Band0, Band1, Band2
176, 126, 189
162, 122, 191
171, 142, 186
176, 121, 180
186, 151, 173
182, 210, 185
189, 129, 187
183, 119, 170
216, 216, 181
188, 130, 165
175, 214, 189
183, 107, 173
163, 119, 173
41, 129, 193
175, 132, 172
171, 143, 188
214, 129, 187
188, 142, 186
197, 97, 183
162, 142, 188
179, 139, 236
178, 74, 189
166, 214, 180
198, 142, 173
21, 142, 173
194, 107, 188
215, 143, 173
53, 0, 186
165, 143, 236
13, 132, 161
186, 107, 173
171, 142, 165
181, 72, 137
70, 144, 173
195, 133, 171
195, 133, 145
18, 98, 173
219, 215, 177
38, 71, 161
162, 143, 176
215, 139, 173
189, 128, 195
172, 109, 180
14, 99, 195
198, 147, 2
182, 118, 189
204, 215, 177
179, 142, 173
161, 130, 170
173, 143, 173
181, 72, 161
171, 140, 236
195, 122, 145
181, 214, 172
189, 132, 187
165, 216, 188
195, 142, 178
169, 142, 173
161, 107, 173
186, 133, 173
165, 107, 173
73, 74, 187
171, 139, 173
162, 130, 188
205, 139, 170
163, 106, 173
204, 215, 177
38, 128, 189
179, 140, 236
212, 116, 189
174, 108, 183
169, 142, 165
164, 215, 183
188, 0, 145
164, 206, 172
195, 119, 173
183, 157, 2
178, 129, 189
123, 121, 187
165, 142, 173
171, 130, 188
21, 138, 176
213, 132, 189
173, 143, 181
181, 128, 189
189, 124, 164
178, 132, 189
188, 151, 188
15, 138, 181
195, 130, 170
195, 143, 236
198, 130, 173
186, 107, 186
22, 215, 166
53, 98, 145
171, 122, 1
197, 214, 177
177, 218, 189
161, 142, 186
53, 106, 181
188, 130, 173
172, 126, 161
176, 128, 161
21, 140, 170
36, 118, 244
182, 214, 161
196, 214, 183
178, 74, 183
163, 100, 191
193, 208, 164
182, 214, 189
195, 130, 165
45, 118, 189
176, 228, 177
178, 131, 189
38, 108, 161
195, 216, 170
182, 74, 193
182, 206, 161
167, 216, 188
53, 106, 173
186, 142, 170
176, 121, 177
193, 131, 161
188, 107, 145
14, 128, 172
221, 233, 237
195, 0, 145
162, 157, 173
174, 132, 189
214, 131, 189
181, 121, 177
171, 143, 173
182, 118, 161
72, 98, 186
168, 144, 173
44, 73, 145
161, 138, 1
215, 144, 188
171, 142, 173
161, 216, 186
178, 206, 177
186, 130, 173
161, 133, 186
15, 8, 171
53, 136, 1
195, 122, 165
161, 73, 173
70, 133, 165
176, 145, 172
179, 106, 145
70, 98, 173
178, 131, 177
165, 133, 145
70, 142, 173
191, 128, 40
64, 81, 159
220, 147, 186
172, 214, 161
195, 142, 173
179, 130, 243
185, 129, 180
176, 210, 189
169, 130, 165
