Band0, Band1, Band2
22, 35, 72
22, 34, 68
163, 33, 71
93, 165, 88
69, 71, 161
183, 106, 151
43, 78, 160
72, 123, 1
195, 142, 55
109, 42, 54
39, 95, 71
18, 134, 61
12, 8, 145
192, 65, 147
7, 245, 14
10, 16, 150
7, 123, 1
7, 90, 167
8, 132, 0
62, 42, 87
44, 41, 210
107, 185, 167
59, 30, 0
58, 184, 3
42, 182, 103
42, 89, 70
60, 229, 53
59, 66, 60
58, 136, 210
110, 86, 54
105, 29, 53
18, 184, 54
6, 184, 210
61, 121, 172
192, 121, 103
196, 97, 69
57, 149, 159
183, 94, 25
175, 145, 106
62, 112, 88
63, 129, 0
53, 8, 178
14, 118, 209
53, 112, 212
17, 133, 211
169, 125, 175
48, 124, 209
188, 88, 14
221, 131, 57
7, 119, 167
51, 133, 159
189, 128, 217
194, 122, 159
42, 110, 155
53, 119, 211
51, 122, 159
53, 107, 211
41, 129, 56
185, 206, 199
189, 113, 208
62, 122, 14
174, 99, 217
15, 169, 71
39, 44, 88
66, 159, 220
62, 159, 223
163, 42, 71
39, 94, 65
64, 232, 34
2, 152, 91
64, 73, 71
163, 166, 51
21, 53, 205
163, 53, 54
39, 162, 71
66, 10, 152
68, 71, 160
54, 125, 38
11, 69, 208
109, 60, 35
93, 60, 38
104, 205, 57
39, 194, 159
7, 15, 1
14, 198, 208
112, 191, 208
59, 251, 33
53, 107, 121
23, 103, 40
53, 225, 88
43, 135, 209
103, 85, 220
7, 112, 167
48, 218, 62
55, 121, 104
198, 143, 204
220, 136, 14
197, 118, 62
94, 187, 77
161, 216, 65
39, 38, 61
104, 34, 70
112, 167, 70
7, 79, 212
108, 29, 85
18, 0, 223
112, 50, 96
109, 162, 151
109, 33, 95
108, 228, 90
4, 18, 208
109, 107, 54
7, 157, 15
192, 121, 154
10, 169, 87
110, 41, 54
60, 97, 219
61, 128, 209
8, 78, 161
12, 139, 140
192, 121, 208
15, 125, 16
53, 67, 10
53, 0, 87
195, 137, 13
214, 103, 29
191, 217, 228
198, 158, 48
198, 101, 207
27, 221, 27
53, 101, 133
186, 98, 132
195, 101, 227
69, 128, 179
192, 110, 217
183, 114, 178
21, 130, 2
188, 107, 165
14, 131, 155
52, 118, 209
111, 122, 231
212, 132, 177
3, 80, 206
12, 81, 145
8, 128, 168
57, 125, 38
114, 57, 61
22, 205, 69
112, 36, 62
108, 132, 209
106, 154, 63
6, 106, 87
66, 122, 1
17, 112, 32
19, 37, 61
18, 211, 61
10, 64, 25
191, 126, 238
54, 138, 132
53, 235, 14
103, 19, 34
72, 111, 71
184, 214, 59
109, 61, 88
68, 78, 172
43, 208, 56
223, 222, 66
183, 136, 71
100, 26, 70
58, 184, 151
