Band0, Band1, Band2
66, 94, 167
105, 72, 162
21, 107, 132
16, 98, 4
187, 35, 199
41, 11, 155
16, 0, 130
76, 106, 175
54, 133, 176
93, 9, 1
62, 112, 178
186, 142, 170
107, 107, 163
14, 80, 161
76, 159, 173
186, 252, 20
110, 12, 170
58, 81, 176
14, 97, 183
48, 22, 174
96, 122, 20
88, 37, 44
104, 78, 217
97, 84, 173
60, 129, 177
110, 165, 165
48, 129, 199
10, 161, 167
12, 114, 173
58, 159, 159
5, 5, 162
12, 73, 188
55, 244, 249
109, 90, 20
104, 32, 112
22, 167, 75
39, 185, 54
93, 27, 99
68, 180, 160
6, 88, 2
5, 5, 172
68, 97, 183
43, 21, 155
14, 97, 189
24, 114, 81
97, 28, 44
4, 203, 168
111, 57, 171
10, 84, 169
48, 116, 237
5, 191, 0
223, 244, 249
12, 107, 240
12, 79, 167
61, 128, 161
10, 19, 171
10, 84, 173
10, 61, 11
97, 25, 25
96, 19, 151
96, 86, 151
4, 87, 208
7, 3, 140
97, 81, 169
105, 108, 0
193, 182, 155
110, 184, 169
161, 46, 4
14, 11, 180
15, 122, 165
60, 116, 180
58, 88, 236
62, 114, 176
188, 98, 173
4, 29, 56
9, 87, 172
7, 79, 186
6, 81, 171
189, 244, 249
17, 133, 1
112, 135, 147
12, 86, 212
7, 115, 140
8, 124, 40
10, 60, 1
109, 85, 73
4, 29, 222
10, 165, 170
4, 128, 164
28, 156, 60
7, 207, 212
12, 3, 170
10, 82, 169
7, 181, 140
105, 63, 69
109, 91, 151
4, 171, 189
10, 88, 159
8, 180, 161
6, 86, 151
7, 82, 152
10, 81, 181
8, 21, 177
10, 46, 169
38, 113, 244
106, 30, 148
44, 94, 4
66, 0, 169
59, 118, 172
110, 112, 171
2, 11, 155
6, 122, 173
58, 33, 178
48, 121, 155
58, 88, 132
48, 132, 0
39, 20, 173
64, 73, 191
216, 107, 145
183, 140, 236
169, 0, 190
188, 139, 140
218, 143, 181
54, 106, 173
167, 138, 173
191, 205, 179
194, 216, 170
44, 157, 173
163, 119, 170
53, 107, 173
218, 144, 165
195, 133, 170
171, 133, 186
65, 118, 179
161, 122, 130
57, 47, 163
6, 8, 167
10, 1, 169
10, 85, 170
10, 8, 173
109, 2, 211
105, 5, 162
6, 27, 163
6, 178, 1
112, 177, 162
96, 19, 44
7, 120, 167
96, 84, 163
2, 205, 172
191, 71, 166
77, 60, 4
21, 136, 138
42, 215, 26
14, 87, 179
60, 128, 168
75, 21, 232
18, 91, 49
3, 5, 161
109, 184, 167
16, 181, 126
21, 45, 205
92, 196, 211
108, 58, 208
7, 82, 173
4, 80, 219
176, 103, 80
44, 138, 41
10, 84, 227
1, 27, 152
110, 169, 150
111, 169, 211
6, 3, 139
7, 175, 170
2, 177, 168
18, 169, 54
18, 85, 231
111, 19, 51
96, 61, 175
68, 208, 209
7, 83, 159
43, 113, 219
62, 159, 227
105, 118, 177
77, 33, 171
68, 5, 168
109, 1, 173
59, 177, 168
6, 186, 150
10, 84, 171
111, 2, 167
61, 78, 160
96, 27, 51
105, 29, 148
7, 81, 188
96, 112, 236
64, 20, 35
6, 1, 151
109, 25, 4
8, 23, 42
7, 195, 169
9, 23, 160
8, 30, 168
7, 165, 169
110, 84, 4
3, 180, 168
18, 202, 211
8, 174, 161
58, 169, 167
107, 27, 151
110, 33, 223
6, 166, 227
58, 166, 152
9, 167, 161
10, 1, 169
8, 80, 168
10, 81, 170
8, 113, 168
68, 113, 172
8, 78, 161
60, 11, 180
66, 106, 236
54, 138, 145
105, 72, 172
110, 114, 167
