Band0, Band1, Band2
48, 121, 189
64, 106, 236
62, 106, 181
188, 119, 186
49, 8, 169
41, 132, 177
42, 118, 168
54, 142, 173
62, 106, 236
42, 116, 161
48, 118, 183
185, 71, 172
64, 122, 173
48, 206, 172
63, 71, 142
53, 216, 159
53, 142, 173
44, 120, 188
181, 215, 237
62, 0, 150
93, 122, 1
104, 124, 62
108, 80, 58
95, 60, 31
90, 83, 48
97, 184, 151
7, 106, 181
7, 142, 167
7, 120, 11
48, 110, 229
19, 112, 13
7, 181, 127
12, 114, 188
192, 121, 189
94, 113, 42
94, 174, 103
109, 181, 151
112, 21, 228
9, 50, 162
118, 37, 4
181, 182, 109
161, 51, 79
195, 51, 51
162, 53, 65
188, 186, 223
60, 129, 164
38, 163, 172
186, 107, 163
10, 201, 73
87, 183, 221
108, 191, 221
7, 1, 167
61, 129, 187
190, 34, 66
94, 200, 221
114, 175, 87
22, 197, 219
19, 193, 211
18, 195, 231
104, 197, 148
40, 187, 199
80, 191, 162
40, 30, 58
66, 119, 190
21, 92, 52
104, 21, 228
6, 81, 123
41, 180, 157
18, 165, 79
39, 165, 128
15, 92, 51
18, 28, 128
4, 180, 155
7, 3, 169
10, 0, 169
198, 98, 50
112, 21, 147
185, 108, 166
220, 133, 190
7, 28, 151
109, 27, 54
18, 28, 54
39, 186, 220
93, 186, 223
96, 176, 211
105, 197, 221
110, 201, 152
66, 83, 181
15, 112, 178
188, 107, 236
61, 113, 172
219, 145, 177
62, 189, 82
67, 124, 184
192, 132, 168
183, 119, 191
179, 125, 170
182, 18, 142
200, 219, 181
179, 142, 181
171, 130, 173
175, 109, 189
182, 131, 189
66, 102, 73
66, 120, 190
118, 57, 71
15, 42, 30
188, 28, 223
21, 162, 54
105, 87, 107
97, 13, 14
7, 85, 181
66, 81, 170
163, 133, 171
188, 114, 165
163, 130, 50
15, 111, 52
3, 30, 160
95, 57, 54
110, 184, 220
66, 120, 186
53, 73, 173
39, 106, 186
188, 107, 173
188, 122, 236
185, 205, 161
62, 8, 243
15, 45, 128
180, 73, 30
183, 46, 30
183, 44, 121
21, 48, 126
93, 42, 108
87, 50, 111
109, 201, 167
54, 237, 14
183, 0, 227
189, 109, 56
7, 185, 117
107, 79, 220
49, 120, 20
160, 182, 111
43, 171, 105
58, 125, 36
9, 170, 222
58, 175, 167
6, 185, 152
93, 185, 152
95, 119, 223
86, 113, 91
108, 113, 229
7, 138, 156
108, 21, 56
108, 21, 29
95, 114, 32
93, 83, 51
96, 20, 211
60, 206, 208
175, 132, 39
195, 142, 130
43, 21, 208
65, 89, 105
105, 174, 147
112, 167, 147
111, 41, 123
112, 180, 46
61, 87, 168
7, 114, 169
163, 119, 38
61, 31, 218
105, 35, 225
60, 11, 189
195, 38, 82
2, 180, 221
104, 167, 111
6, 92, 227
49, 144, 240
22, 26, 162
39, 162, 122
2, 171, 172
96, 42, 54
111, 185, 151
6, 185, 152
6, 162, 117
112, 167, 221
6, 184, 150
4, 180, 221
7, 161, 181
65, 124, 161
60, 97, 187
183, 122, 169
195, 130, 188
62, 139, 170
198, 136, 88
110, 184, 49
44, 158, 207
95, 2, 54
106, 180, 107
111, 106, 55
107, 88, 51
95, 112, 51
39, 1, 79
111, 88, 123
7, 181, 169
