Band0, Band1, Band2
110, 44, 123
39, 166, 123
106, 26, 157
110, 33, 138
42, 89, 8
9, 182, 221
112, 34, 119
107, 28, 87
108, 70, 46
109, 83, 36
111, 20, 51
4, 26, 148
4, 132, 40
59, 132, 162
189, 36, 155
10, 27, 171
109, 42, 152
110, 162, 108
17, 37, 123
21, 43, 123
7, 81, 167
191, 116, 172
10, 41, 211
180, 47, 79
221, 116, 226
164, 50, 74
86, 31, 222
40, 34, 77
19, 162, 94
104, 89, 75
112, 26, 221
66, 144, 251
66, 106, 145
182, 18, 172
166, 65, 160
15, 157, 61
66, 114, 190
182, 132, 168
172, 97, 230
183, 46, 123
183, 46, 25
15, 88, 151
66, 133, 188
49, 0, 145
183, 125, 1
178, 129, 189
21, 98, 170
62, 88, 44
195, 8, 175
171, 143, 173
196, 121, 161
195, 98, 186
159, 215, 166
189, 108, 189
172, 121, 172
195, 142, 165
218, 216, 186
161, 142, 186
53, 0, 181
189, 121, 180
171, 142, 165
182, 128, 161
174, 141, 177
198, 119, 191
159, 97, 161
220, 143, 173
178, 131, 183
21, 100, 191
70, 125, 165
176, 132, 161
189, 131, 161
16, 106, 170
220, 139, 181
179, 142, 173
21, 98, 145
194, 133, 173
215, 139, 181
181, 74, 189
188, 114, 159
18, 165, 123
19, 106, 1
189, 215, 189
161, 142, 173
195, 143, 236
198, 130, 188
189, 108, 183
160, 121, 168
188, 98, 145
181, 121, 172
13, 72, 147
177, 218, 196
181, 214, 161
186, 107, 173
38, 74, 180
214, 126, 161
186, 41, 204
105, 206, 45
21, 0, 236
16, 73, 227
13, 71, 26
198, 157, 251
189, 99, 183
117, 124, 164
186, 157, 173
53, 8, 44
161, 107, 145
196, 126, 177
151, 74, 189
15, 138, 170
182, 214, 172
182, 74, 193
195, 107, 165
163, 216, 188
186, 106, 173
161, 142, 170
220, 139, 236
186, 122, 145
174, 108, 187
16, 0, 173
53, 8, 48
21, 107, 181
39, 8, 151
62, 0, 13
212, 97, 228
195, 133, 175
193, 74, 8
188, 106, 14
186, 136, 132
63, 180, 228
42, 78, 162
42, 180, 219
62, 79, 138
