Band0, Band1, Band2
227, 74, 146
205, 107, 152
232, 101, 192
172, 97, 221
205, 100, 140
223, 99, 143
151, 152, 142
215, 76, 152
118, 76, 152
166, 129, 189
174, 180, 168
20, 109, 168
10, 3, 169
106, 17, 147
71, 199, 229
81, 9, 220
86, 50, 114
109, 43, 87
190, 131, 196
220, 216, 145
208, 216, 170
149, 39, 77
243, 221, 187
33, 133, 212
205, 38, 201
225, 101, 163
93, 42, 118
134, 101, 220
70, 159, 81
187, 160, 235
201, 46, 108
111, 27, 151
178, 217, 135
164, 171, 221
51, 101, 190
245, 100, 139
168, 8, 117
13, 208, 164
144, 127, 42
79, 120, 130
126, 121, 40
96, 4, 159
134, 192, 132
134, 9, 116
201, 9, 138
73, 80, 125
40, 29, 148
169, 33, 211
70, 169, 108
73, 59, 221
71, 59, 221
45, 59, 98
74, 188, 151
73, 59, 221
50, 54, 98
25, 43, 99
200, 151, 118
200, 76, 167
82, 151, 145
194, 101, 140
79, 151, 201
75, 36, 136
18, 94, 149
64, 122, 224
7, 106, 201
4, 65, 241
6, 225, 245
77, 105, 121
42, 163, 98
42, 180, 107
8, 217, 119
107, 120, 223
42, 116, 218
51, 243, 250
41, 227, 131
77, 231, 129
76, 225, 182
41, 212, 131
108, 223, 193
76, 225, 182
48, 227, 249
184, 89, 189
186, 130, 173
209, 137, 30
197, 233, 219
125, 74, 154
106, 103, 228
16, 73, 152
50, 36, 189
162, 153, 152
181, 97, 189
72, 142, 173
174, 108, 189
181, 97, 161
36, 215, 189
188, 216, 170
72, 98, 190
186, 94, 169
0, 132, 189
181, 108, 168
198, 216, 173
14, 96, 189
13, 214, 189
186, 130, 173
186, 38, 169
173, 130, 152
36, 77, 168
26, 136, 150
149, 155, 168
60, 71, 218
2, 39, 155
62, 8, 175
10, 101, 171
64, 130, 151
10, 38, 181
6, 46, 151
107, 100, 138
60, 78, 206
19, 137, 118
134, 219, 192
80, 221, 136
19, 104, 140
19, 98, 139
125, 36, 143
83, 46, 140
160, 99, 143
87, 35, 114
93, 43, 117
7, 115, 224
8, 113, 168
73, 222, 144
50, 220, 137
1, 104, 210
50, 103, 135
75, 228, 144
76, 226, 192
91, 219, 140
46, 101, 140
74, 216, 140
76, 151, 201
109, 151, 118
94, 103, 161
70, 216, 186
188, 37, 173
217, 145, 26
25, 219, 145
160, 97, 142
21, 94, 169
