Band0, Band1, Band2
137, 30, 148
164, 77, 125
145, 35, 148
83, 42, 2
60, 163, 222
79, 42, 47
119, 34, 148
131, 166, 51
120, 44, 108
120, 43, 127
120, 42, 108
126, 29, 97
120, 44, 79
126, 35, 64
128, 50, 107
134, 53, 223
40, 75, 158
220, 107, 169
43, 99, 168
53, 112, 236
53, 0, 173
226, 99, 199
230, 215, 183
225, 144, 11
223, 131, 249
51, 119, 182
90, 73, 149
198, 73, 188
98, 88, 44
41, 72, 0
199, 230, 202
179, 88, 145
186, 130, 173
107, 153, 224
34, 103, 85
44, 46, 115
52, 103, 218
28, 247, 22
104, 54, 75
163, 157, 223
34, 35, 221
163, 94, 201
22, 99, 217
36, 39, 221
39, 100, 212
104, 97, 142
194, 130, 201
39, 38, 150
54, 151, 211
0, 99, 164
186, 102, 167
39, 38, 188
188, 216, 165
198, 130, 169
221, 210, 217
186, 119, 2
190, 121, 172
198, 143, 11
178, 132, 172
179, 122, 212
179, 138, 176
190, 228, 166
176, 108, 185
218, 122, 169
179, 138, 212
176, 214, 164
12, 51, 152
66, 114, 176
4, 80, 218
9, 78, 161
48, 74, 180
198, 151, 201
10, 28, 140
9, 99, 218
97, 165, 201
17, 48, 150
8, 50, 203
104, 128, 232
42, 99, 202
97, 161, 150
5, 168, 202
58, 161, 150
111, 161, 223
9, 29, 144
43, 34, 218
191, 50, 164
65, 99, 168
107, 46, 140
110, 43, 169
64, 8, 165
56, 130, 186
15, 8, 149
39, 106, 140
185, 74, 180
53, 0, 140
15, 98, 190
180, 142, 171
212, 214, 189
195, 142, 170
53, 130, 165
171, 138, 186
195, 106, 191
196, 228, 189
198, 94, 139
220, 216, 140
176, 215, 244
179, 122, 186
56, 37, 182
52, 214, 142
221, 214, 142
197, 228, 164
118, 130, 170
184, 126, 183
238, 144, 130
196, 109, 161
228, 136, 245
54, 106, 170
23, 215, 161
176, 132, 183
218, 139, 169
23, 218, 195
179, 157, 165
198, 144, 243
198, 231, 182
179, 94, 176
151, 103, 105
166, 160, 172
179, 98, 170
24, 216, 121
180, 151, 139
212, 214, 155
222, 98, 170
25, 157, 140
182, 126, 177
212, 34, 230
198, 226, 145
165, 107, 181
203, 215, 187
162, 133, 2
196, 214, 189
12, 193, 201
107, 161, 211
96, 81, 176
7, 1, 170
6, 130, 176
2, 89, 185
10, 85, 140
9, 21, 189
10, 82, 167
107, 192, 169
10, 76, 201
109, 41, 167
8, 116, 189
7, 112, 170
58, 9, 167
10, 90, 170
9, 80, 180
42, 174, 172
109, 82, 140
109, 1, 169
2, 191, 168
112, 172, 162
9, 52, 218
61, 128, 168
54, 143, 176
192, 132, 142
33, 142, 182
162, 133, 173
66, 46, 169
3, 113, 189
10, 41, 201
186, 153, 223
5, 168, 164
108, 180, 218
96, 186, 150
58, 115, 36
109, 1, 201
10, 165, 188
109, 1, 169
109, 176, 167
97, 38, 167
9, 50, 168
10, 122, 170
10, 112, 170
9, 180, 168
108, 59, 164
110, 55, 212
107, 57, 167
96, 2, 167
4, 167, 219
108, 182, 218
109, 165, 149
4, 89, 221
10, 33, 212
9, 26, 168
7, 37, 167
9, 118, 164
5, 29, 168
9, 99, 221
97, 42, 140
7, 13, 173
7, 81, 167
7, 81, 139
7, 81, 169
94, 198, 164
112, 183, 219
4, 167, 164
109, 184, 150
109, 13, 11
109, 28, 152
10, 79, 152
97, 162, 201
109, 161, 220
9, 50, 168
188, 8, 227
62, 73, 201
14, 103, 162
196, 121, 161
99, 116, 114
10, 28, 151
9, 172, 160
9, 167, 168
4, 183, 221
109, 186, 169
109, 42, 149
111, 164, 212
64, 73, 170
14, 50, 114
57, 8, 163
89, 32, 143
8, 24, 198
7, 1, 211
9, 174, 168
16, 162, 121
145, 36, 86
146, 95, 176
147, 95, 51
157, 39, 109
38, 132, 161
229, 41, 51
141, 78, 221
147, 107, 50
118, 111, 44
83, 107, 48
85, 33, 65
60, 21, 185
251, 221, 237
51, 231, 145
249, 157, 181
136, 98, 176
178, 152, 184
1, 55, 227
135, 160, 208
221, 244, 196
145, 50, 112
229, 46, 127
168, 41, 79
218, 43, 108
167, 186, 212
19, 176, 87
110, 169, 152
78, 171, 222
74, 188, 211
200, 38, 210
70, 138, 54
166, 155, 219
39, 33, 79
10, 27, 212
37, 147, 176
149, 215, 19
104, 191, 235
95, 55, 173
71, 174, 209
70, 192, 87
78, 52, 70
113, 166, 54
74, 88, 126
5, 180, 237
248, 212, 180
161, 88, 134
215, 98, 186
141, 215, 5
198, 139, 170
154, 98, 175
199, 39, 221
40, 121, 196
190, 118, 195
225, 56, 95
98, 176, 12
71, 191, 208
82, 176, 152
95, 193, 1
104, 197, 172
41, 177, 162
86, 177, 168
93, 178, 169
86, 177, 172
96, 195, 167
81, 193, 211
86, 171, 209
64, 159, 236
141, 222, 142
80, 18, 109
91, 120, 207
5, 87, 208
180, 100, 163
178, 131, 168
97, 20, 61
95, 125, 54
61, 127, 248
27, 99, 120
163, 0, 171
226, 108, 162
106, 118, 187
161, 79, 73
19, 81, 134
13, 163, 232
106, 124, 253
41, 127, 248
10, 25, 21
107, 20, 242
9, 180, 131
107, 79, 152
219, 71, 168
152, 143, 188
161, 67, 251
54, 213, 190
225, 232, 190
223, 234, 253
220, 254, 240
12, 202, 116
96, 92, 201
94, 26, 218
106, 121, 208
91, 235, 16
92, 62, 239
92, 115, 240
97, 61, 240
92, 115, 240
97, 115, 182
97, 83, 130
94, 21, 40
97, 83, 130
97, 115, 245
50, 127, 19
213, 127, 184
81, 195, 138
18, 120, 201
56, 9, 139
164, 113, 142
175, 78, 187
165, 114, 171
48, 154, 177
169, 216, 145
14, 129, 142
54, 151, 182
181, 131, 161
36, 155, 142
36, 97, 0
179, 98, 201
72, 76, 169
198, 151, 212
194, 73, 132
25, 76, 212
14, 99, 164
105, 54, 209
9, 30, 221
6, 28, 169
107, 195, 150
7, 82, 170
10, 79, 170
7, 165, 169
7, 159, 178
48, 78, 168
183, 73, 171
54, 0, 170
7, 79, 169
9, 182, 162
109, 162, 167
6, 162, 140
109, 79, 139
8, 97, 168
48, 78, 172
198, 130, 140
166, 34, 74
59, 215, 46
11, 30, 218
4, 78, 219
109, 166, 150
4, 78, 161
9, 167, 221
6, 100, 169
38, 71, 27
44, 159, 173
186, 138, 169
196, 132, 172
171, 151, 201
48, 132, 180
178, 103, 161
54, 0, 149
220, 216, 173
186, 130, 132
196, 74, 189
219, 214, 142
54, 130, 173
189, 99, 158
190, 35, 185
169, 33, 151
174, 36, 221
54, 38, 213
195, 102, 151
181, 99, 219
186, 153, 139
191, 34, 162
52, 39, 214
179, 98, 170
186, 100, 47
189, 99, 168
197, 77, 172
182, 39, 221
188, 38, 140
164, 78, 189
176, 118, 137
53, 92, 165
185, 182, 142
190, 99, 225
48, 163, 172
7, 8, 167
102, 184, 211
108, 168, 221
4, 187, 168
7, 13, 167
7, 9, 173
64, 95, 165
165, 122, 171
91, 56, 233
10, 42, 150
4, 89, 218
10, 91, 150
7, 20, 167
9, 110, 162
9, 71, 114
9, 214, 219
25, 105, 233
60, 132, 168
182, 244, 206
2, 21, 229
10, 93, 150
108, 110, 232
97, 85, 150
109, 166, 223
109, 48, 152
7, 81, 186
2, 11, 168
8, 163, 161
109, 88, 127
10, 90, 201
10, 95, 167
9, 99, 168
58, 81, 173
34, 77, 158
166, 132, 180
52, 103, 143
7, 81, 152
86, 171, 120
111, 92, 145
41, 109, 244
95, 106, 186
93, 92, 151
104, 172, 221
14, 99, 114
54, 106, 173
195, 142, 13
190, 109, 177
79, 192, 173
82, 94, 2
59, 26, 141
250, 221, 179
189, 210, 238
161, 142, 130
77, 136, 38
50, 127, 193
19, 123, 130
115, 22, 40
148, 134, 50
228, 112, 49
238, 38, 213
180, 112, 121
130, 36, 228
58, 79, 76
102, 20, 152
92, 91, 150
108, 26, 221
137, 132, 157
168, 93, 65
168, 53, 150
56, 162, 224
51, 165, 150
168, 12, 118
139, 48, 94
170, 37, 220
126, 103, 141
62, 53, 163
134, 47, 227
133, 168, 157
177, 89, 98
168, 88, 139
147, 20, 122
131, 67, 169
87, 121, 208
106, 113, 206
21, 20, 149
196, 215, 164
186, 119, 167
164, 131, 187
210, 48, 123
187, 99, 166
22, 50, 125
108, 30, 172
134, 53, 2
170, 38, 236
169, 38, 211
83, 166, 236
194, 44, 1
189, 99, 155
189, 77, 193
219, 155, 222
44, 130, 182
79, 45, 99
131, 51, 163
134, 12, 188
90, 196, 188
95, 169, 152
75, 87, 161
131, 56, 169
200, 48, 47
202, 36, 172
121, 96, 158
131, 166, 73
120, 48, 140
53, 186, 150
174, 163, 120
138, 182, 120
146, 38, 116
145, 50, 215
137, 35, 217
155, 52, 199
137, 182, 164
168, 55, 129
145, 182, 174
141, 191, 28
139, 55, 181
83, 175, 173
200, 194, 163
89, 174, 184
86, 197, 155
16, 10, 130
185, 247, 40
106, 244, 237
7, 25, 25
107, 211, 18
6, 95, 163
108, 180, 221
10, 81, 140
241, 225, 245
8, 34, 219
106, 11, 160
17, 12, 181
17, 175, 1
107, 184, 181
18, 175, 1
107, 79, 159
77, 104, 121
250, 215, 183
10, 27, 178
70, 0, 167
177, 49, 184
137, 72, 244
159, 171, 158
62, 90, 115
73, 128, 137
50, 72, 27
160, 110, 244
120, 138, 123
2, 109, 157
97, 84, 121
72, 211, 251
70, 134, 163
109, 101, 181
36, 118, 196
27, 233, 196
53, 33, 167
91, 165, 139
90, 225, 186
4, 21, 119
244, 47, 145
