Band0, Band1, Band2
183, 130, 190
170, 144, 156
183, 106, 173
212, 215, 160
188, 0, 145
178, 215, 237
174, 128, 161
161, 130, 186
78, 121, 172
176, 145, 189
190, 72, 189
166, 18, 155
188, 106, 173
176, 141, 40
36, 129, 189
169, 133, 170
164, 217, 177
194, 0, 145
181, 228, 40
179, 73, 190
149, 126, 177
38, 72, 189
182, 65, 155
205, 73, 181
163, 142, 170
53, 98, 181
189, 121, 168
172, 132, 195
195, 142, 169
197, 132, 184
164, 215, 141
188, 106, 145
171, 122, 173
162, 138, 181
176, 131, 187
161, 142, 186
53, 130, 173
189, 206, 180
172, 131, 161
162, 130, 188
162, 140, 165
198, 119, 191
161, 98, 173
220, 143, 170
179, 142, 173
22, 99, 195
72, 125, 176
165, 130, 169
183, 139, 173
45, 128, 168
173, 139, 182
198, 142, 173
21, 98, 145
176, 215, 177
190, 74, 161
163, 139, 170
177, 74, 195
53, 107, 173
174, 132, 189
162, 133, 170
194, 143, 173
191, 128, 137
185, 214, 172
220, 144, 181
162, 0, 145
171, 136, 181
173, 133, 173
194, 130, 145
15, 133, 236
182, 71, 0
188, 98, 171
21, 120, 165
62, 73, 173
52, 80, 155
53, 104, 1
53, 67, 123
103, 165, 44
8, 71, 158
41, 52, 222
62, 40, 99
42, 110, 91
58, 157, 54
8, 118, 155
7, 60, 35
9, 131, 58
59, 241, 39
3, 205, 219
66, 100, 170
191, 78, 174
192, 131, 160
165, 142, 186
200, 133, 171
182, 131, 187
190, 206, 183
197, 121, 180
173, 130, 194
175, 215, 189
186, 130, 243
183, 142, 173
176, 206, 189
0, 74, 160
174, 214, 177
197, 129, 189
188, 133, 170
165, 143, 173
186, 119, 188
179, 98, 236
188, 107, 170
171, 216, 188
174, 128, 161
161, 143, 173
188, 130, 186
173, 144, 181
190, 97, 193
174, 214, 180
188, 119, 140
165, 142, 181
189, 205, 189
0, 215, 187
220, 143, 181
175, 128, 189
21, 133, 171
178, 131, 189
173, 142, 173
21, 130, 173
178, 215, 187
174, 118, 168
16, 107, 173
188, 142, 170
176, 126, 172
183, 114, 134
169, 98, 181
13, 206, 189
14, 128, 168
176, 145, 40
183, 112, 145
41, 218, 8
186, 165, 169
48, 108, 172
182, 126, 179
173, 133, 190
181, 205, 177
178, 233, 172
53, 73, 145
181, 210, 172
188, 0, 186
193, 131, 161
15, 0, 170
21, 119, 171
191, 128, 189
221, 234, 160
54, 9, 188
168, 138, 186
178, 121, 187
174, 108, 189
181, 131, 179
179, 138, 173
214, 132, 189
38, 214, 237
186, 130, 140
168, 216, 194
198, 133, 173
160, 215, 189
195, 107, 173
175, 215, 177
174, 131, 189
174, 132, 180
169, 142, 188
13, 132, 172
165, 138, 188
186, 142, 173
175, 118, 180
195, 216, 173
172, 132, 189
196, 97, 162
195, 138, 169
188, 216, 182
197, 97, 195
166, 124, 168
196, 132, 183
15, 94, 169
42, 110, 177
176, 121, 180
21, 133, 170
175, 215, 161
197, 129, 187
182, 108, 183
161, 142, 181
183, 130, 186
212, 124, 172
176, 74, 193
169, 138, 173
54, 107, 138
15, 112, 236
172, 141, 189
174, 129, 172
179, 133, 186
172, 131, 161
188, 138, 173
168, 133, 188
6, 46, 204
183, 107, 190
70, 143, 169
54, 0, 163
195, 133, 169
65, 110, 168
7, 195, 152
111, 102, 76
42, 154, 83
62, 104, 65
188, 157, 65
7, 125, 48
58, 125, 41
191, 121, 206
48, 71, 0
10, 120, 47
7, 67, 87
9, 210, 107
112, 103, 168
55, 78, 199
46, 98, 152
212, 154, 46
42, 205, 166
198, 133, 167
76, 8, 173
183, 138, 13
48, 128, 209
188, 90, 171
53, 73, 167
14, 108, 177
48, 109, 40
53, 88, 152
186, 9, 176
188, 94, 167
53, 107, 178
169, 142, 190
49, 107, 44
182, 128, 189
171, 143, 236
186, 130, 188
13, 118, 168
162, 138, 188
188, 0, 145
159, 126, 172
197, 121, 160
14, 113, 0
189, 131, 180
218, 157, 181
38, 118, 161
174, 215, 177
151, 121, 189
189, 97, 183
169, 133, 173
14, 99, 195
199, 233, 46
186, 112, 145
117, 215, 177
220, 142, 173
174, 74, 180
173, 142, 173
14, 110, 161
176, 121, 172
181, 131, 189
21, 142, 170
195, 107, 129
165, 98, 188
186, 142, 156
169, 142, 190
162, 107, 173
190, 121, 172
165, 107, 173
200, 130, 170
176, 126, 183
174, 97, 161
171, 143, 191
188, 106, 173
213, 126, 160
38, 128, 189
178, 141, 237
195, 8, 170
169, 98, 173
200, 133, 165
165, 147, 173
189, 72, 189
162, 207, 2
181, 205, 189
182, 141, 40
26, 130, 145
117, 121, 189
176, 215, 177
174, 128, 137
22, 215, 40
198, 130, 190
41, 108, 229
52, 129, 183
183, 125, 165
178, 129, 189
21, 98, 170
185, 214, 161
161, 0, 151
197, 215, 228
52, 212, 42
65, 50, 222
10, 184, 117
110, 48, 73
53, 134, 81
42, 155, 72
4, 206, 147
64, 231, 38
8, 124, 155
60, 228, 45
7, 125, 231
6, 136, 36
10, 134, 54
192, 154, 209
24, 104, 52
186, 104, 169
176, 129, 184
181, 74, 195
70, 125, 176
179, 142, 169
189, 129, 161
70, 106, 186
176, 126, 177
198, 130, 173
21, 138, 145
179, 216, 181
195, 73, 188
183, 125, 145
167, 216, 181
53, 107, 173
186, 142, 170
171, 133, 170
174, 131, 189
188, 106, 145
15, 130, 173
220, 144, 236
195, 0, 194
171, 136, 173
64, 106, 79
54, 94, 48
63, 154, 158
171, 144, 181
162, 119, 173
186, 98, 186
168, 144, 173
15, 73, 145
162, 138, 1
215, 144, 188
172, 215, 183
169, 216, 173
179, 107, 188
186, 130, 173
162, 133, 186
188, 157, 165
162, 142, 173
186, 122, 176
159, 99, 189
21, 133, 159
220, 148, 173
197, 71, 189
159, 155, 183
220, 144, 165
162, 107, 145
0, 214, 180
190, 131, 177
182, 205, 189
195, 144, 173
214, 132, 193
162, 142, 173
197, 131, 179
188, 95, 243
186, 142, 171
105, 118, 180
178, 215, 189
186, 130, 170
189, 118, 177
165, 143, 173
189, 118, 177
162, 111, 236
188, 130, 170
176, 218, 187
174, 97, 161
169, 142, 173
188, 130, 170
171, 147, 181
183, 0, 194
194, 142, 173
188, 119, 170
182, 215, 40
195, 112, 145
200, 143, 181
179, 142, 173
179, 107, 145
21, 142, 171
173, 142, 188
171, 142, 173
182, 74, 189
215, 138, 182
188, 133, 170
21, 130, 173
13, 132, 161
162, 144, 173
198, 107, 165
169, 98, 181
181, 118, 189
0, 128, 166
220, 148, 181
182, 71, 189
186, 138, 176
178, 214, 189
186, 73, 173
189, 124, 180
181, 205, 104
63, 132, 174
180, 143, 173
186, 130, 145
14, 210, 172
57, 159, 169
62, 125, 171
62, 106, 170
191, 118, 189
52, 132, 218
44, 112, 3
198, 73, 194
166, 228, 180
173, 143, 188
186, 107, 173
57, 134, 73
189, 113, 179
189, 214, 179
163, 130, 171
194, 130, 188
168, 143, 188
197, 132, 172
166, 215, 189
195, 107, 173
197, 215, 172
166, 131, 189
186, 107, 186
178, 131, 177
16, 107, 173
176, 215, 161
186, 142, 170
195, 133, 236
189, 121, 164
197, 228, 180
54, 134, 2
182, 210, 168
189, 74, 183
194, 130, 188
168, 133, 169
196, 121, 183
175, 214, 161
197, 97, 249
163, 133, 170
188, 142, 170
162, 143, 181
110, 0, 13
110, 73, 233
18, 67, 4
191, 109, 27
39, 107, 156
163, 98, 171
49, 94, 51
110, 93, 123
110, 33, 231
15, 165, 205
185, 35, 147
189, 34, 58
63, 39, 148
64, 48, 127
60, 113, 193
7, 100, 178
221, 121, 189
79, 133, 165
179, 144, 173
175, 108, 161
176, 215, 183
44, 0, 145
170, 140, 236
42, 171, 172
6, 181, 150
218, 149, 186
182, 129, 187
172, 121, 141
176, 121, 180
186, 151, 173
69, 71, 166
78, 129, 142
180, 125, 145
205, 216, 181
188, 130, 165
48, 96, 162
182, 214, 184
64, 88, 152
48, 110, 113
63, 154, 155
190, 110, 174
63, 71, 168
54, 100, 175
190, 97, 189
166, 121, 161
198, 138, 182
171, 130, 173
169, 142, 186
213, 215, 172
181, 121, 189
194, 130, 188
178, 126, 177
189, 72, 187
171, 143, 236
181, 132, 161
186, 119, 173
162, 142, 165
163, 33, 194
200, 144, 1
197, 121, 172
175, 132, 189
15, 98, 186
218, 143, 181
183, 88, 145
181, 215, 177
215, 144, 173
182, 97, 195
214, 109, 180
14, 99, 195
198, 143, 2
182, 118, 189
194, 142, 170
220, 142, 173
174, 74, 180
173, 139, 188
181, 72, 161
175, 126, 177
195, 130, 188
161, 142, 173
189, 214, 177
164, 214, 161
197, 131, 179
118, 142, 173
174, 132, 189
190, 206, 172
165, 142, 173
124, 74, 187
175, 228, 183
175, 128, 161
171, 143, 186
188, 106, 173
214, 215, 177
38, 128, 161
179, 140, 236
194, 73, 188
162, 98, 173
194, 133, 188
165, 143, 173
188, 106, 145
182, 206, 40
162, 119, 173
183, 134, 2
205, 73, 145
169, 125, 186
164, 215, 177
171, 130, 188
40, 214, 172
213, 121, 189
214, 215, 177
161, 0, 145
53, 125, 159
220, 142, 173
188, 73, 188
14, 214, 161
186, 122, 173
175, 215, 172
23, 129, 161
195, 98, 251
19, 133, 140
189, 108, 189
171, 122, 1
195, 142, 165
176, 218, 183
166, 132, 189
185, 132, 177
188, 130, 173
172, 126, 161
176, 128, 161
181, 215, 187
178, 118, 180
195, 98, 181
196, 215, 183
178, 74, 183
163, 76, 191
193, 208, 164
195, 216, 173
182, 129, 161
72, 107, 186
176, 126, 160
178, 131, 189
38, 155, 161
195, 216, 170
182, 74, 193
182, 206, 161
164, 152, 193
186, 107, 173
186, 142, 170
176, 121, 177
193, 131, 161
188, 107, 145
17, 130, 173
220, 147, 236
195, 0, 194
166, 215, 172
195, 107, 173
214, 131, 189
