Band0, Band1, Band2
69, 171, 168
10, 165, 170
6, 3, 167
9, 26, 168
4, 5, 221
5, 26, 168
4, 26, 219
10, 86, 167
7, 0, 167
64, 139, 227
10, 86, 167
7, 86, 167
96, 86, 151
94, 87, 107
109, 92, 211
66, 136, 211
196, 214, 58
183, 136, 51
12, 3, 173
10, 86, 167
97, 27, 167
8, 21, 208
9, 205, 172
7, 41, 99
109, 93, 211
4, 89, 148
96, 88, 151
7, 90, 211
24, 144, 16
182, 72, 160
164, 214, 8
179, 107, 176
193, 97, 174
191, 118, 166
174, 132, 40
189, 121, 0
186, 98, 170
182, 121, 153
14, 99, 172
186, 138, 25
176, 116, 105
162, 142, 176
181, 74, 155
195, 107, 176
197, 214, 8
181, 118, 166
13, 103, 172
195, 106, 176
186, 122, 236
39, 73, 173
14, 132, 29
220, 144, 175
190, 71, 168
117, 155, 184
178, 121, 185
162, 130, 145
70, 133, 171
195, 142, 182
195, 119, 173
195, 143, 173
173, 130, 194
174, 215, 172
195, 130, 243
188, 142, 170
165, 125, 186
70, 151, 169
195, 133, 173
212, 129, 187
53, 98, 169
176, 126, 183
11, 110, 86
88, 157, 65
4, 21, 26
58, 95, 25
96, 93, 81
104, 96, 59
93, 88, 50
2, 26, 107
8, 18, 172
93, 125, 47
60, 109, 219
2, 206, 53
106, 23, 219
93, 86, 223
96, 85, 81
106, 89, 92
104, 89, 75
93, 43, 73
97, 90, 220
12, 90, 186
7, 33, 169
68, 72, 168
10, 84, 170
22, 59, 107
159, 170, 53
118, 193, 54
6, 201, 211
44, 12, 123
51, 47, 81
15, 186, 48
62, 79, 151
43, 78, 168
66, 134, 150
167, 38, 32
102, 27, 54
106, 26, 85
105, 26, 77
93, 42, 94
93, 162, 94
112, 180, 222
60, 80, 221
57, 134, 81
189, 72, 230
176, 214, 60
65, 89, 217
60, 26, 219
95, 86, 81
108, 63, 53
5, 23, 209
12, 130, 140
59, 71, 172
192, 154, 168
248, 77, 89
67, 34, 219
95, 202, 220
20, 59, 164
104, 187, 218
95, 201, 211
93, 193, 212
93, 193, 211
105, 203, 164
93, 193, 167
93, 201, 212
61, 11, 168
221, 50, 110
7, 95, 223
107, 60, 38
44, 112, 204
21, 67, 50
53, 119, 38
165, 211, 233
3, 5, 221
21, 92, 82
6, 16, 54
54, 67, 38
39, 134, 34
163, 107, 138
188, 119, 31
54, 140, 138
43, 228, 5
15, 112, 35
49, 232, 34
44, 137, 207
44, 1, 173
170, 140, 61
66, 20, 51
106, 214, 26
8, 89, 219
2, 174, 221
110, 2, 152
107, 175, 151
42, 180, 219
96, 28, 151
7, 1, 167
108, 167, 221
61, 21, 161
8, 205, 221
10, 119, 169
8, 121, 219
18, 4, 151
44, 106, 150
65, 214, 198
84, 25, 71
40, 22, 89
40, 205, 228
39, 25, 54
60, 21, 221
112, 87, 221
7, 27, 152
10, 81, 181
7, 82, 169
8, 180, 161
8, 21, 168
7, 81, 169
8, 80, 161
10, 114, 169
68, 129, 161
7, 81, 173
10, 25, 224
105, 209, 64
104, 26, 125
12, 106, 169
30, 215, 39
43, 228, 29
180, 137, 13
7, 85, 211
5, 208, 91
61, 163, 189
59, 71, 168
163, 136, 65
3, 5, 119
104, 89, 72
105, 34, 70
105, 34, 70
105, 52, 85
4, 198, 135
7, 178, 167
109, 3, 173
96, 194, 167
96, 166, 220
66, 130, 167
101, 86, 73
96, 28, 150
61, 174, 168
6, 181, 152
95, 55, 100
96, 38, 94
109, 28, 99
66, 216, 169
10, 166, 163
111, 2, 99
94, 34, 222
97, 166, 94
7, 130, 173
10, 84, 169
111, 111, 71
93, 19, 81
109, 25, 51
109, 84, 150
4, 209, 53
109, 19, 224
10, 12, 170
5, 11, 114
6, 88, 54
109, 19, 220
109, 19, 51
7, 86, 163
109, 166, 87
8, 11, 161
54, 211, 233
49, 226, 13
191, 205, 59
49, 98, 236
188, 157, 167
185, 131, 189
181, 132, 168
187, 218, 168
195, 134, 212
14, 206, 172
186, 157, 149
190, 103, 53
188, 107, 212
171, 140, 167
177, 99, 229
42, 215, 219
198, 134, 169
169, 153, 152
188, 144, 173
188, 101, 169
54, 139, 169
16, 158, 173
185, 108, 168
118, 98, 151
188, 133, 173
186, 107, 169
53, 216, 173
186, 106, 169
64, 122, 171
186, 94, 169
48, 129, 189
188, 157, 169
19, 138, 169
190, 116, 189
66, 119, 171
6, 88, 151
48, 103, 161
185, 118, 168
182, 99, 172
69, 11, 168
7, 3, 165
9, 30, 168
4, 177, 168
5, 191, 168
4, 197, 164
97, 195, 167
4, 197, 168
112, 177, 168
7, 0, 211
48, 183, 219
44, 88, 150
192, 34, 168
7, 81, 171
3, 89, 168
60, 71, 168
192, 96, 219
58, 82, 173
10, 73, 169
7, 8, 170
6, 91, 151
96, 25, 51
96, 64, 210
105, 87, 70
95, 207, 61
12, 60, 169
24, 242, 34
55, 227, 37
24, 140, 4
11, 5, 218
10, 1, 169
10, 82, 169
