Band0, Band1, Band2
171, 143, 188
188, 133, 173
176, 214, 161
186, 142, 173
195, 119, 176
176, 217, 189
214, 129, 189
161, 216, 173
175, 132, 187
183, 142, 236
190, 97, 195
167, 119, 140
198, 142, 173
197, 214, 40
196, 97, 183
161, 133, 170
188, 142, 170
172, 215, 161
197, 121, 187
182, 108, 183
161, 216, 165
189, 97, 196
175, 124, 172
179, 130, 182
166, 214, 189
182, 74, 185
72, 107, 236
171, 143, 173
174, 121, 172
176, 206, 183
175, 131, 161
195, 138, 173
166, 121, 161
195, 133, 170
183, 106, 170
75, 215, 172
179, 123, 173
178, 108, 161
141, 131, 189
44, 107, 186
171, 143, 165
195, 130, 236
175, 121, 189
170, 133, 173
69, 200, 0
4, 170, 168
48, 118, 0
15, 112, 169
106, 128, 172
53, 186, 49
173, 0, 65
48, 78, 217
174, 34, 64
189, 171, 219
3, 198, 168
18, 185, 99
111, 27, 99
39, 82, 223
96, 84, 211
97, 84, 149
7, 73, 171
67, 214, 189
183, 112, 145
180, 147, 236
173, 122, 173
159, 152, 180
26, 138, 181
163, 142, 173
202, 132, 137
178, 126, 183
182, 72, 187
162, 143, 173
174, 214, 137
186, 122, 173
174, 214, 187
188, 0, 140
21, 123, 181
197, 121, 172
175, 132, 189
15, 138, 186
215, 130, 181
183, 107, 170
174, 152, 177
136, 123, 173
192, 132, 183
175, 108, 177
14, 99, 183
198, 147, 1
189, 71, 161
169, 139, 186
176, 121, 172
186, 216, 170
214, 131, 183
181, 110, 161
176, 121, 172
186, 130, 188
163, 142, 173
182, 109, 193
171, 73, 188
195, 139, 173
172, 132, 161
181, 132, 189
197, 121, 172
165, 107, 173
70, 130, 186
176, 126, 177
181, 128, 161
175, 131, 180
163, 106, 173
212, 215, 177
38, 71, 161
26, 140, 236
174, 128, 161
159, 97, 180
200, 142, 181
180, 147, 173
189, 128, 189
166, 18, 155
191, 118, 189
165, 231, 2
198, 0, 194
169, 142, 170
162, 143, 181
195, 0, 145
161, 140, 175
175, 128, 189
205, 140, 181
163, 0, 145
195, 140, 1
179, 114, 173
14, 214, 168
188, 98, 181
190, 121, 189
172, 132, 177
196, 131, 161
194, 130, 173
164, 228, 187
189, 108, 189
175, 129, 172
175, 215, 177
220, 130, 188
117, 121, 142
191, 97, 172
183, 133, 173
169, 122, 188
162, 130, 188
162, 140, 165
198, 119, 191
161, 98, 173
176, 121, 177
220, 142, 186
39, 151, 188
72, 125, 171
176, 132, 161
183, 143, 170
45, 128, 168
173, 139, 182
198, 142, 173
21, 107, 145
179, 216, 181
195, 73, 188
38, 228, 161
177, 74, 195
189, 132, 172
186, 107, 170
174, 129, 187
174, 215, 172
15, 130, 145
185, 214, 172
221, 126, 177
174, 128, 161
166, 141, 183
179, 107, 173
122, 132, 189
191, 121, 185
195, 130, 181
162, 125, 173
52, 74, 177
168, 144, 173
15, 151, 145
175, 228, 40
151, 117, 189
166, 215, 180
169, 216, 173
175, 206, 187
195, 216, 173
175, 129, 146
13, 215, 40
162, 130, 190
174, 129, 174
14, 128, 189
21, 133, 159
223, 145, 172
183, 112, 145
200, 157, 173
66, 169, 127
93, 185, 127
61, 78, 164
192, 74, 244
49, 119, 173
183, 143, 173
173, 130, 194
175, 215, 172
212, 129, 179
183, 142, 173
176, 206, 189
0, 74, 160
66, 165, 151
171, 143, 186
53, 133, 170
165, 143, 173
195, 119, 182
195, 94, 236
181, 132, 166
171, 216, 188
162, 0, 188
193, 121, 172
188, 130, 186
173, 147, 181
183, 0, 188
194, 138, 173
14, 118, 166
176, 215, 172
183, 112, 173
70, 143, 188
178, 215, 172
175, 128, 189
21, 139, 171
173, 142, 188
178, 121, 183
181, 74, 172
215, 138, 188
186, 133, 170
21, 107, 173
184, 132, 177
165, 144, 173
196, 118, 187
122, 214, 177
181, 118, 189
39, 130, 170
178, 233, 172
183, 8, 194
212, 210, 177
173, 142, 173
186, 0, 173
189, 228, 180
214, 121, 161
162, 119, 170
179, 140, 236
189, 128, 189
21, 138, 236
188, 0, 170
212, 121, 161
40, 72, 168
14, 121, 179
188, 106, 173
220, 146, 181
54, 8, 165
168, 138, 186
173, 143, 170
186, 107, 173
181, 218, 185
195, 107, 173
170, 142, 188
183, 107, 236
21, 130, 165
177, 215, 137
198, 133, 173
160, 218, 189
175, 132, 177
197, 214, 172
161, 130, 186
195, 107, 173
214, 131, 187
188, 107, 1
165, 157, 188
212, 121, 189
175, 132, 179
182, 215, 189
173, 130, 173
164, 131, 177
171, 107, 186
189, 214, 172
186, 73, 239
168, 125, 169
196, 129, 183
213, 214, 161
179, 98, 245
181, 124, 168
21, 142, 186
179, 216, 181
195, 119, 170
162, 98, 173
181, 132, 161
189, 97, 187
194, 125, 173
179, 73, 182
169, 139, 145
164, 74, 177
33, 106, 236
175, 233, 189
174, 128, 172
176, 210, 180
169, 142, 188
189, 214, 189
168, 133, 188
212, 121, 177
182, 72, 177
74, 142, 169
178, 126, 183
175, 132, 161
171, 216, 173
192, 108, 187
114, 202, 79
104, 31, 162
46, 1, 1
79, 57, 121
73, 21, 53
122, 80, 180
46, 55, 108
18, 186, 138
174, 172, 232
104, 167, 157
41, 11, 164
46, 190, 151
2, 173, 168
182, 171, 235
66, 139, 190
131, 28, 49
200, 28, 220
41, 187, 157
163, 175, 227
67, 65, 189
135, 198, 232
89, 21, 162
54, 192, 149
18, 189, 127
44, 12, 150
93, 8, 13
66, 165, 169
114, 192, 2
45, 187, 162
7, 13, 167
66, 119, 145
55, 214, 237
88, 195, 152
46, 189, 211
8, 173, 168
93, 13, 30
67, 228, 189
55, 121, 160
79, 194, 151
106, 198, 162
112, 180, 162
66, 139, 181
54, 142, 145
196, 121, 189
174, 121, 189
89, 200, 111
82, 14, 171
79, 176, 171
77, 189, 149
7, 83, 163
7, 106, 169
66, 122, 181
55, 215, 189
163, 107, 170
98, 7, 1
79, 176, 163
114, 192, 167
125, 187, 172
79, 14, 149
