Band0, Band1, Band2
189, 124, 189
188, 0, 170
171, 139, 181
18, 8, 170
14, 121, 172
191, 118, 189
26, 123, 173
54, 130, 165
168, 107, 173
171, 144, 188
195, 106, 173
186, 143, 165
188, 107, 186
213, 131, 172
188, 107, 173
179, 130, 170
172, 131, 193
179, 139, 190
169, 130, 173
195, 142, 181
197, 215, 172
214, 117, 189
186, 0, 170
162, 147, 181
212, 71, 172
196, 215, 177
175, 129, 189
212, 121, 189
195, 143, 181
178, 132, 189
171, 130, 236
195, 122, 186
188, 142, 173
197, 131, 189
171, 133, 188
198, 130, 173
197, 214, 193
176, 74, 183
163, 133, 170
188, 120, 186
179, 151, 173
179, 123, 165
162, 138, 173
195, 122, 188
188, 98, 182
174, 126, 189
179, 144, 194
173, 0, 169
182, 131, 193
212, 128, 180
179, 147, 188
195, 0, 188
195, 139, 173
177, 131, 161
191, 121, 161
168, 133, 181
197, 131, 189
163, 107, 170
193, 132, 161
220, 122, 173
174, 121, 193
176, 215, 189
191, 128, 187
179, 139, 173
198, 122, 181
161, 143, 194
171, 133, 171
195, 122, 188
176, 121, 189
151, 121, 180
181, 74, 189
179, 133, 171
189, 121, 187
190, 124, 189
173, 130, 181
188, 142, 165
176, 132, 161
191, 109, 183
164, 129, 189
205, 114, 170
195, 138, 169
165, 143, 188
173, 130, 173
186, 122, 188
195, 98, 173
164, 131, 193
37, 133, 173
165, 144, 181
174, 131, 189
179, 133, 173
182, 121, 177
174, 97, 137
26, 125, 190
189, 129, 161
176, 129, 172
162, 138, 188
14, 128, 189
179, 139, 165
183, 0, 194
16, 147, 173
195, 122, 169
197, 132, 187
14, 128, 189
215, 139, 169
182, 71, 189
189, 215, 172
220, 144, 194
188, 106, 173
176, 214, 189
184, 128, 189
199, 215, 172
162, 130, 145
194, 216, 236
180, 133, 173
161, 144, 170
175, 215, 189
161, 130, 169
178, 121, 172
182, 129, 184
186, 142, 169
189, 132, 187
165, 130, 188
52, 145, 189
171, 133, 181
188, 130, 173
196, 124, 172
175, 110, 189
16, 122, 170
26, 142, 236
195, 130, 194
176, 121, 172
21, 133, 170
205, 133, 188
191, 74, 161
219, 228, 172
195, 10, 188
162, 138, 236
200, 142, 145
220, 133, 173
188, 122, 194
165, 138, 1
189, 205, 189
179, 142, 173
205, 122, 194
162, 142, 170
174, 132, 189
179, 130, 173
12, 3, 150
68, 21, 177
5, 89, 221
5, 205, 164
10, 112, 150
9, 110, 113
97, 106, 201
97, 90, 150
5, 205, 113
10, 112, 150
8, 180, 168
68, 155, 164
10, 112, 169
10, 20, 169
10, 84, 167
97, 166, 150
10, 90, 167
8, 26, 168
8, 80, 168
8, 71, 172
66, 112, 169
112, 80, 155
110, 159, 173
28, 117, 160
15, 94, 88
12, 81, 170
68, 21, 189
42, 11, 107
97, 91, 151
7, 130, 170
110, 195, 231
93, 82, 138
15, 165, 25
95, 169, 127
104, 110, 125
7, 25, 210
44, 47, 151
96, 91, 231
21, 119, 233
12, 25, 169
10, 120, 150
10, 61, 236
4, 23, 208
109, 83, 211
109, 93, 127
10, 84, 201
107, 165, 127
7, 28, 150
10, 33, 169
58, 181, 152
4, 34, 119
109, 85, 210
10, 85, 173
54, 139, 4
44, 112, 132
93, 112, 52
10, 3, 152
10, 20, 173
9, 22, 53
10, 25, 1
10, 161, 170
66, 73, 169
10, 84, 151
109, 82, 167
44, 8, 48
188, 8, 231
105, 80, 26
194, 111, 204
7, 20, 127
7, 84, 151
6, 20, 220
6, 16, 163
10, 19, 149
7, 120, 2
9, 23, 219
97, 83, 171
10, 84, 171
10, 83, 159
10, 86, 167
10, 82, 169
10, 82, 169
7, 107, 167
43, 109, 162
110, 1, 169
10, 83, 169
107, 86, 123
6, 84, 163
6, 84, 2
7, 84, 212
10, 85, 140
