Band0, Band1, Band2
196, 126, 183
161, 130, 190
191, 206, 172
188, 130, 170
10, 25, 204
112, 21, 85
38, 99, 28
15, 92, 213
66, 123, 181
55, 99, 197
167, 142, 163
136, 143, 188
52, 132, 189
181, 131, 154
189, 108, 189
216, 143, 173
43, 132, 172
171, 130, 134
171, 143, 188
178, 206, 189
22, 214, 180
175, 214, 161
23, 131, 172
170, 142, 186
186, 107, 173
176, 218, 187
16, 107, 169
182, 215, 180
194, 142, 188
195, 130, 129
186, 133, 173
179, 216, 173
164, 118, 161
171, 143, 186
15, 98, 173
205, 130, 188
172, 121, 161
196, 214, 183
175, 131, 189
205, 98, 182
40, 118, 166
186, 133, 170
181, 215, 161
179, 119, 186
175, 214, 172
174, 129, 161
181, 132, 187
195, 139, 173
176, 97, 193
194, 133, 170
165, 216, 173
212, 129, 180
179, 139, 188
181, 74, 189
190, 215, 180
168, 143, 173
38, 97, 189
176, 210, 172
186, 122, 134
163, 98, 170
134, 119, 165
178, 145, 189
182, 108, 161
179, 216, 173
185, 97, 196
214, 126, 177
179, 107, 236
135, 121, 189
162, 136, 170
182, 129, 183
172, 131, 141
183, 122, 186
6, 111, 1
49, 114, 138
60, 72, 180
42, 124, 172
49, 73, 165
43, 118, 180
48, 132, 172
64, 130, 176
14, 78, 164
49, 8, 173
58, 106, 1
48, 121, 164
191, 11, 187
59, 116, 160
185, 89, 172
64, 0, 171
220, 140, 173
59, 80, 164
48, 116, 189
60, 78, 155
220, 140, 173
172, 132, 161
26, 139, 173
188, 0, 186
171, 143, 236
186, 106, 181
186, 133, 173
171, 142, 165
163, 33, 194
204, 126, 172
195, 119, 173
186, 142, 145
18, 94, 186
215, 147, 1
183, 0, 145
161, 139, 236
198, 143, 188
164, 97, 189
171, 125, 236
188, 76, 186
55, 215, 40
166, 118, 146
214, 215, 183
196, 121, 172
169, 216, 186
173, 133, 188
181, 97, 161
162, 147, 236
195, 130, 188
174, 214, 168
189, 118, 177
164, 215, 161
195, 122, 178
166, 217, 189
174, 118, 161
186, 133, 173
164, 155, 183
122, 117, 187
183, 138, 173
173, 130, 145
171, 139, 173
13, 97, 168
214, 215, 183
188, 0, 145
175, 212, 172
195, 8, 173
174, 214, 237
170, 133, 145
183, 138, 236
181, 128, 189
190, 109, 172
165, 119, 173
188, 134, 2
173, 122, 188
169, 133, 170
66, 9, 181
15, 119, 163
191, 108, 177
49, 122, 171
110, 0, 169
53, 112, 169
10, 181, 2
2, 180, 219
7, 195, 152
112, 26, 219
112, 197, 162
112, 180, 221
111, 181, 151
6, 184, 117
111, 185, 152
107, 181, 150
112, 174, 221
7, 82, 169
60, 89, 172
60, 103, 168
44, 114, 165
42, 71, 172
44, 107, 182
185, 72, 166
