Band0, Band1, Band2
2, 135, 110
53, 157, 50
51, 104, 52
108, 103, 53
2, 78, 107
60, 11, 161
192, 97, 168
188, 138, 30
59, 80, 64
63, 34, 148
41, 180, 222
108, 89, 208
72, 48, 51
172, 99, 199
144, 99, 229
169, 159, 38
126, 160, 80
169, 47, 38
166, 163, 147
170, 8, 49
135, 78, 147
135, 163, 208
117, 182, 147
169, 12, 48
93, 57, 159
104, 52, 111
111, 162, 223
7, 114, 167
65, 121, 189
192, 118, 141
48, 96, 40
53, 101, 151
183, 33, 15
66, 122, 170
54, 133, 173
183, 106, 186
162, 125, 170
182, 113, 141
74, 219, 181
198, 142, 181
162, 130, 188
170, 107, 173
179, 143, 173
171, 130, 145
188, 106, 173
176, 218, 177
173, 142, 145
188, 104, 159
195, 101, 165
52, 214, 189
49, 90, 48
58, 112, 171
188, 138, 211
3, 180, 172
100, 11, 162
109, 114, 201
2, 113, 174
106, 118, 58
116, 210, 234
181, 97, 66
118, 95, 51
126, 36, 219
166, 72, 58
167, 37, 231
143, 36, 229
167, 33, 231
169, 33, 51
143, 96, 230
161, 38, 65
40, 89, 109
106, 21, 97
77, 82, 79
107, 165, 126
39, 95, 52
14, 89, 59
22, 71, 235
18, 19, 44
108, 174, 107
2, 22, 26
93, 114, 231
104, 26, 221
93, 83, 51
6, 93, 151
61, 78, 172
57, 133, 194
43, 128, 161
196, 215, 177
173, 107, 173
161, 142, 170
174, 129, 180
196, 126, 161
174, 97, 189
195, 143, 243
174, 132, 168
197, 131, 244
162, 107, 170
212, 214, 161
189, 109, 172
178, 116, 238
169, 133, 173
15, 130, 170
14, 129, 172
176, 127, 172
195, 46, 194
74, 119, 171
15, 130, 145
171, 123, 2
198, 130, 194
161, 107, 236
141, 217, 161
186, 107, 186
163, 143, 176
186, 8, 173
170, 140, 181
188, 114, 167
188, 130, 129
54, 0, 171
40, 72, 0
76, 130, 132
188, 112, 171
51, 73, 178
10, 28, 152
7, 73, 87
7, 38, 167
4, 99, 209
61, 36, 168
52, 50, 70
114, 101, 52
20, 72, 109
40, 34, 109
22, 72, 59
40, 96, 232
93, 207, 123
108, 131, 26
112, 126, 45
109, 144, 44
77, 119, 32
109, 144, 31
2, 121, 217
107, 143, 32
112, 208, 45
112, 127, 70
2, 141, 60
110, 94, 65
10, 82, 145
10, 8, 173
10, 85, 167
58, 165, 152
118, 134, 61
22, 99, 109
170, 45, 123
161, 164, 65
134, 162, 175
170, 79, 121
83, 162, 178
200, 28, 108
39, 193, 176
59, 31, 162
10, 83, 173
58, 184, 167
42, 34, 107
25, 164, 79
188, 38, 88
42, 35, 228
186, 100, 81
52, 39, 111
100, 26, 107
54, 151, 211
182, 54, 111
65, 127, 198
165, 216, 173
169, 107, 170
176, 215, 177
197, 214, 69
38, 220, 155
220, 107, 159
44, 98, 227
49, 102, 236
66, 120, 170
180, 122, 181
186, 142, 186
14, 34, 206
88, 38, 82
201, 157, 54
70, 102, 52
200, 133, 50
85, 98, 61
91, 55, 87
70, 162, 121
80, 99, 69
96, 86, 231
6, 38, 127
6, 95, 73
108, 78, 222
2, 26, 53
107, 46, 127
60, 30, 168
192, 132, 0
94, 174, 111
118, 91, 233
166, 36, 109
118, 95, 50
160, 72, 64
7, 37, 51
120, 101, 44
80, 154, 58
106, 39, 62
83, 47, 79
118, 57, 51
22, 183, 125
118, 162, 48
163, 12, 79
22, 172, 125
40, 31, 125
22, 187, 155
107, 201, 163
20, 54, 222
84, 111, 49
111, 60, 38
68, 23, 160
59, 75, 162
197, 154, 68
3, 21, 219
58, 102, 54
97, 125, 65
96, 114, 54
95, 211, 38
91, 125, 44
111, 94, 71
5, 23, 172
58, 73, 32
188, 28, 233
10, 81, 211
92, 16, 171
58, 107, 81
10, 73, 167
66, 107, 173
20, 180, 125
109, 111, 51
66, 8, 145
66, 8, 173
183, 112, 163
41, 89, 228
41, 36, 86
118, 107, 50
164, 72, 64
164, 36, 58
163, 93, 51
166, 97, 64
12, 25, 1
49, 104, 117
49, 130, 3
96, 60, 207
104, 118, 59
112, 18, 109
6, 38, 73
7, 82, 167
8, 89, 168
7, 94, 150
58, 38, 213
104, 29, 64
9, 52, 219
68, 129, 189
51, 41, 79
22, 183, 109
22, 36, 235
22, 205, 89
93, 19, 38
107, 61, 38
94, 23, 26
108, 113, 209
10, 112, 1
8, 72, 168
54, 231, 61
185, 221, 37
76, 125, 31
64, 120, 231
52, 116, 174
185, 34, 177
195, 157, 171
165, 216, 194
188, 130, 170
174, 206, 172
189, 118, 113
165, 142, 190
159, 74, 161
72, 130, 173
162, 133, 181
54, 136, 52
53, 134, 88
161, 136, 145
171, 112, 188
161, 147, 170
197, 118, 189
188, 107, 163
188, 151, 181
180, 211, 169
53, 73, 169
194, 136, 178
10, 86, 65
18, 98, 49
108, 89, 111
7, 165, 152
58, 107, 32
184, 163, 67
77, 90, 123
104, 50, 232
114, 100, 88
20, 155, 89
105, 22, 59
8, 23, 155
7, 98, 181
48, 228, 56
11, 26, 148
111, 33, 99
