Band0, Band1, Band2
7, 120, 87
7, 119, 178
106, 18, 85
110, 211, 12
4, 22, 221
10, 76, 167
196, 129, 5
1, 0, 13
85, 38, 87
96, 161, 12
6, 55, 167
61, 113, 166
92, 114, 207
182, 54, 153
181, 29, 221
15, 165, 231
61, 113, 168
183, 139, 159
165, 142, 44
127, 152, 206
173, 119, 176
126, 217, 0
178, 97, 8
162, 119, 212
20, 187, 89
164, 50, 217
118, 55, 223
163, 175, 231
2, 177, 208
60, 172, 168
106, 96, 46
90, 19, 123
10, 101, 159
183, 98, 138
179, 142, 2
81, 51, 211
118, 37, 233
164, 34, 85
163, 73, 61
162, 12, 55
38, 191, 8
12, 119, 169
55, 118, 177
177, 215, 27
215, 216, 175
106, 208, 209
178, 155, 238
220, 142, 236
174, 97, 105
173, 133, 3
194, 138, 171
165, 0, 15
109, 48, 34
22, 34, 155
137, 78, 199
167, 102, 44
128, 26, 97
77, 196, 156
74, 184, 48
106, 29, 105
112, 160, 162
108, 78, 209
160, 210, 237
12, 181, 211
51, 93, 128
53, 165, 243
161, 166, 79
163, 94, 79
161, 106, 116
40, 110, 217
7, 92, 2
39, 94, 82
118, 44, 192
39, 185, 54
2, 197, 166
57, 149, 9
38, 97, 199
100, 5, 155
8, 26, 160
163, 91, 123
22, 118, 155
107, 91, 223
12, 9, 173
7, 112, 178
54, 0, 1
133, 52, 0
166, 50, 45
110, 82, 201
3, 180, 164
4, 205, 174
57, 98, 236
177, 97, 105
10, 86, 48
8, 71, 160
8, 113, 172
10, 88, 140
55, 214, 46
97, 2, 150
75, 96, 39
7, 161, 171
7, 8, 211
22, 34, 46
164, 96, 155
15, 165, 48
7, 73, 212
12, 20, 169
7, 0, 171
183, 100, 175
180, 139, 227
174, 205, 105
93, 169, 127
66, 9, 207
11, 80, 172
10, 122, 173
196, 89, 29
171, 95, 47
42, 167, 154
182, 34, 147
195, 98, 30
64, 8, 123
9, 74, 217
7, 165, 210
9, 26, 180
112, 30, 221
107, 100, 210
112, 74, 57
162, 90, 132
39, 19, 227
7, 85, 211
192, 121, 131
183, 138, 163
142, 142, 44
11, 5, 148
106, 32, 147
107, 176, 167
57, 67, 245
165, 216, 13
215, 98, 231
168, 133, 14
96, 202, 163
160, 187, 103
105, 198, 164
58, 178, 152
12, 114, 181
7, 81, 171
96, 4, 171
17, 192, 11
111, 111, 55
96, 67, 204
94, 23, 147
18, 91, 213
6, 27, 227
55, 218, 179
163, 130, 176
181, 131, 155
175, 110, 160
188, 73, 132
175, 126, 155
190, 128, 174
21, 107, 170
197, 129, 155
186, 107, 25
188, 98, 170
174, 131, 5
195, 107, 171
190, 131, 105
181, 108, 166
186, 130, 175
53, 107, 171
175, 128, 8
174, 132, 172
14, 72, 179
17, 142, 169
176, 145, 37
190, 78, 161
19, 133, 178
14, 97, 168
195, 123, 3
23, 72, 160
163, 142, 170
174, 214, 104
212, 128, 166
38, 214, 40
188, 8, 171
194, 139, 236
53, 0, 169
175, 121, 46
183, 73, 181
181, 121, 162
181, 110, 104
189, 131, 148
186, 130, 173
172, 132, 147
186, 107, 188
164, 215, 105
162, 0, 163
188, 130, 132
181, 132, 206
196, 132, 177
162, 98, 25
204, 132, 187
178, 121, 147
218, 130, 13
194, 98, 132
214, 128, 147
192, 121, 153
166, 128, 208
173, 142, 176
173, 130, 129
202, 96, 174
151, 132, 105
176, 132, 26
161, 98, 178
172, 121, 206
168, 157, 13
216, 73, 16
162, 142, 227
198, 130, 175
118, 130, 236
179, 139, 14
12, 166, 211
9, 26, 168
205, 119, 123
169, 51, 79
173, 37, 123
169, 42, 51
159, 31, 160
19, 176, 133
160, 199, 179
39, 194, 211
164, 172, 106
163, 42, 138
168, 100, 227
163, 90, 233
19, 111, 30
108, 208, 53
7, 0, 167
55, 121, 40
177, 97, 105
183, 232, 246
27, 248, 241
44, 67, 130
100, 78, 228
107, 166, 121
17, 162, 73
184, 50, 120
117, 34, 230
131, 41, 116
139, 161, 54
118, 41, 233
161, 181, 79
169, 169, 150
171, 41, 79
166, 168, 143
200, 161, 138
188, 28, 127
161, 41, 13
164, 36, 147
22, 89, 199
39, 91, 227
39, 211, 233
94, 229, 5
105, 208, 29
111, 211, 13
68, 118, 168
192, 78, 209
197, 249, 253
34, 217, 19
10, 85, 151
68, 118, 208
9, 39, 40
186, 28, 81
176, 35, 124
161, 166, 35
118, 90, 227
44, 93, 149
66, 216, 173
189, 72, 179
143, 126, 26
110, 67, 35
60, 87, 46
1, 82, 2
9, 174, 161
11, 80, 168
10, 8, 169
55, 253, 248
55, 234, 103
103, 2, 99
108, 26, 217
109, 82, 163
54, 157, 173
182, 121, 45
167, 216, 14
174, 118, 141
11, 26, 107
93, 85, 205
93, 85, 121
105, 89, 107
75, 89, 33
104, 26, 26
7, 79, 159
22, 29, 111
105, 26, 85
109, 207, 32
8, 21, 168
22, 154, 60
160, 182, 217
7, 175, 151
183, 138, 18
38, 109, 155
184, 128, 166
84, 94, 233
83, 100, 122
110, 82, 81
1, 93, 117
107, 92, 211
1, 13, 167
68, 174, 177
57, 134, 1
183, 133, 186
50, 78, 27
100, 200, 180
74, 195, 20
84, 40, 163
39, 134, 231
112, 68, 103
60, 128, 180
7, 81, 171
106, 72, 62
49, 120, 236
49, 119, 25
165, 100, 175
205, 142, 233
149, 97, 179
164, 205, 185
139, 139, 3
169, 157, 159
151, 129, 153
172, 121, 174
174, 110, 8
216, 122, 227
214, 97, 206
164, 118, 105
24, 134, 227
167, 130, 236
37, 138, 3
171, 119, 15
194, 130, 227
173, 138, 175
36, 217, 8
167, 107, 13
194, 106, 178
7, 195, 167
4, 198, 155
79, 176, 167
83, 37, 47
16, 207, 205
105, 68, 103
43, 78, 162
183, 133, 1
14, 132, 172
1, 166, 204
9, 118, 33
6, 106, 204
7, 33, 1
2, 18, 228
192, 208, 199
188, 138, 44
58, 91, 223
39, 20, 48
161, 134, 30
21, 90, 227
15, 33, 55
8, 74, 33
7, 88, 1
10, 112, 173
192, 108, 26
196, 118, 179
162, 106, 138
169, 157, 236
162, 130, 227
193, 208, 244
176, 97, 5
179, 142, 25
94, 168, 147
22, 89, 234
166, 99, 56
40, 36, 64
21, 38, 32
105, 89, 161
48, 118, 179
180, 0, 35
62, 245, 11
4, 22, 8
105, 22, 46
43, 35, 0
10, 151, 210
182, 34, 80
22, 34, 217
163, 51, 38
163, 162, 204
163, 186, 31
40, 173, 206
15, 194, 2
42, 197, 0
61, 23, 172
221, 221, 5
171, 130, 4
136, 130, 149
172, 108, 104
215, 98, 44
64, 114, 178
141, 109, 40
4, 171, 199
22, 156, 5
7, 9, 205
175, 35, 235
164, 34, 26
178, 35, 0
174, 110, 27
21, 100, 204
40, 89, 219
55, 99, 193
93, 232, 44
21, 111, 156
6, 181, 121
68, 21, 40
196, 215, 8
183, 254, 247
55, 218, 154
89, 29, 230
7, 28, 171
57, 143, 173
183, 119, 13
164, 131, 206
226, 214, 185
21, 94, 138
9, 89, 57
104, 154, 209
93, 95, 13
104, 110, 29
93, 95, 231
105, 89, 206
66, 144, 173
53, 106, 13
108, 173, 174
94, 168, 219
18, 111, 31
21, 165, 79
183, 53, 204
181, 197, 199
110, 181, 151
58, 79, 12
112, 167, 0
174, 198, 147
15, 42, 108
12, 88, 165
62, 112, 224
64, 100, 54
107, 92, 44
