Band0, Band1, Band2
69, 117, 187
68, 11, 189
111, 10, 30
4, 78, 200
7, 144, 133
61, 116, 172
59, 113, 166
188, 133, 173
188, 112, 145
14, 97, 189
69, 118, 162
9, 11, 168
96, 164, 30
196, 117, 37
89, 174, 103
110, 15, 7
40, 172, 37
106, 24, 5
42, 116, 37
48, 124, 160
64, 106, 156
9, 131, 27
8, 103, 105
7, 67, 207
8, 124, 244
8, 228, 5
9, 126, 26
109, 98, 30
112, 74, 58
105, 116, 229
105, 171, 26
18, 115, 3
111, 28, 10
39, 115, 30
39, 73, 175
96, 114, 31
7, 114, 133
105, 118, 203
15, 73, 207
66, 20, 171
101, 3, 13
21, 10, 13
60, 21, 206
19, 13, 6
14, 117, 56
65, 11, 162
5, 21, 155
10, 119, 163
7, 125, 44
6, 225, 13
57, 216, 15
61, 113, 168
198, 226, 17
28, 145, 8
5, 99, 64
111, 79, 3
104, 163, 28
96, 84, 178
40, 124, 29
58, 0, 132
183, 144, 35
190, 72, 187
190, 124, 105
218, 130, 133
12, 178, 151
6, 20, 204
18, 8, 54
111, 162, 127
110, 47, 25
41, 163, 59
76, 98, 175
7, 73, 210
4, 126, 106
9, 116, 214
6, 73, 14
107, 122, 14
6, 120, 14
48, 218, 136
9, 117, 179
64, 143, 246
4, 116, 203
7, 115, 133
10, 133, 201
7, 9, 169
58, 9, 133
42, 74, 103
112, 26, 29
6, 8, 159
68, 121, 164
10, 122, 212
68, 128, 161
10, 114, 140
8, 71, 164
8, 129, 172
61, 97, 172
58, 81, 169
8, 129, 172
8, 71, 185
10, 0, 173
64, 9, 167
8, 71, 172
8, 71, 168
61, 113, 177
109, 144, 31
59, 126, 26
109, 151, 35
59, 218, 29
62, 232, 182
24, 245, 246
199, 234, 249
55, 234, 8
12, 164, 87
12, 85, 186
7, 8, 167
111, 140, 123
109, 216, 32
6, 147, 133
61, 214, 53
205, 140, 16
44, 107, 34
177, 152, 193
40, 11, 5
63, 52, 26
41, 191, 42
107, 193, 159
60, 113, 53
2, 174, 172
53, 192, 14
6, 16, 129
41, 54, 174
61, 127, 209
7, 10, 212
7, 114, 212
40, 32, 153
40, 72, 103
15, 130, 30
39, 88, 233
64, 10, 176
66, 107, 169
15, 120, 173
186, 79, 31
22, 23, 244
7, 179, 34
109, 61, 41
61, 113, 206
10, 8, 169
10, 119, 169
7, 73, 156
58, 144, 204
59, 174, 148
4, 23, 53
6, 61, 12
111, 1, 204
23, 218, 206
221, 160, 105
190, 131, 105
7, 9, 156
43, 11, 103
42, 118, 103
110, 107, 14
59, 89, 179
42, 121, 136
60, 78, 27
61, 215, 221
44, 211, 210
192, 221, 219
38, 113, 160
16, 130, 236
62, 120, 145
181, 128, 177
107, 133, 1
110, 81, 170
42, 116, 161
42, 205, 172
181, 132, 168
53, 73, 169
59, 132, 161
195, 211, 170
190, 215, 53
188, 9, 169
62, 106, 236
181, 228, 187
42, 71, 172
161, 107, 87
66, 73, 250
44, 119, 87
15, 73, 186
69, 113, 219
11, 113, 161
2, 217, 46
48, 116, 46
77, 12, 47
108, 116, 46
7, 216, 1
12, 120, 145
9, 124, 218
58, 225, 156
108, 152, 46
50, 217, 46
33, 147, 4
4, 11, 64
107, 15, 2
107, 25, 1
6, 81, 211
107, 13, 51
106, 141, 8
2, 145, 153
7, 142, 25
44, 123, 176
25, 225, 35
10, 1, 47
107, 83, 151
107, 84, 2
9, 173, 148
58, 137, 211
12, 84, 145
10, 8, 169
68, 128, 180
42, 249, 37
2, 228, 106
7, 231, 14
8, 23, 219
8, 128, 144
58, 232, 4
63, 220, 39
58, 83, 163
4, 17, 147
107, 13, 1
111, 13, 204
41, 129, 147
68, 180, 172
10, 112, 140
62, 157, 65
104, 180, 5
163, 10, 14
15, 114, 14
14, 217, 200
41, 212, 105
48, 212, 154
7, 140, 132
12, 114, 167
61, 206, 219
8, 215, 135
64, 216, 54
192, 75, 179
60, 35, 164
60, 113, 172
66, 0, 173
196, 129, 249
106, 18, 168
178, 75, 189
2, 23, 113
44, 73, 145
13, 121, 183
48, 71, 189
186, 134, 2
14, 124, 161
0, 78, 172
26, 239, 38
44, 107, 18
63, 129, 161
166, 132, 166
181, 132, 179
64, 142, 186
243, 126, 161
163, 73, 145
53, 207, 159
220, 142, 173
188, 73, 188
14, 214, 161
181, 129, 189
195, 143, 1
198, 130, 188
189, 108, 183
160, 121, 168
191, 108, 195
220, 122, 1
52, 214, 177
168, 216, 186
163, 130, 188
186, 107, 173
188, 130, 173
173, 144, 165
165, 130, 194
21, 142, 173
36, 206, 180
163, 98, 181
198, 142, 191
198, 130, 173
163, 151, 245
200, 207, 169
195, 216, 173
195, 130, 170
13, 118, 189
179, 140, 236
173, 130, 188
38, 109, 189
195, 216, 170
162, 130, 130
182, 132, 161
162, 216, 188
188, 106, 173
174, 132, 180
110, 8, 213
49, 119, 182
165, 144, 167
34, 121, 160
15, 94, 212
212, 131, 166
42, 71, 8
42, 89, 168
10, 115, 149
17, 157, 123
6, 13, 13
58, 61, 35
6, 176, 1
110, 82, 151
60, 141, 172
110, 0, 171
62, 120, 211
42, 78, 164
58, 20, 1
53, 138, 178
14, 118, 183
161, 8, 171
42, 78, 168
185, 97, 174
