Band0, Band1, Band2
67, 129, 183
176, 66, 37
13, 233, 131
198, 232, 44
161, 165, 173
190, 244, 106
208, 213, 175
215, 137, 15
197, 228, 238
198, 137, 123
175, 215, 238
193, 132, 229
188, 94, 159
214, 118, 189
176, 121, 189
195, 143, 165
188, 112, 171
21, 0, 165
195, 125, 173
186, 130, 171
188, 133, 169
197, 208, 37
62, 107, 175
51, 157, 31
186, 107, 243
5, 89, 59
104, 26, 237
104, 89, 58
19, 165, 3
22, 167, 53
104, 52, 217
19, 42, 205
104, 183, 209
22, 183, 53
104, 187, 209
104, 191, 206
93, 193, 163
105, 197, 155
112, 177, 168
6, 2, 163
111, 176, 169
18, 201, 149
40, 187, 53
161, 51, 210
22, 52, 53
164, 50, 174
181, 78, 59
163, 41, 163
161, 43, 156
163, 41, 2
163, 43, 13
21, 42, 123
163, 161, 121
14, 183, 46
7, 184, 152
64, 0, 211
58, 81, 211
43, 97, 27
44, 91, 151
67, 131, 195
24, 0, 170
167, 143, 165
188, 73, 173
188, 119, 182
175, 129, 161
183, 130, 181
214, 121, 164
178, 129, 189
161, 98, 182
178, 126, 189
42, 89, 180
186, 151, 169
175, 124, 161
195, 142, 188
179, 114, 173
188, 142, 186
179, 133, 181
178, 117, 189
38, 110, 161
220, 142, 176
182, 131, 161
182, 121, 189
168, 151, 165
190, 129, 189
21, 139, 188
175, 129, 177
178, 131, 172
15, 130, 145
41, 132, 189
222, 122, 1
15, 130, 192
176, 214, 189
195, 139, 181
174, 129, 161
189, 129, 187
179, 143, 169
195, 122, 173
174, 214, 189
177, 126, 189
191, 74, 161
194, 107, 173
176, 145, 161
176, 121, 189
161, 130, 186
196, 210, 161
213, 131, 161
174, 121, 189
195, 130, 169
188, 107, 145
197, 129, 206
189, 116, 189
163, 142, 178
222, 123, 181
183, 106, 190
70, 157, 173
220, 144, 165
195, 106, 145
52, 121, 172
49, 133, 171
195, 122, 182
179, 143, 173
179, 130, 194
195, 139, 173
195, 122, 182
186, 130, 170
177, 121, 189
186, 130, 169
195, 133, 181
13, 132, 189
53, 130, 170
165, 144, 173
186, 120, 188
195, 138, 181
181, 74, 189
178, 132, 185
162, 130, 165
195, 0, 173
17, 142, 165
244, 147, 181
183, 8, 194
194, 142, 163
181, 132, 161
195, 133, 181
188, 107, 173
195, 130, 145
178, 126, 160
179, 130, 190
14, 121, 161
173, 142, 173
178, 129, 189
182, 129, 172
215, 140, 194
174, 118, 168
21, 130, 173
184, 121, 189
162, 122, 175
196, 121, 161
175, 99, 183
13, 124, 189
21, 130, 140
215, 139, 181
183, 114, 169
213, 214, 177
220, 139, 190
186, 73, 181
189, 206, 180
172, 131, 161
183, 133, 173
178, 126, 161
190, 74, 189
14, 206, 177
188, 0, 173
171, 139, 165
48, 128, 155
190, 97, 183
165, 139, 169
52, 128, 40
220, 98, 156
192, 128, 161
195, 107, 170
21, 147, 236
212, 131, 187
189, 110, 189
195, 130, 169
219, 214, 37
195, 139, 13
217, 103, 5
214, 214, 206
173, 0, 4
182, 80, 26
174, 180, 46
183, 139, 169
212, 128, 168
7, 181, 167
104, 199, 45
19, 184, 138
93, 186, 156
112, 78, 28
104, 29, 154
120, 33, 231
39, 166, 123
105, 89, 155
112, 118, 200
43, 129, 105
186, 106, 14
94, 168, 157
105, 182, 155
7, 161, 171
53, 125, 31
188, 0, 15
191, 121, 189
165, 107, 171
176, 217, 183
42, 80, 60
38, 206, 45
44, 114, 25
6, 0, 156
97, 57, 211
109, 47, 204
109, 53, 1
109, 95, 36
5, 208, 53
7, 62, 34
6, 235, 7
94, 68, 5
93, 207, 204
19, 91, 88
118, 85, 231
118, 102, 1
20, 34, 56
105, 26, 40
113, 38, 38
105, 29, 155
61, 34, 162
64, 147, 15
183, 73, 48
182, 206, 187
94, 34, 33
59, 34, 40
18, 166, 13
39, 33, 123
18, 93, 3
111, 166, 123
12, 0, 173
49, 133, 211
196, 132, 177
107, 85, 32
19, 166, 51
163, 165, 205
163, 166, 25
159, 34, 147
15, 27, 25
60, 180, 172
192, 72, 164
187, 215, 37
10, 20, 207
60, 50, 219
104, 241, 43
4, 68, 33
112, 200, 147
7, 181, 169
104, 49, 217
104, 89, 85
66, 153, 12
111, 95, 51
97, 95, 204
10, 112, 173
66, 122, 207
109, 166, 151
112, 110, 29
107, 88, 231
15, 73, 213
104, 99, 119
104, 154, 225
104, 154, 221
19, 157, 233
104, 109, 234
94, 228, 56
112, 208, 209
96, 138, 31
109, 162, 87
111, 165, 150
93, 38, 73
104, 154, 83
19, 151, 79
86, 96, 225
94, 210, 229
96, 211, 55
65, 244, 8
180, 254, 21
23, 241, 137
44, 238, 12
198, 130, 35
55, 129, 174
196, 218, 206
103, 42, 76
113, 101, 79
19, 94, 79
104, 34, 74
39, 161, 81
104, 34, 225
104, 99, 104
105, 34, 62
7, 81, 173
49, 139, 175
49, 159, 2
18, 119, 176
9, 113, 208
39, 194, 156
87, 187, 157
94, 197, 162
93, 186, 151
40, 50, 46
93, 211, 36
61, 69, 70
10, 8, 190
44, 8, 175
182, 251, 22
3, 63, 0
39, 211, 38
7, 55, 211
60, 34, 53
21, 37, 9
21, 44, 4
14, 50, 105
40, 52, 8
40, 52, 206
18, 175, 127
18, 175, 227
18, 81, 224
111, 179, 163
111, 196, 171
111, 193, 1
61, 11, 168
44, 106, 1
53, 95, 44
220, 136, 243
198, 137, 178
223, 141, 42
173, 137, 16
213, 228, 105
141, 141, 105
243, 155, 200
195, 140, 243
215, 157, 4
220, 101, 30
162, 95, 48
185, 34, 27
21, 119, 243
182, 118, 199
69, 78, 172
39, 6, 54
105, 163, 209
93, 90, 55
109, 207, 204
66, 219, 12
97, 157, 7
4, 18, 208
2, 113, 53
109, 245, 34
111, 67, 204
109, 67, 38
108, 66, 33
111, 67, 35
94, 18, 59
104, 205, 59
104, 110, 46
18, 166, 44
95, 44, 47
109, 42, 163
111, 55, 127
93, 42, 13
96, 53, 156
108, 52, 157
111, 42, 48
93, 44, 4
105, 34, 27
97, 28, 163
12, 38, 173
61, 129, 172
44, 112, 138
40, 116, 237
41, 110, 229
96, 93, 47
105, 31, 155
3, 172, 168
7, 192, 169
18, 107, 49
94, 32, 158
112, 183, 8
106, 52, 155
93, 184, 25
7, 12, 1
7, 12, 181
111, 44, 12
111, 73, 205
54, 151, 14
61, 71, 172
183, 134, 227
188, 140, 32
2, 29, 53
164, 78, 40
65, 182, 168
10, 46, 87
7, 0, 2
60, 36, 155
60, 124, 179
6, 27, 1
104, 210, 39
108, 109, 39
61, 180, 172
9, 21, 53
7, 115, 169
68, 126, 238
8, 127, 40
107, 67, 16
41, 68, 26
105, 66, 56
105, 155, 235
104, 99, 235
39, 33, 73
159, 99, 125
104, 97, 214
39, 95, 88
95, 95, 16
110, 186, 236
105, 183, 157
95, 166, 243
93, 53, 156
105, 182, 8
104, 173, 29
