Band0, Band1, Band2
7, 62, 34
82, 57, 55
124, 127, 58
82, 106, 87
71, 180, 125
4, 18, 53
94, 21, 57
7, 82, 211
124, 36, 109
20, 96, 66
120, 40, 108
83, 44, 81
0, 89, 58
191, 80, 89
40, 34, 124
19, 164, 127
74, 185, 73
75, 30, 97
85, 2, 211
22, 168, 222
20, 170, 172
67, 129, 189
147, 185, 82
19, 27, 99
19, 166, 81
20, 182, 235
110, 185, 220
94, 199, 168
93, 38, 76
109, 19, 220
58, 45, 152
6, 83, 44
183, 111, 34
61, 97, 162
46, 186, 78
108, 34, 74
10, 79, 170
57, 133, 236
25, 138, 10
102, 20, 82
131, 100, 127
114, 93, 81
114, 33, 87
95, 92, 81
7, 85, 151
8, 26, 162
18, 85, 152
111, 101, 117
95, 112, 173
188, 130, 173
1, 114, 169
54, 73, 169
163, 142, 243
187, 116, 168
95, 91, 139
77, 101, 81
195, 111, 173
53, 122, 191
10, 37, 150
220, 147, 190
54, 142, 173
181, 129, 161
215, 144, 173
97, 28, 82
7, 100, 151
57, 114, 188
183, 143, 173
170, 106, 186
54, 137, 65
196, 222, 147
72, 134, 233
54, 158, 51
36, 224, 26
198, 137, 51
186, 105, 205
198, 157, 35
185, 103, 125
61, 71, 172
53, 107, 18
186, 73, 173
114, 169, 82
118, 28, 54
118, 162, 54
120, 28, 108
70, 162, 81
160, 167, 222
79, 42, 81
19, 162, 81
78, 180, 111
19, 186, 220
118, 184, 220
120, 42, 79
121, 167, 221
119, 168, 85
118, 41, 81
118, 95, 81
94, 18, 124
2, 109, 225
100, 23, 135
86, 96, 85
102, 61, 1
75, 167, 168
88, 60, 54
96, 33, 48
98, 138, 54
80, 177, 164
77, 138, 61
77, 92, 207
80, 11, 228
71, 89, 221
103, 86, 201
96, 151, 54
33, 48, 71
114, 38, 71
79, 100, 65
95, 166, 108
6, 28, 87
100, 36, 148
90, 93, 1
109, 40, 151
2, 116, 162
5, 89, 162
41, 89, 162
106, 36, 112
114, 82, 79
22, 26, 75
75, 80, 110
90, 19, 151
82, 10, 212
94, 174, 208
103, 61, 1
2, 34, 221
68, 26, 189
8, 71, 168
23, 77, 86
96, 95, 224
19, 27, 65
22, 26, 75
22, 30, 111
166, 26, 107
19, 181, 126
105, 89, 107
98, 90, 81
95, 61, 205
77, 138, 34
82, 81, 32
90, 61, 204
6, 133, 205
