Band0, Band1, Band2
69, 26, 168
6, 82, 152
10, 112, 169
7, 8, 169
66, 98, 243
13, 113, 168
13, 132, 155
64, 88, 165
7, 114, 171
58, 0, 169
48, 78, 114
64, 114, 173
42, 36, 219
48, 132, 27
181, 96, 229
186, 98, 49
34, 154, 232
53, 159, 123
181, 96, 147
54, 102, 128
21, 0, 44
48, 39, 125
52, 99, 147
58, 37, 121
64, 165, 170
221, 126, 183
186, 130, 186
162, 207, 173
181, 118, 142
3, 31, 221
4, 30, 221
57, 130, 173
44, 119, 173
103, 86, 152
109, 86, 150
97, 85, 151
66, 216, 188
55, 129, 189
163, 98, 173
46, 37, 82
11, 26, 168
66, 8, 170
66, 142, 165
183, 114, 173
180, 140, 173
50, 72, 189
175, 65, 187
169, 130, 236
183, 133, 173
193, 74, 189
162, 107, 181
161, 143, 173
196, 214, 187
184, 205, 162
181, 129, 189
173, 143, 181
182, 132, 161
176, 214, 183
122, 129, 189
196, 215, 183
168, 130, 188
193, 131, 189
189, 206, 180
72, 216, 169
38, 118, 168
216, 139, 182
189, 132, 161
186, 9, 178
14, 128, 180
214, 228, 161
178, 131, 189
183, 98, 173
179, 133, 170
14, 129, 141
181, 218, 172
175, 205, 161
39, 143, 173
178, 121, 187
178, 132, 172
161, 142, 186
186, 119, 178
179, 143, 181
175, 97, 189
195, 216, 243
195, 133, 169
213, 74, 244
182, 109, 189
194, 142, 170
183, 107, 173
194, 130, 129
174, 121, 189
191, 132, 168
39, 0, 165
178, 127, 172
195, 8, 194
81, 133, 163
188, 130, 145
162, 123, 2
198, 94, 194
161, 142, 236
136, 143, 145
52, 132, 189
163, 142, 176
186, 0, 173
214, 126, 161
44, 0, 171
173, 139, 173
162, 216, 188
195, 133, 173
159, 108, 177
182, 215, 172
33, 130, 170
136, 139, 188
189, 129, 172
177, 141, 183
181, 118, 172
195, 142, 170
172, 121, 161
197, 74, 187
21, 133, 173
186, 157, 173
165, 119, 170
174, 131, 180
15, 151, 170
216, 125, 181
178, 121, 161
213, 214, 183
169, 142, 186
205, 142, 181
163, 130, 145
188, 122, 236
195, 107, 173
179, 125, 170
181, 108, 172
170, 142, 186
195, 142, 165
186, 133, 173
177, 214, 193
187, 132, 189
164, 215, 177
205, 122, 173
182, 108, 183
189, 214, 189
16, 142, 170
176, 126, 189
38, 97, 189
189, 210, 40
213, 116, 141
21, 142, 169
141, 121, 187
178, 126, 189
162, 98, 173
53, 142, 173
186, 151, 194
172, 208, 172
183, 130, 236
151, 121, 187
40, 217, 161
164, 132, 183
173, 144, 186
168, 143, 186
21, 151, 173
195, 107, 165
165, 139, 188
183, 114, 170
178, 135, 237
188, 0, 169
162, 142, 170
53, 106, 173
15, 125, 170
219, 117, 160
53, 133, 186
166, 214, 187
219, 121, 187
13, 97, 189
21, 133, 236
179, 142, 188
195, 130, 173
198, 98, 243
143, 121, 189
162, 216, 173
52, 121, 161
172, 215, 161
198, 133, 173
188, 73, 170
166, 215, 177
195, 107, 173
186, 142, 236
176, 121, 137
181, 97, 187
213, 121, 172
162, 119, 170
13, 108, 187
14, 128, 189
175, 233, 172
189, 72, 189
171, 139, 129
55, 131, 183
177, 214, 189
186, 133, 176
181, 74, 189
53, 142, 236
174, 206, 146
173, 143, 181
196, 132, 172
159, 214, 183
178, 121, 187
162, 130, 181
181, 214, 177
178, 131, 161
174, 132, 189
188, 119, 170
195, 138, 1
182, 129, 141
182, 131, 183
195, 142, 165
186, 107, 173
161, 107, 173
173, 216, 188
55, 132, 177
168, 133, 186
214, 121, 161
184, 97, 168
179, 140, 18
169, 0, 190
188, 140, 165
173, 130, 173
183, 107, 236
146, 139, 173
191, 110, 179
195, 130, 145
53, 157, 2
162, 119, 170
44, 134, 173
177, 117, 187
195, 133, 170
176, 121, 180
176, 210, 187
159, 97, 189
162, 133, 173
179, 139, 181
169, 73, 145
53, 119, 129
178, 215, 172
195, 73, 188
181, 132, 180
174, 121, 172
186, 143, 181
178, 97, 161
186, 133, 173
159, 132, 168
21, 130, 188
195, 144, 1
212, 72, 161
164, 141, 180
195, 0, 181
171, 133, 188
188, 122, 173
171, 147, 173
198, 94, 194
163, 130, 173
197, 121, 180
162, 107, 171
54, 130, 191
178, 97, 237
190, 74, 184
126, 206, 164
188, 142, 145
171, 143, 173
197, 118, 137
182, 121, 172
171, 98, 188
163, 94, 170
13, 124, 172
179, 216, 129
162, 130, 188
181, 97, 161
13, 132, 180
174, 129, 172
179, 139, 236
175, 129, 189
169, 142, 188
186, 107, 170
162, 148, 165
195, 112, 186
38, 214, 168
13, 97, 177
195, 122, 170
175, 214, 161
170, 144, 186
183, 107, 173
174, 132, 177
195, 143, 170
189, 118, 187
124, 131, 172
162, 144, 173
179, 106, 194
174, 218, 180
190, 132, 172
182, 118, 141
162, 125, 173
182, 113, 142
75, 141, 172
198, 142, 181
175, 128, 189
122, 109, 172
179, 144, 173
