Band0, Band1, Band2
112, 59, 112
21, 186, 99
14, 29, 86
105, 26, 107
10, 28, 145
22, 168, 86
39, 194, 152
109, 4, 169
4, 177, 218
93, 196, 167
22, 203, 168
14, 54, 86
97, 207, 54
8, 63, 209
97, 19, 220
109, 189, 169
105, 203, 221
19, 194, 167
22, 198, 221
104, 198, 168
6, 14, 211
4, 59, 168
7, 83, 167
15, 28, 223
192, 103, 147
109, 202, 152
104, 198, 114
61, 11, 219
95, 169, 211
68, 113, 189
7, 8, 151
96, 27, 87
5, 26, 168
183, 95, 65
38, 118, 64
105, 34, 208
96, 86, 108
108, 23, 53
7, 84, 87
109, 28, 117
8, 17, 164
49, 102, 54
164, 154, 64
191, 52, 208
111, 201, 99
14, 168, 148
18, 169, 79
7, 175, 169
8, 173, 114
110, 194, 167
14, 168, 111
112, 31, 221
6, 14, 169
4, 17, 168
111, 196, 167
39, 201, 152
105, 203, 168
7, 115, 87
2, 174, 219
105, 198, 221
19, 37, 81
4, 206, 70
10, 81, 145
163, 79, 81
123, 78, 67
49, 53, 156
87, 31, 107
94, 29, 219
111, 175, 73
2, 174, 168
64, 79, 150
109, 185, 151
94, 167, 209
7, 79, 169
59, 74, 70
199, 214, 80
12, 175, 167
106, 168, 98
96, 41, 99
1, 53, 73
9, 174, 168
109, 3, 169
5, 5, 166
192, 77, 53
49, 216, 149
164, 109, 59
179, 106, 38
162, 33, 51
205, 157, 3
68, 31, 219
19, 55, 54
87, 187, 103
96, 193, 211
6, 196, 169
7, 14, 140
66, 0, 173
21, 38, 81
178, 36, 80
162, 94, 49
188, 101, 233
171, 94, 49
186, 101, 51
213, 108, 234
161, 104, 49
13, 36, 230
21, 101, 79
14, 154, 109
62, 88, 233
7, 100, 163
55, 129, 155
182, 132, 174
169, 130, 1
205, 142, 44
192, 72, 187
174, 214, 206
87, 203, 162
118, 188, 127
104, 59, 162
104, 59, 221
39, 188, 163
105, 187, 162
7, 13, 211
2, 173, 208
109, 9, 211
7, 12, 163
68, 80, 161
8, 113, 168
10, 8, 165
66, 0, 171
48, 128, 0
48, 163, 172
58, 8, 167
97, 3, 167
48, 152, 40
108, 26, 162
57, 130, 167
48, 116, 172
12, 82, 188
7, 81, 169
182, 52, 77
102, 19, 205
4, 22, 147
8, 174, 218
7, 12, 169
42, 177, 219
166, 58, 148
19, 165, 71
96, 19, 223
102, 120, 167
61, 180, 168
87, 89, 85
58, 192, 213
41, 197, 162
97, 178, 140
93, 4, 167
87, 187, 219
95, 90, 210
108, 124, 70
5, 22, 53
7, 37, 211
86, 205, 107
109, 93, 54
10, 88, 169
81, 90, 65
97, 2, 167
191, 74, 64
174, 78, 62
95, 204, 152
118, 42, 223
120, 166, 81
112, 87, 85
61, 124, 208
39, 83, 50
61, 18, 172
89, 5, 221
10, 76, 170
107, 162, 211
111, 79, 54
120, 190, 99
84, 166, 108
6, 2, 211
43, 26, 189
7, 114, 81
163, 33, 49
95, 169, 127
3, 173, 160
108, 173, 168
107, 162, 151
120, 169, 54
61, 78, 168
137, 59, 112
66, 114, 188
166, 34, 110
87, 26, 111
99, 26, 158
122, 167, 111
85, 201, 150
8, 174, 161
48, 109, 59
39, 28, 81
109, 84, 163
94, 24, 57
10, 85, 145
66, 0, 169
65, 215, 189
89, 5, 86
104, 21, 107
39, 27, 81
39, 28, 81
163, 28, 108
19, 28, 81
97, 27, 205
7, 79, 145
4, 199, 164
93, 2, 150
85, 196, 167
159, 203, 168
39, 189, 99
6, 175, 212
94, 29, 221
93, 86, 151
5, 89, 53
68, 118, 172
198, 159, 38
39, 211, 34
10, 27, 152
94, 31, 168
109, 176, 212
4, 113, 53
9, 180, 164
14, 200, 221
110, 189, 152
105, 170, 221
41, 59, 221
15, 194, 167
7, 13, 169
7, 175, 167
9, 173, 168
106, 197, 221
39, 190, 151
93, 86, 99
10, 25, 212
7, 91, 167
43, 160, 155
88, 27, 81
4, 30, 168
9, 30, 168
7, 12, 169
59, 78, 229
17, 0, 205
15, 165, 213
3, 11, 179
48, 108, 166
22, 174, 64
5, 29, 221
97, 19, 151
10, 61, 212
10, 159, 186
238, 111, 34
10, 16, 152
19, 27, 108
87, 89, 107
10, 3, 170
66, 219, 188
65, 205, 168
22, 34, 112
7, 1, 182
183, 147, 188
196, 214, 172
214, 132, 189
181, 121, 166
10, 185, 167
108, 200, 168
4, 17, 168
7, 27, 167
185, 99, 64
96, 175, 150
4, 197, 158
108, 177, 168
10, 3, 169
5, 21, 172
93, 7, 167
93, 188, 150
105, 29, 85
93, 169, 127
105, 198, 166
106, 200, 168
93, 201, 151
109, 178, 140
2, 11, 53
184, 163, 232
2, 103, 109
97, 2, 173
5, 29, 219
61, 116, 168
171, 43, 61
7, 2, 140
6, 169, 167
111, 201, 167
97, 2, 1
183, 94, 79
14, 89, 59
66, 28, 151
19, 28, 108
105, 167, 85
6, 184, 117
97, 91, 150
7, 25, 165
10, 175, 169
60, 97, 166
40, 135, 63
12, 20, 150
10, 83, 169
55, 39, 75
11, 5, 53
87, 59, 164
96, 193, 167
108, 177, 168
9, 171, 164
110, 81, 220
15, 119, 25
183, 213, 35
59, 39, 111
12, 4, 145
7, 181, 169
42, 49, 111
5, 5, 168
10, 82, 169
109, 61, 87
10, 84, 201
66, 76, 167
15, 83, 87
58, 53, 213
40, 172, 232
109, 2, 152
88, 93, 151
4, 23, 53
10, 120, 87
64, 134, 151
192, 110, 230
162, 98, 205
69, 26, 168
5, 89, 209
10, 93, 211
7, 0, 167
60, 99, 208
97, 27, 169
96, 41, 73
4, 29, 221
192, 131, 43
43, 121, 40
21, 162, 79
96, 204, 152
105, 191, 162
7, 84, 178
54, 104, 188
182, 124, 26
190, 132, 155
172, 129, 164
102, 27, 127
108, 21, 59
7, 16, 210
10, 92, 145
68, 116, 172
57, 159, 163
22, 205, 64
189, 156, 58
195, 104, 47
17, 106, 231
72, 101, 204
14, 155, 80
16, 94, 13
174, 154, 124
105, 89, 232
4, 89, 64
188, 95, 48
14, 39, 124
58, 46, 151
64, 165, 87
57, 0, 163
58, 159, 170
116, 170, 148
22, 170, 162
110, 188, 2
93, 188, 152
105, 187, 228
93, 193, 151
10, 9, 211
7, 9, 1
5, 180, 168
8, 87, 161
10, 83, 140
7, 159, 173
15, 81, 223
48, 116, 168
41, 78, 208
95, 201, 139
61, 128, 168
59, 11, 160
110, 165, 171
48, 132, 172
58, 0, 25
48, 71, 180
54, 232, 61
66, 195, 140
48, 227, 90
42, 171, 189
57, 8, 149
110, 88, 25
54, 136, 35
18, 81, 152
57, 140, 41
24, 104, 65
42, 174, 189
39, 119, 50
64, 161, 48
161, 0, 51
195, 106, 4
103, 2, 99
111, 169, 151
8, 180, 172
60, 214, 221
94, 5, 125
93, 1, 213
94, 23, 209
8, 22, 43
7, 12, 169
163, 162, 223
175, 126, 106
4, 174, 230
3, 63, 147
95, 14, 204
105, 209, 59
108, 21, 219
108, 23, 53
94, 23, 53
96, 19, 61
2, 182, 119
5, 171, 168
6, 79, 223
93, 111, 51
105, 89, 109
39, 92, 52
96, 181, 99
61, 26, 168
9, 5, 161
105, 167, 112
118, 165, 128
174, 29, 111
21, 42, 108
93, 194, 211
104, 170, 219
97, 28, 167
8, 18, 53
184, 71, 60
10, 2, 152
104, 29, 107
93, 1, 127
97, 84, 210
7, 107, 231
180, 107, 65
4, 26, 144
67, 131, 189
88, 2, 54
108, 87, 107
4, 21, 219
10, 25, 169
183, 213, 61
182, 205, 58
104, 109, 59
69, 23, 53
96, 19, 54
9, 174, 168
97, 1, 167
10, 27, 167
8, 163, 164
53, 73, 61
94, 34, 225
87, 26, 221
95, 28, 95
104, 167, 222
86, 52, 96
93, 38, 95
97, 85, 220
108, 21, 119
9, 187, 168
108, 171, 222
81, 166, 76
81, 162, 94
104, 167, 222
86, 180, 222
94, 110, 74
96, 20, 117
94, 87, 219
7, 84, 163
186, 120, 61
39, 193, 54
110, 181, 220
118, 166, 82
21, 28, 81
39, 185, 99
69, 72, 160
44, 83, 169
15, 43, 156
89, 22, 92
10, 25, 1
97, 60, 87
109, 60, 210
64, 12, 35
110, 120, 25
105, 21, 232
6, 185, 151
21, 33, 227
64, 107, 163
48, 72, 161
42, 71, 219
54, 95, 127
14, 109, 200
0, 121, 183
110, 33, 79
106, 96, 219
106, 89, 143
220, 144, 181
188, 0, 186
181, 74, 189
175, 132, 177
174, 121, 172
179, 138, 188
14, 118, 155
181, 132, 168
65, 78, 168
48, 71, 162
111, 189, 211
105, 59, 221
105, 170, 168
111, 185, 151
111, 188, 167
97, 193, 167
97, 16, 167
7, 12, 243
10, 112, 191
5, 180, 166
7, 114, 186
183, 133, 169
178, 215, 183
178, 131, 161
182, 108, 172
179, 139, 186
21, 114, 178
181, 218, 172
175, 205, 189
39, 143, 173
178, 121, 187
178, 132, 172
14, 132, 189
11, 17, 214
10, 19, 211
105, 18, 59
87, 205, 107
85, 166, 54
105, 29, 111
22, 50, 86
40, 32, 148
104, 187, 222
66, 175, 173
42, 52, 97
42, 163, 172
7, 112, 167
180, 146, 181
195, 88, 145
80, 121, 155
21, 130, 145
195, 123, 2
199, 97, 193
160, 132, 180
136, 147, 188
53, 106, 186
163, 142, 176
186, 0, 173
170, 147, 173
44, 0, 169
176, 121, 183
162, 216, 165
195, 133, 173
161, 98, 181
182, 215, 172
65, 180, 221
7, 0, 151
62, 9, 133
48, 72, 180
176, 215, 189
162, 133, 170
175, 131, 161
175, 132, 177
13, 132, 172
189, 215, 183
165, 119, 170
174, 131, 180
14, 74, 189
216, 133, 129
171, 143, 188
213, 214, 189
169, 142, 186
171, 98, 159
22, 110, 68
190, 155, 58
45, 155, 109
44, 107, 233
62, 107, 211
48, 71, 177
58, 159, 169
60, 129, 155
102, 25, 211
95, 19, 51
95, 86, 151
95, 93, 151
22, 167, 86
60, 26, 147
163, 46, 38
15, 83, 38
196, 97, 58
166, 80, 59
182, 108, 64
161, 0, 51
159, 72, 56
195, 138, 51
11, 170, 221
19, 42, 54
86, 187, 219
94, 198, 168
105, 198, 168
93, 194, 167
93, 195, 150
4, 177, 168
61, 11, 168
59, 34, 162
64, 37, 150
182, 39, 124
42, 26, 218
107, 90, 25
109, 106, 178
48, 128, 166
10, 79, 169
66, 133, 170
49, 125, 170
221, 117, 160
189, 109, 187
169, 142, 170
219, 121, 187
188, 73, 190
181, 109, 172
165, 142, 188
197, 132, 172
196, 97, 237
65, 118, 142
64, 8, 178
64, 8, 169
48, 110, 166
64, 8, 211
12, 112, 169
55, 163, 177
89, 203, 219
104, 29, 111
7, 28, 169
101, 28, 127
9, 5, 160
59, 71, 58
196, 131, 234
167, 111, 204
67, 128, 172
176, 34, 80
113, 204, 163
201, 41, 127
102, 15, 171
