Band0, Band1, Band2
66, 9, 165
94, 205, 56
170, 192, 30
96, 48, 231
191, 228, 196
199, 253, 22
28, 234, 8
12, 76, 32
77, 142, 30
96, 2, 165
67, 126, 189
167, 55, 61
104, 163, 144
132, 116, 153
160, 163, 27
19, 12, 213
106, 163, 200
76, 114, 4
93, 12, 138
75, 173, 154
111, 175, 14
60, 197, 168
60, 21, 168
66, 130, 171
192, 206, 189
181, 217, 172
186, 107, 170
150, 139, 182
183, 130, 173
185, 18, 37
105, 116, 189
222, 140, 173
171, 142, 188
183, 130, 173
178, 214, 180
181, 129, 141
21, 216, 173
212, 118, 161
40, 131, 172
26, 130, 173
59, 72, 162
162, 107, 211
192, 129, 8
17, 76, 165
186, 119, 178
34, 215, 29
38, 205, 168
194, 143, 18
195, 130, 171
195, 107, 186
21, 133, 165
171, 130, 236
195, 142, 236
181, 74, 180
179, 107, 15
162, 142, 167
182, 71, 189
188, 130, 178
15, 119, 165
175, 127, 237
186, 100, 165
164, 206, 160
34, 217, 40
220, 226, 251
183, 137, 14
55, 141, 172
199, 145, 106
23, 39, 172
12, 82, 149
196, 215, 189
176, 121, 189
161, 98, 170
53, 142, 233
188, 94, 178
224, 143, 190
188, 133, 173
168, 216, 182
181, 132, 172
195, 138, 170
169, 142, 188
195, 130, 181
186, 133, 173
190, 214, 183
165, 119, 170
174, 131, 180
191, 152, 189
214, 118, 177
171, 143, 188
198, 142, 173
169, 130, 186
205, 142, 182
40, 132, 185
186, 122, 173
181, 214, 161
176, 124, 180
186, 98, 181
175, 129, 189
103, 112, 88
86, 155, 214
96, 107, 233
85, 158, 175
75, 103, 97
104, 99, 157
74, 46, 123
90, 43, 108
93, 38, 213
111, 112, 207
57, 237, 245
44, 119, 190
199, 249, 106
10, 162, 171
49, 120, 145
180, 144, 173
162, 98, 173
189, 214, 183
186, 151, 194
214, 208, 172
182, 132, 177
141, 121, 189
163, 157, 170
164, 129, 183
173, 144, 186
177, 131, 180
21, 151, 173
54, 122, 132
190, 103, 237
166, 118, 168
183, 112, 132
174, 217, 180
197, 127, 105
188, 95, 165
163, 125, 170
215, 122, 181
189, 109, 180
117, 214, 187
218, 139, 170
49, 119, 163
171, 130, 165
183, 114, 175
176, 206, 141
53, 73, 236
197, 132, 40
174, 132, 177
162, 94, 173
171, 143, 188
178, 121, 189
189, 97, 141
166, 215, 177
186, 106, 181
181, 132, 180
176, 121, 137
163, 100, 188
213, 126, 172
162, 119, 170
186, 107, 188
14, 97, 189
171, 147, 1
182, 72, 189
212, 121, 179
198, 143, 188
164, 132, 189
175, 210, 179
188, 151, 186
54, 142, 236
162, 119, 145
149, 131, 183
196, 132, 172
161, 142, 186
178, 214, 187
7, 245, 233
64, 211, 32
10, 115, 150
7, 81, 212
59, 167, 166
0, 145, 46
95, 216, 115
93, 216, 133
85, 138, 30
108, 206, 200
45, 229, 202
107, 245, 207
8, 63, 208
48, 72, 189
49, 142, 170
6, 8, 171
220, 140, 181
162, 0, 145
188, 231, 236
173, 8, 173
189, 109, 237
136, 143, 145
188, 107, 243
195, 130, 145
191, 155, 172
164, 206, 189
192, 109, 237
168, 122, 188
175, 121, 180
176, 121, 187
173, 133, 170
159, 214, 189
162, 133, 186
178, 126, 172
161, 73, 145
53, 119, 165
178, 215, 172
190, 128, 195
64, 136, 156
166, 118, 189
189, 126, 172
196, 97, 161
186, 107, 246
160, 132, 168
14, 132, 137
196, 126, 172
186, 73, 165
172, 218, 183
182, 132, 161
169, 107, 188
188, 130, 173
172, 233, 172
196, 97, 197
181, 131, 172
179, 133, 186
62, 138, 132
198, 133, 236
192, 160, 180
197, 97, 249
118, 125, 169
