Band0, Band1, Band2
105, 170, 28
97, 185, 139
68, 116, 161
109, 211, 231
96, 64, 4
4, 87, 46
60, 74, 154
49, 122, 159
183, 136, 156
173, 139, 30
64, 237, 10
10, 120, 14
111, 19, 30
105, 113, 80
7, 92, 169
109, 85, 2
112, 23, 228
9, 23, 0
61, 141, 155
57, 142, 165
38, 121, 37
48, 206, 27
5, 21, 46
12, 8, 145
60, 118, 168
10, 112, 9
60, 205, 155
163, 90, 49
39, 42, 51
112, 170, 155
69, 121, 189
53, 47, 81
93, 93, 38
68, 205, 184
109, 62, 44
97, 111, 35
60, 177, 168
8, 180, 168
108, 29, 148
7, 90, 156
60, 145, 104
24, 157, 156
166, 52, 232
53, 138, 181
215, 100, 233
68, 29, 180
22, 167, 110
163, 51, 4
163, 53, 49
21, 193, 163
111, 201, 150
15, 42, 127
111, 138, 7
8, 24, 22
7, 41, 173
10, 112, 171
60, 227, 160
196, 110, 26
195, 140, 175
200, 94, 227
68, 30, 168
4, 26, 162
8, 129, 189
10, 114, 171
105, 26, 125
95, 207, 32
94, 22, 45
7, 20, 163
61, 78, 168
105, 69, 60
94, 69, 37
10, 122, 41
7, 181, 243
8, 180, 244
7, 81, 236
10, 0, 173
54, 216, 171
164, 132, 172
213, 39, 80
10, 2, 151
22, 29, 59
22, 52, 107
163, 186, 54
163, 57, 1
105, 203, 166
61, 24, 168
61, 71, 166
44, 107, 236
183, 138, 159
51, 112, 178
181, 74, 177
188, 106, 169
189, 132, 177
48, 116, 237
196, 128, 166
186, 48, 171
164, 71, 153
168, 102, 139
26, 100, 227
179, 94, 121
198, 73, 14
192, 36, 143
63, 39, 107
53, 106, 116
53, 38, 132
190, 97, 219
135, 233, 195
189, 71, 161
165, 140, 236
212, 116, 189
181, 206, 168
188, 98, 130
196, 215, 168
189, 39, 230
179, 98, 138
173, 153, 121
170, 94, 133
192, 154, 97
172, 205, 177
169, 98, 163
38, 205, 5
16, 130, 163
189, 214, 40
195, 133, 134
53, 94, 171
174, 118, 160
36, 228, 5
76, 138, 138
105, 170, 228
22, 187, 158
6, 178, 169
111, 185, 178
0, 191, 97
176, 58, 228
172, 182, 28
171, 166, 51
171, 33, 122
110, 27, 156
81, 92, 156
19, 161, 233
10, 175, 152
9, 182, 168
58, 175, 236
6, 28, 167
165, 189, 121
162, 51, 123
22, 35, 125
21, 94, 138
61, 34, 28
8, 26, 162
105, 70, 42
97, 62, 23
7, 61, 21
7, 61, 17
7, 60, 3
68, 183, 168
10, 142, 173
48, 71, 0
164, 205, 107
7, 169, 151
105, 29, 124
39, 27, 127
15, 166, 49
21, 41, 49
19, 41, 123
22, 50, 37
105, 5, 189
44, 130, 171
183, 216, 171
186, 122, 140
41, 132, 187
12, 2, 152
42, 198, 172
106, 59, 158
108, 31, 114
10, 114, 169
49, 137, 35
183, 142, 236
179, 133, 175
15, 142, 165
186, 133, 175
2, 109, 106
96, 25, 227
109, 19, 4
108, 23, 131
9, 63, 104
4, 24, 8
10, 19, 130
8, 124, 40
8, 116, 237
8, 113, 160
10, 0, 170
68, 128, 172
8, 180, 168
60, 174, 168
22, 203, 107
39, 42, 127
43, 30, 148
2, 26, 155
66, 144, 181
5, 5, 162
110, 211, 123
112, 21, 168
49, 151, 11
94, 87, 109
60, 187, 161
105, 87, 221
18, 79, 2
7, 181, 169
6, 92, 149
41, 197, 168
112, 198, 172
39, 45, 65
105, 26, 107
60, 21, 8
7, 153, 243
64, 112, 150
97, 25, 2
4, 209, 45
39, 56, 204
66, 123, 190
8, 180, 168
8, 11, 172
110, 196, 121
39, 204, 163
19, 55, 51
39, 93, 51
96, 20, 47
66, 38, 211
5, 68, 45
97, 61, 13
97, 207, 44
8, 22, 27
7, 94, 163
7, 111, 211
60, 129, 180
7, 114, 173
48, 132, 168
14, 80, 27
95, 91, 65
39, 138, 50
40, 206, 58
39, 138, 35
39, 111, 49
105, 21, 59
105, 18, 45
4, 89, 147
10, 88, 173
7, 88, 2
68, 78, 172
110, 86, 156
7, 166, 140
48, 34, 28
189, 160, 199
55, 99, 199
54, 47, 227
192, 34, 168
44, 47, 178
165, 112, 171
63, 118, 164
10, 196, 169
60, 171, 168
9, 191, 168
6, 94, 51
10, 151, 20
7, 0, 20
105, 96, 109
39, 95, 48
105, 29, 26
40, 29, 107
105, 31, 162
93, 42, 151
105, 31, 221
96, 186, 151
96, 169, 1
96, 185, 163
96, 185, 167
4, 191, 168
4, 197, 164
7, 181, 169
7, 44, 171
7, 158, 178
55, 97, 0
57, 216, 4
181, 97, 5
223, 154, 217
41, 163, 142
162, 142, 176
185, 18, 180
179, 151, 1
181, 34, 141
179, 104, 116
180, 100, 149
175, 214, 105
197, 154, 154
173, 100, 44
220, 101, 132
205, 157, 227
171, 101, 138
198, 219, 156
179, 134, 132
176, 99, 153
165, 100, 176
53, 166, 212
162, 157, 186
186, 130, 176
14, 205, 244
195, 122, 170
138, 215, 33
28, 152, 199
191, 72, 168
205, 157, 82
97, 207, 10
18, 93, 44
7, 38, 127
106, 109, 105
18, 211, 47
2, 50, 209
68, 11, 168
7, 81, 163
94, 236, 37
109, 235, 17
94, 69, 5
93, 211, 49
18, 102, 205
61, 116, 180
48, 118, 189
49, 107, 188
163, 130, 140
188, 120, 1
179, 143, 181
195, 107, 145
188, 138, 173
151, 131, 195
183, 98, 170
162, 216, 181
141, 121, 189
53, 107, 191
174, 132, 172
14, 72, 183
198, 148, 1
190, 71, 189
117, 121, 180
215, 142, 181
174, 214, 187
171, 130, 173
181, 108, 161
179, 133, 173
159, 131, 177
38, 215, 172
176, 108, 193
161, 73, 145
213, 228, 237
175, 132, 189
21, 142, 173
195, 133, 173
195, 107, 173
0, 131, 187
191, 218, 46
195, 106, 176
14, 71, 187
38, 121, 168
213, 214, 177
191, 132, 161
215, 142, 18
189, 129, 172
184, 65, 238
83, 73, 169
176, 145, 189
54, 0, 145
166, 18, 155
15, 106, 186
176, 233, 172
36, 128, 161
117, 132, 187
162, 147, 188
212, 71, 189
164, 228, 105
195, 73, 173
134, 140, 181
189, 71, 189
164, 65, 172
197, 116, 161
21, 142, 170
188, 98, 181
196, 121, 168
169, 130, 188
197, 121, 161
195, 130, 173
165, 136, 170
186, 114, 170
169, 133, 173
176, 215, 160
220, 130, 188
117, 121, 142
191, 97, 183
183, 125, 173
175, 129, 161
48, 118, 155
168, 140, 165
36, 129, 187
161, 98, 173
176, 126, 180
215, 142, 188
39, 73, 188
13, 124, 177
176, 132, 161
183, 139, 173
65, 72, 237
12, 107, 2
9, 21, 40
108, 109, 45
21, 207, 49
22, 36, 45
166, 34, 109
162, 48, 50
161, 43, 38
166, 50, 148
120, 186, 204
39, 193, 163
39, 192, 127
105, 187, 8
105, 182, 46
44, 81, 181
95, 235, 61
8, 23, 155
7, 114, 173
49, 211, 233
59, 78, 172
189, 65, 105
89, 21, 59
39, 67, 35
104, 208, 58
18, 211, 35
18, 138, 6
118, 95, 44
161, 51, 204
174, 182, 26
22, 34, 232
7, 166, 151
58, 120, 133
42, 205, 232
41, 23, 147
175, 89, 80
165, 94, 50
178, 36, 27
164, 34, 58
162, 33, 51
22, 34, 58
6, 42, 51
41, 97, 208
111, 91, 204
97, 235, 14
9, 69, 200
61, 129, 177
24, 239, 4
180, 237, 36
12, 64, 6
58, 136, 204
58, 134, 6
21, 33, 204
22, 187, 45
18, 186, 178
6, 185, 170
8, 174, 172
68, 132, 168
221, 187, 112
100, 31, 179
21, 41, 38
22, 34, 58
106, 109, 238
7, 33, 123
113, 211, 35
104, 124, 45
106, 209, 200
93, 207, 4
82, 67, 31
112, 251, 106
43, 23, 5
101, 120, 207
107, 245, 4
111, 19, 32
111, 90, 123
7, 33, 9
24, 246, 236
196, 236, 248
24, 239, 81
101, 188, 81
19, 161, 207
163, 42, 47
22, 183, 27
21, 188, 139
61, 171, 180
61, 163, 168
104, 89, 125
18, 101, 34
18, 94, 55
6, 106, 21
66, 252, 242
60, 117, 241
7, 42, 127
48, 50, 147
164, 34, 27
163, 57, 108
59, 32, 168
49, 144, 11
196, 215, 26
76, 111, 192
10, 25, 30
61, 116, 22
8, 30, 168
7, 79, 169
109, 64, 17
7, 61, 17
7, 162, 2
10, 82, 170
10, 122, 165
65, 214, 180
183, 139, 9
66, 62, 21
9, 23, 40
105, 22, 37
40, 208, 58
39, 95, 50
21, 188, 151
61, 163, 161
8, 11, 168
220, 231, 38
248, 141, 5
180, 157, 32
178, 141, 40
25, 133, 132
10, 189, 102
104, 50, 77
104, 50, 77
18, 43, 95
93, 43, 95
105, 35, 77
106, 35, 222
112, 35, 75
96, 100, 99
67, 71, 184
55, 131, 104
167, 106, 151
164, 89, 66
161, 95, 65
165, 38, 65
14, 31, 112
57, 219, 239
164, 233, 33
189, 72, 168
183, 138, 32
12, 139, 207
7, 20, 151
61, 116, 189
183, 142, 178
38, 229, 22
164, 18, 229
2, 5, 124
39, 165, 79
61, 35, 180
7, 159, 173
7, 122, 171
15, 158, 50
57, 186, 169
38, 124, 183
121, 197, 28
7, 185, 169
39, 38, 82
93, 95, 213
104, 110, 56
105, 208, 33
96, 61, 47
4, 22, 33
5, 23, 155
10, 73, 173
189, 208, 153
54, 151, 156
39, 94, 188
190, 132, 172
188, 142, 188
164, 132, 189
214, 131, 180
186, 119, 188
176, 141, 161
171, 130, 186
188, 142, 170
198, 98, 181
161, 107, 145
178, 215, 237
189, 34, 97
162, 138, 87
51, 153, 121
162, 119, 190
193, 132, 187
178, 126, 177
54, 101, 227
182, 34, 155
162, 143, 194
186, 119, 173
162, 142, 188
186, 157, 121
57, 101, 191
72, 98, 163
161, 0, 212
22, 215, 141
215, 142, 181
188, 106, 145
162, 216, 181
150, 123, 173
53, 106, 186
175, 214, 172
15, 159, 191
199, 233, 40
41, 71, 168
53, 130, 165
42, 129, 187
176, 131, 180
214, 215, 189
181, 110, 177
171, 143, 173
181, 129, 161
181, 215, 172
195, 107, 188
162, 151, 188
195, 139, 236
103, 27, 10
110, 119, 171
112, 209, 37
2, 209, 45
112, 208, 229
6, 94, 47
60, 103, 46
95, 207, 35
104, 209, 200
82, 61, 30
79, 20, 132
115, 117, 148
124, 209, 106
74, 20, 122
95, 20, 79
105, 21, 228
9, 26, 155
7, 93, 211
7, 33, 152
61, 129, 179
55, 228, 202
198, 140, 3
13, 128, 105
163, 134, 171
174, 97, 200
58, 165, 173
190, 126, 131
38, 128, 172
178, 135, 8
198, 157, 204
101, 19, 49
39, 120, 30
105, 208, 45
65, 89, 147
7, 88, 151
108, 69, 106
5, 69, 5
7, 73, 171
31, 239, 35
183, 239, 7
55, 251, 5
69, 69, 33
97, 211, 13
60, 222, 43
45, 154, 26
118, 42, 44
22, 52, 45
161, 185, 139
19, 201, 139
42, 197, 155
2, 177, 168
191, 26, 185
38, 118, 172
183, 142, 165
183, 56, 128
88, 185, 25
118, 42, 51
118, 162, 123
21, 162, 47
22, 167, 124
118, 186, 231
21, 186, 123
19, 55, 48
19, 186, 156
39, 194, 44
93, 194, 163
108, 177, 179
106, 200, 168
108, 199, 162
7, 195, 169
49, 8, 170
43, 18, 155
165, 40, 133
198, 100, 108
181, 96, 155
243, 103, 200
223, 103, 136
21, 94, 175
223, 103, 27
177, 217, 29
23, 217, 154
166, 214, 147
165, 98, 25
189, 113, 168
185, 205, 177
165, 151, 4
62, 28, 82
162, 165, 108
164, 34, 109
15, 185, 81
66, 231, 245
55, 141, 103
38, 180, 168
198, 134, 223
55, 251, 42
97, 44, 81
65, 103, 125
7, 0, 163
60, 99, 46
164, 167, 234
175, 54, 58
162, 162, 156
175, 163, 154
160, 96, 27
19, 60, 30
93, 62, 21
111, 60, 134
68, 171, 168
192, 74, 147
198, 231, 4
197, 96, 216
54, 138, 186
171, 192, 123
68, 171, 218
85, 101, 71
105, 210, 89
104, 208, 26
93, 67, 35
111, 60, 7
112, 69, 33
106, 69, 106
112, 69, 43
6, 60, 17
4, 69, 106
2, 69, 19
10, 162, 167
61, 128, 172
189, 69, 106
2, 121, 22
62, 0, 171
10, 60, 87
42, 210, 70
112, 205, 70
10, 82, 186
7, 33, 156
195, 43, 35
162, 43, 227
163, 57, 108
163, 42, 79
181, 168, 97
39, 186, 121
39, 44, 138
22, 183, 147
39, 186, 138
111, 201, 178
111, 175, 152
39, 57, 116
164, 89, 97
166, 205, 230
163, 88, 79
162, 41, 126
163, 42, 108
163, 188, 127
93, 169, 87
7, 55, 167
61, 113, 172
183, 0, 134
44, 211, 122
11, 5, 244
4, 99, 58
61, 128, 189
195, 40, 49
89, 30, 147
104, 52, 64
105, 30, 111
93, 82, 47
8, 39, 172
95, 111, 205
96, 207, 50
97, 61, 25
93, 67, 38
94, 206, 58
105, 21, 228
97, 85, 127
7, 157, 176
192, 214, 177
180, 226, 18
25, 246, 207
89, 58, 80
22, 34, 228
22, 167, 107
163, 57, 48
14, 170, 222
110, 193, 170
61, 173, 168
59, 118, 209
180, 0, 163
174, 78, 160
197, 97, 185
62, 73, 1
162, 139, 176
188, 107, 243
65, 71, 105
8, 23, 104
111, 61, 13
14, 191, 125
165, 95, 65
163, 42, 65
66, 136, 132
238, 136, 25
163, 85, 170
53, 106, 156
81, 136, 13
5, 87, 228
7, 159, 173
198, 48, 79
9, 31, 162
163, 41, 47
39, 41, 79
61, 78, 22
39, 41, 79
112, 187, 168
61, 163, 172
64, 12, 1
58, 79, 171
167, 188, 123
182, 59, 111
161, 57, 127
182, 52, 124
65, 50, 244
221, 97, 229
198, 161, 139
176, 163, 157
176, 163, 229
39, 189, 108
163, 57, 231
163, 188, 151
38, 187, 162
22, 197, 0
39, 194, 139
110, 196, 178
66, 144, 169
180, 134, 14
219, 214, 45
186, 151, 11
61, 180, 219
94, 30, 222
7, 144, 245
55, 221, 249
198, 136, 44
186, 98, 13
8, 32, 98
7, 12, 169
68, 11, 177
60, 126, 5
57, 216, 182
49, 119, 13
196, 215, 154
22, 121, 172
196, 132, 200
12, 20, 47
4, 171, 172
67, 218, 183
54, 107, 129
160, 103, 26
5, 96, 234
67, 128, 196
198, 101, 171
10, 12, 99
106, 36, 90
9, 241, 56
10, 235, 7
