Band0, Band1, Band2
159, 110, 162
159, 74, 189
181, 26, 168
105, 118, 43
64, 122, 18
9, 244, 56
59, 236, 5
109, 232, 61
6, 192, 212
7, 83, 171
66, 107, 190
84, 102, 61
95, 211, 38
105, 208, 37
110, 207, 38
146, 232, 35
179, 231, 38
115, 109, 37
114, 104, 204
118, 95, 65
20, 154, 64
160, 36, 59
8, 96, 162
15, 86, 169
67, 131, 189
163, 101, 51
64, 107, 1
175, 129, 27
53, 130, 163
22, 71, 172
181, 80, 183
18, 133, 170
14, 116, 172
65, 212, 45
188, 90, 169
180, 144, 173
13, 118, 189
178, 214, 40
124, 155, 124
21, 114, 194
174, 132, 189
195, 144, 188
185, 72, 180
220, 123, 173
183, 142, 194
212, 217, 189
212, 118, 168
165, 142, 181
53, 119, 186
161, 144, 145
178, 214, 189
197, 129, 161
161, 142, 173
178, 121, 161
179, 144, 165
163, 216, 173
222, 133, 188
186, 122, 188
188, 130, 173
186, 133, 188
165, 122, 169
196, 129, 183
169, 143, 188
186, 0, 190
14, 128, 180
218, 147, 181
54, 114, 188
175, 132, 177
225, 142, 173
53, 119, 173
40, 65, 189
215, 73, 188
189, 121, 161
219, 126, 172
190, 72, 189
163, 139, 173
188, 112, 173
212, 131, 193
18, 0, 173
188, 125, 173
42, 71, 189
238, 146, 159
192, 129, 189
176, 214, 179
152, 122, 170
174, 108, 184
190, 131, 168
195, 133, 181
171, 0, 188
186, 133, 173
162, 216, 165
165, 142, 194
198, 142, 173
166, 131, 189
186, 133, 181
198, 142, 169
161, 122, 173
195, 142, 145
175, 128, 189
14, 121, 40
180, 130, 145
212, 121, 161
175, 129, 172
179, 130, 186
174, 121, 172
171, 142, 173
19, 92, 79
20, 39, 39
118, 134, 38
160, 155, 58
94, 205, 124
15, 91, 151
183, 149, 247
28, 220, 235
94, 203, 96
19, 186, 95
132, 99, 216
143, 78, 235
172, 182, 26
162, 41, 44
166, 34, 58
171, 47, 49
168, 46, 55
145, 99, 69
118, 38, 65
119, 110, 109
87, 205, 59
81, 231, 35
111, 91, 47
43, 205, 168
191, 108, 148
193, 74, 46
66, 0, 171
212, 141, 8
212, 129, 174
163, 98, 159
13, 89, 180
61, 80, 0
223, 233, 189
195, 122, 188
195, 106, 145
159, 131, 40
178, 121, 189
165, 130, 194
195, 125, 173
186, 216, 173
195, 119, 165
54, 142, 145
183, 119, 186
214, 218, 160
183, 142, 145
169, 133, 173
196, 132, 161
21, 133, 190
171, 144, 173
184, 118, 161
218, 142, 170
175, 131, 187
181, 121, 195
186, 216, 181
195, 119, 145
213, 131, 40
178, 131, 189
166, 132, 189
26, 143, 181
14, 128, 168
212, 132, 193
218, 143, 173
53, 107, 145
162, 144, 173
179, 98, 169
188, 122, 145
195, 106, 188
189, 132, 189
17, 122, 1
198, 144, 165
212, 72, 161
188, 130, 190
218, 142, 181
163, 133, 190
195, 130, 165
178, 121, 172
190, 118, 189
162, 130, 173
188, 33, 190
220, 147, 181
183, 114, 145
72, 142, 170
180, 143, 181
193, 117, 177
215, 130, 173
186, 95, 173
171, 143, 181
183, 122, 145
181, 131, 189
186, 107, 129
162, 130, 145
23, 121, 189
172, 116, 189
188, 133, 1
179, 122, 173
174, 214, 161
186, 130, 170
179, 144, 188
174, 129, 161
178, 121, 183
182, 116, 137
195, 133, 173
189, 116, 189
215, 139, 1
174, 116, 189
188, 98, 182
161, 133, 170
178, 127, 189
192, 71, 196
171, 107, 1
41, 78, 189
220, 148, 1
64, 136, 211
161, 94, 138
53, 106, 175
22, 97, 105
50, 72, 168
183, 213, 17
160, 29, 59
195, 44, 3
177, 50, 148
164, 36, 59
162, 90, 49
22, 109, 46
68, 108, 64
109, 94, 231
165, 111, 47
168, 38, 47
176, 35, 46
166, 50, 46
171, 51, 6
166, 182, 46
164, 182, 46
120, 55, 36
117, 172, 46
113, 186, 3
83, 176, 2
39, 193, 127
110, 176, 117
59, 205, 0
38, 72, 26
162, 0, 169
19, 112, 178
13, 78, 172
184, 113, 161
40, 96, 174
72, 79, 167
13, 206, 180
184, 89, 172
15, 114, 171
33, 73, 163
39, 92, 44
190, 77, 232
163, 162, 126
162, 44, 82
181, 182, 109
181, 34, 80
161, 161, 82
163, 33, 48
181, 26, 109
21, 165, 51
7, 216, 87
7, 165, 211
67, 132, 189
49, 114, 170
229, 45, 82
118, 55, 108
21, 188, 121
39, 201, 151
19, 176, 163
83, 176, 204
159, 183, 209
39, 43, 233
84, 101, 50
39, 94, 204
43, 103, 33
96, 82, 167
164, 103, 147
17, 165, 2
18, 85, 149
118, 159, 150
161, 104, 2
194, 98, 49
198, 138, 35
198, 136, 13
220, 136, 243
215, 158, 47
182, 109, 27
162, 90, 79
76, 73, 165
195, 94, 47
198, 102, 47
167, 42, 65
146, 100, 233
21, 90, 50
59, 208, 40
198, 150, 21
24, 149, 41
31, 137, 44
103, 48, 95
46, 102, 126
76, 101, 44
54, 158, 61
89, 155, 232
91, 134, 54
91, 98, 54
97, 164, 210
44, 79, 87
107, 8, 54
161, 134, 50
17, 67, 38
14, 66, 46
46, 211, 47
96, 119, 35
54, 242, 23
183, 149, 16
183, 237, 20
186, 149, 41
97, 111, 233
80, 135, 58
113, 157, 38
83, 95, 55
39, 93, 51
49, 151, 207
183, 46, 79
16, 138, 212
161, 107, 11
212, 132, 53
17, 94, 151
186, 107, 212
16, 106, 211
64, 0, 167
220, 148, 181
183, 112, 188
194, 138, 236
178, 121, 189
186, 0, 173
188, 139, 236
173, 133, 145
195, 119, 173
179, 140, 236
188, 73, 145
21, 211, 236
189, 97, 168
194, 122, 181
15, 0, 145
39, 133, 171
188, 114, 173
220, 146, 181
54, 8, 194
168, 138, 173
176, 121, 187
186, 107, 173
21, 216, 176
179, 133, 173
170, 142, 188
188, 107, 236
162, 130, 140
168, 216, 188
197, 121, 172
161, 216, 186
162, 107, 173
195, 142, 181
169, 130, 173
186, 107, 186
171, 216, 129
15, 94, 227
176, 215, 189
186, 142, 170
195, 133, 236
195, 142, 173
173, 130, 173
162, 143, 170
171, 107, 188
53, 216, 173
197, 97, 195
167, 133, 169
198, 142, 173
195, 130, 181
198, 98, 191
163, 119, 170
188, 133, 170
162, 216, 181
197, 121, 187
162, 98, 173
21, 133, 181
186, 94, 35
171, 88, 151
188, 106, 201
16, 20, 227
161, 114, 173
14, 26, 147
195, 138, 4
186, 219, 236
165, 211, 130
102, 57, 65
139, 48, 205
131, 51, 65
131, 55, 223
126, 172, 232
113, 195, 87
93, 178, 139
93, 112, 88
19, 181, 49
162, 175, 139
186, 76, 38
10, 93, 25
43, 75, 89
198, 238, 247
31, 150, 32
12, 211, 223
90, 239, 35
7, 20, 207
97, 85, 1
7, 130, 138
48, 234, 241
15, 88, 25
169, 207, 123
95, 92, 65
118, 111, 38
74, 67, 38
