Band0, Band1, Band2
66, 20, 44
104, 96, 58
96, 211, 205
10, 84, 173
196, 241, 29
5, 66, 33
105, 89, 69
7, 51, 210
4, 72, 219
6, 33, 54
181, 210, 45
21, 98, 204
195, 104, 25
181, 36, 58
174, 35, 58
162, 51, 236
40, 187, 174
104, 198, 40
19, 201, 167
39, 176, 150
104, 187, 222
22, 171, 222
104, 182, 96
19, 43, 127
85, 43, 95
39, 43, 126
111, 166, 117
66, 8, 151
100, 78, 119
68, 174, 189
192, 215, 177
57, 130, 243
164, 121, 189
213, 121, 135
182, 110, 172
178, 131, 189
186, 122, 170
42, 214, 177
14, 72, 166
220, 123, 181
17, 8, 169
14, 215, 177
38, 118, 161
217, 127, 189
179, 8, 165
22, 233, 183
178, 128, 189
186, 139, 188
7, 169, 123
21, 33, 156
181, 50, 157
195, 46, 123
39, 41, 3
55, 234, 42
190, 109, 29
15, 112, 175
53, 151, 181
76, 88, 233
97, 4, 163
18, 14, 149
93, 192, 73
104, 155, 109
66, 134, 88
96, 67, 243
109, 67, 132
111, 207, 55
7, 184, 150
6, 79, 149
93, 95, 204
105, 210, 45
18, 94, 47
7, 165, 87
110, 90, 47
18, 107, 50
18, 111, 3
93, 111, 3
7, 85, 151
61, 118, 172
49, 130, 211
194, 107, 35
54, 136, 134
188, 130, 236
176, 124, 168
171, 130, 182
175, 121, 189
164, 131, 161
212, 131, 172
198, 107, 145
189, 132, 189
178, 227, 200
38, 71, 8
189, 72, 185
162, 107, 171
213, 74, 155
182, 132, 189
220, 213, 4
165, 125, 44
170, 114, 190
183, 216, 169
188, 130, 190
205, 107, 171
182, 126, 177
173, 114, 145
163, 143, 173
175, 129, 193
176, 218, 168
39, 111, 50
17, 92, 82
21, 111, 49
14, 110, 228
159, 109, 27
21, 134, 44
43, 206, 228
196, 228, 5
22, 26, 228
192, 145, 237
218, 104, 156
182, 109, 157
86, 205, 80
39, 90, 4
65, 39, 148
10, 0, 1
9, 89, 172
9, 118, 160
10, 112, 1
41, 89, 148
160, 110, 45
16, 91, 123
14, 110, 157
19, 90, 30
105, 205, 46
106, 205, 228
19, 19, 123
108, 68, 5
2, 69, 42
109, 60, 130
108, 208, 42
17, 123, 138
39, 211, 13
