Band0, Band1, Band2
6, 19, 123
54, 136, 150
42, 109, 230
108, 21, 111
21, 111, 233
3, 21, 219
60, 171, 168
66, 139, 188
49, 130, 173
196, 129, 180
72, 119, 190
179, 144, 169
173, 0, 188
38, 215, 189
175, 129, 172
180, 142, 169
190, 129, 161
175, 132, 161
46, 8, 227
10, 165, 223
117, 96, 68
160, 99, 89
0, 171, 225
93, 161, 223
85, 111, 71
109, 207, 233
109, 120, 223
111, 51, 223
17, 176, 87
112, 167, 221
107, 14, 212
21, 186, 223
83, 55, 54
21, 192, 223
19, 186, 87
39, 192, 223
93, 55, 87
4, 171, 143
66, 144, 173
183, 133, 173
195, 130, 186
171, 119, 173
188, 112, 140
16, 147, 173
198, 142, 181
175, 128, 189
200, 133, 173
171, 144, 173
49, 73, 163
10, 2, 87
238, 148, 188
171, 142, 186
188, 130, 173
175, 228, 177
195, 107, 145
171, 142, 181
171, 143, 188
21, 130, 173
215, 139, 236
53, 0, 173
171, 125, 145
175, 74, 177
163, 133, 173
186, 130, 173
162, 107, 181
181, 121, 172
178, 214, 187
188, 107, 163
21, 130, 170
178, 121, 193
174, 132, 161
171, 142, 173
194, 142, 186
175, 215, 172
165, 130, 188
169, 142, 186
184, 206, 180
13, 218, 172
189, 205, 168
216, 144, 182
189, 132, 161
173, 133, 186
42, 135, 67
183, 157, 88
168, 143, 231
191, 228, 59
63, 210, 218
92, 107, 71
71, 87, 219
122, 135, 60
95, 211, 51
66, 90, 163
158, 228, 60
14, 21, 228
190, 65, 199
183, 213, 16
180, 136, 13
114, 138, 38
96, 137, 47
60, 21, 168
163, 125, 211
119, 96, 66
48, 206, 39
57, 213, 3
198, 137, 132
238, 157, 123
98, 107, 65
96, 134, 10
111, 20, 151
43, 121, 172
140, 102, 52
66, 91, 44
38, 222, 0
54, 158, 175
197, 224, 147
41, 110, 199
92, 4, 167
55, 141, 172
130, 222, 68
66, 81, 190
192, 121, 177
188, 8, 191
0, 97, 53
162, 138, 188
175, 109, 68
67, 108, 168
40, 180, 162
195, 143, 173
176, 215, 195
89, 96, 93
66, 79, 190
183, 143, 178
212, 128, 160
192, 132, 177
145, 155, 68
7, 111, 81
66, 130, 170
49, 130, 186
180, 133, 181
116, 174, 112
238, 213, 233
67, 205, 189
55, 128, 183
163, 142, 145
220, 104, 65
38, 18, 91
66, 138, 145
49, 216, 236
181, 18, 189
87, 71, 92
22, 224, 67
66, 107, 145
55, 118, 189
164, 215, 183
214, 131, 189
175, 108, 183
188, 142, 188
181, 214, 168
14, 71, 237
183, 136, 71
67, 118, 161
196, 121, 219
13, 110, 183
48, 129, 160
118, 213, 71
67, 113, 189
55, 214, 183
163, 151, 194
214, 124, 172
183, 142, 236
141, 121, 189
40, 217, 187
165, 142, 173
185, 11, 160
189, 124, 179
194, 130, 173
189, 74, 177
60, 118, 164
169, 114, 236
179, 107, 165
159, 135, 67
196, 228, 27
196, 222, 33
183, 231, 10
180, 136, 11
183, 137, 4
176, 228, 8
196, 212, 208
173, 211, 35
182, 109, 5
165, 158, 3
54, 158, 123
66, 90, 169
180, 157, 16
198, 140, 11
98, 45, 71
134, 100, 61
124, 34, 89
79, 193, 151
16, 83, 81
160, 197, 219
138, 187, 148
