Band0, Band1, Band2
176, 131, 195
195, 133, 170
162, 216, 188
194, 130, 173
175, 126, 187
189, 97, 189
186, 139, 178
168, 143, 173
15, 130, 173
165, 211, 181
186, 73, 176
58, 107, 170
96, 91, 233
52, 221, 5
24, 137, 35
54, 137, 13
186, 211, 13
195, 138, 227
22, 205, 26
163, 211, 116
191, 214, 113
38, 103, 202
178, 109, 217
183, 138, 213
182, 210, 113
42, 206, 232
183, 112, 145
183, 122, 186
178, 215, 40
189, 97, 161
166, 132, 168
118, 134, 30
54, 114, 173
173, 144, 181
183, 107, 186
161, 107, 173
189, 110, 8
22, 206, 164
48, 72, 104
21, 139, 163
186, 130, 188
161, 139, 178
49, 114, 170
62, 107, 170
179, 143, 173
172, 132, 161
26, 139, 173
188, 0, 186
166, 215, 177
174, 128, 177
189, 132, 180
171, 139, 165
182, 99, 197
204, 126, 172
182, 118, 177
194, 133, 145
14, 97, 180
176, 126, 172
182, 72, 189
174, 121, 105
179, 143, 188
176, 97, 189
175, 210, 177
16, 73, 186
54, 157, 2
176, 124, 146
194, 142, 181
179, 142, 173
174, 131, 180
214, 214, 187
181, 97, 189
162, 140, 11
197, 129, 189
174, 214, 168
188, 133, 129
165, 216, 181
186, 122, 178
166, 217, 189
190, 132, 161
186, 119, 173
164, 214, 189
194, 73, 182
196, 215, 177
171, 142, 145
173, 139, 173
14, 97, 168
214, 215, 19
188, 0, 145
175, 212, 172
175, 116, 189
195, 107, 18
170, 142, 170
182, 109, 177
182, 128, 189
189, 109, 172
165, 119, 173
53, 134, 18
168, 122, 170
214, 121, 189
165, 139, 176
178, 132, 187
22, 214, 172
212, 121, 189
215, 139, 181
191, 72, 168
195, 111, 81
178, 126, 184
186, 73, 188
15, 133, 170
174, 129, 189
197, 126, 40
198, 239, 7
218, 157, 4
153, 229, 43
183, 216, 16
183, 231, 6
182, 228, 238
196, 229, 42
196, 221, 105
183, 136, 7
182, 210, 8
182, 230, 106
49, 133, 173
165, 130, 170
178, 121, 183
181, 108, 172
196, 214, 183
103, 60, 132
81, 120, 138
93, 19, 233
39, 91, 52
59, 77, 85
66, 115, 190
196, 228, 177
176, 215, 160
103, 84, 71
108, 63, 147
66, 158, 165
57, 0, 145
176, 233, 33
103, 27, 36
127, 167, 59
133, 36, 124
139, 37, 51
120, 104, 51
106, 208, 57
7, 28, 150
54, 38, 108
86, 173, 208
75, 52, 109
104, 109, 58
81, 67, 38
87, 209, 58
114, 106, 50
132, 50, 86
118, 186, 151
131, 57, 87
119, 187, 119
119, 172, 222
83, 51, 95
120, 51, 95
83, 44, 95
120, 28, 81
118, 28, 108
120, 112, 52
20, 118, 234
200, 232, 38
97, 67, 207
112, 127, 62
67, 129, 161
15, 114, 201
183, 98, 190
243, 126, 177
196, 129, 161
14, 131, 195
179, 133, 165
197, 121, 161
162, 142, 173
173, 133, 165
188, 130, 173
220, 143, 173
184, 128, 189
178, 121, 161
161, 143, 181
189, 72, 141
195, 142, 1
182, 128, 189
186, 139, 170
176, 121, 161
181, 108, 180
13, 129, 189
215, 143, 165
212, 129, 161
164, 215, 183
195, 114, 170
215, 143, 173
165, 142, 188
174, 74, 189
184, 206, 185
186, 130, 1
189, 205, 189
215, 144, 165
189, 132, 161
173, 142, 173
39, 139, 188
178, 131, 189
176, 131, 160
165, 142, 173
198, 133, 170
181, 121, 189
195, 142, 173
174, 129, 189
21, 142, 176
220, 133, 188
179, 122, 181
162, 216, 186
16, 114, 236
179, 232, 188
58, 123, 34
97, 41, 223
10, 81, 167
4, 72, 114
77, 111, 34
101, 25, 151
95, 61, 4
7, 139, 14
7, 61, 159
49, 98, 190
249, 213, 14
43, 206, 43
58, 134, 61
21, 93, 82
118, 184, 81
162, 51, 95
171, 41, 76
163, 95, 73
169, 94, 82
182, 103, 235
64, 8, 54
109, 162, 99
64, 157, 149
54, 134, 227
24, 157, 16
26, 138, 4
24, 136, 4
22, 129, 189
163, 125, 188
25, 73, 169
54, 213, 4
169, 122, 190
220, 142, 188
70, 122, 169
179, 138, 170
174, 131, 161
179, 122, 181
186, 130, 173
186, 157, 173
165, 119, 173
162, 144, 170
188, 216, 188
179, 133, 188
175, 132, 189
198, 143, 181
170, 114, 170
198, 142, 188
188, 114, 145
21, 125, 173
186, 144, 188
179, 119, 165
197, 218, 189
162, 0, 173
195, 139, 165
186, 133, 188
180, 73, 188
186, 123, 173
171, 142, 170
195, 144, 181
176, 132, 189
54, 142, 188
162, 130, 170
218, 143, 173
188, 130, 173
186, 111, 173
179, 122, 188
188, 98, 170
172, 121, 161
215, 123, 188
195, 94, 170
53, 147, 173
188, 106, 170
173, 139, 169
195, 142, 173
198, 137, 50
164, 214, 189
171, 122, 188
188, 88, 171
186, 122, 165
188, 107, 236
161, 119, 169
162, 216, 170
183, 119, 145
223, 215, 184
15, 122, 169
162, 133, 173
49, 0, 170
188, 125, 173
220, 122, 181
53, 107, 188
171, 130, 170
176, 233, 195
186, 0, 173
16, 98, 173
220, 114, 188
54, 142, 181
220, 98, 173
170, 122, 145
195, 130, 173
190, 129, 189
171, 143, 181
215, 142, 165
191, 118, 189
173, 130, 173
188, 142, 181
195, 130, 188
176, 121, 189
189, 36, 187
205, 122, 2
165, 133, 169
188, 102, 149
198, 102, 117
238, 216, 233
233, 216, 231
183, 159, 138
190, 72, 113
53, 37, 149
54, 104, 44
15, 136, 35
44, 111, 211
8, 72, 208
110, 107, 132
181, 26, 125
181, 89, 232
42, 180, 219
17, 164, 31
17, 13, 227
38, 59, 174
161, 186, 87
163, 186, 207
15, 192, 159
191, 197, 218
43, 177, 208
66, 19, 150
189, 11, 209
184, 26, 202
171, 219, 190
198, 122, 188
175, 128, 185
178, 126, 161
181, 128, 168
195, 143, 181
186, 0, 145
179, 140, 181
173, 122, 173
54, 98, 181
176, 118, 189
181, 228, 177
196, 71, 189
53, 157, 1
183, 112, 145
53, 138, 173
218, 98, 227
163, 104, 121
220, 94, 167
189, 214, 172
169, 130, 173
195, 122, 145
188, 102, 163
53, 112, 152
159, 154, 172
26, 123, 181
53, 144, 194
189, 110, 189
182, 131, 177
186, 143, 173
198, 73, 194
13, 214, 237
161, 122, 169
188, 107, 194
197, 117, 172
197, 132, 161
172, 131, 189
183, 0, 165
174, 214, 189
21, 122, 170
215, 133, 173
196, 131, 193
164, 132, 177
23, 132, 172
181, 129, 189
195, 142, 191
198, 142, 181
53, 73, 173
169, 122, 165
188, 139, 188
179, 122, 173
159, 71, 180
188, 107, 165
218, 143, 194
38, 108, 189
197, 132, 172
179, 144, 194
165, 0, 181
174, 74, 161
13, 121, 189
182, 128, 161
215, 144, 181
195, 130, 169
195, 133, 188
16, 107, 173
223, 131, 189
183, 142, 145
38, 215, 177
50, 214, 189
171, 122, 165
178, 132, 189
53, 142, 169
182, 126, 189
169, 130, 181
186, 122, 186
189, 132, 161
159, 129, 189
179, 144, 169
179, 130, 190
175, 117, 180
195, 138, 169
195, 133, 190
182, 126, 161
174, 113, 185
41, 215, 189
198, 122, 165
162, 142, 188
174, 121, 189
215, 133, 173
162, 142, 188
184, 132, 189
219, 126, 161
172, 131, 161
188, 130, 173
175, 132, 183
186, 143, 145
179, 122, 173
175, 126, 161
189, 116, 189
151, 126, 177
192, 129, 189
171, 138, 145
171, 130, 181
188, 125, 170
186, 130, 173
195, 114, 165
21, 147, 173
178, 132, 161
53, 133, 170
21, 73, 173
220, 133, 173
186, 144, 165
220, 106, 173
174, 121, 161
165, 142, 173
176, 97, 189
21, 144, 186
186, 130, 169
184, 214, 172
176, 132, 154
182, 109, 219
159, 97, 142
54, 90, 167
166, 214, 172
193, 205, 105
188, 98, 169
53, 111, 170
117, 72, 162
195, 138, 150
161, 94, 156
190, 36, 162
164, 118, 161
185, 97, 180
186, 119, 169
21, 107, 173
54, 130, 169
162, 73, 211
161, 130, 182
53, 107, 171
199, 135, 22
79, 79, 163
195, 142, 170
205, 143, 181
183, 142, 145
176, 116, 161
186, 125, 169
15, 133, 186
14, 71, 168
219, 145, 160
188, 0, 188
16, 142, 167
40, 74, 189
222, 123, 181
198, 94, 194
174, 214, 172
172, 117, 189
190, 132, 183
21, 143, 188
189, 118, 189
205, 123, 181
15, 0, 173
176, 215, 161
175, 117, 160
182, 210, 189
174, 132, 161
195, 142, 181
186, 139, 173
215, 130, 170
186, 114, 173
168, 231, 181
195, 8, 145
175, 214, 177
179, 122, 188
186, 130, 169
185, 97, 180
184, 131, 160
189, 118, 161
179, 144, 186
181, 97, 189
213, 132, 172
175, 233, 161
198, 130, 186
162, 142, 165
220, 142, 188
188, 142, 194
174, 129, 180
195, 130, 173
196, 124, 189
181, 121, 161
173, 130, 186
182, 215, 189
72, 133, 165
218, 142, 181
197, 128, 189
162, 142, 173
178, 121, 187
182, 214, 189
54, 122, 188
21, 139, 170
215, 142, 169
14, 205, 183
186, 130, 178
178, 117, 189
40, 109, 177
178, 215, 161
215, 114, 173
13, 215, 177
54, 133, 190
14, 128, 193
179, 139, 173
198, 133, 169
176, 131, 189
38, 214, 177
