Band0, Band1, Band2
195, 142, 186
188, 133, 173
164, 126, 172
195, 119, 188
182, 108, 237
181, 132, 168
175, 218, 187
162, 106, 181
174, 131, 189
188, 130, 170
176, 233, 172
179, 0, 194
70, 142, 173
181, 206, 142
182, 215, 40
195, 112, 145
201, 143, 181
176, 215, 172
197, 132, 189
159, 121, 168
173, 142, 188
176, 131, 189
193, 215, 24
186, 107, 245
14, 132, 244
189, 217, 8
37, 73, 4
110, 106, 169
221, 121, 187
117, 214, 183
181, 118, 189
16, 130, 139
178, 233, 237
183, 0, 145
194, 142, 236
178, 214, 189
186, 73, 173
189, 206, 180
172, 121, 161
195, 107, 173
197, 126, 177
181, 128, 189
14, 210, 172
189, 97, 142
170, 122, 181
14, 72, 161
14, 121, 155
188, 0, 145
179, 146, 1
23, 78, 193
166, 215, 180
172, 121, 189
186, 107, 173
181, 218, 185
182, 108, 189
216, 142, 188
15, 107, 163
162, 142, 188
168, 216, 188
198, 133, 173
118, 216, 170
174, 132, 161
198, 142, 173
169, 130, 173
186, 133, 186
176, 131, 177
16, 107, 169
196, 215, 183
194, 142, 145
195, 133, 236
195, 142, 173
179, 130, 173
164, 131, 189
171, 133, 170
189, 214, 237
194, 73, 188
171, 139, 169
196, 121, 183
213, 214, 161
198, 98, 182
163, 119, 170
54, 73, 236
179, 134, 11
172, 129, 177
55, 129, 172
160, 121, 189
182, 97, 187
186, 125, 173
176, 74, 193
169, 133, 170
182, 131, 187
194, 130, 236
179, 139, 186
174, 132, 161
196, 121, 180
186, 144, 210
163, 98, 190
172, 206, 161
186, 142, 236
162, 106, 170
78, 121, 161
178, 126, 172
175, 97, 161
165, 216, 173
185, 97, 187
214, 126, 177
21, 130, 171
170, 133, 145
171, 139, 173
182, 129, 177
172, 131, 141
218, 143, 186
181, 74, 189
195, 138, 176
183, 114, 170
189, 206, 142
216, 216, 181
189, 132, 161
172, 214, 180
188, 107, 173
164, 206, 168
213, 117, 183
195, 211, 170
171, 216, 188
172, 121, 187
191, 74, 168
181, 206, 177
195, 130, 1
178, 215, 183
53, 130, 170
159, 108, 104
163, 144, 163
186, 107, 170
13, 128, 179
151, 215, 189
53, 0, 186
176, 215, 177
181, 132, 161
186, 107, 173
171, 142, 165
181, 72, 137
193, 126, 172
197, 121, 172
162, 107, 145
15, 98, 186
218, 143, 181
183, 0, 145
161, 139, 236
220, 143, 173
181, 128, 195
171, 138, 173
188, 76, 188
23, 215, 46
162, 119, 145
193, 131, 183
185, 71, 5
195, 130, 236
14, 121, 172
177, 109, 164
188, 143, 173
197, 71, 104
165, 133, 170
191, 214, 177
168, 216, 188
190, 121, 180
126, 214, 189
181, 132, 172
195, 133, 173
164, 214, 189
193, 74, 187
179, 139, 173
169, 130, 188
214, 121, 180
38, 97, 168
214, 126, 177
188, 0, 145
179, 231, 236
195, 8, 188
174, 108, 183
170, 142, 169
164, 215, 183
189, 71, 189
182, 210, 40
162, 119, 173
183, 134, 2
173, 73, 145
169, 125, 186
165, 143, 236
171, 130, 145
14, 214, 177
205, 142, 173
173, 139, 188
163, 73, 145
192, 206, 160
215, 142, 173
188, 73, 188
15, 138, 188
181, 129, 189
178, 121, 40
198, 130, 173
189, 108, 183
19, 142, 140
189, 108, 195
171, 122, 171
195, 142, 165
176, 218, 183
212, 206, 164
195, 142, 191
186, 142, 25
186, 130, 170
21, 142, 236
195, 133, 178
33, 130, 186
166, 121, 180
198, 98, 182
198, 130, 173
181, 99, 249
200, 125, 169
195, 216, 173
182, 129, 161
162, 107, 171
175, 118, 155
178, 131, 189
163, 133, 236
195, 216, 170
191, 71, 160
212, 154, 237
164, 218, 137
186, 106, 173
40, 132, 172
175, 121, 172
54, 142, 165
181, 118, 189
16, 130, 170
220, 147, 236
189, 113, 187
165, 138, 171
