Band0, Band1, Band2
105, 39, 217
162, 114, 49
21, 37, 44
39, 28, 233
95, 179, 169
115, 197, 168
125, 198, 162
113, 169, 152
113, 42, 99
20, 29, 221
82, 85, 211
95, 111, 47
8, 180, 218
5, 29, 168
132, 89, 80
131, 86, 108
20, 89, 58
95, 19, 79
89, 22, 218
10, 28, 167
10, 82, 167
182, 97, 230
181, 97, 58
39, 106, 138
81, 95, 36
72, 101, 138
102, 2, 151
19, 185, 151
114, 186, 178
104, 170, 141
79, 192, 118
120, 169, 156
120, 169, 123
113, 28, 4
4, 26, 221
21, 43, 79
92, 93, 54
86, 26, 53
4, 26, 221
15, 157, 35
174, 155, 153
6, 28, 150
166, 72, 58
163, 161, 51
98, 179, 140
87, 177, 168
125, 197, 221
114, 185, 99
20, 167, 97
20, 50, 111
92, 185, 152
109, 82, 167
106, 50, 119
87, 18, 228
8, 5, 168
97, 85, 159
106, 89, 221
84, 93, 48
113, 85, 122
104, 35, 97
10, 186, 159
94, 171, 180
108, 197, 166
147, 194, 139
119, 29, 157
116, 18, 230
4, 23, 218
111, 166, 227
220, 147, 7
11, 23, 164
87, 21, 203
88, 19, 213
85, 42, 220
106, 200, 168
86, 177, 168
125, 197, 221
113, 42, 213
108, 26, 111
105, 108, 46
19, 90, 32
86, 87, 221
93, 102, 81
86, 5, 221
93, 192, 127
19, 186, 99
116, 89, 221
87, 18, 228
7, 28, 169
96, 94, 207
92, 62, 14
100, 23, 40
95, 19, 204
81, 20, 51
9, 35, 221
5, 5, 161
15, 161, 233
173, 211, 44
74, 43, 121
6, 3, 25
120, 169, 73
84, 193, 173
20, 198, 174
114, 176, 178
113, 176, 178
113, 196, 121
20, 197, 166
87, 197, 180
107, 196, 178
7, 16, 170
9, 197, 168
106, 197, 166
147, 189, 156
87, 18, 125
94, 22, 214
60, 5, 168
105, 180, 162
95, 83, 201
94, 108, 155
176, 29, 226
15, 159, 47
103, 84, 167
108, 110, 107
114, 84, 213
85, 195, 231
20, 174, 200
75, 87, 229
121, 174, 155
19, 25, 6
88, 85, 231
95, 25, 3
95, 20, 25
101, 84, 12
95, 84, 12
89, 23, 208
97, 20, 25
97, 3, 169
97, 165, 165
194, 0, 123
22, 80, 64
10, 81, 150
108, 110, 219
68, 5, 189
181, 116, 106
102, 19, 54
92, 20, 54
85, 91, 87
88, 41, 150
86, 30, 199
95, 185, 121
20, 31, 168
20, 31, 221
19, 27, 54
87, 29, 221
7, 1, 169
94, 11, 221
95, 207, 233
92, 64, 9
94, 23, 200
5, 30, 164
97, 25, 169
97, 3, 169
97, 120, 132
97, 61, 25
10, 207, 87
7, 3, 140
185, 210, 39
88, 107, 150
91, 95, 213
109, 86, 227
181, 126, 105
181, 50, 232
49, 148, 11
19, 147, 17
108, 23, 238
5, 87, 232
113, 120, 205
20, 18, 221
81, 91, 227
10, 3, 181
5, 5, 172
7, 81, 170
166, 121, 59
11, 21, 164
92, 41, 211
97, 176, 169
75, 168, 219
88, 166, 73
81, 161, 95
43, 167, 107
59, 26, 97
86, 108, 74
97, 84, 171
5, 180, 168
41, 180, 27
21, 92, 223
103, 25, 159
108, 110, 235
104, 168, 221
75, 187, 162
114, 186, 127
84, 93, 48
101, 61, 44
4, 30, 142
165, 232, 30
11, 21, 40
174, 152, 200
117, 214, 58
93, 138, 3
213, 141, 147
183, 136, 44
20, 97, 58
38, 103, 229
161, 101, 231
38, 89, 26
118, 166, 44
163, 90, 127
66, 85, 1
58, 114, 171
116, 32, 125
113, 91, 47
94, 87, 70
112, 5, 183
160, 155, 111
120, 86, 115
22, 21, 80
19, 27, 213
81, 85, 79
87, 21, 221
7, 3, 170
61, 174, 168
87, 208, 90
10, 84, 212
106, 21, 232
95, 91, 87
87, 89, 113
108, 36, 218
95, 27, 213
87, 87, 221
89, 26, 219
95, 27, 149
87, 26, 221
95, 27, 121
94, 167, 221
44, 73, 223
101, 55, 170
61, 22, 172
192, 172, 168
66, 142, 170
44, 12, 169
64, 107, 1
44, 62, 240
167, 40, 126
114, 2, 108
87, 87, 162
95, 20, 48
114, 84, 150
95, 41, 117
112, 108, 232
163, 157, 15
7, 20, 87
220, 139, 186
111, 2, 54
94, 87, 85
88, 93, 117
88, 93, 211
94, 30, 218
7, 47, 150
97, 162, 178
133, 30, 221
20, 26, 157
86, 22, 214
10, 61, 30
8, 5, 168
96, 83, 169
248, 224, 66
110, 136, 156
165, 107, 81
38, 103, 230
87, 110, 80
18, 106, 233
80, 36, 107
22, 26, 215
106, 154, 147
39, 0, 48
189, 36, 232
43, 154, 45
5, 180, 168
66, 122, 173
43, 163, 135
24, 122, 181
41, 113, 172
84, 188, 99
66, 112, 181
40, 23, 0
99, 200, 168
111, 178, 167
81, 194, 167
86, 170, 221
88, 41, 171
95, 95, 213
5, 89, 166
112, 205, 168
14, 177, 114
109, 196, 173
19, 194, 99
116, 89, 228
8, 26, 168
112, 26, 168
161, 91, 32
106, 21, 232
39, 42, 233
39, 185, 127
19, 201, 139
84, 186, 121
85, 169, 121
7, 106, 227
183, 98, 3
166, 36, 200
95, 2, 95
114, 93, 121
20, 89, 235
5, 34, 168
43, 78, 162
136, 56, 81
22, 113, 64
93, 196, 178
20, 170, 162
19, 193, 163
109, 184, 175
96, 3, 152
97, 166, 212
94, 26, 164
109, 85, 150
94, 109, 228
104, 23, 29
97, 120, 32
86, 87, 228
97, 84, 150
97, 2, 170
97, 186, 167
161, 57, 108
89, 30, 168
86, 96, 214
95, 85, 227
15, 125, 245
74, 114, 134
22, 78, 154
93, 112, 71
20, 29, 221
87, 26, 221
112, 108, 200
44, 84, 169
101, 142, 255
186, 104, 81
97, 201, 99
90, 175, 213
17, 27, 25
75, 198, 222
84, 45, 151
84, 95, 108
95, 20, 116
5, 87, 219
4, 180, 164
183, 243, 246
98, 27, 54
5, 5, 219
166, 72, 153
15, 94, 48
61, 121, 187
172, 214, 5
5, 31, 222
87, 29, 111
95, 44, 152
8, 89, 221
75, 103, 109
97, 2, 152
97, 81, 173
97, 88, 138
106, 11, 180
68, 80, 168
186, 106, 151
87, 167, 97
2, 177, 187
109, 14, 169
92, 3, 178
109, 1, 167
87, 58, 28
89, 96, 162
96, 61, 30
9, 22, 230
105, 21, 168
97, 12, 149
3, 26, 172
8, 5, 168
8, 75, 172
213, 36, 80
10, 235, 12
5, 24, 104
5, 23, 131
97, 20, 245
5, 180, 19
106, 180, 179
112, 113, 105
10, 82, 182
5, 22, 56
86, 124, 85
86, 89, 74
19, 38, 126
86, 50, 222
104, 35, 97
111, 28, 73
6, 38, 151
59, 30, 40
94, 113, 155
75, 198, 97
120, 169, 167
114, 91, 231
97, 61, 87
110, 162, 1
163, 105, 82
110, 90, 4
14, 110, 46
92, 28, 73
88, 166, 220
5, 5, 168
5, 26, 135
110, 79, 48
163, 94, 132
6, 166, 79
116, 30, 114
8, 173, 168
109, 13, 150
106, 197, 162
118, 204, 152
58, 112, 32
183, 104, 81
15, 106, 44
164, 34, 229
89, 5, 172
79, 6, 167
83, 176, 99
160, 167, 96
160, 52, 222
160, 34, 125
109, 37, 108
4, 30, 221
126, 35, 111
19, 41, 99
19, 162, 95
60, 26, 97
183, 76, 52
61, 26, 189
15, 107, 1
97, 95, 123
7, 13, 169
26, 140, 194
215, 125, 173
55, 116, 160
162, 133, 173
15, 107, 243
198, 130, 145
41, 108, 168
191, 118, 180
62, 106, 145
221, 145, 161
33, 122, 188
5, 5, 228
210, 231, 190
162, 73, 181
181, 215, 168
175, 126, 189
44, 20, 243
188, 101, 152
186, 122, 181
111, 40, 122
183, 136, 13
95, 98, 31
14, 152, 28
162, 157, 13
15, 101, 121
181, 103, 105
182, 36, 28
169, 102, 178
163, 101, 138
169, 38, 49
182, 36, 125
40, 30, 109
66, 112, 188
104, 113, 113
43, 72, 39
117, 154, 232
86, 32, 219
120, 120, 178
121, 29, 77
87, 89, 119
114, 166, 213
93, 194, 212
104, 167, 232
121, 110, 219
20, 18, 174
7, 86, 87
112, 5, 164
105, 80, 164
17, 88, 108
11, 5, 160
223, 222, 125
103, 86, 210
81, 166, 223
4, 77, 221
94, 89, 56
94, 96, 70
111, 44, 211
86, 87, 53
93, 93, 54
110, 166, 127
38, 223, 26
200, 43, 227
59, 78, 215
94, 177, 180
118, 194, 152
19, 44, 54
10, 93, 1
4, 5, 208
10, 82, 170
7, 81, 169
119, 35, 80
14, 71, 147
18, 2, 227
112, 171, 209
114, 185, 178
87, 18, 85
95, 19, 150
97, 120, 212
89, 22, 199
94, 63, 70
97, 93, 150
44, 33, 4
40, 222, 147
162, 88, 81
15, 101, 10
174, 152, 229
40, 72, 229
75, 26, 162
7, 159, 213
43, 72, 232
49, 0, 186
59, 78, 219
24, 10, 194
110, 122, 181
166, 180, 168
11, 197, 168
92, 176, 139
147, 169, 156
114, 166, 121
86, 209, 232
97, 84, 212
15, 101, 127
105, 72, 230
160, 26, 85
88, 86, 167
7, 27, 149
96, 8, 169
165, 101, 32
97, 2, 99
114, 192, 175
80, 198, 168
93, 176, 149
7, 15, 159
86, 168, 221
93, 211, 54
97, 60, 210
93, 92, 223
19, 57, 150
87, 198, 221
104, 200, 164
7, 82, 152
186, 33, 49
86, 197, 158
87, 89, 74
8, 89, 168
97, 181, 150
41, 171, 111
159, 217, 60
198, 100, 231
163, 43, 121
101, 202, 152
74, 176, 99
1, 175, 152
92, 184, 227
119, 187, 157
19, 27, 122
81, 19, 55
5, 23, 135
96, 184, 151
163, 140, 17
10, 81, 134
66, 114, 169
43, 80, 168
42, 89, 172
102, 25, 130
92, 120, 12
5, 87, 33
94, 117, 208
60, 29, 209
101, 207, 54
5, 29, 160
5, 113, 209
220, 56, 100
169, 162, 123
164, 182, 219
87, 198, 143
133, 58, 148
131, 42, 123
105, 26, 119
43, 30, 0
163, 184, 167
89, 208, 56
86, 26, 85
5, 30, 161
94, 80, 209
19, 201, 117
2, 23, 53
105, 177, 162
93, 195, 211
120, 194, 178
83, 55, 95
104, 89, 112
10, 93, 169
80, 205, 230
94, 63, 203
5, 23, 209
97, 2, 170
108, 174, 164
10, 84, 169
7, 112, 165
173, 119, 51
19, 43, 82
181, 171, 228
160, 180, 235
7, 27, 151
114, 166, 211
114, 169, 149
87, 198, 164
81, 194, 178
80, 198, 168
86, 198, 168
86, 177, 168
91, 195, 178
86, 177, 168
111, 196, 139
5, 18, 161
18, 195, 231
10, 86, 170
106, 11, 147
59, 132, 189
113, 28, 81
15, 47, 2
66, 119, 145
65, 129, 172
57, 10, 194
163, 138, 170
176, 214, 172
151, 117, 195
165, 142, 173
7, 82, 82
114, 201, 178
84, 27, 99
81, 91, 44
97, 120, 213
68, 5, 168
6, 181, 169
111, 114, 236
188, 88, 159
112, 113, 166
224, 239, 14
62, 51, 171
14, 80, 226
22, 26, 125
0, 52, 232
18, 181, 99
87, 177, 180
19, 194, 169
121, 168, 85
120, 93, 159
120, 41, 211
119, 31, 221
132, 170, 162
84, 193, 178
20, 170, 162
20, 197, 168
113, 201, 167
81, 194, 167
82, 196, 140
86, 197, 168
106, 177, 168
92, 196, 167
41, 30, 221
39, 101, 123
92, 88, 213
40, 78, 58
15, 94, 49
67, 78, 189
166, 103, 68
163, 138, 227
171, 111, 205
188, 98, 49
83, 106, 233
163, 157, 123
177, 72, 69
40, 205, 58
41, 26, 232
111, 3, 152
59, 72, 172
44, 106, 167
133, 26, 216
114, 19, 227
19, 91, 121
94, 89, 113
5, 5, 160
10, 82, 152
194, 107, 47
161, 51, 126
7, 2, 151
95, 166, 87
6, 44, 149
55, 217, 237
21, 165, 30
101, 2, 99
82, 55, 99
87, 35, 97
108, 39, 222
109, 4, 167
97, 3, 167
112, 77, 164
143, 32, 111
163, 162, 163
104, 173, 125
133, 168, 114
132, 30, 217
132, 167, 125
113, 93, 150
104, 26, 112
41, 26, 219
39, 94, 31
169, 158, 205
104, 26, 107
163, 47, 116
88, 185, 127
75, 183, 120
9, 80, 157
5, 87, 172
97, 84, 169
109, 165, 149
97, 93, 150
118, 166, 126
118, 42, 123
161, 42, 127
160, 89, 228
81, 20, 116
111, 61, 138
100, 26, 53
97, 2, 169
44, 158, 47
161, 165, 126
101, 27, 99
86, 187, 172
68, 23, 187
15, 165, 149
170, 111, 4
15, 184, 14
16, 46, 79
163, 28, 108
114, 14, 14
116, 52, 114
19, 186, 48
95, 193, 150
58, 86, 127
182, 103, 200
80, 26, 29
39, 73, 231
118, 88, 233
4, 21, 218
86, 35, 125
93, 44, 95
86, 36, 222
108, 110, 119
8, 26, 221
106, 124, 208
97, 61, 211
100, 21, 209
5, 113, 160
97, 114, 207
94, 63, 53
8, 180, 168
78, 36, 64
104, 30, 222
19, 194, 149
22, 203, 221
160, 52, 125
21, 166, 151
19, 91, 213
21, 85, 38
20, 26, 215
20, 26, 125
93, 42, 73
43, 214, 22
105, 32, 168
46, 232, 21
75, 191, 216
10, 19, 152
43, 74, 189
89, 89, 216
114, 162, 117
20, 187, 107
93, 201, 163
92, 176, 163
97, 178, 167
19, 189, 156
84, 166, 128
92, 207, 224
9, 71, 162
112, 30, 53
43, 180, 219
17, 40, 54
109, 84, 167
112, 26, 209
97, 3, 169
6, 2, 211
8, 23, 187
190, 96, 58
41, 171, 125
10, 184, 167
4, 39, 98
94, 96, 111
86, 89, 166
86, 168, 228
77, 176, 169
94, 191, 0
86, 29, 114
97, 64, 227
100, 206, 162
100, 124, 155
5, 21, 221
5, 36, 158
10, 83, 170
124, 59, 222
75, 59, 97
19, 188, 99
114, 175, 152
87, 197, 177
87, 177, 168
92, 196, 167
93, 192, 178
89, 35, 103
94, 18, 221
109, 207, 149
97, 19, 138
88, 91, 227
97, 28, 150
10, 79, 165
81, 169, 121
106, 170, 162
1, 14, 169
109, 178, 167
104, 26, 232
83, 179, 167
19, 194, 152
19, 186, 99
81, 45, 95
93, 94, 126
75, 155, 214
19, 85, 213
93, 207, 213
92, 19, 227
108, 22, 203
5, 197, 168
109, 27, 150
59, 18, 103
59, 11, 161
165, 37, 65
13, 155, 109
53, 101, 32
132, 152, 5
163, 104, 49
77, 94, 32
189, 155, 232
48, 152, 45
163, 101, 233
183, 157, 1
66, 106, 227
186, 112, 176
10, 3, 173
220, 147, 173
178, 215, 161
165, 216, 186
162, 142, 170
15, 130, 181
189, 132, 189
173, 114, 169
163, 130, 173
195, 148, 181
178, 118, 189
174, 74, 187
220, 139, 173
104, 29, 216
21, 27, 81
104, 21, 221
93, 85, 233
93, 19, 149
8, 5, 160
160, 18, 232
118, 92, 116
160, 26, 232
21, 166, 126
159, 29, 221
118, 42, 79
118, 42, 121
119, 187, 221
20, 31, 218
113, 175, 152
81, 44, 223
87, 96, 107
96, 86, 220
111, 181, 178
4, 180, 162
104, 89, 222
160, 89, 215
93, 169, 128
39, 192, 117
61, 118, 184
86, 177, 221
61, 18, 161
96, 4, 167
112, 177, 168
179, 102, 52
64, 46, 171
111, 61, 145
53, 0, 169
183, 9, 194
215, 140, 173
162, 122, 145
212, 155, 161
195, 114, 173
186, 144, 169
86, 18, 62
11, 18, 70
94, 208, 217
97, 33, 87
100, 26, 164
110, 98, 50
175, 152, 230
183, 94, 25
95, 107, 65
10, 61, 210
97, 120, 231
4, 22, 56
96, 61, 12
4, 22, 56
4, 22, 208
97, 120, 55
94, 124, 208
10, 4, 170
66, 112, 169
112, 152, 0
59, 26, 166
199, 127, 161
176, 97, 184
88, 91, 82
84, 85, 223
19, 85, 213
19, 85, 138
120, 90, 81
19, 85, 213
20, 89, 232
113, 93, 213
10, 166, 159
4, 87, 217
97, 3, 140
195, 133, 204
88, 166, 149
84, 166, 87
121, 29, 221
121, 29, 228
120, 162, 81
83, 186, 213
60, 180, 0
108, 171, 125
5, 87, 161
10, 84, 167
112, 80, 161
13, 89, 200
15, 139, 15
19, 33, 51
21, 92, 227
97, 27, 99
81, 42, 87
91, 176, 150
106, 198, 164
91, 162, 87
95, 93, 223
