Band0, Band1, Band2
111, 79, 76
5, 180, 221
95, 57, 149
111, 175, 211
60, 124, 147
55, 39, 217
20, 80, 58
195, 122, 227
189, 160, 199
102, 2, 152
96, 53, 122
94, 89, 221
97, 20, 220
5, 26, 164
5, 87, 219
10, 82, 152
4, 205, 221
5, 171, 164
4, 171, 162
10, 13, 140
44, 81, 152
105, 80, 113
14, 118, 40
110, 165, 170
14, 78, 166
6, 114, 1
108, 31, 166
53, 73, 178
58, 114, 173
191, 80, 172
14, 80, 154
58, 112, 170
15, 8, 167
42, 205, 5
171, 144, 190
53, 9, 170
112, 34, 107
112, 11, 166
14, 132, 172
110, 165, 170
14, 11, 172
110, 119, 170
110, 8, 44
51, 73, 173
220, 144, 190
159, 214, 172
178, 121, 187
179, 144, 165
163, 216, 173
222, 107, 188
189, 121, 189
72, 130, 190
189, 214, 195
164, 124, 164
23, 128, 189
161, 144, 181
59, 180, 157
105, 18, 164
41, 11, 164
199, 121, 189
195, 142, 129
151, 132, 189
189, 129, 189
39, 140, 173
220, 106, 188
182, 121, 161
215, 139, 173
54, 0, 190
40, 215, 172
189, 113, 189
212, 131, 193
18, 0, 170
53, 122, 173
42, 72, 161
221, 127, 160
52, 117, 189
171, 138, 134
178, 129, 168
109, 165, 163
18, 120, 133
186, 94, 150
110, 28, 163
44, 142, 178
62, 88, 236
39, 114, 173
42, 72, 161
110, 79, 151
49, 91, 175
76, 73, 169
62, 112, 176
14, 11, 0
21, 0, 145
174, 121, 172
180, 142, 188
212, 121, 161
195, 122, 173
197, 97, 189
175, 215, 172
166, 121, 177
182, 214, 189
186, 143, 173
182, 116, 189
175, 129, 168
198, 142, 173
205, 142, 181
183, 130, 173
161, 119, 188
188, 120, 173
179, 147, 181
178, 128, 137
186, 216, 173
162, 133, 173
54, 130, 194
175, 121, 172
179, 73, 181
162, 139, 173
175, 129, 135
184, 131, 189
178, 121, 172
195, 142, 181
197, 132, 189
171, 130, 173
189, 129, 189
171, 125, 188
186, 122, 173
38, 132, 187
45, 131, 189
198, 122, 165
