Band0, Band1, Band2
164, 145, 184
33, 130, 140
197, 121, 172
195, 130, 194
169, 125, 169
176, 131, 189
192, 109, 161
161, 79, 35
53, 119, 165
162, 143, 188
44, 134, 173
188, 120, 171
53, 94, 190
219, 131, 161
186, 114, 170
162, 231, 188
221, 121, 189
13, 215, 161
3, 96, 234
101, 134, 32
87, 99, 59
20, 182, 209
112, 174, 147
66, 0, 170
43, 129, 172
83, 0, 186
64, 114, 169
220, 143, 188
188, 130, 243
193, 129, 168
189, 118, 187
186, 123, 173
195, 94, 165
162, 144, 173
197, 131, 161
165, 107, 190
14, 131, 180
176, 131, 172
36, 128, 137
162, 142, 181
181, 121, 184
195, 73, 169
23, 128, 183
179, 142, 11
53, 73, 251
175, 118, 168
190, 129, 161
171, 143, 181
186, 119, 145
190, 214, 172
218, 130, 188
163, 133, 188
174, 124, 161
176, 131, 161
182, 214, 161
165, 114, 188
46, 130, 173
195, 125, 173
179, 144, 165
195, 130, 145
186, 142, 181
181, 118, 189
220, 144, 188
195, 106, 186
183, 122, 170
51, 98, 145
194, 144, 170
176, 129, 189
161, 144, 173
190, 109, 189
181, 131, 177
194, 122, 129
192, 132, 189
169, 130, 173
195, 123, 173
171, 130, 194
179, 144, 169
190, 132, 180
189, 121, 189
195, 125, 170
182, 118, 168
184, 131, 161
198, 122, 188
162, 0, 173
122, 108, 189
196, 126, 161
175, 74, 141
188, 142, 188
218, 130, 173
179, 142, 145
188, 0, 173
205, 143, 11
195, 114, 145
176, 215, 161
173, 122, 173
21, 130, 182
223, 214, 168
53, 114, 190
194, 140, 188
171, 130, 170
188, 119, 188
197, 131, 172
164, 131, 161
72, 130, 173
198, 133, 145
188, 130, 211
188, 120, 190
220, 144, 181
195, 133, 165
174, 132, 180
179, 130, 190
162, 142, 173
198, 142, 188
169, 122, 173
185, 215, 189
186, 130, 236
110, 106, 186
221, 145, 161
190, 116, 161
194, 133, 186
174, 116, 161
195, 139, 181
178, 215, 189
195, 106, 173
179, 144, 159
181, 132, 168
181, 129, 189
195, 107, 173
186, 122, 140
178, 215, 184
175, 121, 161
181, 129, 189
195, 122, 171
36, 109, 161
174, 129, 189
