Band0, Band1, Band2
162, 142, 190
220, 140, 236
214, 131, 189
159, 74, 180
26, 138, 181
181, 132, 189
193, 132, 187
215, 139, 173
38, 128, 187
162, 143, 173
195, 142, 165
186, 119, 170
162, 98, 188
184, 118, 185
181, 124, 172
195, 142, 1
195, 107, 145
14, 214, 183
215, 216, 181
15, 106, 170
175, 215, 177
151, 121, 189
189, 132, 183
194, 130, 173
14, 99, 187
199, 233, 40
189, 71, 189
169, 139, 170
220, 142, 181
0, 74, 180
214, 131, 189
21, 94, 181
178, 121, 180
21, 142, 188
181, 131, 172
195, 138, 188
162, 73, 188
197, 126, 180
172, 132, 189
21, 107, 173
195, 139, 173
179, 107, 173
71, 74, 187
176, 126, 172
186, 73, 145
175, 121, 180
38, 132, 168
194, 139, 181
38, 128, 137
26, 140, 2
39, 9, 178
204, 131, 237
181, 214, 161
202, 129, 105
4, 71, 172
169, 73, 130
186, 20, 173
165, 231, 2
169, 8, 87
110, 14, 207
220, 239, 190
60, 174, 57
18, 12, 32
110, 73, 65
178, 65, 198
162, 0, 145
183, 139, 1
213, 129, 189
21, 130, 170
185, 155, 193
182, 121, 168
171, 142, 181
196, 131, 161
212, 108, 183
164, 215, 166
188, 106, 190
169, 122, 171
175, 215, 161
176, 131, 183
161, 142, 145
53, 130, 173
38, 132, 180
214, 121, 161
182, 128, 161
162, 140, 165
36, 118, 187
166, 214, 183
179, 143, 173
178, 131, 183
40, 99, 195
193, 124, 166
176, 214, 161
183, 142, 170
45, 118, 168
178, 215, 183
198, 122, 173
21, 98, 145
176, 215, 183
195, 73, 188
183, 140, 145
143, 74, 193
189, 132, 180
174, 132, 189
162, 133, 170
174, 215, 172
188, 0, 145
185, 132, 172
220, 144, 18
162, 0, 145
166, 141, 183
178, 206, 189
194, 130, 170
15, 133, 165
195, 130, 181
182, 124, 172
186, 98, 186
218, 144, 173
40, 97, 161
174, 228, 172
218, 122, 188
171, 216, 173
169, 216, 173
179, 119, 188
194, 157, 173
195, 122, 145
13, 103, 177
162, 142, 173
186, 122, 176
22, 97, 189
16, 133, 176
221, 145, 172
186, 0, 145
159, 155, 183
223, 121, 177
182, 132, 187
200, 139, 171
195, 130, 188
214, 129, 155
42, 132, 180
197, 214, 0
163, 0, 165
181, 118, 166
177, 131, 172
186, 94, 140
161, 133, 9
54, 0, 236
181, 152, 177
169, 114, 173
196, 132, 168
185, 121, 187
181, 128, 164
161, 0, 173
190, 132, 172
161, 73, 170
195, 159, 204
193, 34, 53
168, 73, 44
69, 31, 168
40, 187, 107
18, 186, 151
18, 57, 151
111, 186, 167
43, 167, 168
192, 77, 155
162, 8, 151
174, 206, 180
172, 218, 189
220, 142, 173
21, 130, 173
215, 138, 188
186, 133, 170
21, 106, 173
188, 142, 170
164, 126, 172
198, 114, 134
169, 98, 181
188, 119, 173
19, 130, 139
221, 233, 237
183, 8, 188
193, 210, 177
151, 121, 189
52, 72, 183
183, 139, 236
170, 133, 145
195, 119, 173
179, 140, 236
189, 128, 189
21, 138, 171
189, 97, 180
122, 121, 161
15, 0, 170
14, 118, 172
188, 0, 173
221, 234, 160
54, 9, 194
168, 138, 186
176, 121, 177
212, 109, 189
21, 216, 176
195, 133, 173
216, 142, 188
188, 107, 236
161, 130, 165
168, 216, 194
197, 121, 172
161, 216, 186
162, 107, 173
195, 142, 181
174, 131, 189
195, 107, 170
169, 216, 129
13, 132, 172
176, 215, 189
212, 121, 161
195, 107, 236
182, 215, 189
173, 130, 173
182, 131, 177
171, 107, 186
53, 216, 173
197, 97, 195
166, 124, 168
179, 142, 173
197, 132, 161
197, 97, 249
163, 133, 170
188, 142, 170
164, 215, 161
197, 129, 187
175, 108, 183
21, 142, 181
189, 97, 187
194, 125, 173
176, 74, 193
169, 142, 173
182, 131, 187
175, 108, 244
191, 129, 160
205, 94, 186
188, 133, 163
186, 216, 188
174, 121, 172
182, 71, 179
24, 102, 231
164, 118, 189
71, 121, 161
179, 144, 173
179, 107, 188
171, 216, 173
48, 108, 187
169, 139, 170
196, 128, 237
126, 121, 189
214, 121, 172
163, 142, 134
176, 121, 189
176, 121, 180
186, 130, 173
165, 125, 170
189, 129, 187
182, 206, 142
149, 74, 161
183, 157, 181
169, 133, 173
183, 107, 173
163, 107, 173
205, 144, 186
195, 119, 170
172, 217, 161
171, 122, 186
188, 157, 170
197, 97, 184
166, 132, 137
196, 215, 237
214, 131, 189
161, 216, 186
36, 214, 172
164, 121, 189
72, 130, 145
215, 139, 181
189, 72, 187
176, 131, 180
188, 133, 165
186, 133, 173
174, 132, 137
181, 72, 187
16, 144, 1
195, 133, 171
195, 133, 190
17, 106, 173
218, 143, 181
183, 106, 170
181, 215, 177
218, 122, 173
53, 130, 188
169, 107, 173
14, 99, 195
198, 147, 2
182, 118, 161
194, 139, 186
195, 73, 236
161, 130, 236
198, 130, 170
200, 142, 169
186, 122, 173
197, 214, 172
161, 0, 170
190, 132, 105
159, 128, 172
175, 214, 172
195, 122, 173
186, 94, 133
195, 73, 170
162, 107, 15
174, 108, 187
186, 122, 236
160, 121, 172
197, 152, 141
195, 107, 170
45, 129, 179
53, 0, 188
182, 124, 172
186, 130, 243
195, 142, 170
52, 128, 168
185, 128, 185
163, 114, 191
186, 143, 165
171, 98, 173
17, 107, 139
195, 73, 18
170, 142, 167
189, 214, 183
195, 122, 145
76, 130, 171
162, 130, 243
162, 0, 176
162, 133, 173
53, 0, 156
186, 73, 169
166, 214, 168
57, 142, 181
120, 73, 171
186, 142, 173
181, 128, 168
197, 214, 180
162, 122, 129
188, 122, 165
182, 96, 164
190, 118, 168
205, 140, 178
69, 128, 103
97, 46, 88
7, 100, 210
108, 103, 57
96, 119, 34
43, 96, 62
105, 99, 69
39, 159, 88
7, 12, 150
55, 234, 106
220, 142, 233
238, 158, 36
69, 183, 221
104, 160, 80
105, 39, 37
57, 238, 204
30, 234, 33
192, 131, 206
49, 139, 169
188, 142, 204
219, 80, 60
61, 191, 162
40, 172, 109
18, 175, 31
39, 192, 25
7, 15, 152
67, 109, 189
183, 142, 171
164, 128, 187
63, 214, 180
177, 215, 189
58, 119, 32
53, 115, 14
95, 194, 12
93, 176, 55
58, 207, 122
10, 20, 73
8, 89, 168
77, 38, 81
39, 48, 100
104, 99, 83
39, 0, 61
105, 99, 69
108, 34, 208
10, 114, 188
55, 215, 172
172, 215, 33
7, 175, 210
105, 52, 33
93, 161, 204
110, 161, 51
17, 51, 108
110, 55, 127
105, 163, 124
105, 78, 218
66, 125, 190
49, 133, 171
182, 131, 187
93, 38, 12
104, 36, 63
39, 100, 51
43, 26, 193
48, 131, 183
183, 142, 170
176, 206, 189
159, 74, 160
175, 214, 180
190, 129, 187
188, 133, 173
164, 126, 172
196, 118, 183
162, 107, 236
188, 107, 170
175, 218, 187
162, 0, 181
169, 142, 173
13, 132, 189
176, 233, 172
196, 128, 193
161, 142, 186
188, 119, 170
16, 142, 176
186, 9, 173
21, 106, 165
198, 144, 173
0, 36, 154
53, 114, 186
169, 142, 169
189, 117, 172
52, 129, 161
15, 107, 176
179, 142, 186
21, 130, 173
13, 132, 161
182, 126, 172
198, 114, 188
169, 98, 181
188, 119, 186
160, 128, 168
178, 233, 172
183, 0, 194
193, 214, 177
178, 121, 189
186, 73, 173
189, 206, 179
170, 139, 145
165, 119, 173
197, 215, 177
188, 130, 145
14, 206, 172
189, 97, 168
170, 122, 181
15, 0, 145
14, 121, 155
38, 71, 189
178, 234, 172
54, 9, 194
166, 228, 180
151, 121, 189
186, 107, 173
181, 218, 154
195, 107, 173
216, 142, 188
191, 214, 172
162, 130, 134
143, 215, 161
196, 121, 183
118, 216, 170
175, 132, 161
197, 214, 172
169, 142, 186
186, 130, 173
171, 142, 129
13, 132, 172
182, 215, 189
194, 142, 170
197, 132, 177
195, 142, 173
12, 185, 167
110, 53, 122
18, 51, 151
105, 182, 85
105, 183, 125
111, 193, 211
111, 176, 159
18, 15, 31
112, 17, 160
112, 24, 26
110, 13, 25
104, 171, 217
40, 167, 57
39, 79, 55
39, 51, 210
95, 42, 207
7, 162, 169
7, 44, 211
96, 44, 205
105, 160, 70
7, 151, 38
107, 151, 30
6, 98, 87
7, 130, 150
55, 118, 196
163, 142, 173
176, 206, 161
189, 131, 179
94, 203, 209
39, 55, 54
93, 162, 151
105, 168, 219
97, 42, 1
10, 146, 12
8, 11, 168
48, 99, 53
176, 97, 177
44, 73, 170
181, 99, 160
49, 114, 25
58, 130, 170
4, 32, 70
183, 100, 35
60, 99, 221
59, 99, 158
16, 161, 73
112, 167, 53
6, 42, 25
44, 48, 169
66, 159, 139
93, 42, 54
22, 50, 86
65, 36, 172
49, 8, 170
39, 33, 236
220, 130, 186
166, 121, 161
196, 215, 183
173, 130, 173
166, 215, 180
197, 131, 189
19, 12, 61
66, 94, 188
54, 139, 173
183, 0, 186
171, 143, 236
186, 106, 188
181, 121, 180
171, 142, 165
163, 33, 194
194, 144, 1
195, 119, 173
175, 214, 189
18, 98, 236
220, 143, 181
38, 71, 161
174, 215, 179
220, 139, 173
182, 128, 189
170, 138, 236
14, 99, 195
198, 143, 2
162, 119, 145
204, 215, 177
176, 121, 172
186, 130, 186
172, 215, 183
21, 0, 170
175, 215, 177
182, 129, 189
161, 142, 170
189, 132, 177
164, 214, 161
186, 142, 156
126, 214, 189
182, 132, 161
190, 206, 172
164, 214, 189
200, 73, 170
178, 228, 183
175, 128, 161
171, 143, 191
188, 106, 170
214, 215, 160
38, 128, 189
178, 141, 237
195, 8, 188
174, 214, 183
122, 121, 161
165, 139, 173
189, 72, 189
182, 210, 40
162, 119, 173
183, 134, 2
178, 116, 189
126, 121, 187
196, 215, 177
171, 107, 188
21, 216, 236
205, 142, 190
178, 121, 177
161, 130, 145
189, 124, 160
178, 132, 189
181, 97, 183
15, 142, 170
186, 130, 173
175, 121, 40
198, 130, 188
186, 106, 167
185, 72, 177
175, 128, 161
189, 118, 179
195, 147, 236
177, 74, 189
161, 142, 170
188, 106, 181
188, 130, 173
173, 144, 165
176, 132, 161
181, 215, 187
198, 107, 191
161, 98, 181
198, 142, 191
196, 74, 183
21, 151, 182
193, 208, 164
182, 214, 189
197, 129, 161
70, 107, 170
176, 126, 177
220, 130, 188
15, 138, 170
196, 217, 172
162, 73, 194
182, 206, 161
164, 152, 193
188, 107, 173
186, 142, 170
176, 121, 177
174, 131, 189
181, 132, 185
17, 0, 173
221, 233, 172
212, 128, 189
162, 157, 173
182, 132, 177
214, 131, 189
181, 132, 177
171, 143, 173
195, 119, 173
13, 97, 187
176, 126, 172
188, 73, 145
21, 138, 1
215, 144, 188
171, 142, 173
161, 216, 186
179, 133, 181
212, 97, 189
161, 133, 186
188, 130, 165
189, 131, 189
195, 133, 175
161, 73, 173
0, 132, 161
220, 148, 173
197, 118, 189
159, 214, 180
220, 142, 129
162, 133, 145
70, 142, 173
197, 128, 105
118, 114, 186
189, 118, 218
182, 214, 183
52, 128, 180
16, 216, 173
213, 72, 183
191, 128, 166
186, 139, 173
194, 114, 236
197, 126, 161
182, 99, 166
193, 131, 238
21, 112, 170
165, 98, 163
17, 114, 170
179, 130, 181
188, 73, 176
21, 94, 173
197, 214, 183
21, 114, 170
173, 139, 169
182, 121, 177
44, 73, 13
175, 228, 172
183, 112, 145
134, 143, 181
196, 214, 172
175, 132, 189
21, 133, 170
216, 142, 181
176, 131, 189
182, 214, 172
198, 142, 191
21, 122, 170
159, 97, 172
13, 118, 189
163, 147, 173
198, 119, 165
175, 97, 183
174, 121, 189
21, 130, 178
220, 147, 181
182, 71, 189
212, 214, 179
179, 133, 173
212, 97, 183
186, 107, 236
171, 139, 145
182, 206, 172
195, 142, 170
193, 132, 189
191, 206, 172
188, 130, 170
214, 121, 160
14, 71, 189
39, 139, 175
188, 0, 186
179, 146, 1
23, 78, 193
166, 215, 180
173, 143, 188
212, 132, 189
21, 216, 133
195, 107, 173
205, 143, 188
15, 107, 171
175, 129, 187
172, 217, 161
179, 133, 173
160, 214, 187
182, 132, 172
186, 114, 134
200, 216, 236
165, 122, 186
48, 78, 172
174, 109, 164
162, 122, 181
0, 99, 179
186, 106, 169
186, 122, 173
174, 99, 166
174, 129, 189
65, 74, 162
182, 214, 183
205, 130, 188
168, 139, 165
198, 142, 173
169, 130, 186
198, 98, 182
163, 133, 170
181, 121, 180
