Band0, Band1, Band2
61, 50, 222
2, 163, 85
48, 160, 70
7, 37, 152
232, 192, 12
166, 183, 219
38, 59, 112
21, 169, 87
42, 34, 111
180, 125, 31
179, 158, 44
179, 151, 227
103, 42, 76
94, 205, 222
61, 96, 168
62, 79, 150
58, 46, 127
9, 80, 0
41, 24, 43
105, 22, 26
93, 20, 49
8, 18, 46
68, 78, 189
56, 139, 191
164, 65, 22
2, 5, 112
161, 162, 76
165, 53, 100
174, 167, 111
22, 29, 112
69, 183, 161
58, 79, 167
44, 106, 211
195, 46, 108
103, 194, 167
110, 93, 54
58, 94, 2
192, 214, 179
88, 85, 54
66, 122, 190
67, 71, 168
221, 215, 183
175, 129, 180
183, 94, 194
167, 42, 82
59, 87, 110
8, 89, 221
10, 8, 186
3, 180, 168
64, 79, 151
196, 215, 200
103, 91, 51
57, 107, 213
176, 103, 206
182, 103, 147
165, 151, 51
97, 42, 78
160, 109, 234
14, 210, 8
43, 26, 111
110, 88, 213
13, 72, 148
14, 89, 218
161, 159, 176
176, 152, 40
225, 38, 108
43, 31, 77
12, 151, 173
64, 38, 211
3, 34, 168
14, 30, 96
167, 81, 81
39, 82, 52
2, 34, 148
19, 85, 126
96, 41, 205
105, 26, 221
59, 72, 221
236, 54, 162
163, 186, 36
9, 198, 162
93, 185, 163
64, 73, 48
198, 94, 32
183, 157, 176
127, 110, 109
43, 96, 39
163, 181, 76
39, 82, 126
7, 92, 169
3, 113, 168
60, 26, 219
180, 216, 175
196, 248, 241
11, 30, 112
18, 92, 73
6, 91, 223
7, 9, 152
59, 89, 225
164, 34, 96
162, 48, 52
181, 50, 112
181, 54, 157
163, 186, 108
14, 191, 162
15, 169, 101
44, 185, 178
63, 26, 162
67, 215, 183
60, 71, 161
176, 39, 125
171, 104, 123
194, 134, 123
179, 94, 11
171, 157, 79
72, 134, 227
168, 94, 156
153, 77, 109
165, 94, 178
222, 102, 121
164, 99, 125
161, 37, 213
67, 11, 189
183, 123, 252
194, 94, 167
174, 74, 161
14, 58, 110
15, 169, 101
65, 191, 172
7, 161, 150
24, 73, 81
7, 81, 151
58, 79, 2
41, 180, 53
8, 180, 148
66, 143, 190
95, 13, 88
53, 166, 186
189, 228, 172
162, 0, 145
155, 214, 110
164, 109, 89
41, 30, 83
39, 81, 52
7, 85, 169
111, 94, 81
58, 201, 167
57, 138, 3
101, 7, 152
78, 183, 119
39, 44, 76
64, 95, 150
44, 53, 151
208, 231, 21
4, 132, 141
11, 5, 42
58, 79, 211
60, 113, 208
105, 87, 235
6, 88, 108
60, 89, 168
183, 98, 44
100, 89, 107
31, 101, 138
