Band0, Band1, Band2
196, 152, 184
166, 124, 168
14, 132, 142
172, 215, 19
198, 133, 145
182, 132, 172
5, 180, 162
179, 216, 194
194, 125, 173
178, 74, 177
162, 142, 188
163, 130, 165
202, 132, 177
175, 121, 172
182, 121, 172
179, 107, 186
122, 131, 161
182, 109, 189
166, 131, 187
195, 119, 170
183, 106, 173
75, 218, 161
197, 124, 177
110, 112, 163
65, 128, 103
163, 8, 170
64, 114, 211
62, 130, 165
110, 114, 138
14, 71, 172
42, 113, 168
58, 0, 178
53, 8, 171
192, 132, 172
48, 71, 172
190, 124, 141
165, 207, 186
204, 218, 161
164, 214, 161
171, 133, 173
162, 107, 173
162, 142, 173
169, 216, 186
186, 107, 165
168, 143, 188
67, 171, 174
97, 112, 169
188, 120, 243
175, 214, 189
215, 143, 129
176, 131, 189
159, 74, 180
26, 138, 181
181, 132, 189
193, 132, 185
215, 139, 173
38, 128, 187
162, 143, 173
175, 214, 137
72, 133, 173
162, 142, 188
184, 118, 166
104, 174, 172
96, 3, 167
55, 215, 189
163, 138, 186
215, 216, 181
188, 107, 170
162, 216, 181
151, 121, 189
192, 132, 180
169, 130, 181
15, 0, 186
198, 147, 1
190, 71, 189
169, 139, 186
176, 132, 161
174, 131, 177
214, 131, 183
21, 94, 165
178, 121, 180
181, 131, 189
19, 10, 71
111, 169, 150
2, 31, 168
41, 191, 221
108, 183, 168
109, 57, 167
18, 201, 152
18, 201, 167
108, 174, 164
9, 173, 168
109, 13, 169
8, 180, 168
7, 181, 169
64, 14, 171
7, 81, 169
97, 81, 167
57, 130, 173
163, 130, 186
83, 142, 181
176, 145, 172
54, 0, 145
161, 119, 2
14, 118, 189
176, 141, 40
198, 107, 145
200, 130, 173
176, 218, 187
174, 118, 189
181, 228, 105
195, 73, 173
149, 126, 177
188, 0, 145
165, 140, 1
195, 114, 173
21, 142, 170
189, 155, 193
189, 121, 168
161, 0, 181
49, 112, 173
48, 129, 168
53, 114, 181
49, 133, 236
14, 113, 172
177, 215, 161
176, 131, 187
161, 142, 186
53, 130, 173
44, 130, 181
174, 118, 161
44, 114, 165
62, 134, 173
42, 71, 164
48, 206, 161
218, 143, 173
178, 131, 183
21, 151, 188
186, 125, 236
164, 132, 161
195, 139, 170
184, 128, 168
176, 121, 183
198, 142, 188
21, 107, 145
176, 217, 183
190, 97, 161
182, 126, 187
168, 216, 188
189, 132, 180
13, 132, 189
162, 133, 170
174, 126, 172
188, 73, 145
185, 109, 172
220, 144, 18
162, 0, 169
172, 141, 195
176, 206, 189
194, 130, 186
191, 121, 177
175, 132, 161
162, 144, 173
188, 98, 178
177, 131, 183
40, 97, 189
175, 228, 40
218, 122, 190
168, 216, 173
169, 216, 173
65, 113, 160
192, 71, 168
62, 144, 18
42, 72, 180
57, 88, 145
44, 114, 181
53, 119, 169
188, 12, 167
7, 194, 167
107, 195, 169
6, 195, 167
9, 174, 172
10, 114, 170
66, 119, 165
176, 103, 80
81, 120, 243
7, 84, 173
10, 16, 211
109, 84, 212
112, 23, 53
108, 87, 113
6, 84, 175
7, 16, 163
9, 21, 160
11, 113, 189
61, 74, 172
44, 107, 13
52, 124, 230
13, 118, 27
77, 143, 233
188, 158, 13
186, 111, 32
185, 36, 199
162, 165, 73
62, 162, 151
189, 191, 161
41, 233, 177
49, 0, 173
103, 4, 167
96, 4, 169
96, 178, 167
109, 4, 169
6, 195, 169
9, 174, 168
109, 27, 152
109, 62, 210
108, 21, 238
100, 174, 180
7, 82, 159
109, 61, 6
80, 177, 107
14, 26, 109
160, 180, 107
39, 184, 108
93, 169, 211
10, 181, 169
7, 81, 169
68, 72, 164
39, 86, 210
40, 63, 148
43, 206, 164
167, 88, 65
76, 186, 108
41, 170, 107
95, 190, 169
7, 61, 173
3, 11, 168
68, 71, 161
87, 5, 219
96, 83, 65
106, 26, 85
111, 28, 73
96, 28, 99
3, 154, 168
183, 142, 71
68, 205, 161
9, 177, 172
107, 185, 151
86, 191, 119
93, 194, 169
4, 177, 168
61, 87, 166
7, 159, 165
38, 11, 168
20, 200, 222
10, 178, 173
96, 14, 167
58, 201, 167
110, 201, 167
77, 190, 167
41, 170, 166
41, 170, 164
41, 198, 221
107, 188, 152
2, 187, 168
10, 25, 169
10, 181, 169
8, 174, 166
93, 27, 99
105, 30, 222
7, 81, 181
44, 114, 163
110, 111, 165
