Band0, Band1, Band2
180, 147, 190
52, 128, 189
205, 133, 145
162, 144, 181
182, 72, 141
197, 131, 40
182, 128, 189
186, 133, 169
176, 126, 189
188, 106, 171
188, 122, 173
219, 215, 160
186, 114, 169
182, 141, 183
175, 128, 161
220, 142, 173
176, 215, 189
161, 130, 145
52, 206, 189
186, 130, 1
188, 107, 173
223, 126, 161
189, 129, 161
171, 142, 186
163, 139, 188
198, 130, 173
176, 131, 160
162, 142, 173
198, 133, 129
14, 121, 189
175, 131, 172
162, 107, 194
16, 122, 173
215, 139, 188
179, 130, 181
162, 142, 173
16, 122, 243
197, 65, 161
66, 186, 152
7, 159, 151
221, 126, 189
175, 131, 184
189, 129, 187
178, 132, 161
186, 138, 173
175, 129, 183
174, 129, 161
44, 142, 186
39, 0, 169
221, 127, 189
188, 8, 145
19, 216, 171
59, 11, 5
48, 118, 168
221, 131, 193
161, 107, 173
136, 147, 194
53, 73, 173
179, 142, 170
188, 114, 173
205, 144, 181
40, 72, 161
220, 142, 173
161, 144, 181
197, 132, 161
161, 142, 188
181, 206, 161
23, 116, 172
173, 142, 188
52, 131, 161
177, 215, 189
188, 122, 173
196, 108, 166
175, 121, 161
175, 131, 161
181, 132, 189
188, 98, 173
176, 124, 189
174, 131, 161
188, 143, 173
176, 121, 161
179, 106, 145
205, 143, 181
175, 129, 177
26, 142, 188
189, 128, 146
181, 126, 183
186, 122, 173
196, 206, 160
197, 218, 189
162, 114, 186
195, 138, 169
212, 121, 161
176, 128, 195
197, 121, 189
171, 142, 169
195, 144, 188
165, 107, 173
52, 131, 161
161, 130, 145
178, 126, 189
189, 74, 189
190, 110, 237
171, 122, 188
188, 94, 140
171, 144, 188
215, 123, 173
195, 94, 170
53, 147, 188
189, 99, 187
173, 125, 169
186, 142, 173
165, 130, 186
163, 138, 165
171, 130, 173
178, 145, 189
218, 142, 173
181, 74, 189
195, 107, 165
165, 143, 188
183, 114, 170
178, 228, 184
14, 129, 164
195, 122, 173
62, 94, 170
38, 126, 189
221, 129, 160
53, 119, 186
169, 73, 170
177, 233, 193
186, 73, 173
16, 107, 173
178, 129, 187
42, 71, 179
3, 113, 218
10, 112, 170
8, 34, 164
39, 64, 38
104, 209, 45
18, 207, 6
92, 60, 31
94, 209, 26
4, 209, 33
12, 13, 169
60, 132, 0
94, 70, 33
109, 60, 16
7, 235, 16
5, 69, 105
86, 126, 200
22, 18, 229
163, 85, 49
163, 93, 65
163, 165, 81
163, 88, 65
164, 89, 64
85, 84, 65
65, 154, 199
164, 89, 111
26, 136, 49
61, 214, 40
44, 207, 132
54, 158, 243
94, 31, 86
118, 95, 65
22, 89, 56
19, 33, 65
19, 33, 51
96, 166, 205
66, 122, 212
2, 180, 168
68, 113, 161
44, 81, 220
48, 121, 0
195, 104, 13
51, 119, 35
53, 133, 25
169, 134, 30
18, 83, 44
186, 157, 14
64, 107, 227
52, 160, 154
44, 165, 79
186, 46, 211
185, 99, 172
17, 112, 236
44, 73, 138
62, 112, 176
53, 73, 171
105, 132, 180
48, 215, 228
17, 119, 2
53, 125, 132
193, 214, 232
185, 65, 33
14, 18, 162
76, 143, 169
189, 78, 177
184, 118, 53
17, 0, 188
188, 120, 149
64, 73, 163
68, 11, 161
39, 211, 38
96, 245, 35
5, 209, 26
9, 18, 209
10, 114, 167
7, 81, 167
66, 119, 12
96, 122, 169
131, 73, 61
39, 194, 87
116, 197, 218
39, 57, 87
93, 93, 54
95, 207, 138
163, 81, 122
105, 26, 53
12, 83, 145
10, 112, 173
9, 80, 168
13, 29, 80
167, 189, 138
118, 12, 1
22, 191, 208
110, 176, 212
58, 175, 167
8, 71, 164
67, 126, 189
192, 118, 193
98, 137, 82
45, 69, 40
19, 111, 118
118, 189, 121
73, 59, 219
46, 55, 192
166, 244, 143
112, 209, 153
18, 84, 121
166, 205, 228
118, 85, 48
124, 77, 59
