Band0, Band1, Band2
55, 131, 244
222, 147, 4
175, 215, 106
198, 138, 201
188, 119, 9
159, 117, 46
106, 173, 107
49, 245, 130
44, 9, 41
192, 108, 164
163, 184, 233
39, 37, 99
122, 52, 86
73, 54, 97
45, 52, 107
17, 57, 99
93, 42, 99
44, 142, 7
183, 114, 231
214, 97, 174
171, 106, 25
172, 131, 58
190, 132, 189
98, 13, 65
86, 172, 119
111, 12, 163
183, 67, 4
179, 157, 9
194, 119, 243
190, 132, 46
164, 214, 155
179, 133, 156
188, 0, 13
162, 122, 236
186, 138, 171
188, 73, 178
212, 132, 177
52, 132, 0
189, 128, 177
70, 98, 178
197, 72, 172
105, 113, 29
180, 138, 173
200, 151, 188
176, 126, 183
174, 97, 161
214, 121, 180
163, 106, 173
194, 143, 181
188, 0, 145
179, 231, 2
195, 8, 188
169, 98, 173
122, 121, 161
165, 143, 173
188, 106, 145
215, 142, 61
188, 216, 176
41, 173, 0
44, 90, 211
14, 97, 162
41, 78, 147
189, 71, 153
15, 0, 149
22, 71, 103
191, 71, 179
166, 72, 172
44, 83, 13
48, 108, 164
38, 118, 219
38, 80, 154
53, 88, 171
185, 71, 153
59, 180, 229
181, 205, 172
38, 116, 202
16, 0, 211
38, 71, 229
181, 78, 155
188, 120, 25
42, 34, 164
15, 0, 175
21, 165, 44
191, 113, 162
17, 0, 138
189, 78, 0
15, 88, 178
15, 8, 211
64, 33, 25
182, 71, 174
22, 71, 0
59, 113, 105
39, 106, 171
48, 116, 199
162, 8, 13
44, 92, 149
39, 114, 3
43, 71, 0
186, 0, 227
43, 89, 172
79, 186, 99
111, 43, 108
109, 33, 73
109, 95, 121
6, 158, 13
30, 241, 8
183, 239, 35
55, 212, 8
198, 149, 55
57, 213, 32
110, 0, 151
92, 186, 99
111, 178, 25
6, 83, 171
111, 82, 227
85, 196, 152
74, 193, 152
75, 52, 111
91, 53, 99
93, 53, 127
90, 53, 99
111, 43, 99
107, 43, 150
49, 133, 25
188, 94, 127
196, 155, 228
161, 114, 175
163, 47, 108
123, 163, 235
81, 161, 79
19, 162, 73
19, 12, 122
19, 194, 151
93, 178, 211
104, 174, 164
96, 181, 151
96, 82, 151
93, 2, 211
39, 14, 213
161, 166, 151
194, 43, 227
117, 99, 230
70, 48, 81
6, 73, 171
198, 139, 243
161, 130, 243
195, 98, 140
195, 107, 171
185, 206, 174
202, 78, 155
14, 71, 172
186, 94, 49
212, 132, 177
188, 142, 178
169, 73, 173
195, 114, 178
110, 107, 178
176, 233, 189
196, 128, 193
169, 142, 186
188, 119, 170
174, 72, 29
15, 20, 178
49, 9, 171
14, 99, 46
105, 80, 29
189, 72, 147
188, 8, 133
163, 88, 156
44, 114, 167
14, 110, 58
188, 112, 149
43, 163, 174
14, 80, 147
181, 160, 229
44, 106, 211
185, 80, 0
39, 159, 44
15, 90, 138
189, 128, 27
181, 97, 0
191, 26, 154
38, 78, 206
15, 114, 121
188, 159, 171
15, 112, 149
44, 8, 227
163, 112, 178
62, 8, 176
191, 128, 26
17, 33, 167
15, 73, 30
53, 88, 211
191, 71, 162
14, 78, 27
15, 0, 175
188, 88, 139
191, 71, 209
42, 52, 28
15, 119, 3
181, 71, 164
42, 80, 27
182, 129, 0
38, 72, 27
15, 46, 25
105, 118, 202
184, 72, 148
114, 176, 94
80, 191, 125
19, 175, 151
80, 177, 221
85, 195, 152
86, 197, 158
108, 177, 221
94, 5, 168
93, 195, 151
81, 2, 127
19, 14, 151
125, 191, 221
160, 173, 148
83, 176, 151
160, 173, 27
160, 191, 221
83, 175, 54
19, 192, 213
19, 175, 151
19, 192, 151
19, 175, 81
85, 186, 151
105, 173, 219
85, 184, 81
44, 88, 152
48, 11, 232
110, 73, 51
51, 114, 115
212, 34, 26
49, 142, 178
164, 118, 119
63, 128, 218
186, 94, 149
182, 132, 46
166, 128, 199
171, 0, 236
16, 98, 169
176, 214, 172
190, 129, 164
14, 108, 237
186, 142, 171
179, 106, 170
161, 133, 178
162, 107, 181
188, 0, 212
169, 130, 176
164, 132, 155
195, 142, 159
161, 0, 171
65, 109, 8
228, 144, 186
165, 144, 186
161, 73, 173
195, 138, 165
182, 118, 187
189, 124, 142
215, 216, 181
109, 165, 123
109, 42, 95
7, 79, 163
53, 8, 79
84, 176, 48
160, 171, 111
19, 176, 152
93, 196, 151
74, 184, 99
112, 113, 174
64, 46, 211
84, 162, 126
113, 159, 81
20, 52, 120
78, 171, 107
7, 195, 152
15, 51, 156
67, 118, 161
15, 0, 169
49, 120, 190
105, 113, 161
87, 187, 96
112, 52, 162
44, 112, 151
59, 72, 157
62, 0, 121
36, 128, 147
162, 133, 165
200, 9, 123
151, 99, 66
119, 116, 162
171, 159, 2
40, 121, 180
134, 73, 48
173, 0, 178
54, 73, 156
195, 107, 178
123, 97, 174
190, 116, 172
165, 98, 11
41, 71, 27
174, 121, 0
62, 94, 171
191, 118, 147
17, 106, 170
87, 191, 111
104, 167, 97
93, 192, 127
108, 197, 219
44, 119, 169
39, 28, 213
106, 191, 221
109, 186, 211
60, 11, 219
60, 71, 164
58, 90, 178
54, 130, 48
94, 39, 222
5, 89, 229
112, 103, 56
107, 216, 30
106, 39, 216
112, 163, 98
44, 8, 236
41, 132, 148
94, 183, 125
160, 163, 216
95, 55, 127
19, 162, 121
105, 172, 107
105, 171, 162
93, 175, 151
110, 92, 138
163, 161, 44
170, 114, 178
163, 0, 159
53, 67, 188
14, 128, 147
162, 33, 1
195, 130, 167
14, 124, 40
176, 97, 180
190, 124, 155
13, 74, 209
162, 106, 138
189, 72, 172
174, 103, 164
188, 114, 236
173, 130, 132
61, 26, 53
175, 97, 199
163, 88, 25
53, 114, 151
181, 72, 154
190, 72, 53
188, 0, 227
188, 114, 149
15, 38, 25
195, 106, 159
161, 0, 25
49, 112, 176
159, 108, 162
53, 8, 231
162, 0, 178
48, 71, 199
39, 114, 1
21, 106, 55
195, 0, 178
188, 33, 167
174, 118, 155
192, 116, 29
113, 0, 44
195, 94, 171
48, 72, 160
191, 97, 28
89, 172, 97
107, 79, 151
192, 109, 103
164, 118, 0
183, 122, 175
42, 78, 162
114, 192, 126
84, 51, 213
22, 182, 80
80, 77, 111
105, 99, 214
105, 89, 230
7, 107, 2
110, 106, 88
188, 0, 138
163, 159, 149
188, 107, 178
7, 165, 211
59, 71, 221
220, 73, 129
188, 125, 171
164, 154, 40
78, 116, 155
190, 132, 168
174, 118, 147
171, 73, 159
175, 214, 155
182, 116, 177
195, 130, 175
162, 38, 236
197, 116, 26
181, 103, 229
169, 73, 12
198, 94, 156
191, 80, 218
13, 128, 168
162, 0, 211
188, 94, 227
161, 107, 171
186, 112, 25
54, 0, 151
15, 114, 171
132, 182, 229
19, 12, 48
66, 88, 108
62, 0, 127
39, 100, 30
106, 220, 230
18, 158, 30
105, 155, 200
41, 103, 113
60, 34, 222
64, 0, 73
62, 8, 122
66, 130, 1
183, 95, 167
159, 129, 154
188, 0, 163
196, 152, 177
166, 206, 237
195, 139, 132
182, 128, 166
195, 133, 1
184, 97, 166
162, 107, 176
195, 133, 171
174, 97, 105
40, 118, 199
195, 100, 169
54, 107, 134
163, 130, 149
