Band0, Band1, Band2
183, 122, 145
178, 215, 237
189, 128, 161
175, 132, 168
53, 107, 186
182, 206, 168
215, 122, 181
188, 133, 186
169, 142, 165
218, 133, 186
188, 130, 173
161, 98, 181
165, 142, 188
197, 132, 183
179, 98, 173
170, 139, 145
162, 130, 173
188, 139, 173
172, 132, 161
178, 121, 189
188, 0, 186
171, 143, 236
174, 132, 161
186, 107, 173
176, 215, 137
163, 94, 188
205, 144, 173
182, 206, 177
72, 130, 170
14, 97, 189
176, 233, 172
183, 0, 145
174, 121, 8
196, 215, 189
172, 132, 189
179, 138, 236
16, 73, 186
189, 121, 164
175, 206, 189
170, 216, 182
179, 133, 173
19, 28, 126
82, 93, 133
5, 34, 203
85, 41, 95
48, 126, 22
141, 191, 80
66, 83, 173
15, 195, 87
188, 165, 49
87, 172, 229
95, 37, 213
60, 206, 24
41, 174, 179
192, 110, 174
101, 93, 223
92, 20, 54
6, 142, 175
190, 135, 244
60, 205, 168
183, 73, 159
45, 89, 199
164, 214, 109
66, 207, 240
89, 129, 217
97, 61, 88
109, 166, 150
41, 72, 58
87, 191, 221
86, 197, 168
75, 197, 162
21, 57, 213
118, 162, 139
167, 42, 156
93, 42, 243
93, 161, 61
58, 12, 152
112, 180, 221
7, 12, 167
58, 185, 167
164, 182, 45
22, 29, 27
10, 95, 151
93, 62, 34
9, 11, 33
4, 118, 0
105, 172, 172
195, 232, 156
58, 107, 17
64, 211, 175
53, 111, 13
15, 20, 149
132, 29, 125
20, 29, 155
104, 183, 214
6, 184, 227
183, 139, 9
43, 182, 162
188, 165, 211
198, 245, 38
40, 129, 238
68, 209, 29
68, 172, 161
57, 122, 176
182, 132, 154
97, 7, 151
97, 3, 167
97, 178, 173
53, 94, 49
176, 103, 28
221, 97, 5
183, 104, 51
182, 34, 120
64, 46, 95
10, 1, 173
55, 215, 172
5, 197, 162
112, 21, 0
42, 78, 232
97, 166, 152
7, 125, 224
2, 124, 53
77, 120, 16
48, 230, 22
1, 176, 121
107, 79, 227
62, 0, 227
18, 81, 243
46, 37, 31
104, 77, 64
95, 33, 151
97, 44, 150
53, 219, 50
5, 36, 168
28, 248, 22
183, 235, 242
2, 97, 131
101, 45, 3
10, 82, 171
96, 166, 117
97, 165, 1
9, 5, 168
60, 163, 166
57, 142, 165
38, 132, 180
172, 160, 37
62, 112, 49
43, 89, 164
58, 195, 150
182, 29, 228
176, 35, 143
16, 33, 49
14, 89, 109
70, 93, 123
21, 90, 4
9, 77, 74
96, 94, 47
104, 18, 46
86, 21, 228
96, 93, 47
97, 33, 152
8, 34, 164
100, 29, 219
4, 80, 168
10, 85, 167
86, 26, 107
94, 26, 124
49, 111, 4
52, 97, 200
192, 132, 238
38, 71, 164
195, 216, 186
102, 169, 54
132, 87, 28
22, 26, 157
120, 82, 121
39, 91, 139
96, 27, 159
10, 41, 150
109, 38, 121
97, 28, 178
104, 80, 111
96, 61, 35
96, 83, 207
86, 124, 58
22, 87, 107
163, 44, 73
163, 166, 138
65, 29, 221
8, 182, 168
8, 11, 164
110, 81, 170
109, 27, 213
110, 12, 178
7, 79, 171
67, 206, 189
183, 142, 170
196, 109, 172
214, 129, 187
161, 133, 173
191, 132, 172
16, 0, 170
178, 127, 160
195, 8, 145
81, 138, 171
38, 128, 146
175, 127, 237
198, 0, 194
20, 180, 80
81, 38, 79
48, 29, 225
82, 158, 9
47, 193, 127
5, 174, 168
50, 89, 85
17, 134, 7
10, 3, 152
109, 3, 167
94, 117, 26
96, 120, 36
86, 18, 45
94, 171, 157
60, 205, 162
64, 139, 41
107, 88, 48
96, 175, 121
92, 186, 151
95, 186, 9
82, 175, 178
94, 52, 162
118, 37, 54
118, 33, 118
22, 26, 244
60, 35, 113
108, 26, 148
53, 104, 79
106, 52, 222
41, 174, 221
5, 78, 218
109, 46, 121
104, 22, 148
1, 73, 30
7, 83, 212
65, 77, 53
102, 235, 13
105, 26, 107
34, 154, 238
7, 79, 213
7, 98, 2
7, 47, 220
108, 160, 219
19, 169, 51
65, 174, 241
196, 118, 179
59, 173, 179
95, 201, 99
81, 195, 149
95, 2, 167
97, 2, 167
9, 5, 168
92, 195, 167
106, 197, 168
87, 171, 221
81, 12, 213
81, 176, 171
111, 196, 211
1, 195, 163
95, 53, 178
88, 37, 127
112, 71, 160
49, 119, 188
120, 40, 52
114, 33, 48
43, 89, 46
184, 132, 19
6, 142, 13
192, 205, 179
191, 132, 172
176, 215, 177
70, 8, 2
89, 29, 147
74, 12, 79
87, 30, 162
6, 181, 25
6, 82, 178
4, 174, 162
4, 174, 179
58, 51, 2
43, 206, 164
192, 206, 172
164, 117, 160
169, 133, 178
54, 122, 159
185, 72, 177
181, 205, 46
21, 33, 165
48, 129, 180
183, 138, 173
60, 113, 164
12, 82, 170
7, 82, 169
196, 187, 111
3, 197, 172
88, 159, 233
200, 44, 211
97, 90, 2
185, 152, 45
88, 91, 2
94, 26, 148
61, 80, 168
43, 129, 209
57, 125, 170
182, 71, 172
186, 216, 188
57, 0, 1
39, 119, 171
186, 107, 178
160, 99, 33
86, 80, 27
95, 19, 121
96, 91, 4
9, 182, 162
97, 85, 163
10, 85, 212
93, 60, 10
8, 11, 160
9, 171, 221
7, 1, 170
7, 81, 167
7, 82, 169
2, 174, 219
104, 180, 228
21, 192, 233
40, 52, 46
22, 167, 26
10, 0, 152
9, 26, 162
92, 61, 31
5, 24, 40
109, 83, 3
95, 84, 25
87, 205, 148
104, 29, 107
7, 184, 169
17, 47, 51
118, 201, 212
19, 14, 54
19, 27, 116
93, 185, 127
4, 177, 180
183, 140, 32
54, 106, 178
41, 78, 147
196, 99, 244
103, 188, 123
109, 53, 167
7, 81, 169
192, 116, 172
38, 108, 238
96, 166, 134
94, 183, 107
94, 167, 40
4, 171, 164
8, 21, 180
6, 130, 211
5, 5, 221
108, 69, 29
7, 3, 211
104, 96, 228
95, 194, 150
92, 176, 167
91, 185, 151
91, 195, 178
112, 174, 221
67, 228, 195
53, 112, 170
183, 151, 236
70, 119, 171
192, 97, 177
54, 133, 173
14, 116, 172
63, 132, 164
48, 118, 164
188, 107, 173
189, 103, 45
66, 114, 173
66, 133, 159
182, 121, 180
180, 144, 181
36, 129, 161
181, 132, 187
64, 0, 211
53, 130, 145
212, 132, 177
192, 118, 161
184, 118, 155
44, 98, 188
190, 121, 180
172, 218, 161
15, 120, 156
182, 214, 160
185, 205, 172
185, 205, 172
64, 8, 178
53, 90, 171
189, 129, 161
60, 132, 172
167, 42, 50
120, 166, 122
22, 29, 157
20, 30, 162
22, 29, 85
95, 41, 163
105, 29, 147
88, 166, 51
95, 41, 151
88, 165, 2
95, 88, 48
96, 88, 231
7, 93, 211
6, 1, 178
67, 218, 189
24, 107, 170
165, 130, 181
178, 121, 177
21, 122, 190
26, 140, 181
186, 8, 140
179, 139, 173
171, 142, 181
189, 129, 189
195, 130, 186
162, 139, 181
174, 128, 189
179, 139, 165
186, 130, 170
14, 113, 172
178, 131, 189
175, 121, 160
195, 142, 190
171, 142, 170
174, 215, 189
180, 130, 181
194, 114, 173
52, 126, 189
174, 74, 189
42, 132, 189
220, 139, 173
189, 117, 161
173, 106, 169
161, 133, 145
53, 122, 169
136, 102, 82
112, 96, 28
36, 99, 5
7, 28, 163
10, 81, 175
9, 26, 162
60, 141, 153
196, 65, 19
58, 185, 138
42, 214, 105
48, 65, 206
88, 185, 121
166, 80, 232
160, 80, 229
106, 171, 97
74, 41, 231
6, 14, 178
192, 124, 229
105, 177, 162
74, 136, 49
8, 89, 154
109, 28, 151
5, 72, 147
10, 85, 170
54, 138, 233
40, 103, 174
94, 30, 148
7, 181, 169
10, 95, 169
7, 33, 211
16, 84, 123
18, 93, 123
10, 165, 169
8, 26, 168
10, 20, 211
111, 62, 35
109, 61, 204
9, 18, 228
44, 158, 16
180, 192, 99
65, 124, 40
126, 50, 96
191, 34, 229
102, 28, 227
8, 72, 27
7, 122, 169
64, 107, 13
49, 114, 188
165, 136, 6
89, 30, 125
20, 11, 147
93, 42, 121
6, 84, 9
38, 154, 214
2, 172, 162
5, 180, 180
10, 81, 167
8, 113, 168
192, 215, 200
12, 1, 173
60, 129, 0
192, 132, 172
106, 180, 109
95, 42, 151
91, 60, 49
68, 5, 164
4, 124, 29
93, 19, 51
9, 31, 168
8, 34, 160
8, 80, 209
4, 89, 219
81, 114, 123
75, 11, 28
75, 214, 45
95, 43, 213
4, 30, 162
3, 174, 168
61, 113, 172
196, 220, 230
101, 2, 121
160, 21, 97
87, 26, 148
7, 2, 169
90, 140, 36
108, 11, 29
106, 113, 162
5, 87, 147
64, 111, 243
4, 80, 199
8, 174, 172
97, 62, 3
97, 207, 55
7, 175, 201
10, 120, 170
183, 130, 138
195, 111, 233
3, 21, 155
113, 10, 133
109, 125, 12
94, 21, 147
61, 171, 164
41, 34, 155
104, 18, 148
118, 27, 48
60, 171, 85
9, 182, 164
93, 2, 152
21, 14, 223
14, 197, 219
