Band0, Band1, Band2
10, 201, 169
97, 19, 1
9, 22, 208
97, 84, 1
5, 23, 172
108, 208, 62
4, 87, 155
111, 92, 44
8, 5, 172
10, 28, 169
112, 113, 168
218, 57, 81
192, 172, 232
164, 191, 28
60, 203, 168
110, 195, 152
111, 196, 152
9, 171, 164
5, 26, 166
9, 180, 166
93, 3, 151
61, 78, 168
43, 113, 177
173, 56, 82
165, 161, 54
109, 2, 94
93, 57, 99
93, 90, 73
10, 91, 211
9, 78, 208
10, 73, 140
109, 178, 1
2, 29, 221
15, 55, 121
15, 195, 121
42, 197, 164
49, 91, 159
40, 97, 147
0, 118, 153
76, 90, 211
185, 74, 177
14, 132, 179
53, 138, 223
179, 151, 231
192, 108, 200
174, 132, 26
13, 108, 206
195, 122, 231
195, 98, 231
169, 119, 15
195, 125, 31
161, 8, 25
53, 207, 149
197, 152, 177
7, 83, 171
12, 106, 173
59, 180, 0
66, 142, 188
49, 119, 173
109, 159, 151
179, 143, 188
14, 128, 189
14, 118, 155
188, 0, 173
220, 146, 181
190, 71, 161
168, 138, 186
173, 143, 170
186, 107, 173
181, 131, 185
182, 109, 172
150, 142, 188
38, 132, 172
174, 131, 185
172, 215, 193
197, 132, 183
118, 143, 170
174, 132, 189
197, 215, 172
161, 130, 173
174, 132, 187
169, 142, 181
13, 132, 172
10, 61, 6
60, 99, 154
94, 5, 104
43, 17, 228
16, 28, 123
18, 181, 41
10, 3, 169
8, 180, 168
10, 61, 12
8, 113, 160
178, 215, 62
106, 65, 27
10, 25, 163
7, 211, 227
64, 139, 1
183, 235, 31
188, 140, 7
12, 61, 1
59, 205, 53
97, 2, 167
58, 176, 167
60, 39, 221
58, 33, 167
58, 38, 151
53, 207, 14
190, 221, 5
61, 89, 85
109, 2, 151
39, 42, 127
106, 31, 120
106, 52, 219
4, 31, 168
49, 140, 243
164, 103, 141
190, 222, 40
10, 85, 223
96, 85, 73
97, 85, 87
7, 91, 204
96, 207, 223
97, 86, 211
9, 34, 53
59, 132, 0
183, 104, 108
66, 81, 165
210, 239, 213
44, 207, 13
183, 138, 30
183, 138, 48
205, 137, 138
48, 210, 58
39, 142, 231
62, 165, 169
16, 107, 44
179, 157, 243
196, 135, 8
107, 216, 207
96, 42, 76
108, 180, 119
4, 89, 208
64, 140, 246
190, 65, 174
198, 136, 14
182, 132, 228
53, 20, 213
7, 27, 178
2, 52, 155
8, 180, 164
109, 181, 167
185, 29, 157
112, 22, 26
4, 63, 33
10, 184, 169
96, 83, 167
59, 113, 46
43, 132, 0
24, 98, 88
220, 76, 79
55, 39, 64
12, 64, 212
10, 115, 171
61, 72, 161
59, 233, 8
55, 233, 249
198, 238, 246
105, 230, 238
53, 67, 4
11, 23, 42
10, 84, 212
109, 195, 163
4, 174, 53
108, 26, 162
97, 27, 127
68, 89, 177
183, 140, 6
192, 223, 177
179, 140, 17
7, 100, 223
5, 26, 222
9, 205, 53
97, 90, 87
4, 89, 219
2, 132, 8
183, 213, 18
183, 111, 13
13, 121, 26
14, 135, 153
8, 5, 157
110, 41, 25
10, 175, 201
7, 184, 169
