Band0, Band1, Band2
221, 233, 189
53, 0, 181
181, 214, 172
188, 0, 191
205, 143, 169
43, 71, 168
14, 118, 177
101, 185, 151
7, 85, 149
105, 128, 162
60, 72, 0
48, 96, 164
15, 106, 159
94, 180, 162
54, 33, 87
88, 79, 127
19, 82, 150
88, 165, 227
84, 161, 227
39, 165, 152
179, 147, 194
175, 121, 189
220, 130, 173
186, 122, 165
188, 107, 186
195, 144, 165
186, 122, 173
162, 138, 188
179, 133, 169
174, 129, 172
198, 142, 173
165, 130, 188
161, 143, 173
175, 128, 161
162, 67, 245
7, 185, 211
21, 119, 178
106, 131, 238
14, 109, 203
15, 107, 132
41, 113, 164
15, 107, 159
42, 80, 40
7, 115, 159
97, 19, 54
105, 113, 209
199, 218, 198
205, 107, 211
176, 116, 183
162, 139, 145
162, 216, 181
70, 142, 173
220, 142, 173
42, 113, 155
94, 31, 217
173, 144, 190
183, 157, 173
168, 143, 194
13, 118, 172
183, 130, 186
45, 129, 161
75, 205, 180
176, 218, 161
173, 142, 173
49, 106, 190
179, 142, 165
186, 122, 243
171, 142, 145
194, 139, 173
164, 129, 160
179, 130, 145
66, 114, 159
198, 142, 186
175, 206, 189
54, 122, 170
165, 125, 145
197, 99, 172
197, 126, 193
171, 130, 173
107, 211, 30
53, 73, 31
165, 144, 190
62, 79, 79
53, 130, 243
107, 130, 173
175, 141, 189
198, 142, 194
162, 114, 188
178, 121, 172
171, 144, 173
164, 128, 166
37, 140, 181
162, 142, 173
212, 128, 137
178, 121, 189
188, 130, 188
164, 131, 172
197, 129, 137
13, 129, 189
169, 139, 188
188, 73, 188
13, 124, 172
196, 131, 160
171, 106, 186
48, 214, 189
176, 131, 177
38, 108, 180
195, 142, 181
17, 119, 170
36, 116, 184
174, 132, 168
183, 144, 134
65, 80, 148
42, 72, 161
220, 139, 186
220, 143, 181
174, 128, 177
214, 132, 189
174, 108, 172
179, 144, 173
195, 8, 170
186, 143, 173
12, 2, 227
1, 178, 167
97, 1, 169
5, 26, 172
7, 8, 173
54, 142, 13
14, 167, 98
97, 83, 165
238, 148, 181
12, 181, 48
25, 142, 176
181, 132, 155
185, 80, 164
110, 9, 173
21, 112, 48
40, 197, 162
160, 113, 155
43, 34, 217
21, 114, 173
190, 121, 196
14, 180, 109
64, 130, 176
62, 79, 149
188, 143, 181
4, 32, 221
220, 148, 190
195, 130, 170
14, 124, 206
105, 170, 168
26, 237, 190
188, 0, 140
198, 67, 181
179, 10, 173
186, 98, 169
15, 139, 188
48, 132, 249
165, 142, 169
198, 122, 188
212, 214, 189
61, 205, 164
53, 8, 151
111, 92, 178
14, 200, 221
41, 187, 168
105, 170, 97
18, 9, 169
195, 232, 190
7, 165, 123
14, 171, 206
59, 87, 162
66, 8, 145
192, 215, 161
176, 121, 172
220, 216, 190
181, 116, 183
212, 206, 161
182, 121, 172
196, 121, 135
16, 130, 186
176, 126, 189
36, 121, 161
163, 130, 188
221, 131, 189
189, 131, 187
182, 210, 161
168, 130, 190
190, 121, 172
174, 132, 189
3, 180, 234
179, 142, 191
6, 1, 87
188, 43, 152
221, 127, 184
189, 78, 161
12, 112, 175
23, 121, 189
176, 97, 189
62, 143, 188
42, 11, 168
54, 98, 182
162, 142, 170
177, 121, 189
192, 128, 185
175, 214, 172
176, 131, 189
168, 143, 165
179, 130, 173
194, 133, 170
179, 216, 173
162, 142, 145
195, 107, 173
13, 117, 187
195, 122, 173
17, 130, 170
14, 129, 161
248, 127, 172
183, 114, 194
107, 130, 204
197, 118, 189
175, 131, 189
174, 210, 172
195, 122, 186
186, 139, 181
195, 142, 173
175, 132, 189
195, 144, 188
182, 129, 189
23, 214, 172
176, 124, 137
19, 130, 173
197, 129, 189
186, 143, 181
186, 106, 190
164, 126, 161
53, 112, 182
176, 132, 172
189, 128, 160
171, 130, 186
195, 114, 169
174, 131, 189
188, 94, 170
26, 144, 1
190, 129, 193
175, 214, 187
181, 118, 168
179, 139, 181
188, 107, 186
161, 122, 181
186, 73, 140
6, 85, 171
58, 8, 1
41, 113, 168
111, 0, 204
6, 184, 178
109, 82, 167
97, 81, 169
9, 26, 164
110, 0, 167
67, 131, 189
55, 116, 172
182, 121, 177
186, 0, 186
19, 142, 145
215, 146, 181
183, 79, 194
69, 26, 111
7, 181, 170
61, 113, 164
61, 71, 172
6, 79, 211
67, 121, 189
57, 125, 173
196, 116, 161
186, 107, 181
15, 106, 170
197, 131, 189
105, 80, 218
188, 142, 186
185, 80, 189
220, 146, 181
52, 72, 161
89, 174, 180
210, 140, 145
212, 132, 161
189, 215, 177
162, 142, 173
216, 130, 145
188, 142, 236
195, 98, 145
168, 143, 188
198, 133, 173
174, 131, 177
162, 142, 190
198, 142, 169
194, 122, 181
189, 71, 179
1, 112, 173
178, 131, 189
179, 143, 169
194, 130, 190
195, 122, 236
195, 98, 188
178, 131, 189
165, 130, 173
165, 139, 188
185, 214, 183
198, 130, 188
166, 129, 164
196, 121, 183
205, 106, 173
195, 147, 181
164, 128, 189
181, 121, 189
178, 214, 161
186, 122, 173
182, 155, 177
175, 121, 160
183, 130, 190
161, 125, 1
220, 73, 188
175, 132, 189
165, 130, 173
187, 121, 172
42, 210, 105
108, 72, 111
198, 139, 188
214, 129, 161
104, 171, 162
112, 78, 45
38, 129, 177
44, 88, 211
191, 72, 219
67, 121, 195
57, 122, 169
180, 98, 186
77, 107, 170
15, 165, 233
77, 46, 167
114, 122, 181
221, 131, 189
195, 114, 178
10, 93, 211
54, 144, 188
179, 130, 188
176, 65, 189
53, 130, 186
182, 208, 168
175, 218, 193
181, 128, 161
179, 125, 173
186, 130, 173
163, 119, 129
173, 122, 173
52, 129, 189
165, 140, 165
214, 129, 189
189, 215, 187
195, 73, 181
164, 131, 161
220, 139, 181
65, 163, 155
17, 119, 211
53, 8, 167
59, 80, 155
14, 180, 219
111, 82, 44
107, 41, 169
44, 82, 171
93, 161, 167
64, 28, 2
111, 165, 149
178, 131, 197
188, 140, 169
195, 122, 173
175, 132, 189
185, 129, 183
218, 142, 181
183, 107, 145
212, 131, 172
176, 127, 161
190, 128, 189
162, 142, 129
13, 99, 177
198, 144, 173
195, 0, 140
169, 139, 181
220, 144, 190
13, 129, 180
178, 215, 161
195, 0, 165
178, 131, 189
21, 144, 188
174, 132, 161
195, 122, 173
164, 215, 161
187, 129, 141
172, 131, 161
183, 133, 190
36, 132, 172
182, 121, 177
58, 88, 55
53, 98, 1
12, 4, 140
59, 71, 147
42, 34, 219
10, 1, 170
8, 26, 168
10, 3, 167
108, 30, 168
7, 16, 169
7, 90, 151
105, 97, 57
59, 89, 8
188, 114, 176
77, 112, 211
105, 129, 172
59, 34, 219
23, 214, 141
161, 142, 35
52, 205, 206
179, 125, 165
15, 157, 14
17, 81, 32
15, 106, 212
186, 107, 132
18, 88, 12
76, 106, 13
181, 113, 26
110, 81, 25
58, 114, 138
195, 161, 233
82, 0, 231
18, 161, 163
21, 81, 233
53, 88, 204
159, 34, 58
49, 88, 204
165, 94, 47
51, 94, 231
189, 132, 147
118, 81, 231
195, 107, 35
212, 78, 58
60, 121, 29
189, 96, 147
53, 130, 38
0, 110, 26
74, 73, 32
174, 205, 45
15, 185, 151
15, 107, 156
190, 75, 5
40, 118, 8
1, 165, 245
59, 118, 147
10, 8, 170
174, 132, 26
106, 80, 53
10, 3, 165
5, 29, 168
4, 26, 85
96, 93, 211
108, 29, 209
4, 26, 219
42, 52, 209
60, 174, 114
110, 106, 205
105, 180, 221
106, 80, 107
58, 85, 9
7, 176, 2
105, 80, 221
67, 126, 196
103, 84, 210
60, 78, 208
48, 72, 0
43, 180, 148
183, 139, 176
68, 180, 53
109, 83, 1
9, 180, 168
7, 92, 1
10, 79, 1
9, 87, 168
112, 163, 53
7, 85, 163
7, 83, 211
44, 216, 176
12, 81, 169
