Band0, Band1, Band2
10, 107, 212
111, 196, 169
93, 196, 170
118, 193, 178
166, 182, 43
164, 35, 27
17, 90, 82
58, 27, 163
10, 130, 211
192, 154, 105
195, 90, 49
112, 31, 40
10, 64, 150
44, 144, 245
16, 20, 3
109, 27, 151
22, 72, 232
58, 47, 212
48, 128, 28
112, 36, 218
19, 211, 1
105, 210, 53
59, 34, 70
7, 159, 210
8, 26, 161
7, 122, 178
188, 165, 231
164, 215, 179
215, 142, 204
214, 97, 174
164, 154, 8
171, 142, 132
10, 53, 211
192, 11, 179
177, 39, 148
164, 34, 229
163, 42, 213
164, 50, 28
13, 78, 202
66, 130, 12
5, 74, 33
10, 0, 1
196, 71, 153
215, 142, 178
176, 218, 206
13, 132, 26
185, 110, 19
64, 130, 178
111, 211, 212
97, 232, 1
5, 228, 160
66, 9, 170
221, 132, 27
48, 99, 58
112, 31, 120
21, 79, 79
164, 182, 230
21, 186, 13
59, 174, 155
58, 0, 156
188, 162, 138
112, 167, 162
68, 71, 161
10, 0, 171
106, 87, 148
8, 65, 218
54, 76, 236
88, 90, 138
119, 49, 200
125, 173, 155
78, 197, 8
95, 16, 3
93, 178, 170
105, 177, 166
104, 198, 103
41, 52, 147
7, 114, 170
48, 214, 147
186, 133, 190
111, 202, 79
18, 186, 151
7, 151, 1
7, 73, 12
163, 166, 127
19, 94, 31
80, 182, 96
66, 181, 173
7, 114, 211
64, 138, 170
177, 214, 206
109, 169, 132
118, 38, 130
104, 155, 5
7, 92, 1
108, 244, 45
7, 67, 18
4, 110, 119
66, 159, 173
165, 119, 31
0, 132, 172
111, 186, 13
132, 36, 104
104, 154, 40
96, 95, 25
110, 3, 127
9, 69, 105
108, 127, 135
5, 113, 164
92, 120, 134
112, 174, 105
2, 23, 179
111, 12, 44
192, 126, 200
177, 108, 147
222, 216, 129
194, 107, 25
141, 108, 179
151, 131, 26
175, 108, 105
12, 120, 220
61, 118, 162
7, 130, 170
44, 130, 176
221, 108, 200
12, 20, 150
192, 72, 155
192, 128, 26
186, 211, 117
136, 151, 12
176, 118, 228
217, 152, 160
164, 205, 179
183, 140, 156
196, 212, 46
182, 221, 162
183, 231, 4
196, 230, 131
196, 222, 162
196, 212, 155
183, 137, 132
180, 137, 4
65, 11, 166
196, 214, 8
