Band0, Band1, Band2
182, 218, 189
195, 133, 173
186, 130, 170
181, 118, 177
175, 126, 172
191, 199, 56
101, 194, 167
76, 1, 207
70, 79, 207
186, 76, 231
74, 107, 44
10, 92, 211
122, 205, 66
78, 205, 60
16, 111, 47
109, 12, 227
51, 20, 44
86, 208, 26
45, 244, 46
17, 140, 38
51, 51, 115
1, 81, 212
52, 34, 217
171, 134, 38
195, 104, 204
194, 134, 38
212, 110, 58
174, 108, 234
161, 161, 73
41, 182, 58
107, 0, 220
93, 137, 55
46, 242, 3
76, 239, 6
16, 239, 3
39, 134, 204
7, 112, 61
2, 131, 33
171, 102, 6
21, 46, 233
65, 71, 218
42, 163, 53
62, 8, 213
167, 137, 3
166, 155, 60
166, 214, 29
169, 151, 213
186, 162, 122
160, 182, 74
19, 37, 81
104, 87, 85
109, 119, 55
38, 217, 147
22, 34, 202
92, 60, 10
169, 19, 71
126, 89, 69
108, 17, 53
74, 79, 54
93, 79, 223
167, 181, 30
118, 175, 233
20, 21, 230
118, 92, 233
2, 26, 107
97, 82, 151
74, 93, 31
22, 89, 107
109, 27, 212
68, 72, 166
107, 139, 130
19, 41, 71
114, 95, 54
19, 138, 55
85, 134, 38
39, 91, 204
39, 88, 205
106, 182, 58
39, 57, 205
93, 51, 227
114, 161, 204
104, 99, 56
93, 111, 204
93, 134, 205
93, 119, 38
60, 18, 53
3, 118, 46
6, 20, 151
59, 31, 168
48, 233, 195
67, 71, 168
196, 214, 161
165, 142, 170
203, 117, 161
176, 121, 177
186, 130, 173
182, 126, 189
218, 143, 170
188, 8, 190
164, 215, 172
186, 144, 173
182, 108, 177
0, 129, 189
205, 144, 173
195, 106, 165
179, 130, 190
185, 72, 183
214, 126, 172
198, 130, 173
126, 121, 161
176, 132, 180
163, 142, 173
178, 129, 141
220, 144, 173
164, 74, 189
186, 125, 165
183, 0, 170
189, 124, 189
0, 128, 168
107, 88, 169
220, 142, 173
18, 106, 169
50, 124, 208
220, 144, 190
21, 107, 188
178, 131, 177
176, 129, 189
72, 133, 188
162, 142, 173
179, 130, 165
195, 133, 182
220, 122, 173
170, 142, 145
175, 218, 189
195, 107, 165
186, 73, 186
151, 127, 172
192, 72, 196
166, 233, 172
195, 73, 165
181, 129, 183
178, 215, 161
42, 11, 168
171, 125, 129
197, 129, 189
195, 142, 145
188, 0, 173
215, 147, 181
163, 0, 145
182, 126, 172
178, 234, 198
44, 161, 61
66, 114, 190
179, 138, 73
196, 121, 184
162, 107, 145
212, 131, 177
5, 168, 67
9, 180, 160
24, 100, 44
94, 171, 107
19, 33, 61
9, 78, 147
107, 162, 1
118, 189, 51
22, 191, 199
106, 31, 107
58, 14, 1
107, 195, 1
14, 171, 221
167, 55, 47
171, 186, 223
166, 183, 232
175, 52, 107
117, 89, 80
10, 159, 231
169, 27, 47
46, 27, 1
92, 195, 121
44, 184, 169
66, 147, 173
175, 222, 33
15, 207, 35
1, 207, 32
106, 244, 37
90, 125, 38
92, 211, 231
8, 11, 168
7, 119, 25
196, 152, 53
87, 200, 162
85, 201, 178
19, 194, 139
104, 52, 28
80, 89, 230
8, 180, 172
109, 81, 210
175, 50, 45
106, 174, 232
58, 79, 210
1, 9, 212
62, 162, 201
164, 89, 58
118, 166, 13
181, 34, 214
166, 182, 74
159, 167, 235
21, 41, 213
86, 34, 103
8, 171, 219
43, 78, 218
184, 113, 168
96, 192, 207
121, 34, 69
14, 97, 228
10, 165, 12
1, 161, 1
161, 43, 50
72, 162, 44
21, 184, 243
19, 194, 156
104, 177, 155
90, 178, 173
92, 196, 163
108, 17, 172
12, 88, 169
7, 112, 169
19, 45, 71
39, 91, 51
22, 89, 64
166, 77, 58
163, 186, 204
83, 192, 25
19, 43, 205
39, 98, 32
10, 8, 204
83, 137, 204
104, 156, 69
39, 98, 204
10, 88, 54
60, 205, 174
143, 99, 62
167, 161, 55
163, 51, 54
38, 29, 64
22, 34, 58
65, 128, 107
163, 162, 32
39, 169, 14
77, 2, 11
106, 198, 53
77, 165, 79
9, 113, 172
5, 180, 164
159, 168, 64
85, 186, 151
106, 191, 58
18, 201, 156
105, 197, 155
92, 176, 156
18, 193, 178
166, 54, 58
22, 72, 58
81, 111, 12
66, 106, 54
43, 182, 219
136, 95, 52
93, 162, 88
160, 173, 103
104, 171, 53
40, 182, 208
107, 79, 204
60, 173, 105
6, 81, 178
17, 185, 227
166, 174, 206
161, 164, 47
41, 167, 229
3, 116, 40
103, 81, 169
56, 136, 133
97, 93, 204
104, 99, 234
106, 210, 89
15, 157, 210
60, 17, 57
42, 22, 70
6, 114, 212
14, 240, 37
18, 245, 7
59, 236, 5
109, 67, 12
7, 79, 87
9, 113, 208
108, 229, 217
62, 235, 7
109, 64, 16
10, 83, 130
1, 62, 7
107, 64, 16
109, 79, 54
8, 72, 164
62, 162, 220
163, 213, 38
161, 134, 32
166, 103, 232
161, 100, 73
14, 72, 235
93, 158, 30
61, 214, 57
185, 65, 8
19, 134, 32
104, 154, 56
10, 79, 210
161, 33, 233
62, 184, 223
64, 9, 87
42, 171, 119
137, 99, 230
21, 73, 115
21, 161, 73
104, 78, 75
110, 41, 220
107, 90, 223
55, 116, 184
38, 109, 153
184, 221, 209
7, 85, 55
10, 83, 165
57, 157, 178
17, 56, 73
95, 79, 122
18, 41, 224
42, 180, 85
183, 144, 191
1, 161, 65
112, 80, 172
57, 142, 163
165, 130, 1
186, 107, 134
165, 130, 175
181, 132, 172
23, 154, 45
12, 159, 178
188, 73, 49
192, 118, 172
190, 214, 8
164, 118, 166
162, 142, 178
48, 97, 155
174, 132, 179
162, 142, 159
198, 130, 236
161, 130, 132
23, 108, 8
163, 107, 149
188, 133, 178
190, 132, 104
176, 124, 180
162, 98, 173
194, 142, 188
181, 132, 177
195, 125, 173
176, 97, 193
194, 142, 170
165, 142, 173
194, 130, 173
179, 139, 186
186, 130, 173
186, 142, 170
168, 143, 173
15, 130, 173
165, 211, 181
212, 116, 179
163, 107, 140
198, 98, 25
33, 143, 236
15, 142, 211
180, 98, 190
188, 151, 188
194, 125, 236
196, 132, 177
170, 133, 145
162, 147, 173
162, 130, 188
168, 122, 163
165, 144, 186
161, 151, 173
