Band0, Band1, Band2
10, 123, 17
11, 23, 160
108, 63, 53
109, 86, 171
10, 25, 163
10, 92, 169
4, 23, 40
7, 61, 9
109, 25, 25
105, 87, 107
41, 180, 85
8, 87, 172
66, 130, 139
59, 97, 189
44, 111, 44
97, 2, 171
97, 2, 163
7, 86, 173
96, 86, 151
110, 84, 151
39, 136, 34
60, 5, 166
110, 85, 54
7, 25, 1
7, 61, 3
7, 61, 6
7, 61, 1
97, 84, 210
6, 84, 117
112, 26, 221
7, 98, 152
7, 158, 152
57, 119, 176
191, 71, 172
196, 121, 183
171, 130, 194
171, 142, 173
186, 130, 176
189, 121, 180
171, 133, 145
67, 113, 244
53, 98, 173
65, 72, 180
44, 122, 191
58, 114, 173
48, 132, 180
189, 108, 177
49, 119, 173
53, 73, 156
42, 116, 161
171, 139, 173
188, 130, 145
178, 126, 172
190, 128, 193
174, 214, 180
188, 107, 140
176, 121, 237
188, 112, 145
0, 215, 161
59, 80, 155
15, 123, 188
65, 132, 183
52, 118, 180
64, 122, 3
176, 152, 189
173, 139, 188
189, 118, 168
16, 107, 173
188, 142, 170
176, 124, 172
196, 129, 187
169, 98, 129
188, 119, 173
104, 97, 168
221, 145, 172
189, 71, 161
194, 138, 236
151, 121, 189
13, 72, 183
183, 139, 236
170, 133, 145
186, 119, 173
176, 141, 177
53, 0, 173
164, 210, 172
191, 128, 141
204, 131, 161
15, 0, 170
39, 119, 171
53, 106, 173
180, 146, 181
54, 8, 165
168, 138, 186
178, 121, 187
194, 107, 173
21, 216, 170
179, 138, 173
170, 130, 188
189, 206, 172
161, 130, 165
176, 215, 137
197, 121, 183
166, 215, 189
186, 107, 173
178, 215, 177
174, 131, 189
174, 132, 180
175, 131, 187
188, 107, 1
176, 214, 189
212, 121, 161
195, 133, 236
195, 216, 173
172, 132, 189
162, 216, 173
175, 118, 187
188, 157, 173
195, 73, 188
171, 119, 169
195, 142, 173
197, 132, 177
197, 97, 237
163, 133, 170
188, 133, 170
171, 216, 181
197, 121, 187
182, 108, 183
161, 130, 181
182, 97, 141
212, 124, 172
176, 74, 193
166, 214, 189
163, 216, 165
202, 118, 179
175, 215, 189
195, 133, 173
182, 206, 180
170, 216, 188
182, 214, 189
166, 121, 161
186, 133, 236
182, 72, 189
71, 131, 161
179, 144, 173
179, 107, 181
136, 216, 173
49, 106, 188
171, 140, 170
190, 128, 237
172, 121, 189
122, 121, 172
183, 142, 134
171, 142, 145
162, 119, 163
48, 154, 162
42, 99, 166
44, 0, 159
14, 108, 244
185, 99, 183
62, 73, 186
42, 124, 183
44, 100, 178
108, 29, 125
18, 86, 51
110, 1, 186
112, 113, 189
105, 26, 110
7, 86, 173
12, 0, 170
7, 114, 169
8, 36, 172
7, 20, 178
112, 113, 105
42, 135, 172
11, 5, 172
10, 181, 140
9, 26, 168
7, 19, 54
10, 83, 145
68, 121, 168
49, 138, 15
14, 97, 174
9, 5, 53
96, 46, 73
105, 29, 222
8, 78, 158
60, 113, 195
164, 172, 230
46, 14, 139
61, 191, 180
105, 31, 119
111, 91, 220
10, 19, 211
4, 63, 208
8, 174, 161
8, 180, 160
10, 81, 169
112, 205, 199
61, 171, 168
110, 185, 149
39, 42, 54
18, 85, 81
105, 22, 69
4, 63, 53
10, 20, 181
192, 214, 28
183, 107, 211
62, 106, 133
15, 73, 48
110, 111, 181
7, 33, 87
6, 84, 151
96, 25, 87
68, 97, 196
7, 125, 211
97, 84, 167
66, 134, 44
15, 137, 211
48, 11, 141
7, 133, 173
197, 72, 177
126, 121, 161
182, 126, 172
96, 44, 36
6, 27, 151
6, 85, 134
64, 137, 71
112, 5, 221
7, 19, 25
68, 11, 183
192, 117, 189
169, 112, 32
65, 241, 19
162, 133, 10
112, 66, 26
109, 86, 79
44, 85, 210
191, 89, 206
59, 205, 0
44, 9, 186
53, 106, 182
60, 129, 180
104, 174, 83
67, 129, 196
7, 130, 173
60, 78, 244
60, 131, 180
15, 114, 173
64, 0, 156
44, 0, 170
58, 130, 243
54, 73, 186
