Band0, Band1, Band2
5, 199, 221
93, 57, 150
64, 120, 151
10, 2, 169
7, 79, 167
8, 21, 164
42, 160, 113
95, 57, 227
96, 43, 227
6, 159, 220
5, 34, 215
5, 89, 172
109, 28, 149
108, 34, 203
4, 89, 217
7, 137, 81
8, 110, 158
95, 28, 220
40, 191, 232
22, 54, 219
95, 41, 121
4, 89, 218
8, 72, 164
10, 81, 173
190, 34, 85
11, 96, 135
4, 26, 219
5, 35, 103
10, 115, 211
68, 71, 168
68, 80, 161
110, 79, 227
66, 107, 145
89, 197, 221
94, 163, 113
105, 50, 114
97, 27, 211
61, 78, 164
112, 113, 172
161, 165, 13
21, 143, 201
10, 184, 88
96, 42, 152
93, 162, 213
110, 186, 151
112, 191, 221
6, 175, 163
7, 112, 169
9, 182, 219
8, 163, 166
49, 130, 211
15, 119, 173
196, 160, 172
166, 108, 168
185, 118, 8
188, 73, 181
186, 130, 211
163, 112, 178
189, 97, 40
220, 122, 145
175, 131, 189
106, 80, 228
181, 160, 180
161, 107, 169
38, 78, 172
205, 130, 182
178, 126, 161
179, 142, 173
188, 133, 173
176, 121, 161
196, 210, 189
205, 122, 181
181, 128, 189
44, 139, 173
97, 2, 52
66, 98, 188
44, 0, 169
40, 218, 183
174, 71, 189
198, 123, 173
23, 128, 193
166, 109, 172
225, 143, 188
189, 129, 183
195, 130, 170
189, 132, 161
214, 131, 161
15, 106, 173
195, 0, 211
49, 106, 163
215, 143, 188
161, 122, 188
163, 138, 181
23, 128, 172
170, 144, 190
15, 166, 231
162, 73, 173
13, 96, 166
188, 114, 167
14, 78, 0
39, 112, 181
186, 100, 211
163, 20, 171
53, 130, 170
175, 118, 0
53, 73, 173
162, 107, 169
53, 0, 163
14, 132, 164
14, 11, 172
6, 1, 81
118, 56, 149
39, 192, 99
39, 184, 79
93, 184, 151
111, 175, 152
81, 176, 79
20, 182, 221
95, 46, 79
81, 44, 212
4, 34, 217
43, 72, 168
179, 149, 245
54, 142, 156
39, 9, 50
59, 171, 147
100, 177, 168
93, 196, 167
86, 191, 221
111, 192, 178
87, 183, 221
95, 162, 159
4, 171, 218
43, 78, 221
175, 110, 5
39, 148, 30
15, 94, 213
10, 28, 151
93, 43, 117
96, 161, 204
8, 183, 221
4, 171, 164
105, 59, 218
6, 79, 167
7, 79, 211
10, 81, 170
7, 112, 167
49, 73, 169
180, 94, 1
159, 71, 168
195, 142, 212
188, 73, 171
189, 113, 164
212, 108, 172
171, 130, 170
165, 147, 194
174, 118, 189
184, 97, 189
196, 128, 177
205, 142, 236
196, 97, 189
45, 132, 168
163, 119, 159
197, 131, 189
169, 142, 181
223, 214, 161
191, 118, 196
173, 130, 173
189, 132, 172
186, 130, 188
179, 133, 145
182, 99, 161
194, 122, 2
196, 121, 161
174, 132, 189
188, 130, 170
219, 126, 161
188, 130, 145
175, 132, 172
191, 118, 160
186, 114, 211
164, 99, 46
192, 97, 189
21, 0, 211
195, 122, 169
21, 151, 171
54, 133, 236
168, 130, 186
26, 130, 170
181, 118, 189
179, 143, 181
195, 122, 145
185, 116, 160
171, 0, 167
181, 132, 160
189, 97, 168
171, 142, 173
52, 132, 172
182, 121, 189
162, 157, 181
175, 116, 187
195, 139, 188
171, 114, 170
178, 228, 161
188, 73, 170
175, 215, 189
212, 71, 161
220, 140, 181
195, 122, 173
186, 98, 181
175, 118, 189
182, 228, 177
195, 0, 145
190, 214, 172
182, 118, 189
186, 138, 181
176, 117, 189
214, 121, 187
171, 130, 170
176, 228, 161
21, 0, 173
175, 131, 168
178, 126, 161
162, 151, 145
53, 119, 165
26, 144, 181
188, 144, 190
188, 107, 173
195, 122, 165
174, 126, 189
24, 73, 194
162, 98, 2
161, 125, 145
191, 132, 187
198, 123, 181
197, 97, 161
168, 216, 173
162, 0, 165
186, 142, 173
21, 130, 170
220, 122, 173
196, 132, 193
162, 142, 165
196, 132, 180
161, 130, 188
195, 142, 173
198, 143, 182
53, 159, 173
169, 119, 159
186, 143, 188
176, 129, 189
185, 124, 187
179, 157, 173
162, 9, 181
191, 74, 164
195, 94, 171
182, 121, 193
165, 130, 188
174, 97, 160
186, 122, 173
174, 132, 189
178, 126, 177
197, 74, 161
163, 133, 145
16, 106, 173
223, 126, 189
196, 128, 161
38, 215, 180
21, 8, 212
38, 113, 174
212, 97, 166
53, 106, 211
189, 72, 172
181, 72, 164
162, 144, 186
53, 130, 145
161, 130, 173
196, 127, 161
176, 116, 189
162, 144, 173
195, 133, 165
195, 142, 188
162, 139, 173
181, 113, 161
76, 143, 145
199, 121, 160
166, 129, 189
70, 139, 173
215, 133, 173
183, 133, 145
72, 142, 173
218, 144, 188
165, 142, 169
13, 129, 189
195, 142, 181
186, 133, 188
171, 144, 173
178, 131, 161
188, 130, 186
219, 126, 161
53, 130, 190
179, 125, 170
169, 73, 173
15, 114, 169
188, 0, 138
14, 89, 172
186, 130, 231
182, 113, 161
188, 98, 170
186, 114, 171
169, 73, 173
183, 106, 169
182, 72, 174
58, 114, 171
162, 94, 211
15, 88, 165
176, 74, 155
191, 118, 172
188, 130, 178
163, 88, 167
161, 107, 171
54, 73, 236
64, 106, 176
188, 33, 173
21, 119, 211
190, 160, 147
161, 106, 170
186, 106, 1
192, 97, 177
13, 131, 147
163, 88, 170
186, 73, 1
181, 108, 164
174, 97, 105
14, 80, 162
161, 73, 173
181, 110, 154
188, 8, 173
188, 112, 227
39, 106, 181
161, 94, 167
182, 113, 172
185, 97, 141
162, 114, 211
186, 151, 173
189, 205, 166
163, 0, 2
76, 8, 169
59, 78, 166
5, 5, 114
105, 187, 221
95, 186, 151
18, 185, 150
111, 194, 167
106, 197, 162
10, 1, 167
66, 0, 173
59, 71, 161
191, 78, 168
188, 79, 126
59, 50, 168
95, 184, 108
96, 186, 149
4, 30, 221
109, 55, 149
55, 145, 154
38, 124, 249
53, 8, 169
21, 81, 173
174, 74, 168
68, 197, 164
68, 21, 168
10, 92, 170
65, 74, 161
191, 72, 155
183, 81, 140
52, 97, 161
163, 120, 2
189, 131, 189
186, 142, 170
53, 165, 13
181, 121, 189
181, 128, 164
53, 159, 173
162, 139, 194
7, 20, 82
44, 45, 167
95, 41, 79
18, 41, 213
112, 29, 162
66, 159, 150
44, 9, 163
38, 97, 172
190, 128, 189
21, 161, 171
186, 142, 190
38, 89, 85
174, 128, 27
14, 129, 189
218, 139, 173
38, 129, 161
195, 107, 236
194, 122, 145
163, 138, 176
171, 142, 181
178, 129, 189
159, 121, 177
183, 139, 173
18, 88, 165
178, 126, 189
196, 121, 172
176, 131, 189
163, 138, 129
175, 129, 189
176, 121, 177
218, 144, 186
21, 130, 173
195, 107, 169
191, 71, 161
53, 112, 173
161, 76, 167
174, 132, 168
181, 128, 172
186, 139, 169
182, 128, 172
181, 108, 177
45, 182, 168
54, 122, 181
22, 72, 0
181, 118, 161
14, 108, 166
195, 114, 25
174, 129, 172
188, 88, 145
16, 130, 171
190, 129, 161
161, 88, 211
181, 71, 185
189, 118, 189
188, 47, 151
11, 205, 218
94, 29, 232
81, 76, 213
93, 175, 138
7, 181, 163
8, 174, 168
59, 78, 219
183, 0, 170
53, 122, 173
195, 94, 170
110, 0, 169
52, 72, 187
15, 114, 169
189, 71, 155
159, 99, 168
179, 133, 181
54, 216, 173
162, 133, 145
173, 73, 236
183, 133, 171
161, 143, 186
164, 233, 189
195, 73, 181
195, 133, 159
162, 142, 190
194, 142, 169
188, 119, 170
196, 132, 189
195, 144, 173
174, 214, 161
186, 133, 165
186, 133, 173
181, 108, 189
162, 122, 129
23, 74, 189
171, 139, 165
172, 218, 189
52, 132, 161
36, 121, 177
195, 130, 145
175, 228, 160
14, 11, 172
188, 216, 173
188, 94, 169
192, 116, 180
174, 71, 172
185, 71, 172
183, 125, 170
48, 110, 189
218, 122, 188
195, 130, 170
164, 65, 189
220, 133, 186
181, 218, 161
175, 124, 189
198, 133, 173
163, 73, 173
13, 80, 147
42, 132, 161
196, 129, 189
186, 133, 188
174, 132, 172
197, 121, 189
179, 130, 165
184, 121, 237
184, 128, 168
181, 34, 168
188, 8, 159
183, 122, 145
175, 97, 172
41, 71, 172
188, 112, 176
186, 94, 149
188, 122, 173
188, 130, 173
21, 112, 169
195, 106, 169
181, 72, 168
64, 114, 173
195, 0, 167
184, 80, 172
164, 110, 161
43, 113, 0
33, 151, 173
164, 118, 166
174, 132, 189
14, 71, 189
54, 142, 167
162, 0, 188
76, 114, 169
163, 73, 169
197, 71, 162
53, 133, 145
182, 121, 189
178, 126, 160
186, 130, 145
42, 71, 172
184, 109, 234
40, 80, 39
68, 118, 168
103, 211, 163
2, 206, 46
9, 206, 85
54, 94, 55
15, 73, 210
163, 90, 31
189, 154, 209
42, 205, 70
12, 19, 170
9, 210, 155
9, 18, 8
10, 111, 2
9, 205, 219
97, 90, 211
5, 110, 0
97, 91, 211
10, 91, 151
59, 205, 53
59, 80, 221
15, 37, 121
44, 166, 151
66, 122, 173
183, 130, 145
195, 142, 173
218, 130, 181
176, 121, 189
188, 130, 173
179, 139, 165
212, 129, 189
176, 131, 187
172, 121, 189
21, 130, 236
220, 142, 171
52, 118, 189
175, 65, 187
171, 130, 173
188, 119, 188
213, 117, 172
163, 143, 188
186, 130, 173
178, 206, 189
189, 128, 219
13, 124, 189
220, 144, 181
212, 128, 161
179, 133, 236
64, 114, 145
163, 0, 169
188, 73, 159
182, 110, 189
181, 129, 160
188, 114, 173
182, 110, 164
161, 106, 173
54, 130, 181
14, 71, 172
21, 0, 165
185, 11, 142
196, 97, 168
21, 0, 169
54, 73, 188
38, 89, 221
181, 128, 166
159, 78, 160
183, 94, 169
41, 118, 164
189, 124, 189
16, 165, 159
7, 164, 150
10, 28, 150
6, 38, 167
49, 120, 173
19, 43, 76
112, 109, 232
97, 93, 87
96, 88, 213
97, 93, 149
4, 205, 218
10, 93, 150
6, 94, 220
188, 101, 61
40, 89, 113
174, 89, 56
16, 98, 231
16, 38, 149
212, 215, 218
12, 20, 211
7, 211, 55
9, 109, 218
42, 154, 219
60, 11, 164
66, 114, 173
172, 156, 234
10, 20, 165
5, 205, 219
10, 85, 87
109, 91, 211
61, 108, 180
55, 129, 172
183, 130, 181
166, 233, 189
194, 114, 173
218, 216, 169
188, 122, 173
21, 130, 159
191, 89, 172
14, 128, 164
186, 38, 1
162, 20, 167
53, 106, 169
197, 97, 168
15, 0, 171
162, 112, 169
192, 215, 172
166, 132, 177
188, 0, 212
190, 71, 155
21, 107, 163
54, 142, 212
175, 129, 189
103, 201, 79
94, 34, 147
96, 159, 213
66, 151, 152
163, 95, 73
111, 90, 223
88, 101, 116
21, 76, 231
111, 166, 223
59, 34, 199
64, 38, 211
15, 38, 151
96, 166, 171
190, 131, 168
163, 20, 132
181, 97, 180
21, 122, 188
220, 133, 173
216, 147, 188
162, 73, 165
190, 108, 189
53, 151, 182
168, 125, 173
183, 142, 170
151, 121, 161
40, 132, 183
171, 142, 181
54, 119, 171
195, 98, 178
44, 106, 211
173, 133, 194
165, 144, 173
183, 119, 145
151, 217, 172
53, 8, 169
186, 133, 173
185, 118, 161
191, 126, 189
220, 144, 181
15, 133, 188
162, 130, 165
181, 128, 174
181, 118, 0
53, 106, 167
181, 116, 161
195, 142, 173
185, 118, 53
54, 130, 138
143, 218, 184
197, 118, 161
176, 129, 180
205, 139, 188
188, 130, 145
167, 143, 181
33, 0, 170
183, 142, 188
178, 121, 161
189, 131, 161
178, 121, 183
165, 133, 170
72, 130, 188
39, 0, 173
205, 147, 173
188, 0, 145
179, 144, 181
190, 132, 189
179, 138, 188
179, 133, 169
21, 151, 190
192, 210, 172
175, 71, 162
21, 46, 173
54, 216, 30
182, 205, 172
190, 97, 168
118, 130, 132
14, 71, 164
49, 107, 211
188, 9, 236
171, 73, 167
163, 0, 181
60, 167, 107
41, 71, 228
171, 142, 173
195, 107, 159
163, 151, 170
178, 131, 183
53, 123, 188
176, 132, 161
151, 121, 189
189, 97, 161
195, 140, 236
182, 116, 161
33, 138, 140
176, 129, 189
190, 206, 172
168, 130, 173
38, 132, 180
198, 130, 145
64, 111, 1
188, 120, 170
48, 214, 184
177, 129, 161
186, 148, 188
220, 119, 186
151, 129, 180
181, 108, 189
169, 143, 173
179, 133, 181
175, 129, 189
53, 133, 188
198, 143, 171
190, 116, 189
164, 132, 189
0, 121, 0
195, 143, 173
178, 128, 161
186, 122, 236
174, 132, 189
188, 122, 129
195, 122, 173
197, 132, 161
176, 126, 189
195, 142, 181
176, 121, 189
188, 142, 186
172, 215, 160
198, 130, 194
179, 130, 1
189, 121, 184
164, 121, 161
54, 142, 173
220, 73, 18
186, 130, 173
161, 140, 194
44, 112, 163
179, 73, 159
159, 72, 162
186, 107, 171
183, 73, 243
42, 214, 164
189, 34, 162
16, 119, 173
180, 130, 169
174, 218, 161
13, 131, 189
175, 132, 172
198, 122, 173
196, 121, 187
166, 129, 189
174, 132, 161
172, 145, 161
195, 119, 173
189, 97, 142
184, 132, 183
195, 122, 173
175, 131, 160
150, 144, 190
189, 71, 189
195, 130, 173
212, 121, 164
182, 118, 189
78, 215, 172
171, 122, 181
179, 130, 145
179, 144, 173
54, 106, 169
195, 122, 190
