Band0, Band1, Band2
177, 145, 189
15, 130, 173
65, 205, 26
42, 89, 168
180, 122, 145
178, 135, 237
181, 128, 161
162, 142, 170
185, 72, 183
15, 125, 170
215, 122, 181
190, 132, 187
118, 138, 170
223, 121, 187
181, 99, 189
21, 133, 236
57, 106, 4
176, 131, 189
198, 98, 243
143, 121, 189
174, 214, 161
189, 121, 177
172, 215, 189
198, 142, 173
14, 128, 187
171, 138, 165
186, 142, 173
189, 132, 177
168, 133, 145
189, 97, 183
65, 113, 229
53, 90, 25
165, 130, 145
45, 132, 189
174, 233, 172
190, 72, 189
173, 142, 236
55, 131, 195
166, 214, 161
195, 133, 178
42, 78, 27
190, 154, 153
14, 96, 208
220, 144, 188
195, 107, 173
159, 214, 177
178, 121, 161
195, 130, 188
163, 142, 165
173, 142, 188
186, 133, 173
188, 119, 170
53, 33, 204
42, 205, 155
179, 144, 186
64, 161, 227
64, 94, 132
76, 8, 171
185, 205, 155
188, 130, 212
65, 80, 162
192, 72, 217
174, 214, 189
198, 140, 243
169, 8, 190
21, 140, 140
215, 142, 173
190, 132, 237
168, 138, 173
191, 205, 179
212, 74, 161
44, 134, 173
182, 118, 168
62, 138, 173
177, 117, 193
195, 133, 170
171, 133, 186
219, 121, 179
0, 108, 189
162, 133, 173
179, 139, 173
169, 130, 145
53, 119, 181
56, 245, 34
93, 104, 223
106, 26, 59
15, 86, 7
165, 158, 32
21, 82, 54
147, 95, 65
167, 38, 54
164, 29, 67
16, 28, 54
176, 39, 59
143, 35, 107
47, 195, 151
22, 109, 42
66, 122, 145
49, 142, 173
196, 97, 189
164, 131, 183
190, 214, 183
164, 118, 168
98, 158, 34
46, 211, 44
93, 90, 54
81, 42, 220
19, 57, 156
159, 35, 228
159, 89, 214
104, 34, 232
58, 42, 220
18, 211, 71
104, 69, 37
112, 22, 58
106, 18, 70
6, 186, 99
14, 191, 221
41, 191, 221
39, 57, 3
104, 210, 29
106, 87, 228
43, 177, 168
65, 229, 161
183, 114, 186
182, 214, 168
45, 214, 177
179, 122, 170
93, 211, 61
96, 184, 152
67, 124, 195
183, 130, 170
175, 121, 179
182, 132, 189
124, 121, 172
162, 144, 173
175, 97, 193
162, 143, 173
54, 107, 170
182, 118, 141
195, 125, 173
182, 113, 142
78, 141, 161
179, 142, 181
175, 97, 189
172, 206, 183
162, 143, 173
162, 130, 145
186, 106, 170
176, 126, 183
214, 131, 189
163, 98, 173
194, 133, 181
186, 142, 145
173, 142, 236
171, 144, 173
21, 73, 173
151, 228, 177
188, 0, 173
194, 139, 145
176, 131, 177
163, 107, 173
174, 131, 183
179, 142, 165
72, 133, 173
175, 214, 187
185, 132, 168
21, 119, 173
179, 143, 181
174, 118, 161
182, 214, 183
150, 142, 188
183, 157, 173
175, 214, 183
143, 131, 189
53, 119, 186
70, 216, 169
191, 118, 180
223, 126, 160
53, 73, 188
171, 133, 186
175, 132, 161
175, 215, 177
179, 130, 173
181, 108, 177
179, 133, 173
159, 129, 179
163, 143, 173
171, 106, 194
14, 74, 161
178, 228, 183
171, 107, 173
181, 131, 189
89, 208, 106
96, 245, 243
39, 133, 156
200, 67, 38
20, 210, 56
181, 96, 60
161, 106, 52
173, 100, 231
195, 38, 47
174, 50, 46
161, 46, 2
40, 34, 124
65, 89, 237
192, 103, 8
54, 100, 243
7, 83, 170
48, 110, 161
182, 127, 172
199, 97, 161
83, 130, 236
172, 141, 189
186, 114, 145
162, 138, 175
188, 8, 173
149, 233, 161
188, 0, 169
176, 126, 237
195, 73, 173
163, 133, 170
49, 165, 44
77, 120, 211
62, 107, 2
191, 113, 200
62, 106, 25
177, 141, 189
163, 107, 173
195, 130, 170
171, 139, 181
179, 130, 188
194, 142, 170
191, 132, 172
182, 206, 180
175, 131, 187
21, 130, 173
215, 125, 129
213, 121, 161
169, 98, 186
172, 121, 180
213, 121, 161
40, 97, 137
212, 124, 180
195, 106, 181
196, 126, 180
13, 97, 189
173, 142, 186
197, 121, 177
181, 108, 161
177, 215, 183
186, 0, 186
182, 233, 161
172, 74, 189
182, 108, 183
188, 107, 173
21, 142, 145
163, 112, 50
44, 20, 12
186, 158, 173
26, 122, 134
40, 132, 161
173, 140, 129
215, 133, 173
161, 130, 186
53, 142, 165
186, 73, 188
171, 67, 173
186, 130, 176
177, 131, 183
39, 98, 170
165, 138, 181
173, 144, 186
168, 216, 186
117, 218, 180
195, 107, 188
175, 215, 177
182, 118, 142
175, 141, 237
162, 0, 145
186, 133, 171
188, 0, 186
15, 139, 169
14, 71, 26
188, 107, 14
42, 80, 200
219, 233, 189
195, 73, 188
159, 206, 172
195, 142, 134
190, 132, 172
198, 142, 173
139, 142, 145
174, 214, 161
189, 129, 177
162, 139, 173
220, 142, 145
16, 130, 173
162, 138, 129
195, 142, 173
53, 133, 170
176, 129, 187
188, 98, 188
220, 133, 236
163, 133, 170
194, 98, 188
16, 106, 145
161, 147, 236
53, 73, 190
178, 126, 160
54, 130, 188
165, 138, 173
52, 132, 166
165, 130, 173
188, 107, 170
21, 139, 145
215, 143, 181
189, 128, 189
117, 210, 177
220, 143, 188
175, 129, 177
38, 214, 172
173, 142, 188
186, 107, 173
181, 118, 141
65, 205, 40
181, 78, 229
198, 144, 186
174, 132, 193
184, 206, 189
21, 98, 163
215, 144, 181
192, 128, 161
176, 214, 180
141, 121, 189
53, 106, 170
196, 233, 237
169, 0, 145
188, 125, 140
151, 218, 172
54, 106, 181
166, 215, 189
191, 205, 244
194, 216, 170
191, 214, 189
181, 118, 168
44, 138, 173
218, 123, 181
190, 129, 161
172, 210, 141
176, 121, 183
194, 98, 173
161, 133, 170
179, 138, 173
175, 128, 189
188, 107, 236
174, 126, 177
176, 97, 137
197, 132, 180
161, 139, 173
13, 121, 177
220, 130, 188
188, 130, 173
169, 107, 170
161, 142, 165
189, 121, 172
175, 97, 161
195, 143, 173
195, 107, 165
172, 215, 189
174, 129, 180
166, 218, 183
198, 106, 188
182, 215, 237
190, 74, 189
162, 119, 167
195, 130, 246
195, 98, 1
197, 97, 183
161, 125, 170
181, 129, 142
214, 215, 183
196, 118, 137
195, 142, 173
162, 98, 181
163, 130, 186
194, 119, 173
179, 216, 129
95, 37, 65
166, 96, 109
66, 114, 190
198, 98, 44
15, 48, 204
54, 73, 31
66, 119, 190
183, 107, 170
22, 59, 110
59, 174, 221
41, 29, 228
44, 0, 156
192, 97, 143
