Band0, Band1, Band2
10, 169, 220
68, 71, 168
57, 130, 190
15, 114, 18
52, 109, 168
11, 29, 85
112, 5, 219
93, 88, 223
8, 30, 142
66, 139, 165
192, 131, 40
161, 0, 123
7, 33, 30
5, 198, 168
105, 197, 119
111, 193, 150
105, 198, 218
18, 169, 167
105, 167, 225
110, 91, 81
10, 19, 212
68, 116, 168
192, 116, 161
62, 106, 173
58, 8, 169
183, 122, 254
17, 106, 121
210, 142, 35
66, 176, 169
61, 54, 221
6, 93, 151
10, 1, 170
12, 144, 188
57, 0, 1
180, 94, 50
76, 88, 4
44, 9, 178
2, 118, 189
97, 201, 73
7, 161, 139
112, 180, 174
110, 166, 73
6, 91, 54
7, 207, 220
7, 20, 169
68, 23, 164
60, 11, 164
6, 84, 150
110, 85, 81
106, 26, 219
42, 29, 222
60, 171, 221
10, 142, 181
68, 72, 161
60, 80, 168
10, 81, 170
58, 42, 150
58, 37, 54
60, 36, 53
7, 47, 167
7, 13, 173
61, 78, 172
192, 110, 232
21, 20, 32
195, 98, 25
10, 28, 150
96, 27, 220
96, 86, 223
111, 166, 73
61, 80, 168
44, 147, 36
44, 81, 186
176, 215, 0
7, 53, 201
10, 175, 169
7, 3, 169
109, 196, 167
60, 174, 168
4, 197, 168
111, 169, 152
6, 42, 152
10, 184, 169
61, 121, 177
54, 133, 173
96, 178, 139
13, 78, 179
68, 174, 168
7, 185, 201
7, 142, 173
110, 184, 152
43, 36, 209
110, 165, 150
10, 27, 87
8, 26, 168
4, 5, 164
49, 158, 212
60, 116, 172
188, 112, 170
163, 94, 169
185, 129, 183
15, 94, 13
65, 78, 168
192, 34, 215
162, 0, 163
62, 38, 51
15, 165, 170
184, 72, 199
186, 43, 167
41, 39, 162
48, 34, 164
106, 78, 162
161, 33, 150
184, 39, 172
188, 88, 48
15, 43, 167
184, 34, 199
76, 88, 152
14, 99, 162
182, 182, 168
62, 33, 48
56, 46, 151
181, 89, 147
48, 108, 107
195, 44, 233
184, 96, 148
175, 128, 199
175, 96, 107
53, 46, 79
43, 89, 162
194, 151, 227
181, 36, 228
215, 144, 255
195, 139, 255
175, 215, 198
175, 121, 198
179, 143, 255
175, 215, 198
179, 139, 190
175, 121, 198
175, 215, 198
179, 143, 255
175, 121, 198
179, 143, 255
171, 139, 190
195, 143, 255
178, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
61, 30, 86
181, 30, 75
15, 82, 223
111, 84, 220
9, 26, 221
57, 216, 15
93, 95, 51
94, 32, 221
22, 30, 221
132, 80, 234
107, 41, 81
61, 23, 168
66, 216, 190
5, 5, 107
101, 20, 211
7, 81, 170
68, 129, 183
196, 244, 238
53, 213, 14
11, 5, 219
39, 20, 79
104, 72, 119
93, 20, 233
58, 138, 81
108, 191, 119
105, 30, 85
1, 41, 211
58, 133, 44
192, 109, 26
65, 121, 183
182, 109, 26
102, 195, 95
22, 18, 232
110, 211, 88
6, 125, 223
10, 84, 140
7, 27, 211
15, 189, 151
18, 196, 167
93, 194, 167
40, 168, 111
39, 111, 223
93, 81, 81
96, 42, 99
6, 194, 169
39, 188, 87
163, 166, 223
163, 41, 122
40, 29, 235
7, 76, 150
95, 91, 54
10, 19, 150
61, 116, 189
221, 141, 63
12, 61, 165
7, 84, 211
109, 85, 54
9, 89, 221
12, 0, 186
7, 144, 211
8, 80, 168
6, 2, 167
111, 181, 220
8, 71, 164
60, 11, 219
14, 170, 221
188, 57, 127
182, 54, 107
188, 189, 167
40, 170, 221
18, 169, 151
112, 26, 107
3, 21, 160
68, 129, 189
54, 90, 204
59, 108, 235
7, 28, 167
62, 185, 151
105, 31, 219
110, 194, 167
59, 197, 221
112, 167, 219
6, 82, 167
6, 176, 211
110, 201, 167
105, 167, 107
21, 20, 71
40, 30, 83
104, 180, 225
68, 21, 168
49, 94, 4
196, 228, 229
59, 118, 206
12, 184, 140
15, 185, 151
14, 29, 75
43, 21, 86
112, 18, 232
12, 81, 190
66, 151, 169
57, 112, 159
