Band0, Band1, Band2
182, 129, 189
179, 136, 236
212, 116, 189
174, 108, 183
169, 142, 165
164, 126, 183
53, 0, 145
165, 111, 2
182, 205, 189
195, 136, 2
178, 116, 189
123, 121, 187
165, 139, 173
175, 128, 137
21, 138, 236
205, 142, 190
214, 121, 177
163, 130, 145
189, 208, 40
178, 129, 189
188, 151, 170
14, 214, 161
186, 142, 173
179, 142, 236
14, 108, 5
66, 142, 167
60, 118, 189
189, 108, 187
165, 122, 173
197, 214, 177
168, 216, 186
161, 142, 170
184, 128, 172
188, 133, 191
172, 126, 161
176, 128, 161
21, 140, 170
36, 118, 179
162, 98, 173
198, 142, 191
178, 131, 183
163, 76, 251
193, 208, 164
182, 214, 189
195, 130, 165
13, 118, 189
179, 140, 236
173, 122, 190
38, 155, 161
195, 216, 173
182, 74, 193
182, 206, 161
167, 216, 188
190, 118, 168
186, 142, 186
171, 133, 236
174, 131, 189
188, 107, 145
250, 221, 229
55, 108, 217
103, 40, 81
42, 129, 28
66, 107, 190
49, 130, 173
182, 121, 177
131, 201, 81
160, 30, 125
181, 113, 200
33, 10, 81
184, 39, 29
15, 48, 149
7, 81, 156
67, 121, 189
150, 56, 223
125, 182, 232
78, 36, 235
107, 94, 73
106, 17, 29
76, 9, 223
85, 56, 150
13, 182, 209
183, 147, 252
178, 210, 8
214, 129, 174
82, 190, 224
80, 34, 217
113, 33, 54
44, 13, 115
106, 23, 230
77, 13, 51
104, 182, 218
112, 182, 209
107, 12, 121
185, 129, 244
77, 161, 223
109, 15, 151
13, 173, 80
118, 43, 213
104, 34, 67
59, 26, 114
53, 153, 121
248, 163, 26
173, 158, 129
238, 140, 25
36, 77, 217
109, 94, 61
106, 229, 70
106, 205, 219
107, 79, 30
112, 174, 218
107, 12, 150
6, 81, 150
14, 172, 230
111, 94, 213
192, 215, 199
55, 244, 56
24, 239, 31
30, 220, 19
183, 216, 30
98, 57, 81
106, 50, 209
6, 10, 134
196, 135, 244
191, 126, 161
198, 98, 246
41, 132, 219
88, 190, 224
18, 55, 150
41, 11, 234
16, 55, 220
0, 183, 111
4, 173, 200
44, 88, 149
55, 121, 183
163, 139, 169
195, 107, 243
214, 121, 189
62, 94, 170
248, 152, 217
182, 35, 107
186, 94, 44
185, 214, 160
186, 119, 173
17, 130, 140
14, 118, 237
163, 0, 145
50, 110, 172
0, 217, 164
228, 79, 49
108, 59, 77
72, 73, 88
19, 37, 54
75, 36, 74
18, 41, 108
160, 163, 235
160, 71, 216
79, 48, 79
164, 96, 91
165, 101, 233
183, 101, 54
121, 36, 232
88, 27, 87
78, 50, 85
191, 172, 114
79, 57, 151
125, 54, 221
84, 57, 211
93, 14, 99
4, 21, 0
76, 185, 151
45, 180, 232
121, 187, 119
72, 73, 213
191, 154, 221
194, 79, 116
85, 192, 213
112, 74, 155
15, 107, 159
60, 80, 168
221, 116, 67
167, 48, 122
115, 183, 222
200, 57, 151
70, 51, 95
80, 59, 97
39, 79, 12
196, 233, 244
221, 217, 249
25, 76, 178
43, 35, 221
180, 216, 233
102, 175, 213
87, 163, 232
85, 51, 79
43, 174, 217
59, 118, 168
44, 142, 188
20, 198, 232
107, 79, 220
10, 115, 159
4, 214, 155
54, 90, 13
178, 217, 141
176, 182, 217
98, 53, 54
160, 54, 97
113, 57, 150
44, 12, 223
104, 54, 232
18, 111, 122
108, 22, 217
41, 135, 235
93, 33, 220
105, 99, 235
58, 28, 167
110, 185, 150
184, 31, 199
131, 12, 108
121, 54, 222
119, 54, 125
120, 47, 79
14, 50, 64
110, 79, 223
7, 12, 169
109, 13, 149
112, 173, 199
9, 172, 160
192, 72, 162
45, 182, 85
75, 163, 70
183, 73, 15
180, 143, 186
238, 140, 245
172, 163, 216
1, 196, 151
80, 187, 113
83, 159, 81
19, 33, 223
81, 33, 81
19, 161, 223
44, 13, 213
6, 13, 150
185, 174, 199
22, 187, 221
121, 59, 221
119, 54, 217
131, 162, 223
19, 55, 79
120, 55, 213
6, 20, 171
180, 98, 25
218, 8, 233
21, 33, 138
190, 121, 237
162, 216, 186
173, 139, 173
21, 0, 188
53, 106, 13
45, 74, 172
109, 184, 211
198, 140, 188
165, 216, 181
190, 129, 141
118, 216, 173
174, 132, 161
186, 119, 173
165, 157, 173
200, 73, 188
179, 139, 236
175, 132, 189
214, 121, 177
188, 106, 170
173, 140, 181
38, 128, 189
175, 212, 172
175, 116, 183
162, 94, 243
122, 121, 189
182, 215, 177
186, 106, 145
183, 138, 2
165, 119, 173
188, 134, 2
173, 73, 145
169, 125, 186
176, 121, 177
171, 142, 188
21, 98, 236
213, 121, 189
173, 139, 188
181, 128, 189
189, 124, 164
26, 142, 173
188, 73, 188
14, 214, 161
186, 122, 173
191, 215, 104
175, 78, 168
179, 158, 36
195, 213, 6
49, 61, 181
67, 128, 168
55, 132, 177
165, 216, 186
166, 131, 161
186, 106, 173
14, 131, 180
