Band0, Band1, Band2
183, 143, 173
23, 132, 183
143, 121, 137
175, 214, 189
188, 122, 176
175, 78, 168
193, 215, 172
21, 122, 133
186, 73, 173
54, 122, 170
162, 130, 173
169, 8, 178
188, 125, 181
52, 128, 154
165, 122, 181
54, 94, 167
161, 130, 188
188, 111, 170
182, 160, 180
54, 122, 169
174, 108, 183
190, 131, 185
143, 18, 27
186, 130, 173
194, 130, 188
162, 130, 156
186, 130, 201
13, 128, 183
186, 114, 165
197, 215, 189
181, 128, 164
163, 114, 191
175, 214, 164
183, 106, 173
184, 121, 189
186, 0, 178
54, 133, 243
166, 121, 164
174, 97, 166
186, 73, 170
197, 117, 161
181, 132, 105
171, 133, 170
72, 130, 186
196, 121, 172
175, 34, 164
181, 117, 183
194, 133, 186
189, 129, 177
134, 138, 169
189, 11, 179
186, 130, 170
64, 142, 170
189, 118, 172
197, 116, 179
53, 114, 211
44, 133, 176
194, 88, 169
53, 142, 186
188, 94, 169
107, 114, 236
184, 128, 105
186, 133, 173
64, 130, 165
53, 142, 173
48, 128, 28
17, 216, 1
190, 132, 161
15, 122, 165
51, 94, 170
49, 0, 178
194, 133, 181
49, 114, 176
62, 94, 169
15, 122, 170
51, 73, 171
38, 128, 174
175, 126, 189
175, 118, 172
171, 157, 188
175, 129, 189
162, 143, 173
195, 106, 188
195, 216, 236
186, 130, 186
164, 124, 168
190, 132, 183
179, 98, 181
195, 130, 173
161, 133, 170
181, 129, 142
171, 139, 181
197, 121, 137
182, 132, 180
182, 214, 193
188, 151, 186
175, 124, 172
179, 216, 182
171, 142, 145
181, 74, 161
72, 107, 236
175, 121, 172
182, 121, 172
179, 107, 186
122, 215, 161
195, 107, 173
166, 218, 137
195, 119, 173
183, 106, 173
45, 218, 161
175, 124, 177
179, 98, 181
139, 143, 186
192, 206, 187
175, 131, 177
190, 129, 177
162, 142, 145
122, 121, 172
182, 121, 177
171, 130, 194
195, 139, 173
186, 107, 170
184, 132, 105
21, 144, 191
174, 72, 164
196, 74, 168
22, 132, 177
195, 133, 173
174, 108, 172
174, 128, 161
186, 73, 170
53, 123, 159
174, 72, 189
164, 121, 180
181, 155, 180
195, 0, 165
53, 216, 173
195, 130, 165
72, 133, 170
163, 0, 176
195, 157, 170
181, 214, 28
194, 133, 190
173, 143, 236
183, 106, 170
162, 144, 173
195, 98, 188
72, 119, 169
162, 216, 188
184, 132, 168
188, 119, 181
179, 143, 1
195, 107, 145
188, 138, 173
173, 130, 188
183, 142, 170
162, 98, 181
141, 121, 189
53, 107, 191
161, 130, 173
15, 0, 186
199, 233, 40
186, 0, 145
169, 139, 173
178, 132, 161
174, 131, 177
175, 131, 183
21, 94, 165
178, 121, 180
21, 130, 173
38, 121, 161
53, 73, 243
58, 133, 170
178, 72, 166
42, 118, 209
53, 122, 186
48, 154, 168
184, 118, 177
62, 130, 167
162, 142, 1
48, 132, 141
48, 132, 172
42, 214, 166
163, 114, 173
185, 128, 172
15, 216, 145
190, 128, 179
62, 107, 169
54, 151, 178
177, 127, 189
190, 72, 189
161, 119, 171
14, 118, 189
179, 148, 2
36, 128, 161
117, 132, 187
162, 147, 188
212, 71, 189
164, 228, 105
195, 8, 173
134, 140, 181
189, 71, 168
165, 140, 236
195, 73, 173
21, 133, 170
189, 154, 131
182, 121, 168
169, 130, 188
179, 143, 173
194, 107, 173
164, 215, 187
182, 132, 189
169, 133, 173
175, 215, 160
176, 131, 187
161, 142, 186
191, 97, 172
183, 125, 170
175, 129, 161
21, 130, 170
179, 140, 129
213, 118, 187
166, 214, 189
171, 143, 173
178, 121, 187
40, 74, 195
186, 125, 171
