Band0, Band1, Band2
58, 242, 32
76, 175, 50
13, 163, 214
184, 214, 26
58, 216, 132
9, 118, 85
42, 214, 200
54, 237, 250
56, 226, 32
92, 46, 233
70, 175, 233
93, 178, 9
95, 84, 116
20, 26, 174
131, 175, 178
131, 79, 11
138, 173, 200
127, 171, 209
119, 182, 219
118, 43, 55
125, 163, 202
122, 163, 69
20, 39, 0
131, 43, 88
38, 35, 56
147, 184, 150
131, 164, 116
124, 173, 103
79, 195, 54
112, 17, 172
108, 26, 53
18, 1, 175
72, 12, 210
74, 47, 207
45, 182, 103
188, 207, 231
75, 17, 104
80, 177, 206
41, 174, 105
249, 238, 15
183, 226, 245
183, 225, 133
58, 138, 31
34, 240, 58
62, 114, 32
106, 17, 199
75, 174, 26
200, 13, 14
83, 164, 132
134, 159, 55
70, 76, 55
6, 44, 227
53, 94, 32
108, 78, 174
7, 8, 227
6, 138, 159
13, 182, 83
131, 40, 227
139, 43, 233
119, 182, 221
120, 12, 116
160, 52, 42
192, 145, 106
180, 149, 247
183, 225, 134
38, 215, 200
63, 135, 113
63, 221, 113
76, 94, 223
112, 97, 174
221, 103, 229
183, 94, 132
22, 39, 232
175, 113, 46
39, 130, 211
210, 102, 138
175, 154, 80
243, 154, 217
52, 75, 45
205, 98, 138
172, 154, 80
183, 73, 178
182, 99, 124
183, 101, 201
38, 152, 64
213, 72, 141
181, 97, 206
62, 159, 211
21, 20, 171
163, 94, 50
196, 215, 58
164, 71, 199
103, 25, 210
75, 24, 70
202, 171, 111
33, 45, 99
59, 35, 29
44, 114, 25
180, 136, 31
181, 156, 193
188, 211, 133
2, 236, 57
41, 244, 206
107, 67, 132
58, 90, 212
196, 227, 106
42, 135, 200
2, 109, 232
107, 105, 201
60, 124, 153
59, 78, 53
195, 106, 25
47, 226, 32
46, 104, 44
64, 158, 126
188, 101, 213
33, 40, 128
50, 99, 228
76, 10, 30
18, 161, 220
78, 163, 154
72, 8, 44
53, 90, 71
132, 174, 56
131, 175, 117
119, 26, 221
119, 174, 143
131, 1, 213
83, 175, 149
125, 174, 199
43, 197, 70
80, 182, 104
70, 122, 30
125, 116, 230
124, 116, 60
113, 9, 201
17, 51, 30
41, 163, 209
33, 130, 71
184, 168, 97
72, 44, 108
204, 99, 111
87, 160, 64
93, 42, 87
221, 141, 229
183, 88, 44
43, 97, 208
201, 102, 30
51, 137, 14
59, 97, 53
192, 214, 174
198, 133, 21
105, 121, 46
63, 135, 217
46, 158, 87
74, 104, 55
70, 100, 54
80, 99, 69
106, 99, 70
7, 76, 149
15, 38, 227
53, 94, 38
106, 36, 147
19, 48, 108
185, 160, 91
34, 126, 56
42, 160, 69
6, 8, 211
164, 31, 80
163, 79, 213
15, 184, 163
105, 205, 209
188, 73, 123
160, 36, 215
217, 152, 0
170, 102, 81
178, 99, 162
175, 39, 229
153, 217, 235
213, 99, 228
224, 102, 48
217, 39, 232
126, 97, 229
186, 73, 14
15, 112, 211
248, 227, 238
182, 233, 42
196, 221, 193
58, 158, 82
61, 113, 162
59, 180, 40
37, 225, 81
63, 241, 5
42, 230, 206
6, 76, 223
180, 98, 30
176, 103, 58
106, 52, 103
59, 124, 217
62, 120, 54
19, 1, 207
129, 191, 162
127, 173, 209
123, 174, 199
83, 176, 210
80, 31, 209
81, 195, 159
200, 176, 54
131, 12, 175
128, 183, 209
120, 12, 207
125, 172, 206
134, 9, 207
7, 1, 138
39, 0, 212
186, 142, 55
210, 101, 38
182, 131, 164
163, 136, 205
196, 97, 58
165, 100, 204
44, 79, 159
98, 57, 55
113, 186, 159
113, 55, 220
87, 163, 26
110, 81, 44
24, 157, 231
180, 158, 134
19, 92, 65
48, 72, 214
56, 159, 79
164, 72, 229
15, 79, 81
38, 21, 228
7, 165, 210
64, 137, 49
164, 80, 235
40, 96, 114
163, 88, 81
163, 12, 49
75, 89, 219
112, 34, 74
111, 41, 151
183, 76, 233
43, 99, 26
159, 99, 114
54, 114, 163
94, 35, 74
105, 34, 162
43, 110, 206
192, 129, 189
6, 40, 81
38, 99, 206
40, 11, 174
81, 100, 82
111, 33, 54
105, 72, 154
66, 8, 145
165, 94, 48
185, 71, 160
174, 71, 155
52, 97, 200
44, 0, 211
189, 78, 69
165, 100, 4
55, 154, 109
163, 101, 233
198, 100, 231
199, 103, 232
38, 154, 107
24, 104, 233
163, 0, 30
198, 101, 47
173, 104, 4
205, 100, 213
220, 101, 54
38, 39, 228
183, 98, 54
238, 101, 231
150, 101, 132
161, 73, 32
194, 102, 138
114, 90, 236
179, 130, 236
181, 131, 155
163, 45, 81
186, 33, 81
54, 33, 233
39, 33, 32
56, 0, 79
15, 166, 79
57, 216, 246
38, 205, 0
163, 114, 139
195, 157, 41
197, 118, 164
188, 106, 243
162, 98, 165
191, 99, 179
186, 119, 2
198, 130, 11
223, 103, 64
183, 101, 207
163, 101, 79
186, 122, 243
195, 107, 25
195, 107, 236
162, 130, 159
189, 108, 180
161, 107, 25
179, 98, 178
186, 101, 14
47, 153, 243
165, 120, 165
16, 107, 44
179, 130, 236
185, 110, 141
195, 142, 159
54, 130, 236
161, 107, 169
169, 133, 2
189, 129, 154
195, 106, 165
182, 121, 27
50, 39, 89
14, 154, 232
200, 100, 13
121, 72, 105
183, 130, 1
195, 133, 175
195, 130, 178
186, 111, 236
164, 132, 172
41, 97, 164
173, 100, 17
118, 98, 25
163, 112, 149
48, 128, 172
89, 26, 106
198, 143, 231
52, 78, 164
176, 118, 147
110, 98, 139
190, 80, 164
159, 108, 147
195, 107, 159
40, 118, 53
72, 94, 132
174, 154, 59
0, 214, 219
205, 104, 133
90, 98, 156
54, 122, 175
162, 106, 170
188, 159, 25
53, 73, 167
181, 210, 184
215, 216, 188
15, 106, 170
183, 130, 171
188, 112, 149
195, 0, 13
21, 151, 176
188, 107, 227
52, 128, 174
188, 0, 171
186, 73, 138
22, 118, 53
195, 216, 186
169, 100, 61
162, 100, 139
171, 125, 173
181, 131, 189
181, 215, 172
195, 107, 188
162, 151, 188
197, 121, 180
169, 142, 188
161, 107, 173
21, 46, 211
22, 131, 80
71, 72, 229
15, 0, 35
190, 71, 172
63, 72, 174
22, 71, 162
192, 72, 103
118, 112, 171
190, 214, 172
174, 72, 199
173, 101, 223
217, 99, 124
118, 98, 30
23, 35, 89
171, 216, 191
141, 131, 238
185, 132, 172
14, 99, 180
186, 119, 211
188, 0, 171
21, 73, 149
181, 113, 162
53, 94, 211
175, 128, 153
181, 72, 0
13, 80, 164
39, 73, 25
161, 106, 138
186, 114, 14
21, 42, 25
53, 107, 178
53, 106, 25
181, 72, 199
186, 130, 165
162, 8, 211
174, 78, 27
83, 88, 231
174, 78, 174
64, 114, 175
162, 0, 211
185, 110, 202
166, 71, 147
44, 8, 231
171, 231, 188
198, 119, 186
161, 98, 173
176, 121, 177
42, 99, 147
181, 97, 195
193, 124, 177
165, 142, 169
189, 121, 161
16, 106, 170
215, 139, 181
195, 142, 173
161, 98, 145
176, 215, 183
190, 74, 193
163, 139, 145
177, 218, 161
189, 132, 180
186, 107, 173
169, 122, 170
195, 140, 173
14, 128, 137
185, 108, 172
220, 144, 181
162, 0, 145
171, 136, 181
185, 11, 46
179, 106, 150
189, 118, 105
174, 131, 189
182, 124, 172
186, 98, 170
218, 144, 173
15, 151, 145
143, 215, 106
166, 121, 153
58, 93, 15
176, 131, 174
185, 108, 177
21, 0, 167
174, 132, 46
53, 159, 1
161, 0, 14
197, 110, 155
104, 80, 105
190, 74, 162
181, 71, 158
53, 130, 11
188, 106, 171
162, 216, 175
16, 165, 178
162, 73, 175
188, 112, 211
181, 118, 141
21, 0, 25
188, 114, 171
186, 37, 211
163, 120, 227
53, 94, 132
181, 78, 147
186, 216, 176
175, 205, 0
191, 132, 179
17, 88, 44
182, 116, 179
189, 205, 105
164, 72, 168
48, 116, 26
215, 102, 213
214, 154, 214
214, 152, 217
194, 102, 44
226, 36, 119
174, 36, 26
174, 113, 53
44, 94, 171
175, 108, 155
149, 223, 57
94, 155, 217
92, 136, 55
85, 136, 61
109, 90, 87
110, 139, 14
183, 107, 231
118, 94, 61
87, 39, 103
113, 157, 55
85, 137, 88
106, 68, 217
60, 124, 70
54, 225, 250
32, 226, 31
196, 121, 60
196, 108, 217
99, 187, 112
70, 43, 127
73, 50, 97
45, 50, 107
106, 50, 107
199, 121, 26
183, 216, 207
189, 218, 37
65, 80, 217
165, 73, 173
14, 110, 27
21, 114, 25
52, 128, 202
182, 71, 162
169, 106, 171
48, 72, 209
181, 71, 155
188, 94, 227
42, 205, 0
53, 8, 231
182, 71, 172
70, 147, 186
188, 88, 49
14, 118, 168
164, 154, 206
72, 9, 171
188, 88, 167
53, 106, 13
188, 8, 211
162, 107, 178
188, 38, 138
181, 71, 168
152, 157, 61
97, 48, 201
73, 103, 113
106, 221, 113
4, 96, 40
55, 234, 22
31, 149, 41
199, 215, 64
100, 54, 125
6, 79, 25
183, 0, 25
151, 182, 5
197, 128, 45
114, 13, 213
83, 175, 138
125, 171, 28
123, 173, 221
84, 175, 213
83, 175, 87
120, 1, 213
83, 12, 223
134, 12, 122
39, 104, 213
105, 63, 57
44, 100, 138
44, 120, 25
163, 106, 159
72, 9, 211
189, 71, 142
188, 106, 30
52, 71, 174
176, 132, 27
181, 215, 189
171, 133, 188
186, 133, 236
183, 106, 186
79, 142, 169
175, 126, 183
179, 130, 181
172, 214, 189
192, 132, 187
169, 139, 170
196, 128, 237
170, 142, 145
38, 78, 147
195, 133, 210
168, 143, 145
178, 121, 180
181, 74, 189
179, 125, 176
183, 107, 186
183, 119, 140
150, 216, 181
183, 98, 188
169, 133, 173
182, 109, 189
163, 133, 173
205, 144, 186
162, 119, 170
171, 216, 181
175, 131, 189
7, 211, 34
63, 227, 131
41, 224, 229
50, 152, 230
51, 151, 30
5, 34, 209
53, 136, 175
94, 72, 202
18, 239, 32
15, 120, 223
45, 230, 5
124, 77, 232
131, 9, 61
123, 116, 70
112, 54, 202
165, 147, 38
72, 216, 207
18, 38, 132
108, 182, 56
42, 118, 199
110, 79, 55
70, 47, 207
85, 9, 55
96, 88, 156
197, 131, 33
82, 159, 30
35, 128, 93
73, 50, 53
33, 48, 79
25, 216, 207
106, 221, 29
48, 113, 80
52, 74, 214
83, 47, 227
160, 99, 69
45, 163, 202
19, 9, 50
184, 113, 226
51, 140, 32
6, 137, 201
38, 113, 105
218, 137, 13
199, 152, 103
89, 167, 70
120, 12, 115
128, 173, 114
83, 9, 30
200, 100, 220
91, 158, 30
75, 109, 217
45, 77, 29
73, 99, 214
113, 100, 55
122, 39, 70
82, 100, 30
8, 80, 221
93, 0, 204
187, 160, 26
75, 50, 90
104, 99, 217
134, 47, 87
80, 50, 235
66, 0, 175
59, 131, 45
220, 38, 233
98, 201, 150
75, 173, 70
42, 17, 199
77, 14, 212
41, 80, 26
122, 163, 103
200, 10, 71
70, 43, 108
41, 116, 209
48, 109, 196
86, 197, 217
72, 12, 223
200, 175, 223
84, 12, 30
120, 51, 88
83, 55, 201
44, 9, 211
189, 99, 59
49, 119, 132
84, 196, 87
108, 87, 199
83, 14, 211
131, 162, 87
131, 192, 115
131, 12, 49
185, 11, 90
138, 163, 225
110, 175, 167
6, 115, 25
48, 206, 60
21, 83, 30
140, 189, 140
119, 183, 202
80, 160, 57
13, 35, 57
93, 213, 87
41, 66, 200
18, 231, 132
4, 63, 147
39, 137, 61
70, 104, 233
160, 152, 107
159, 39, 109
83, 100, 79
111, 166, 25
44, 158, 236
76, 130, 167
195, 114, 175
162, 106, 159
189, 118, 27
18, 112, 4
179, 159, 132
44, 95, 176
162, 159, 211
53, 8, 171
188, 142, 227
15, 41, 165
181, 109, 162
188, 8, 13
76, 107, 132
181, 78, 219
173, 133, 171
44, 33, 175
195, 144, 190
186, 122, 181
181, 99, 189
14, 124, 172
238, 144, 181
183, 107, 145
70, 94, 173
26, 122, 165
179, 133, 145
13, 215, 161
182, 118, 179
189, 124, 189
179, 142, 173
171, 142, 194
179, 130, 173
195, 143, 173
186, 114, 170
176, 228, 189
159, 131, 160
197, 132, 180
53, 8, 151
39, 107, 13
195, 8, 175
191, 110, 154
181, 78, 172
195, 144, 190
178, 131, 193
174, 132, 161
162, 142, 188
184, 116, 180
215, 144, 173
180, 133, 194
193, 217, 189
186, 119, 170
174, 214, 172
189, 205, 189
169, 144, 188
175, 214, 172
179, 142, 145
159, 129, 189
179, 144, 188
173, 143, 169
182, 218, 189
151, 110, 177
186, 144, 188
186, 0, 173
188, 143, 188
164, 124, 164
198, 0, 188
161, 144, 181
174, 118, 189
14, 128, 141
218, 232, 181
183, 114, 165
195, 130, 181
151, 121, 189
189, 129, 189
39, 125, 173
223, 132, 161
183, 139, 173
216, 139, 165
188, 8, 190
188, 139, 173
15, 0, 173
179, 123, 188
18, 8, 170
14, 215, 177
188, 112, 173
220, 123, 181
54, 130, 194
167, 133, 173
222, 142, 165
186, 130, 186
186, 142, 170
189, 132, 172
173, 130, 188
188, 107, 173
174, 214, 185
165, 144, 190
198, 142, 169
166, 131, 189
186, 125, 181
198, 130, 169
126, 131, 189
186, 142, 188
220, 106, 188
16, 122, 1
180, 98, 145
194, 143, 165
195, 122, 173
197, 128, 189
179, 143, 181
171, 142, 173
162, 142, 145
189, 131, 189
179, 130, 188
164, 132, 189
198, 139, 173
205, 122, 165
179, 98, 182
163, 119, 170
48, 78, 209
174, 97, 27
14, 132, 162
53, 0, 171
189, 128, 168
196, 215, 193
175, 121, 172
179, 73, 188
174, 126, 189
179, 122, 165
186, 130, 188
15, 88, 121
188, 106, 55
190, 71, 179
176, 118, 0
186, 144, 190
162, 107, 181
175, 117, 189
182, 108, 183
193, 121, 161
179, 144, 188
197, 72, 161
178, 215, 189
53, 130, 188
170, 139, 169
183, 122, 181
175, 128, 189
162, 140, 236
87, 52, 226
121, 50, 70
41, 99, 209
44, 133, 14
39, 55, 55
82, 79, 201
76, 176, 55
17, 195, 55
113, 184, 87
125, 163, 218
131, 47, 223
83, 48, 55
7, 92, 227
66, 133, 190
57, 130, 188
114, 57, 223
16, 175, 138
105, 174, 26
110, 130, 3
54, 10, 30
102, 162, 210
77, 46, 210
124, 77, 53
131, 46, 231
61, 167, 228
182, 141, 206
36, 155, 27
91, 164, 207
45, 173, 70
184, 31, 103
