Band0, Band1, Band2
8, 89, 162
110, 94, 4
23, 155, 105
161, 95, 123
53, 94, 173
34, 103, 172
176, 126, 198
171, 143, 255
179, 139, 190
194, 143, 255
179, 139, 190
171, 143, 255
195, 139, 190
178, 215, 198
162, 143, 255
49, 158, 82
183, 157, 178
183, 219, 227
55, 155, 154
172, 228, 46
37, 158, 132
151, 221, 200
197, 97, 37
207, 153, 178
187, 152, 5
218, 157, 13
198, 153, 138
138, 228, 46
186, 138, 30
52, 99, 168
176, 126, 198
179, 143, 255
171, 139, 190
175, 215, 198
175, 121, 198
175, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
179, 143, 255
175, 121, 198
179, 143, 190
175, 215, 198
179, 139, 255
171, 143, 190
175, 121, 198
175, 215, 198
179, 143, 255
171, 139, 190
175, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
195, 143, 255
178, 215, 198
162, 143, 255
178, 121, 198
195, 143, 190
171, 139, 255
179, 143, 190
194, 139, 255
179, 143, 190
175, 215, 198
179, 143, 255
175, 121, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
179, 143, 255
194, 139, 190
179, 143, 255
171, 139, 190
195, 143, 255
178, 215, 198
162, 143, 255
179, 139, 190
194, 143, 255
179, 139, 190
171, 143, 255
195, 139, 190
171, 143, 255
213, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
188, 147, 87
64, 98, 190
12, 165, 167
9, 180, 168
7, 181, 169
7, 1, 167
7, 12, 167
6, 85, 127
7, 93, 152
109, 37, 117
18, 165, 126
184, 34, 97
15, 53, 126
76, 57, 99
15, 57, 151
17, 169, 152
15, 189, 151
17, 188, 99
15, 188, 152
14, 203, 221
110, 201, 152
10, 81, 169
49, 111, 173
66, 122, 236
183, 130, 169
169, 216, 167
183, 158, 31
189, 103, 26
183, 143, 138
173, 140, 3
216, 136, 178
194, 158, 178
183, 136, 35
220, 231, 176
183, 143, 44
43, 109, 5
66, 114, 190
66, 119, 190
53, 139, 255
218, 143, 255
179, 143, 190
64, 140, 34
44, 133, 21
108, 174, 180
1, 60, 21
109, 60, 30
2, 110, 158
66, 114, 190
67, 214, 198
81, 28, 82
108, 89, 221
14, 167, 222
159, 50, 111
21, 42, 126
161, 48, 121
117, 89, 228
105, 26, 28
68, 180, 189
10, 84, 169
242, 77, 80
8, 31, 97
