Band0, Band1, Band2
48, 228, 249
54, 130, 173
188, 114, 173
192, 129, 183
62, 94, 178
175, 131, 187
65, 132, 180
195, 112, 181
49, 143, 156
185, 11, 179
185, 218, 184
192, 96, 244
53, 144, 176
191, 108, 180
185, 131, 180
64, 122, 191
15, 0, 173
220, 157, 173
188, 107, 181
161, 142, 145
179, 147, 173
191, 128, 161
53, 138, 173
26, 122, 129
21, 106, 169
176, 141, 187
178, 124, 189
169, 98, 186
192, 129, 177
174, 97, 195
176, 126, 166
188, 130, 236
177, 131, 180
39, 98, 145
49, 119, 181
54, 122, 243
186, 142, 173
48, 131, 105
191, 132, 183
49, 130, 173
62, 114, 236
220, 136, 181
174, 118, 189
181, 129, 166
15, 73, 173
14, 228, 166
223, 117, 160
53, 107, 145
166, 214, 183
220, 139, 170
174, 97, 189
21, 125, 171
175, 131, 187
190, 132, 183
196, 132, 180
139, 142, 194
175, 214, 172
188, 122, 170
65, 117, 104
49, 114, 236
183, 144, 186
13, 210, 160
197, 129, 189
186, 107, 170
168, 142, 170
189, 132, 183
178, 132, 237
182, 206, 185
194, 151, 188
0, 118, 161
161, 147, 173
53, 0, 145
215, 143, 181
54, 130, 188
162, 138, 173
186, 133, 140
165, 130, 173
191, 205, 187
16, 139, 145
198, 142, 181
49, 122, 243
166, 109, 172
176, 131, 189
178, 132, 177
21, 130, 181
173, 139, 188
189, 128, 168
21, 119, 186
189, 214, 40
165, 122, 170
190, 129, 180
169, 98, 165
188, 133, 190
22, 108, 180
178, 145, 160
183, 0, 188
194, 139, 170
173, 142, 173
52, 72, 189
183, 140, 236
214, 128, 189
14, 206, 185
151, 218, 172
54, 106, 181
167, 138, 173
188, 106, 191
212, 131, 161
66, 107, 178
189, 97, 183
185, 121, 237
219, 145, 161
186, 107, 165
171, 133, 186
220, 139, 191
193, 108, 189
174, 121, 180
179, 138, 173
175, 132, 189
189, 205, 177
161, 143, 165
176, 74, 187
66, 0, 173
189, 118, 172
169, 142, 173
179, 142, 188
174, 131, 180
193, 132, 189
66, 73, 191
53, 114, 236
188, 107, 182
179, 143, 173
195, 107, 171
171, 216, 188
175, 129, 189
162, 143, 173
195, 106, 188
195, 216, 236
190, 97, 183
161, 119, 140
196, 132, 183
195, 98, 181
195, 130, 173
161, 133, 170
188, 130, 170
171, 139, 181
197, 121, 137
195, 106, 173
164, 152, 193
188, 98, 186
212, 124, 172
176, 74, 187
162, 142, 188
181, 74, 161
72, 107, 171
175, 121, 183
195, 139, 171
176, 118, 189
122, 215, 187
182, 132, 189
161, 143, 188
175, 118, 180
183, 107, 173
46, 216, 165
178, 124, 177
179, 98, 181
141, 131, 189
192, 206, 187
162, 142, 165
197, 129, 180
65, 118, 183
173, 133, 173
162, 144, 236
179, 94, 194
175, 121, 180
190, 132, 168
162, 119, 186
190, 121, 180
165, 207, 186
202, 218, 160
165, 216, 188
171, 107, 173
175, 109, 189
182, 131, 189
169, 130, 186
186, 107, 165
218, 147, 173
171, 130, 186
163, 142, 170
205, 138, 181
181, 132, 189
215, 143, 243
171, 144, 173
159, 97, 180
26, 139, 181
181, 132, 189
193, 214, 185
173, 143, 173
182, 132, 177
182, 131, 183
195, 138, 165
187, 129, 168
161, 142, 188
188, 107, 140
181, 121, 172
195, 143, 181
175, 118, 189
14, 109, 183
215, 216, 188
188, 107, 170
179, 216, 181
136, 122, 173
192, 132, 180
193, 132, 161
14, 72, 183
199, 233, 40
53, 0, 145
172, 121, 180
171, 142, 181
174, 131, 177
171, 130, 173
188, 107, 181
176, 121, 180
181, 131, 161
21, 216, 173
179, 107, 194
53, 0, 188
42, 132, 180
220, 142, 188
21, 133, 173
197, 121, 172
182, 132, 189
200, 216, 186
179, 143, 181
186, 0, 169
162, 144, 191
183, 106, 173
194, 142, 165
191, 97, 161
215, 142, 18
44, 114, 170
189, 205, 180
119, 131, 161
176, 145, 172
54, 0, 145
48, 132, 183
48, 117, 244
48, 121, 180
49, 138, 173
143, 132, 161
49, 122, 191
44, 0, 163
185, 129, 177
163, 130, 186
185, 121, 177
175, 128, 161
165, 140, 236
195, 73, 173
21, 133, 170
189, 154, 193
195, 143, 173
175, 132, 161
175, 121, 177
212, 132, 189
165, 136, 170
163, 106, 145
194, 133, 173
171, 142, 181
176, 131, 187
161, 142, 186
191, 97, 172
182, 206, 180
169, 122, 188
163, 130, 170
179, 140, 181
205, 119, 170
169, 98, 186
165, 143, 173
178, 121, 187
39, 151, 188
186, 125, 236
165, 106, 169
190, 126, 189
13, 97, 168
214, 121, 183
195, 142, 188
181, 108, 161
176, 215, 183
186, 73, 188
182, 65, 168
168, 130, 188
189, 132, 183
186, 107, 173
161, 142, 170
175, 126, 189
191, 128, 137
53, 98, 173
220, 144, 18
161, 0, 169
176, 141, 195
173, 119, 173
65, 116, 177
192, 155, 244
42, 128, 180
220, 123, 169
188, 98, 170
228, 144, 186
40, 97, 161
162, 136, 181
151, 117, 189
166, 215, 180
166, 218, 189
195, 119, 170
179, 157, 181
162, 114, 145
174, 141, 237
182, 132, 189
186, 122, 178
14, 97, 189
14, 121, 0
220, 144, 181
190, 128, 189
161, 134, 173
223, 121, 187
195, 130, 188
21, 125, 171
65, 113, 244
48, 132, 189
220, 139, 173
170, 130, 194
162, 142, 173
186, 122, 176
195, 138, 173
165, 133, 145
0, 74, 172
195, 138, 181
186, 142, 186
190, 132, 161
176, 121, 180
188, 107, 188
179, 98, 236
181, 206, 185
175, 74, 187
159, 132, 161
161, 143, 173
48, 72, 244
62, 114, 163
55, 131, 187
171, 134, 173
188, 107, 140
176, 131, 237
191, 205, 189
16, 143, 165
223, 131, 161
66, 94, 156
48, 128, 180
165, 143, 188
215, 142, 173
181, 132, 161
151, 215, 187
188, 107, 173
21, 119, 170
66, 73, 243
189, 118, 183
198, 122, 170
169, 98, 129
14, 206, 189
65, 131, 155
53, 114, 243
42, 132, 179
191, 116, 183
188, 133, 165
205, 106, 173
189, 126, 179
214, 132, 189
181, 206, 166
220, 147, 181
53, 0, 173
163, 138, 173
188, 106, 186
194, 142, 165
15, 130, 170
14, 118, 180
53, 107, 173
180, 146, 181
34, 71, 161
168, 138, 186
215, 139, 170
174, 132, 189
21, 142, 176
196, 214, 172
214, 132, 189
188, 107, 236
181, 131, 185
176, 214, 195
198, 133, 173
118, 143, 170
174, 132, 183
178, 215, 161
181, 129, 189
169, 107, 170
195, 142, 129
49, 130, 173
15, 119, 243
179, 143, 173
195, 107, 170
175, 217, 189
173, 142, 173
161, 216, 173
175, 118, 187
183, 157, 173
186, 73, 188
171, 119, 169
183, 142, 173
213, 97, 40
196, 97, 183
161, 125, 170
188, 142, 170
171, 216, 181
179, 133, 145
195, 106, 173
163, 216, 181
182, 97, 141
194, 125, 173
179, 130, 182
166, 214, 189
182, 74, 185
202, 118, 177
171, 143, 173
195, 133, 181
176, 206, 180
122, 131, 161
195, 138, 186
166, 121, 161
212, 132, 177
182, 118, 180
45, 215, 161
179, 122, 173
175, 214, 161
141, 131, 189
49, 107, 191
175, 215, 185
197, 129, 237
166, 214, 189
204, 121, 172
162, 122, 129
175, 214, 189
175, 121, 180
186, 130, 170
165, 125, 170
53, 133, 170
176, 206, 142
194, 216, 181
183, 216, 188
172, 132, 189
182, 109, 183
162, 133, 173
169, 216, 186
186, 119, 165
12, 0, 231
62, 119, 15
15, 82, 231
2, 72, 114
66, 142, 190
54, 139, 236
180, 122, 173
118, 216, 186
26, 138, 181
181, 132, 168
188, 142, 145
42, 180, 59
43, 174, 155
15, 20, 178
40, 180, 155
107, 181, 178
58, 81, 178
19, 85, 13
39, 81, 176
105, 26, 155
106, 174, 219
110, 82, 13
22, 11, 27
6, 82, 236
57, 216, 190
192, 121, 172
183, 130, 186
117, 132, 172
14, 99, 183
15, 122, 1
58, 28, 116
42, 131, 174
107, 84, 149
107, 122, 171
41, 113, 228
106, 113, 199
42, 171, 147
62, 133, 176
21, 142, 173
12, 81, 212
57, 130, 186
54, 133, 236
165, 142, 145
159, 132, 189
195, 125, 173
162, 107, 173
70, 130, 170
179, 143, 181
174, 128, 161
162, 143, 156
182, 132, 168
212, 121, 161
38, 97, 161
26, 143, 236
174, 128, 161
159, 97, 180
159, 121, 161
176, 145, 172
53, 0, 190
166, 18, 147
189, 118, 189
165, 231, 2
198, 0, 194
117, 121, 168
175, 217, 183
174, 128, 137
163, 138, 236
175, 128, 189
149, 215, 177
163, 0, 145
182, 65, 172
49, 122, 4
53, 94, 191
48, 121, 5
162, 142, 170
175, 132, 161
196, 131, 161
194, 130, 173
164, 228, 187
189, 108, 189
169, 122, 173
179, 138, 181
220, 216, 188
117, 131, 142
191, 97, 183
186, 133, 173
171, 122, 165
182, 132, 161
162, 140, 165
36, 118, 187
166, 214, 183
176, 121, 180
66, 123, 207
186, 232, 175
53, 67, 12
183, 231, 31
54, 235, 1
198, 232, 159
53, 67, 12
189, 65, 26
53, 232, 175
53, 125, 35
23, 218, 104
53, 123, 25
197, 230, 40
162, 0, 186
13, 132, 189
175, 129, 187
174, 126, 172
15, 0, 145
185, 214, 172
221, 126, 177
162, 8, 145
195, 232, 1
48, 233, 29
52, 228, 5
189, 65, 206
162, 73, 190
182, 124, 172
186, 98, 170
48, 234, 33
179, 67, 171
183, 147, 35
63, 233, 33
55, 233, 206
163, 232, 236
186, 67, 55
57, 140, 130
19, 20, 44
54, 98, 173
165, 142, 190
13, 129, 174
49, 139, 2
188, 67, 6
58, 140, 11
68, 113, 164
10, 120, 163
3, 228, 40
7, 144, 163
64, 211, 34
64, 231, 44
64, 134, 79
59, 108, 27
64, 90, 47
7, 157, 44
60, 36, 162
64, 94, 178
59, 18, 229
59, 72, 174
49, 107, 134
49, 106, 150
60, 109, 103
59, 118, 209
48, 215, 200
64, 125, 176
48, 233, 206
52, 121, 104
44, 148, 1
198, 67, 14
186, 67, 159
192, 74, 5
195, 8, 1
174, 109, 179
14, 118, 166
182, 214, 33
53, 20, 173
0, 215, 174
179, 142, 3
190, 72, 177
21, 139, 178
162, 130, 175
175, 132, 177
181, 132, 174
179, 138, 243
183, 114, 163
184, 108, 174
188, 107, 132
195, 139, 171
190, 118, 154
159, 97, 40
181, 118, 166
15, 73, 171
195, 144, 35
52, 80, 161
181, 109, 105
178, 132, 40
188, 0, 178
192, 214, 8
175, 118, 172
162, 119, 13
197, 215, 174
188, 73, 171
188, 111, 236
188, 0, 167
16, 114, 3
14, 132, 189
14, 121, 180
188, 112, 173
180, 146, 181
54, 8, 194
60, 127, 155
230, 214, 189
186, 107, 173
181, 218, 185
196, 109, 172
170, 142, 188
188, 107, 236
195, 130, 165
143, 215, 187
196, 121, 183
118, 216, 170
212, 132, 189
197, 215, 172
161, 130, 173
174, 132, 180
171, 142, 188
188, 133, 173
176, 214, 161
212, 121, 189
174, 132, 179
196, 215, 189
173, 130, 173
162, 143, 170
162, 107, 188
53, 216, 173
195, 73, 188
167, 125, 169
196, 121, 183
205, 130, 181
195, 98, 191
181, 206, 168
188, 142, 186
165, 216, 181
195, 122, 170
175, 108, 183
59, 118, 180
57, 130, 178
163, 130, 173
49, 114, 191
188, 143, 173
110, 112, 165
216, 130, 236
171, 140, 173
174, 132, 161
179, 133, 186
170, 142, 188
189, 214, 189
166, 121, 161
186, 133, 236
66, 33, 173
53, 123, 191
191, 71, 183
43, 121, 180
53, 119, 173
42, 121, 189
54, 114, 191
178, 214, 177
169, 142, 145
172, 121, 172
182, 129, 187
172, 121, 187
171, 139, 170
186, 130, 173
188, 107, 176
53, 107, 243
21, 114, 182
185, 118, 180
48, 132, 180
191, 128, 244
53, 0, 11
165, 125, 173
170, 144, 186
186, 119, 170
21, 136, 32
10, 81, 173
67, 214, 161
198, 130, 173
12, 195, 121
2, 11, 0
59, 26, 162
9, 180, 164
48, 215, 189
110, 9, 4
2, 180, 221
68, 11, 189
7, 84, 171
7, 181, 165
65, 141, 161
192, 118, 180
183, 142, 165
169, 0, 145
13, 126, 172
197, 121, 160
162, 107, 186
15, 98, 173
218, 143, 181
183, 106, 145
161, 142, 236
215, 144, 173
189, 97, 187
169, 107, 173
188, 76, 188
44, 119, 173
48, 129, 105
15, 122, 173
13, 128, 244
54, 98, 173
60, 129, 177
176, 108, 161
171, 139, 173
181, 129, 161
161, 216, 173
189, 214, 193
168, 130, 188
190, 121, 180
69, 26, 219
2, 21, 162
10, 20, 171
8, 11, 183
6, 165, 152
10, 92, 211
185, 34, 107
58, 88, 163
60, 180, 162
8, 171, 168
110, 81, 25
65, 215, 189
185, 191, 107
7, 12, 140
66, 139, 173
49, 133, 181
182, 128, 189
3, 180, 27
10, 81, 170
67, 215, 189
24, 130, 188
164, 121, 168
165, 143, 182
66, 112, 170
48, 128, 19
176, 215, 189
150, 139, 165
163, 0, 145
186, 125, 1
220, 130, 173
15, 130, 170
188, 157, 181
181, 129, 189
179, 142, 236
198, 142, 173
212, 108, 183
163, 139, 170
188, 94, 145
175, 124, 172
44, 216, 243
190, 124, 161
143, 74, 189
188, 106, 173
188, 142, 156
172, 121, 161
182, 132, 161
174, 141, 187
44, 73, 34
67, 205, 189
199, 131, 180
180, 216, 186
21, 76, 251
200, 67, 171
179, 130, 169
183, 142, 170
12, 165, 167
61, 71, 164
58, 79, 163
53, 81, 87
66, 133, 190
15, 175, 233
60, 11, 168
64, 12, 171
60, 11, 172
2, 80, 142
61, 174, 172
7, 20, 181
10, 73, 170
7, 81, 173
7, 130, 171
60, 121, 183
183, 143, 173
41, 113, 244
48, 121, 177
62, 73, 186
182, 121, 244
53, 94, 18
60, 78, 183
188, 130, 186
183, 122, 170
181, 109, 172
185, 118, 244
218, 143, 170
169, 216, 173
66, 114, 243
64, 130, 173
53, 122, 170
76, 133, 191
196, 129, 183
188, 106, 156
44, 94, 191
174, 127, 180
66, 114, 175
220, 133, 190
161, 98, 173
220, 143, 129
174, 118, 187
0, 215, 168
195, 142, 182
195, 119, 173
175, 121, 180
214, 214, 161
174, 131, 189
179, 130, 243
181, 214, 249
48, 121, 180
39, 142, 243
196, 132, 172
186, 130, 170
188, 107, 173
176, 126, 172
183, 119, 188
174, 108, 237
14, 132, 166
171, 143, 188
175, 97, 161
169, 142, 173
13, 129, 189
176, 233, 172
183, 73, 194
13, 214, 180
59, 121, 180
54, 114, 243
42, 118, 177
49, 122, 173
110, 130, 243
54, 107, 186
167, 142, 169
214, 121, 189
176, 131, 177
186, 130, 173
215, 138, 188
188, 122, 170
159, 97, 172
13, 132, 189
163, 144, 173
196, 118, 185
214, 214, 183
21, 107, 173
192, 214, 60
67, 71, 187
111, 95, 81
49, 144, 190
112, 103, 225
48, 29, 86
2, 21, 142
6, 165, 163
10, 81, 169
10, 81, 170
10, 20, 169
58, 79, 127
58, 42, 167
2, 183, 168
107, 175, 167
58, 55, 167
2, 183, 164
107, 186, 167
2, 173, 168
9, 167, 164
6, 175, 167
2, 171, 168
9, 174, 168
10, 81, 170
8, 121, 177
57, 122, 236
53, 130, 170
7, 79, 163
62, 139, 191
8, 197, 166
8, 206, 147
10, 0, 170
68, 128, 189
9, 11, 166
7, 82, 151
77, 42, 152
41, 52, 107
41, 183, 162
9, 30, 164
10, 12, 170
7, 67, 1
44, 237, 7
1, 142, 207
108, 65, 58
107, 162, 54
108, 180, 107
106, 89, 147
6, 42, 151
10, 122, 129
41, 31, 148
4, 173, 164
63, 52, 221
109, 166, 163
2, 182, 221
6, 162, 167
58, 162, 150
10, 81, 167
6, 79, 167
18, 2, 48
107, 162, 121
7, 175, 152
8, 214, 183
49, 133, 20
39, 119, 245
3, 182, 107
10, 1, 145
68, 132, 166
49, 122, 173
181, 180, 80
188, 33, 51
94, 198, 219
96, 83, 186
192, 141, 180
22, 191, 90
64, 184, 87
58, 193, 167
42, 52, 219
9, 18, 219
8, 124, 19
7, 144, 133
108, 206, 62
111, 165, 54
9, 191, 168
7, 119, 170
57, 231, 16
22, 180, 64
14, 180, 214
183, 8, 47
