Band0, Band1, Band2
101, 37, 223
95, 81, 4
49, 136, 35
89, 80, 202
106, 29, 221
108, 80, 39
59, 222, 33
7, 81, 163
199, 228, 26
17, 175, 108
191, 96, 26
49, 12, 231
102, 196, 169
106, 197, 53
112, 30, 218
18, 162, 220
18, 46, 73
111, 27, 117
42, 205, 91
6, 98, 49
64, 111, 231
104, 205, 45
42, 197, 107
6, 139, 30
54, 138, 2
64, 130, 31
15, 0, 231
10, 85, 211
215, 216, 190
182, 141, 177
195, 122, 188
194, 138, 170
183, 107, 176
165, 216, 181
52, 129, 141
118, 216, 173
195, 107, 181
190, 206, 172
164, 214, 189
194, 73, 188
195, 139, 236
172, 132, 189
171, 143, 170
188, 106, 170
214, 215, 177
181, 128, 189
175, 212, 177
195, 8, 173
175, 214, 237
170, 133, 145
162, 138, 236
189, 72, 189
195, 138, 2
164, 205, 189
189, 109, 237
173, 130, 145
169, 139, 170
176, 121, 177
175, 132, 187
22, 214, 172
205, 142, 186
178, 121, 161
181, 74, 189
53, 207, 176
178, 131, 189
189, 97, 183
39, 142, 170
174, 129, 172
195, 143, 236
196, 128, 161
190, 108, 249
83, 142, 140
191, 108, 189
178, 124, 172
186, 130, 165
168, 216, 186
182, 131, 161
13, 205, 183
38, 74, 180
173, 139, 181
179, 130, 194
163, 142, 173
198, 133, 191
161, 130, 171
54, 119, 181
166, 132, 45
183, 151, 251
200, 125, 169
195, 216, 173
195, 130, 170
13, 118, 189
179, 140, 11
176, 129, 189
38, 214, 161
174, 215, 180
165, 130, 181
183, 107, 165
161, 216, 188
188, 106, 170
174, 132, 180
220, 139, 129
174, 129, 189
174, 132, 187
16, 0, 170
178, 233, 172
195, 0, 145
162, 157, 163
186, 107, 181
169, 130, 186
174, 121, 161
172, 218, 189
183, 119, 173
72, 98, 170
171, 144, 165
191, 71, 189
70, 157, 171
178, 131, 189
176, 121, 187
117, 218, 180
179, 107, 173
186, 130, 188
7, 185, 81
92, 2, 151
111, 176, 12
72, 104, 231
104, 29, 59
16, 93, 50
17, 28, 47
14, 26, 147
17, 186, 233
16, 41, 233
19, 184, 138
83, 193, 121
0, 168, 85
117, 167, 114
39, 55, 121
44, 81, 171
143, 96, 66
85, 119, 49
85, 20, 88
106, 21, 217
75, 128, 58
106, 21, 70
95, 81, 55
60, 171, 166
44, 130, 25
196, 126, 237
163, 107, 173
238, 40, 52
63, 99, 45
52, 110, 125
19, 112, 30
44, 104, 231
79, 2, 121
19, 43, 81
107, 57, 213
7, 92, 140
3, 218, 209
7, 112, 211
62, 93, 79
42, 35, 113
60, 50, 113
42, 180, 218
64, 184, 149
64, 175, 167
2, 180, 166
9, 180, 164
6, 9, 167
41, 191, 219
8, 72, 164
59, 97, 8
192, 96, 232
183, 102, 81
65, 129, 183
67, 129, 189
183, 107, 159
175, 129, 172
197, 131, 141
190, 109, 183
178, 74, 183
12, 84, 204
48, 97, 147
4, 177, 219
19, 42, 121
19, 42, 30
109, 76, 223
4, 21, 208
53, 130, 14
54, 111, 116
177, 220, 39
99, 97, 80
70, 25, 233
90, 45, 54
93, 42, 115
44, 144, 204
183, 157, 207
188, 90, 38
100, 180, 218
96, 25, 231
7, 88, 211
109, 94, 87
188, 166, 49
105, 167, 125
39, 162, 123
43, 182, 0
2, 30, 0
191, 72, 168
7, 81, 212
7, 111, 220
58, 207, 54
7, 19, 87
60, 206, 53
58, 119, 150
68, 113, 172
8, 116, 160
198, 138, 31
9, 177, 147
15, 93, 48
15, 93, 54
18, 82, 54
58, 95, 35
160, 180, 228
60, 11, 174
6, 20, 175
6, 175, 151
109, 86, 156
8, 89, 168
109, 20, 167
9, 26, 0
108, 180, 168
41, 26, 58
7, 125, 13
44, 98, 132
57, 0, 173
44, 130, 182
179, 122, 170
161, 107, 1
197, 215, 177
188, 0, 181
195, 114, 134
13, 214, 172
188, 130, 169
195, 107, 170
13, 215, 155
171, 130, 11
195, 133, 188
174, 97, 8
183, 122, 169
70, 98, 186
188, 106, 211
195, 130, 186
186, 107, 175
161, 142, 236
181, 132, 189
183, 142, 178
162, 0, 181
188, 122, 175
118, 213, 50
58, 119, 30
2, 21, 0
107, 85, 79
106, 26, 143
4, 29, 229
10, 81, 173
9, 23, 160
107, 192, 151
111, 184, 211
7, 9, 171
7, 0, 165
112, 174, 172
9, 5, 166
93, 176, 163
93, 57, 123
42, 167, 28
104, 167, 28
183, 114, 14
190, 89, 45
42, 205, 113
63, 96, 232
54, 112, 138
63, 96, 229
62, 165, 48
185, 89, 27
62, 165, 121
109, 79, 227
14, 167, 111
4, 11, 104
66, 8, 169
195, 136, 233
64, 231, 44
10, 3, 211
64, 107, 54
44, 0, 11
41, 229, 58
161, 122, 38
12, 61, 236
7, 207, 227
6, 91, 207
110, 28, 211
60, 180, 209
7, 175, 169
60, 174, 168
2, 171, 172
7, 82, 167
60, 180, 166
7, 83, 212
7, 8, 169
7, 83, 169
7, 79, 163
42, 199, 168
42, 187, 221
107, 188, 178
58, 175, 163
7, 1, 169
8, 118, 155
10, 130, 169
49, 98, 25
5, 5, 219
9, 209, 153
58, 81, 163
110, 27, 213
58, 184, 163
62, 28, 25
44, 41, 51
62, 90, 231
59, 206, 58
109, 60, 207
49, 144, 12
59, 80, 158
15, 8, 211
195, 232, 34
66, 213, 51
188, 125, 32
34, 214, 0
191, 72, 189
171, 0, 14
179, 143, 171
182, 132, 172
16, 107, 140
198, 144, 181
223, 156, 66
59, 108, 80
2, 5, 155
10, 151, 159
41, 30, 85
18, 86, 204
41, 80, 53
53, 165, 51
62, 92, 204
42, 34, 85
2, 89, 162
111, 195, 87
7, 133, 156
64, 133, 25
39, 188, 108
10, 231, 212
49, 94, 188
182, 124, 160
54, 0, 163
93, 42, 205
112, 200, 209
6, 85, 167
48, 215, 183
55, 214, 155
58, 181, 152
97, 194, 171
60, 171, 155
7, 114, 212
2, 180, 162
107, 185, 212
59, 168, 148
7, 81, 167
7, 8, 159
192, 132, 185
192, 108, 172
7, 193, 167
58, 73, 227
58, 48, 151
42, 209, 234
9, 127, 208
10, 8, 169
192, 241, 43
164, 69, 229
165, 85, 61
64, 159, 54
62, 166, 54
42, 29, 147
108, 26, 219
10, 88, 163
9, 206, 113
9, 24, 206
97, 112, 133
100, 23, 40
108, 23, 5
108, 21, 27
5, 11, 168
10, 165, 212
160, 87, 125
20, 52, 97
120, 166, 108
21, 169, 151
159, 183, 228
20, 197, 162
104, 191, 162
110, 14, 211
43, 199, 155
86, 197, 162
7, 81, 165
48, 180, 217
107, 88, 163
52, 126, 187
176, 132, 177
183, 133, 175
184, 72, 166
165, 139, 243
72, 130, 173
186, 130, 175
189, 72, 177
186, 133, 1
195, 142, 188
161, 130, 138
186, 106, 181
189, 131, 172
161, 138, 171
176, 72, 8
62, 88, 25
19, 28, 108
18, 86, 34
95, 91, 44
2, 99, 221
106, 23, 37
92, 61, 44
111, 84, 12
92, 61, 3
108, 23, 209
108, 21, 53
93, 86, 55
104, 23, 58
106, 30, 221
95, 14, 178
96, 2, 1
93, 181, 211
104, 30, 157
104, 26, 109
19, 27, 54
108, 174, 208
166, 29, 107
19, 41, 231
