Band0, Band1, Band2
64, 151, 236
93, 114, 169
14, 80, 155
73, 113, 161
18, 94, 138
202, 163, 172
14, 132, 228
37, 159, 213
190, 99, 114
162, 33, 79
214, 154, 234
186, 46, 149
194, 0, 81
213, 99, 232
175, 97, 69
186, 94, 220
194, 159, 233
172, 99, 90
182, 206, 198
161, 143, 170
195, 133, 173
214, 132, 189
189, 109, 237
161, 142, 165
165, 130, 194
198, 133, 173
117, 215, 161
186, 107, 173
178, 215, 177
174, 131, 189
174, 132, 180
12, 3, 150
7, 136, 123
10, 138, 163
92, 90, 122
95, 41, 73
19, 56, 121
104, 187, 218
109, 188, 150
7, 9, 210
41, 54, 219
116, 168, 85
105, 167, 119
111, 43, 151
112, 128, 53
104, 180, 29
61, 180, 180
18, 162, 73
20, 54, 114
19, 188, 149
109, 169, 150
112, 163, 168
39, 106, 55
94, 52, 74
106, 50, 96
77, 194, 127
58, 2, 169
70, 57, 100
94, 77, 96
93, 37, 224
5, 22, 221
60, 11, 219
55, 210, 161
102, 44, 73
91, 194, 30
111, 16, 140
18, 55, 213
94, 187, 119
110, 3, 163
67, 141, 189
55, 132, 187
165, 139, 170
95, 6, 102
19, 192, 73
93, 162, 122
95, 44, 73
109, 166, 87
191, 70, 187
96, 194, 127
111, 20, 25
112, 191, 225
92, 55, 101
62, 201, 169
90, 57, 101
95, 48, 94
108, 36, 214
9, 210, 221
10, 133, 150
109, 92, 220
96, 189, 201
58, 14, 149
93, 55, 201
7, 175, 167
61, 118, 161
179, 94, 82
6, 194, 99
20, 191, 222
19, 55, 94
94, 35, 74
4, 26, 219
110, 83, 212
60, 97, 203
8, 74, 218
97, 169, 150
112, 52, 221
64, 114, 156
60, 128, 203
101, 202, 150
21, 55, 73
105, 31, 219
106, 167, 219
6, 186, 150
96, 42, 212
61, 113, 219
182, 99, 226
3, 52, 158
111, 51, 99
9, 99, 221
8, 5, 189
7, 14, 149
7, 184, 169
7, 112, 170
196, 220, 66
15, 12, 73
189, 191, 221
104, 174, 221
94, 200, 168
96, 194, 169
105, 31, 219
7, 175, 150
111, 57, 212
96, 93, 87
7, 207, 150
8, 22, 209
60, 131, 219
15, 90, 150
39, 33, 150
58, 33, 138
108, 180, 0
60, 89, 174
58, 165, 167
42, 34, 172
41, 72, 162
82, 0, 159
44, 112, 173
93, 73, 171
16, 112, 173
110, 83, 44
16, 46, 152
80, 78, 155
77, 114, 165
18, 12, 169
184, 72, 174
85, 120, 170
62, 81, 211
165, 136, 129
195, 130, 190
149, 215, 177
38, 71, 189
195, 140, 1
178, 128, 189
40, 214, 168
188, 98, 182
195, 142, 170
171, 142, 181
196, 121, 161
212, 97, 189
163, 140, 170
186, 106, 145
169, 122, 173
164, 50, 111
19, 44, 224
14, 99, 225
212, 103, 89
181, 35, 85
162, 219, 224
184, 35, 66
222, 100, 81
131, 151, 88
202, 99, 214
118, 38, 223
2, 89, 85
164, 218, 198
72, 125, 236
165, 130, 169
189, 121, 161
13, 132, 168
173, 139, 182
197, 131, 189
181, 108, 161
176, 215, 183
195, 73, 188
182, 65, 161
168, 151, 188
188, 107, 173
186, 107, 173
162, 122, 170
174, 215, 189
191, 128, 161
188, 107, 170
220, 144, 18
162, 0, 145
166, 141, 183
179, 107, 173
122, 132, 189
191, 121, 179
175, 132, 161
162, 144, 173
13, 97, 180
96, 55, 81
66, 107, 145
40, 187, 225
163, 164, 81
22, 52, 221
182, 145, 184
173, 125, 186
197, 214, 189
174, 129, 142
181, 215, 177
182, 132, 189
194, 122, 176
14, 97, 189
14, 132, 0
220, 144, 173
195, 106, 145
159, 214, 183
223, 131, 177
69, 87, 85
10, 211, 156
94, 154, 215
105, 50, 119
93, 188, 150
7, 12, 201
6, 12, 220
97, 57, 150
6, 37, 220
66, 144, 171
106, 198, 199
109, 27, 220
96, 93, 73
7, 138, 220
112, 215, 46
10, 84, 167
109, 207, 223
7, 195, 170
60, 206, 172
221, 77, 216
15, 175, 81
104, 191, 221
96, 192, 150
59, 171, 148
109, 45, 224
4, 206, 119
4, 110, 85
112, 50, 119
96, 184, 220
39, 194, 152
96, 201, 212
105, 197, 168
96, 196, 167
112, 197, 168
105, 170, 221
4, 191, 168
97, 12, 149
44, 138, 173
54, 107, 139
94, 203, 221
93, 193, 121
22, 199, 119
104, 197, 166
105, 198, 221
93, 176, 117
104, 198, 219
42, 171, 114
43, 113, 168
181, 99, 89
16, 79, 220
60, 80, 187
14, 71, 147
93, 0, 149
186, 112, 227
36, 103, 164
14, 118, 162
14, 108, 53
169, 142, 139
14, 118, 177
191, 118, 189
163, 94, 61
66, 122, 145
183, 107, 186
147, 100, 76
15, 98, 61
195, 142, 190
182, 214, 189
62, 0, 170
163, 101, 82
66, 114, 190
183, 107, 194
196, 215, 172
118, 216, 186
175, 132, 161
197, 215, 172
89, 32, 83
95, 93, 122
93, 166, 223
96, 41, 99
96, 42, 54
61, 174, 161
7, 181, 169
48, 99, 85
116, 203, 218
162, 79, 81
191, 11, 58
188, 81, 87
39, 194, 117
120, 192, 44
113, 176, 87
87, 197, 221
86, 197, 168
81, 196, 211
93, 189, 87
93, 53, 87
60, 163, 218
101, 166, 54
108, 96, 111
5, 208, 217
9, 66, 0
6, 60, 132
111, 67, 30
107, 119, 231
97, 20, 54
109, 3, 167
6, 91, 210
9, 26, 168
96, 27, 231
93, 37, 54
105, 34, 219
96, 166, 231
109, 166, 210
7, 12, 211
