Band0, Band1, Band2
59, 21, 162
0, 34, 0
39, 8, 151
17, 165, 171
39, 83, 178
14, 78, 232
41, 205, 172
110, 162, 121
21, 92, 1
93, 0, 227
221, 132, 27
66, 73, 175
192, 132, 189
196, 121, 237
141, 214, 137
162, 216, 173
52, 129, 177
162, 139, 173
179, 142, 145
0, 97, 172
162, 139, 129
60, 171, 107
22, 72, 206
53, 88, 149
106, 11, 174
14, 128, 199
48, 80, 237
14, 205, 105
16, 112, 231
41, 72, 217
14, 116, 40
188, 88, 176
161, 138, 25
106, 71, 199
214, 155, 244
105, 72, 202
188, 100, 151
41, 180, 221
14, 35, 179
18, 81, 171
14, 78, 27
14, 11, 172
19, 43, 1
180, 48, 128
196, 132, 58
221, 160, 5
177, 72, 45
163, 159, 13
238, 76, 243
183, 46, 227
180, 46, 41
180, 8, 2
179, 46, 13
182, 163, 46
180, 55, 123
183, 55, 139
183, 12, 139
21, 162, 151
181, 171, 219
64, 165, 227
42, 191, 162
42, 180, 172
14, 80, 166
111, 85, 3
14, 113, 154
17, 8, 151
53, 112, 169
111, 112, 233
107, 165, 212
41, 80, 168
181, 174, 172
85, 114, 211
42, 180, 155
14, 72, 97
21, 8, 227
185, 50, 114
194, 51, 151
14, 78, 147
174, 50, 97
72, 47, 149
185, 54, 179
161, 92, 227
70, 47, 138
192, 182, 162
44, 46, 152
181, 80, 0
159, 49, 221
16, 162, 121
21, 43, 48
189, 99, 162
45, 34, 221
14, 50, 162
161, 159, 227
48, 99, 199
117, 35, 221
44, 161, 178
22, 180, 162
176, 126, 189
190, 132, 183
179, 98, 181
46, 162, 122
105, 78, 162
13, 89, 0
21, 112, 211
6, 81, 149
198, 143, 173
162, 98, 182
183, 151, 186
194, 207, 173
178, 74, 193
162, 142, 145
163, 130, 165
72, 130, 236
162, 133, 173
195, 139, 236
165, 107, 186
122, 131, 161
175, 109, 189
164, 131, 187
195, 119, 170
188, 106, 173
16, 216, 181
175, 124, 180
196, 214, 161
146, 143, 173
192, 110, 187
175, 121, 177
186, 130, 236
175, 132, 189
200, 133, 173
64, 83, 44
21, 161, 169
12, 181, 170
60, 174, 219
42, 180, 162
161, 111, 123
182, 50, 125
52, 35, 125
186, 51, 123
188, 53, 127
21, 57, 127
189, 187, 157
181, 59, 155
95, 189, 163
191, 11, 168
183, 12, 178
11, 209, 60
109, 133, 47
44, 8, 167
43, 205, 154
132, 116, 37
49, 44, 123
101, 189, 127
161, 193, 118
18, 193, 99
18, 184, 150
64, 79, 79
42, 172, 219
96, 91, 121
6, 123, 245
106, 124, 42
39, 207, 123
17, 57, 108
9, 78, 225
107, 162, 87
42, 163, 85
0, 68, 106
21, 120, 44
21, 94, 123
22, 89, 80
22, 89, 124
106, 89, 104
95, 33, 76
104, 35, 77
80, 50, 77
21, 43, 73
19, 166, 81
118, 41, 54
19, 41, 54
110, 184, 178
180, 225, 204
199, 132, 42
77, 162, 49
110, 79, 12
95, 28, 151
18, 186, 51
22, 167, 53
19, 186, 127
22, 187, 208
160, 187, 111
22, 170, 147
39, 193, 138
163, 20, 246
163, 159, 122
163, 107, 139
184, 163, 26
76, 133, 227
185, 99, 105
181, 11, 147
44, 0, 167
181, 89, 228
85, 0, 163
199, 141, 42
186, 107, 175
195, 98, 186
23, 160, 147
14, 26, 164
180, 48, 243
163, 106, 138
96, 84, 65
7, 20, 48
7, 79, 170
183, 107, 233
176, 132, 154
26, 136, 44
131, 134, 123
4, 5, 46
105, 127, 42
105, 87, 5
110, 61, 6
105, 22, 27
2, 34, 221
40, 205, 28
21, 100, 123
192, 97, 148
164, 50, 157
214, 35, 27
181, 50, 97
179, 43, 123
192, 129, 155
164, 154, 26
33, 114, 48
188, 88, 227
52, 77, 27
238, 134, 44
57, 33, 11
196, 154, 105
104, 22, 58
2, 23, 5
44, 47, 151
183, 125, 246
118, 159, 134
189, 127, 241
111, 60, 20
2, 5, 104
41, 124, 29
60, 30, 219
58, 81, 151
111, 61, 4
110, 41, 48
6, 162, 1
6, 181, 167
10, 28, 169
59, 113, 27
97, 60, 207
111, 119, 71
106, 54, 222
44, 161, 48
40, 203, 222
21, 44, 78
21, 33, 81
40, 34, 112
14, 50, 125
58, 28, 178
58, 88, 25
105, 167, 97
60, 97, 209
6, 44, 220
14, 89, 124
60, 71, 199
42, 89, 53
163, 106, 123
159, 35, 157
39, 38, 126
14, 34, 124
21, 53, 127
21, 192, 163
40, 203, 221
104, 197, 114
39, 193, 99
39, 189, 152
43, 50, 112
42, 35, 222
189, 36, 75
183, 100, 73
182, 99, 97
55, 99, 91
183, 161, 121
49, 161, 167
110, 114, 178
188, 9, 171
186, 46, 140
62, 112, 163
176, 228, 161
186, 142, 186
53, 107, 170
188, 8, 54
46, 88, 156
176, 215, 195
188, 107, 170
175, 74, 187
159, 132, 161
174, 121, 172
188, 130, 190
215, 143, 1
54, 73, 194
162, 138, 173
13, 118, 166
165, 142, 173
191, 205, 189
0, 126, 187
220, 216, 181
175, 128, 189
21, 138, 171
199, 50, 107
169, 76, 88
163, 143, 190
151, 215, 187
189, 118, 189
16, 107, 170
188, 142, 236
176, 124, 189
196, 129, 179
117, 214, 193
188, 107, 173
159, 97, 168
176, 145, 172
183, 0, 188
194, 138, 176
151, 121, 189
52, 72, 183
189, 126, 155
173, 107, 190
181, 118, 166
220, 147, 181
53, 0, 173
163, 138, 173
189, 118, 180
201, 142, 188
43, 97, 168
21, 119, 173
53, 106, 173
180, 146, 181
142, 46, 44
19, 94, 133
175, 152, 97
161, 101, 25
174, 121, 189
179, 133, 173
170, 130, 188
188, 107, 236
195, 142, 165
120, 153, 48
173, 107, 132
174, 154, 113
186, 98, 48
122, 36, 143
131, 88, 48
181, 36, 219
186, 88, 121
19, 37, 171
15, 81, 167
19, 159, 236
196, 126, 183
179, 216, 173
172, 121, 189
174, 218, 180
179, 106, 188
189, 215, 237
186, 73, 188
166, 124, 168
179, 133, 173
195, 130, 181
197, 97, 237
164, 206, 168
188, 130, 186
171, 143, 181
53, 119, 170
39, 46, 14
53, 114, 231
95, 28, 163
185, 71, 104
17, 8, 211
18, 165, 167
39, 107, 227
175, 34, 8
144, 77, 27
183, 94, 44
180, 158, 3
219, 214, 105
223, 36, 105
183, 104, 123
176, 72, 244
182, 154, 206
166, 97, 155
196, 99, 46
171, 94, 178
164, 154, 45
164, 103, 180
183, 0, 123
22, 36, 179
180, 100, 156
163, 33, 231
163, 100, 123
165, 98, 156
40, 36, 228
164, 99, 154
156, 98, 176
166, 34, 27
169, 73, 13
141, 97, 228
138, 78, 155
150, 38, 178
176, 97, 27
189, 132, 206
53, 98, 2
163, 44, 156
218, 73, 30
173, 119, 139
171, 151, 227
169, 43, 151
128, 34, 229
162, 114, 121
83, 53, 151
159, 99, 221
164, 89, 228
120, 44, 171
161, 81, 213
167, 0, 233
159, 180, 147
22, 72, 114
163, 112, 44
204, 215, 114
105, 80, 232
197, 99, 179
86, 128, 215
54, 106, 178
181, 141, 113
117, 128, 155
15, 107, 227
161, 88, 178
41, 132, 174
174, 155, 154
212, 78, 0
39, 139, 44
104, 72, 177
48, 11, 0
18, 88, 1
41, 72, 164
135, 128, 58
44, 112, 25
93, 85, 140
14, 71, 46
45, 205, 166
14, 97, 53
169, 195, 139
41, 49, 154
225, 76, 156
210, 40, 245
219, 221, 26
171, 136, 41
166, 230, 43
48, 233, 187
186, 140, 41
60, 110, 58
94, 26, 148
111, 28, 108
110, 37, 3
182, 132, 33
164, 118, 46
202, 72, 174
18, 112, 139
161, 94, 171
81, 57, 47
175, 34, 147
110, 181, 51
105, 21, 56
61, 69, 57
43, 182, 189
44, 88, 167
119, 127, 22
38, 236, 5
58, 64, 4
44, 114, 149
38, 128, 8
176, 241, 174
226, 215, 104
194, 140, 156
171, 136, 201
198, 142, 236
169, 137, 138
150, 225, 243
216, 139, 156
177, 221, 202
198, 137, 156
205, 101, 236
223, 152, 238
182, 152, 105
182, 35, 58
43, 89, 162
15, 112, 211
41, 163, 105
0, 118, 199
113, 56, 101
179, 144, 240
160, 127, 27
105, 87, 80
93, 165, 122
15, 37, 123
9, 34, 147
67, 129, 195
183, 125, 170
180, 130, 181
186, 142, 169
16, 106, 186
215, 139, 181
195, 142, 173
181, 132, 187
110, 114, 4
183, 67, 138
7, 76, 175
49, 106, 194
183, 142, 173
186, 107, 173
166, 129, 187
212, 215, 172
191, 128, 137
188, 107, 173
220, 144, 181
174, 128, 161
171, 136, 173
179, 107, 173
122, 131, 189
191, 121, 177
175, 132, 161
162, 122, 173
13, 214, 180
177, 131, 177
191, 74, 189
166, 210, 40
215, 144, 190
172, 215, 180
166, 74, 189
179, 119, 170
186, 157, 181
162, 122, 145
13, 103, 177
162, 142, 173
181, 205, 166
189, 54, 97
166, 35, 57
111, 112, 65
104, 22, 26
7, 114, 44
190, 65, 105
183, 0, 13
220, 216, 227
214, 210, 244
182, 108, 26
101, 93, 52
160, 26, 124
120, 85, 48
19, 92, 49
8, 26, 168
162, 159, 138
20, 156, 39
176, 35, 46
39, 42, 101
39, 53, 128
181, 167, 97
14, 50, 125
13, 52, 157
18, 188, 100
42, 180, 85
59, 180, 221
6, 181, 151
8, 72, 164
7, 0, 211
49, 138, 178
186, 161, 48
17, 0, 175
185, 71, 164
104, 80, 155
15, 112, 1
184, 110, 162
185, 128, 29
168, 159, 138
66, 165, 139
18, 79, 2
78, 129, 164
13, 18, 8
162, 98, 121
184, 128, 5
161, 0, 236
38, 210, 221
44, 139, 138
183, 101, 156
192, 36, 143
164, 35, 157
66, 79, 159
