Band0, Band1, Band2
196, 131, 189
195, 142, 165
197, 121, 161
49, 8, 173
198, 123, 181
191, 128, 161
34, 121, 161
54, 122, 181
179, 122, 169
186, 142, 145
44, 157, 190
162, 106, 169
162, 142, 170
48, 132, 183
163, 125, 170
215, 122, 181
183, 133, 170
117, 214, 187
215, 139, 170
181, 97, 189
161, 133, 181
176, 131, 187
181, 152, 168
198, 106, 182
172, 126, 189
53, 114, 169
181, 215, 189
186, 114, 169
166, 214, 189
190, 128, 141
22, 121, 189
54, 106, 169
14, 129, 189
176, 214, 185
162, 98, 188
205, 139, 236
182, 124, 189
193, 108, 187
14, 128, 189
171, 147, 171
183, 0, 145
194, 139, 236
196, 131, 183
46, 98, 173
190, 128, 189
174, 74, 183
192, 214, 161
188, 119, 173
225, 143, 188
49, 9, 173
188, 114, 173
54, 139, 236
171, 130, 188
181, 215, 177
54, 133, 173
53, 115, 181
195, 216, 145
48, 128, 172
171, 130, 145
53, 125, 1
188, 8, 173
185, 132, 161
189, 118, 168
165, 46, 173
54, 133, 169
181, 129, 161
53, 122, 173
186, 94, 169
52, 118, 189
22, 117, 189
191, 118, 172
195, 130, 173
48, 118, 161
53, 114, 169
2, 129, 172
198, 107, 169
185, 74, 184
182, 118, 161
48, 97, 161
54, 122, 169
22, 132, 168
175, 118, 187
6, 114, 173
188, 114, 211
48, 72, 189
178, 65, 177
112, 174, 168
77, 79, 173
168, 142, 169
44, 81, 165
188, 112, 151
172, 215, 189
188, 143, 236
43, 11, 189
190, 121, 180
83, 107, 169
181, 131, 187
53, 139, 236
183, 106, 173
212, 129, 161
15, 106, 170
181, 116, 184
34, 121, 164
15, 0, 169
162, 125, 173
48, 97, 189
48, 132, 161
13, 129, 183
195, 122, 169
23, 210, 161
191, 116, 161
186, 130, 173
191, 113, 161
48, 132, 161
181, 97, 161
186, 106, 186
163, 120, 181
42, 117, 189
23, 132, 172
53, 138, 169
53, 122, 173
186, 106, 173
53, 130, 145
195, 130, 173
188, 119, 173
185, 97, 164
195, 133, 173
54, 122, 169
192, 110, 189
52, 129, 161
184, 121, 189
195, 142, 169
13, 118, 189
190, 96, 172
40, 71, 189
53, 133, 170
23, 126, 189
186, 106, 169
183, 122, 181
159, 132, 168
169, 144, 181
175, 132, 189
182, 131, 180
44, 112, 169
186, 142, 181
49, 119, 169
181, 113, 142
186, 107, 169
48, 108, 189
182, 129, 161
172, 214, 183
53, 119, 188
53, 130, 169
186, 122, 190
53, 107, 173
14, 129, 161
64, 106, 211
178, 131, 189
164, 121, 161
15, 8, 173
54, 107, 169
44, 114, 173
220, 140, 173
188, 0, 173
171, 125, 145
172, 74, 177
44, 119, 169
171, 216, 173
179, 107, 188
64, 119, 169
164, 128, 189
188, 107, 178
181, 132, 189
178, 215, 160
174, 118, 161
165, 138, 173
170, 130, 186
49, 106, 169
163, 114, 173
172, 218, 189
49, 107, 167
191, 118, 172
197, 214, 161
53, 9, 170
189, 228, 189
53, 106, 170
176, 126, 172
53, 106, 169
188, 130, 173
192, 132, 189
23, 121, 185
188, 133, 173
62, 0, 169
188, 8, 173
49, 138, 190
58, 8, 1
179, 142, 188
48, 129, 189
195, 133, 163
179, 139, 181
175, 97, 189
49, 0, 169
197, 117, 189
162, 107, 169
44, 142, 173
174, 129, 189
191, 206, 161
195, 0, 181
186, 122, 170
13, 214, 189
14, 128, 0
190, 214, 172
21, 122, 188
52, 129, 166
185, 97, 172
220, 144, 165
54, 0, 188
21, 130, 169
192, 132, 189
162, 106, 181
183, 0, 139
182, 72, 172
52, 131, 172
53, 133, 169
133, 198, 111
129, 172, 221
131, 192, 150
131, 55, 150
129, 172, 221
138, 172, 219
129, 172, 221
120, 192, 151
139, 55, 220
120, 192, 167
131, 12, 151
131, 192, 213
139, 55, 150
119, 172, 111
66, 139, 190
49, 122, 169
183, 122, 181
185, 214, 195
173, 133, 236
178, 121, 161
205, 98, 186
118, 144, 173
198, 133, 188
16, 114, 169
190, 118, 161
52, 128, 161
189, 129, 189
2, 118, 172
53, 130, 169
190, 131, 189
189, 132, 172
76, 0, 173
54, 123, 188
36, 108, 161
59, 72, 180
198, 122, 169
54, 130, 188
14, 128, 189
189, 129, 195
163, 122, 169
53, 134, 236
53, 114, 145
186, 133, 169
53, 0, 169
54, 144, 173
181, 113, 189
183, 157, 236
186, 151, 194
171, 60, 173
195, 98, 236
177, 121, 187
39, 157, 170
164, 214, 183
151, 117, 180
164, 218, 189
161, 216, 173
186, 107, 170
165, 139, 181
183, 114, 145
178, 135, 237
188, 0, 169
174, 129, 180
185, 72, 189
188, 125, 170
219, 117, 160
53, 133, 186
166, 214, 177
215, 139, 188
186, 73, 188
181, 206, 172
175, 131, 187
195, 130, 173
198, 98, 243
170, 139, 145
162, 130, 173
53, 133, 170
168, 143, 181
178, 121, 189
188, 130, 170
171, 138, 129
186, 130, 173
189, 132, 177
53, 142, 169
162, 98, 188
198, 133, 236
164, 206, 187
190, 116, 161
16, 94, 186
54, 122, 169
48, 132, 189
173, 142, 236
49, 114, 169
184, 129, 183
182, 214, 172
185, 116, 189
16, 133, 169
192, 97, 168
225, 143, 182
183, 107, 173
48, 129, 183
195, 122, 169
182, 131, 183
52, 129, 161
188, 130, 173
52, 128, 189
182, 132, 189
163, 8, 1
57, 142, 173
189, 118, 161
13, 118, 172
43, 124, 57
12, 3, 201
111, 28, 117
111, 195, 167
105, 31, 221
18, 186, 99
41, 59, 218
104, 187, 147
75, 198, 221
109, 192, 170
44, 13, 169
15, 133, 173
166, 116, 189
190, 118, 161
186, 133, 170
189, 132, 172
34, 128, 177
15, 133, 169
197, 121, 189
44, 0, 169
34, 121, 189
183, 122, 165
186, 122, 169
174, 116, 161
185, 205, 177
198, 144, 181
189, 71, 161
48, 131, 160
179, 142, 173
162, 0, 169
199, 131, 189
185, 109, 189
48, 128, 172
54, 98, 169
131, 119, 170
54, 122, 188
190, 214, 161
174, 128, 161
162, 147, 173
196, 118, 172
171, 157, 188
161, 122, 170
162, 143, 173
198, 130, 194
162, 130, 173
186, 142, 173
162, 119, 171
55, 97, 249
179, 98, 236
54, 130, 173
118, 125, 170
188, 130, 170
173, 139, 181
195, 119, 145
195, 142, 236
164, 152, 161
188, 130, 186
194, 119, 173
68, 11, 164
23, 129, 189
167, 98, 165
72, 130, 173
174, 121, 177
175, 126, 105
176, 118, 189
194, 216, 188
162, 107, 173
161, 147, 188
65, 11, 142
87, 156, 69
102, 19, 48
112, 63, 217
9, 63, 209
101, 92, 150
94, 26, 219
97, 27, 201
7, 166, 87
104, 205, 45
114, 112, 227
20, 29, 111
104, 50, 75
58, 41, 73
6, 166, 152
15, 184, 54
105, 97, 172
39, 151, 167
7, 82, 170
67, 131, 161
48, 205, 168
118, 6, 223
94, 187, 199
10, 185, 140
7, 83, 169
43, 214, 219
109, 84, 204
94, 22, 85
104, 18, 56
88, 20, 211
111, 25, 54
8, 21, 219
63, 89, 199
182, 99, 69
44, 41, 87
196, 154, 136
115, 87, 110
101, 165, 163
94, 26, 53
8, 182, 209
108, 97, 154
90, 90, 71
7, 207, 220
106, 197, 209
67, 228, 189
57, 114, 169
165, 138, 186
171, 130, 188
195, 138, 173
179, 216, 188
139, 122, 173
9, 191, 232
88, 93, 210
10, 4, 145
57, 148, 173
49, 0, 165
164, 121, 180
171, 142, 188
213, 215, 161
175, 131, 183
182, 108, 172
179, 133, 173
88, 185, 71
58, 166, 25
39, 27, 152
40, 34, 209
91, 28, 65
75, 35, 43
89, 78, 162
95, 28, 152
43, 36, 107
54, 107, 169
176, 218, 249
186, 107, 169
7, 81, 210
176, 215, 189
197, 214, 187
162, 130, 211
179, 130, 182
194, 133, 173
15, 0, 170
21, 122, 171
220, 148, 173
190, 72, 161
83, 119, 178
54, 37, 2
171, 101, 213
189, 36, 124
220, 98, 55
186, 104, 47
161, 90, 151
190, 154, 172
176, 39, 155
194, 100, 173
53, 115, 145
166, 99, 57
66, 201, 169
111, 201, 152
105, 170, 221
106, 31, 168
112, 59, 221
97, 82, 152
5, 87, 221
10, 20, 171
9, 18, 28
97, 19, 11
5, 18, 232
94, 89, 119
4, 80, 218
111, 175, 223
108, 199, 135
5, 197, 168
7, 20, 169
49, 8, 169
221, 35, 232
52, 96, 199
177, 97, 56
33, 94, 211
163, 144, 190
7, 161, 227
97, 2, 87
60, 129, 184
49, 138, 170
176, 131, 183
197, 132, 177
103, 2, 73
109, 2, 169
97, 181, 167
101, 195, 169
66, 140, 173
66, 81, 165
41, 71, 168
161, 133, 170
