Band0, Band1, Band2
195, 133, 169
191, 29, 162
17, 106, 13
163, 106, 25
48, 71, 172
191, 116, 200
22, 89, 162
188, 8, 44
185, 205, 168
38, 99, 105
181, 80, 104
67, 71, 189
163, 112, 49
182, 116, 164
67, 132, 189
180, 142, 129
165, 133, 145
70, 130, 173
189, 121, 177
48, 180, 199
15, 107, 227
189, 80, 199
184, 71, 162
15, 0, 149
188, 33, 227
15, 112, 178
184, 71, 0
192, 78, 147
111, 37, 149
67, 118, 189
189, 126, 172
180, 133, 188
21, 79, 25
38, 71, 179
188, 0, 227
42, 80, 0
21, 88, 227
58, 165, 1
183, 114, 138
110, 107, 171
163, 165, 138
64, 112, 156
53, 130, 227
15, 85, 171
53, 9, 138
40, 97, 58
110, 95, 175
66, 119, 190
183, 142, 173
39, 114, 145
53, 106, 227
39, 107, 231
186, 114, 159
112, 78, 174
163, 92, 171
15, 159, 231
48, 132, 164
15, 81, 231
21, 159, 13
15, 95, 138
53, 0, 227
38, 128, 174
41, 80, 179
163, 88, 13
14, 71, 162
42, 78, 168
163, 0, 30
64, 8, 121
181, 113, 155
42, 78, 164
14, 128, 26
15, 46, 151
188, 0, 30
53, 165, 211
44, 0, 178
15, 79, 44
76, 0, 171
38, 72, 113
188, 0, 25
44, 162, 121
39, 122, 41
189, 205, 143
62, 79, 3
20, 200, 162
104, 197, 221
106, 197, 168
41, 174, 219
66, 125, 231
38, 108, 26
72, 94, 49
196, 220, 228
96, 159, 79
95, 185, 79
104, 50, 222
104, 99, 66
18, 38, 220
111, 165, 227
112, 89, 219
66, 8, 173
183, 8, 48
166, 152, 217
52, 18, 183
181, 72, 162
194, 143, 165
190, 214, 105
164, 71, 208
175, 206, 179
175, 131, 166
161, 107, 171
182, 214, 155
213, 99, 174
88, 12, 25
95, 189, 99
104, 182, 232
160, 163, 125
67, 121, 237
120, 192, 81
59, 18, 172
49, 79, 227
53, 8, 132
95, 57, 95
93, 76, 79
93, 166, 213
6, 94, 204
44, 114, 236
182, 97, 27
33, 67, 35
54, 151, 213
103, 79, 123
49, 142, 171
95, 100, 81
109, 33, 32
109, 98, 175
8, 118, 162
