Band0, Band1, Band2
86, 200, 168
59, 17, 221
200, 55, 223
70, 159, 223
46, 73, 223
45, 160, 225
75, 182, 119
7, 165, 178
189, 241, 24
182, 233, 249
196, 121, 131
100, 187, 77
58, 114, 54
112, 11, 172
192, 72, 219
15, 0, 138
178, 72, 26
188, 114, 211
185, 182, 155
223, 116, 113
188, 48, 44
178, 155, 168
213, 99, 228
215, 151, 30
203, 99, 174
169, 76, 44
197, 99, 58
193, 34, 229
173, 101, 44
197, 39, 114
212, 160, 105
186, 33, 14
182, 89, 221
122, 77, 27
189, 210, 160
174, 129, 180
188, 73, 173
22, 180, 29
65, 11, 168
101, 88, 167
19, 42, 213
248, 234, 195
181, 99, 189
65, 113, 164
228, 56, 81
135, 116, 235
121, 163, 168
120, 47, 149
186, 101, 82
53, 88, 71
56, 73, 73
201, 76, 223
200, 76, 71
80, 163, 107
163, 184, 76
179, 112, 122
163, 184, 73
41, 191, 228
176, 78, 232
162, 79, 44
179, 8, 233
184, 34, 109
176, 163, 64
107, 44, 81
106, 180, 222
38, 50, 91
105, 31, 221
60, 118, 189
97, 166, 127
197, 74, 172
181, 118, 154
188, 47, 94
16, 46, 79
48, 99, 219
16, 120, 181
15, 142, 176
52, 72, 180
75, 77, 221
189, 129, 161
110, 81, 170
149, 154, 80
215, 104, 233
182, 228, 70
176, 99, 232
183, 158, 54
196, 152, 217
164, 103, 109
180, 151, 224
183, 157, 38
183, 151, 81
165, 100, 79
44, 33, 73
54, 76, 173
197, 154, 66
233, 130, 176
183, 130, 13
176, 97, 58
190, 132, 199
20, 180, 58
41, 52, 96
186, 94, 123
135, 163, 124
122, 171, 125
74, 81, 52
163, 82, 81
164, 34, 141
22, 26, 85
1, 195, 151
17, 195, 99
67, 206, 184
221, 172, 228
225, 94, 138
183, 151, 233
182, 99, 80
220, 104, 65
182, 99, 221
195, 101, 79
167, 38, 81
165, 47, 108
163, 43, 95
66, 114, 173
177, 50, 83
120, 51, 82
20, 167, 219
83, 41, 54
83, 38, 126
134, 100, 54
134, 76, 220
87, 52, 216
112, 180, 119
198, 216, 123
198, 47, 122
192, 97, 232
63, 222, 45
108, 72, 125
44, 157, 55
190, 215, 90
103, 142, 31
34, 103, 124
77, 161, 121
50, 128, 228
41, 160, 109
41, 128, 244
66, 159, 169
238, 158, 32
48, 50, 230
33, 48, 47
46, 102, 108
10, 95, 151
112, 163, 221
106, 156, 37
33, 100, 82
8, 5, 168
60, 35, 221
58, 82, 152
150, 12, 73
124, 163, 83
34, 160, 74
106, 39, 83
62, 76, 73
62, 107, 156
54, 147, 21
185, 34, 125
46, 159, 108
42, 173, 111
112, 18, 235
41, 17, 119
77, 14, 220
184, 173, 107
72, 73, 50
33, 73, 51
56, 38, 108
58, 161, 108
192, 214, 147
166, 39, 216
47, 151, 52
54, 8, 76
106, 163, 83
124, 75, 89
75, 99, 89
62, 73, 223
50, 75, 234
50, 152, 60
107, 104, 49
8, 110, 85
4, 26, 168
6, 38, 95
72, 164, 128
200, 28, 108
71, 197, 111
75, 30, 112
39, 185, 99
105, 52, 147
110, 51, 150
45, 203, 221
51, 57, 167
51, 55, 151
52, 54, 86
71, 167, 111
70, 28, 99
46, 184, 108
44, 162, 99
6, 9, 17
7, 0, 176
76, 102, 65
50, 103, 109
33, 76, 108
70, 73, 65
73, 160, 91
45, 99, 67
51, 159, 81
7, 76, 151
185, 129, 45
52, 118, 229
41, 11, 109
72, 164, 82
71, 128, 124
205, 159, 81
164, 72, 228
77, 162, 65
181, 182, 114
22, 72, 148
185, 180, 147
183, 79, 49
75, 197, 112
184, 171, 124
44, 93, 227
167, 106, 211
14, 174, 53
159, 80, 103
41, 11, 27
186, 10, 25
188, 44, 3
188, 112, 167
161, 12, 31
53, 159, 163
189, 71, 202
41, 118, 0
184, 116, 244
76, 8, 169
176, 215, 189
195, 130, 170
182, 118, 189
161, 133, 171
107, 79, 25
174, 72, 141
42, 116, 105
76, 79, 227
188, 122, 165
75, 171, 46
181, 156, 221
153, 220, 225
208, 216, 231
213, 220, 69
141, 103, 64
37, 101, 205
163, 158, 65
183, 98, 61
182, 99, 64
183, 157, 65
24, 151, 65
164, 39, 86
214, 75, 85
161, 46, 220
108, 132, 187
26, 130, 4
178, 121, 131
188, 133, 243
16, 159, 122
71, 197, 148
138, 26, 97
131, 79, 213
169, 12, 81
39, 162, 151
135, 182, 86
70, 184, 76
83, 28, 54
159, 167, 221
42, 22, 89
58, 112, 81
205, 164, 122
200, 175, 108
79, 175, 151
113, 14, 79
79, 1, 48
40, 199, 221
39, 81, 122
