Band0, Band1, Band2
39, 76, 116
175, 39, 157
14, 39, 158
2, 34, 221
7, 46, 152
43, 36, 180
221, 127, 183
161, 73, 173
7, 181, 167
103, 166, 152
6, 38, 152
57, 144, 181
183, 106, 181
166, 121, 168
53, 107, 188
92, 166, 79
1, 37, 151
97, 181, 138
66, 139, 188
49, 114, 170
183, 142, 173
175, 97, 183
171, 142, 165
198, 142, 173
175, 74, 183
171, 139, 170
174, 131, 189
186, 138, 173
169, 130, 188
178, 126, 183
189, 72, 187
171, 143, 236
186, 106, 181
181, 132, 180
175, 214, 137
163, 0, 194
66, 130, 163
48, 72, 183
42, 116, 180
64, 112, 243
110, 142, 191
65, 23, 180
192, 215, 179
39, 130, 186
64, 120, 173
189, 72, 179
65, 163, 180
44, 130, 173
48, 71, 244
44, 114, 173
59, 121, 244
179, 216, 170
173, 139, 188
181, 97, 161
59, 220, 80
183, 104, 121
42, 210, 46
191, 220, 28
66, 112, 188
49, 114, 170
165, 216, 173
174, 132, 161
190, 206, 172
167, 157, 173
194, 73, 188
195, 139, 236
172, 132, 189
66, 88, 163
42, 108, 162
42, 108, 244
176, 129, 189
195, 231, 181
175, 116, 189
195, 94, 243
170, 139, 173
182, 214, 177
195, 106, 145
182, 109, 172
164, 206, 189
53, 157, 2
173, 122, 188
172, 121, 189
182, 215, 179
173, 133, 188
40, 214, 172
213, 121, 189
178, 215, 177
161, 73, 145
192, 124, 177
6, 94, 173
196, 74, 187
16, 133, 188
66, 114, 173
60, 132, 180
41, 116, 180
188, 112, 243
66, 130, 186
62, 130, 173
64, 120, 1
103, 25, 236
7, 60, 6
112, 87, 162
107, 20, 123
97, 86, 163
108, 21, 157
39, 28, 123
162, 33, 44
40, 29, 157
66, 143, 190
55, 214, 237
104, 167, 124
7, 106, 163
66, 133, 165
189, 214, 189
196, 131, 161
193, 118, 187
179, 140, 236
176, 129, 189
38, 155, 161
64, 0, 163
21, 0, 181
196, 121, 161
61, 113, 244
64, 142, 170
171, 142, 170
176, 121, 177
212, 131, 161
161, 107, 186
188, 106, 170
179, 148, 181
197, 71, 189
164, 214, 180
186, 107, 181
175, 131, 189
174, 132, 177
171, 147, 173
182, 205, 189
72, 130, 170
171, 144, 236
53, 0, 145
19, 143, 1
178, 131, 189
176, 121, 187
161, 216, 173
196, 206, 177
186, 130, 186
166, 124, 189
14, 71, 154
188, 147, 173
197, 129, 160
59, 116, 244
49, 112, 243
42, 71, 184
53, 130, 173
59, 113, 183
59, 71, 180
44, 122, 243
42, 129, 180
191, 128, 180
64, 114, 173
42, 128, 180
53, 112, 156
64, 122, 186
64, 130, 156
188, 88, 173
68, 26, 161
68, 11, 168
10, 81, 170
10, 20, 163
6, 112, 167
9, 21, 168
103, 92, 167
5, 113, 166
61, 80, 179
65, 121, 161
183, 130, 181
176, 214, 189
122, 121, 180
59, 129, 180
48, 124, 177
188, 231, 15
65, 80, 180
42, 129, 244
183, 133, 170
66, 114, 173
59, 128, 244
54, 216, 243
