Band0, Band1, Band2
55, 228, 19
196, 215, 5
88, 193, 223
118, 151, 32
20, 36, 209
104, 141, 29
60, 132, 119
107, 216, 213
107, 232, 205
92, 213, 207
106, 228, 217
85, 101, 213
94, 97, 42
60, 124, 238
55, 108, 155
110, 114, 138
182, 103, 103
101, 57, 210
7, 114, 191
118, 169, 71
21, 27, 231
159, 72, 62
14, 89, 208
107, 181, 51
21, 44, 207
166, 172, 232
22, 191, 53
164, 50, 58
168, 43, 3
176, 34, 26
166, 36, 58
118, 93, 32
76, 33, 51
161, 165, 61
166, 172, 230
39, 12, 54
61, 182, 237
42, 71, 208
132, 50, 26
118, 12, 159
66, 186, 213
183, 67, 6
58, 79, 227
167, 192, 73
18, 13, 138
68, 118, 218
64, 79, 227
110, 12, 151
215, 102, 82
183, 101, 14
86, 89, 219
84, 151, 207
44, 10, 31
120, 102, 55
20, 34, 89
83, 161, 14
96, 55, 54
59, 180, 143
163, 73, 149
53, 134, 204
8, 182, 53
8, 71, 143
60, 180, 168
91, 213, 223
94, 135, 56
93, 157, 207
113, 33, 231
112, 174, 119
59, 118, 166
42, 228, 209
196, 74, 228
107, 33, 81
96, 104, 30
6, 166, 1
10, 13, 169
53, 130, 227
183, 107, 138
175, 116, 206
7, 175, 211
49, 48, 13
86, 17, 218
85, 192, 159
39, 175, 159
48, 128, 5
189, 34, 105
96, 82, 151
190, 152, 155
162, 125, 1
196, 97, 160
194, 134, 50
174, 214, 199
56, 104, 138
195, 157, 44
197, 109, 208
190, 103, 153
54, 101, 132
177, 154, 28
194, 33, 205
111, 38, 99
163, 28, 12
118, 38, 175
42, 167, 206
3, 78, 168
10, 165, 181
9, 89, 168
60, 214, 206
92, 93, 36
18, 76, 7
80, 11, 208
0, 173, 40
0, 171, 104
16, 43, 175
188, 138, 231
77, 64, 205
3, 117, 160
103, 27, 181
41, 69, 217
45, 18, 58
181, 210, 40
16, 111, 204
85, 90, 47
104, 205, 59
7, 48, 12
7, 90, 152
49, 112, 127
164, 228, 5
216, 140, 13
198, 158, 138
170, 134, 25
178, 215, 46
179, 157, 138
42, 233, 160
162, 37, 4
179, 134, 79
39, 111, 48
64, 216, 1
58, 38, 44
58, 38, 2
163, 111, 50
6, 85, 48
7, 92, 211
105, 108, 200
6, 20, 65
95, 232, 38
7, 67, 210
6, 125, 61
19, 90, 231
39, 161, 55
12, 130, 173
8, 26, 160
7, 122, 171
93, 40, 34
95, 8, 3
81, 9, 207
85, 159, 223
39, 111, 55
110, 211, 32
2, 69, 57
107, 207, 54
39, 95, 31
42, 180, 218
68, 71, 172
7, 138, 150
15, 88, 25
185, 118, 113
178, 214, 183
163, 120, 170
179, 157, 165
185, 118, 164
176, 217, 155
189, 118, 185
0, 214, 26
44, 142, 175
121, 78, 57
118, 33, 36
169, 98, 178
19, 85, 81
62, 93, 2
189, 233, 106
186, 157, 12
182, 228, 26
41, 108, 229
79, 27, 220
118, 111, 81
83, 46, 65
83, 186, 210
17, 186, 227
111, 51, 41
95, 94, 231
4, 66, 70
7, 120, 201
64, 102, 213
94, 215, 209
105, 155, 209
111, 134, 36
12, 27, 169
66, 157, 175
199, 227, 241
11, 89, 208
84, 100, 207
126, 128, 200
118, 47, 233
166, 116, 217
118, 43, 55
22, 163, 53
20, 183, 29
69, 78, 114
7, 184, 173
10, 8, 211
39, 81, 227
18, 101, 47
88, 192, 12
104, 78, 206
20, 99, 209
104, 72, 57
114, 101, 159
19, 94, 55
95, 104, 12
96, 101, 34
7, 82, 167
163, 33, 175
14, 110, 143
90, 101, 204
96, 104, 204
61, 205, 172
42, 152, 37
110, 37, 2
111, 93, 151
52, 131, 238
196, 97, 180
174, 215, 40
195, 130, 170
192, 118, 155
118, 57, 54
164, 89, 58
17, 37, 54
105, 26, 107
65, 50, 164
40, 34, 107
118, 55, 81
43, 183, 107
3, 11, 40
52, 163, 33
161, 42, 132
188, 161, 25
181, 52, 0
65, 171, 53
188, 0, 138
60, 163, 27
7, 181, 171
64, 0, 18
6, 192, 152
7, 114, 243
48, 80, 158
60, 78, 168
179, 107, 2
162, 142, 182
52, 129, 164
188, 147, 173
53, 107, 171
40, 31, 109
166, 36, 56
104, 110, 64
93, 138, 231
97, 134, 223
60, 99, 70
95, 101, 54
20, 110, 46
139, 38, 54
161, 33, 223
84, 92, 65
18, 211, 233
7, 61, 55
10, 93, 87
7, 112, 167
6, 85, 121
7, 46, 211
42, 71, 166
7, 8, 171
198, 133, 188
163, 138, 2
53, 114, 140
114, 37, 38
118, 48, 81
163, 90, 205
104, 154, 69
66, 47, 169
118, 79, 71
118, 192, 55
39, 185, 175
39, 185, 16
93, 176, 152
7, 184, 163
2, 11, 155
10, 9, 163
109, 165, 236
8, 171, 172
7, 9, 1
168, 55, 204
163, 37, 52
105, 209, 37
2, 127, 26
64, 88, 151
163, 47, 227
179, 232, 41
103, 207, 65
91, 211, 207
111, 102, 204
7, 120, 151
112, 72, 209
58, 107, 121
6, 120, 1
220, 130, 173
179, 139, 132
182, 215, 177
169, 0, 236
38, 131, 189
162, 0, 211
189, 215, 180
179, 106, 236
186, 142, 175
174, 131, 172
53, 133, 133
21, 106, 173
49, 0, 236
166, 108, 189
190, 97, 8
120, 186, 61
118, 164, 12
118, 55, 231
104, 187, 147
105, 191, 157
111, 193, 2
108, 197, 168
108, 197, 179
109, 184, 167
112, 197, 168
108, 191, 154
167, 57, 51
39, 186, 87
181, 54, 107
181, 29, 125
164, 99, 42
167, 94, 16
39, 166, 231
84, 94, 205
44, 159, 211
95, 102, 55
7, 93, 151
68, 11, 161
24, 136, 35
7, 112, 25
11, 182, 172
164, 35, 59
162, 165, 55
114, 41, 51
61, 34, 161
196, 74, 27
65, 206, 206
95, 169, 151
41, 163, 208
12, 81, 173
7, 10, 181
195, 138, 50
109, 86, 151
108, 244, 57
14, 66, 53
118, 100, 32
19, 12, 115
39, 12, 233
104, 154, 53
61, 180, 219
10, 73, 211
59, 183, 209
108, 163, 8
6, 186, 139
167, 51, 204
39, 111, 35
4, 208, 69
64, 101, 87
221, 35, 66
4, 206, 8
8, 80, 174
7, 33, 169
10, 112, 167
41, 222, 62
109, 98, 210
41, 78, 70
7, 181, 140
24, 147, 32
54, 151, 44
101, 184, 100
21, 151, 122
39, 101, 61
64, 159, 54
118, 44, 231
93, 53, 3
112, 182, 53
19, 37, 36
85, 151, 126
66, 79, 150
195, 148, 35
54, 130, 138
188, 94, 88
114, 192, 213
20, 99, 217
19, 101, 55
95, 111, 81
7, 0, 220
7, 0, 140
109, 67, 88
1, 242, 3
111, 211, 231
106, 103, 221
93, 38, 126
18, 101, 227
60, 215, 209
54, 207, 245
101, 84, 138
110, 8, 204
60, 30, 219
59, 21, 162
49, 102, 227
76, 28, 121
39, 107, 211
58, 166, 213
64, 94, 151
58, 79, 163
76, 95, 150
14, 21, 148
77, 165, 79
58, 165, 152
