Band0, Band1, Band2
28, 145, 24
179, 73, 178
12, 55, 127
48, 116, 226
76, 73, 50
108, 116, 228
28, 215, 249
198, 140, 156
24, 140, 236
68, 152, 80
2, 220, 37
48, 221, 22
51, 159, 52
45, 31, 124
42, 174, 148
7, 161, 151
109, 134, 156
33, 105, 50
203, 74, 64
76, 79, 122
35, 220, 28
42, 222, 124
8, 39, 222
6, 100, 2
48, 154, 125
33, 153, 52
41, 152, 80
10, 38, 163
49, 101, 171
250, 145, 24
199, 141, 143
66, 76, 30
114, 55, 99
122, 163, 109
90, 48, 100
49, 47, 1
197, 163, 45
89, 177, 222
87, 197, 221
70, 13, 79
128, 163, 85
84, 55, 79
78, 172, 85
41, 11, 107
85, 12, 73
185, 163, 216
73, 160, 148
95, 46, 13
73, 163, 232
44, 114, 178
221, 66, 248
111, 12, 156
95, 181, 223
193, 26, 45
73, 80, 39
44, 166, 101
62, 165, 79
49, 79, 152
40, 97, 208
33, 88, 132
70, 88, 163
190, 180, 206
50, 108, 164
195, 133, 173
65, 118, 177
53, 216, 165
102, 55, 128
197, 128, 155
194, 164, 73
89, 172, 97
122, 171, 75
83, 176, 127
78, 172, 125
113, 176, 127
113, 175, 127
83, 192, 127
113, 193, 151
112, 177, 177
59, 191, 221
7, 1, 170
44, 95, 151
188, 90, 150
196, 71, 177
169, 107, 1
197, 74, 187
13, 218, 189
42, 206, 174
53, 114, 173
14, 132, 238
12, 165, 211
9, 87, 244
51, 105, 122
109, 84, 139
185, 80, 28
80, 222, 45
92, 137, 132
10, 25, 149
66, 104, 211
88, 90, 30
113, 76, 116
107, 12, 117
122, 50, 235
134, 151, 49
131, 76, 213
123, 99, 215
160, 39, 235
88, 41, 150
111, 46, 76
199, 131, 24
196, 234, 43
196, 118, 24
98, 196, 108
7, 119, 213
7, 119, 167
94, 177, 174
97, 3, 167
108, 177, 172
34, 54, 124
202, 50, 124
10, 79, 169
43, 50, 172
165, 112, 49
99, 203, 168
85, 202, 152
81, 201, 169
80, 170, 221
71, 30, 237
92, 15, 3
96, 4, 211
85, 14, 211
84, 12, 223
120, 151, 50
119, 72, 235
20, 78, 66
119, 50, 111
120, 43, 73
132, 182, 225
104, 174, 216
183, 142, 2
165, 140, 25
160, 163, 162
149, 214, 172
214, 228, 230
205, 153, 44
37, 136, 138
37, 105, 132
215, 138, 175
37, 157, 227
205, 104, 138
219, 103, 109
26, 94, 79
210, 101, 231
117, 99, 109
194, 46, 121
85, 114, 176
59, 206, 172
170, 79, 50
75, 200, 221
94, 17, 172
93, 25, 210
200, 192, 227
132, 99, 66
119, 34, 214
172, 154, 86
83, 46, 73
4, 26, 70
196, 221, 238
96, 43, 73
81, 2, 224
169, 57, 54
74, 185, 99
62, 181, 44
84, 195, 121
119, 182, 97
81, 165, 79
15, 0, 87
39, 79, 127
162, 216, 34
22, 170, 221
113, 176, 117
132, 198, 179
119, 191, 97
117, 191, 98
7, 176, 151
180, 211, 23
186, 140, 32
15, 149, 31
3, 156, 238
62, 150, 21
5, 156, 141
4, 230, 200
92, 101, 122
106, 173, 148
58, 19, 73
48, 174, 114
76, 12, 121
131, 40, 213
86, 110, 113
86, 135, 70
93, 138, 88
74, 104, 213
81, 48, 220
64, 12, 213
10, 0, 117
58, 88, 220
87, 220, 45
74, 98, 30
85, 33, 231
58, 114, 81
107, 8, 54
77, 8, 81
120, 53, 13
124, 52, 107
126, 183, 97
123, 174, 228
97, 196, 152
95, 1, 170
193, 173, 74
83, 45, 79
19, 33, 81
160, 34, 119
4, 50, 221
199, 145, 24
183, 140, 239
23, 251, 22
67, 71, 249
105, 129, 22
143, 18, 230
90, 6, 99
193, 54, 98
86, 36, 125
85, 111, 34
92, 64, 212
96, 20, 73
112, 11, 218
198, 232, 17
15, 231, 6
104, 177, 174
63, 224, 58
91, 102, 101
35, 50, 97
72, 53, 99
50, 39, 97
33, 158, 122
50, 221, 105
11, 89, 218
105, 75, 228
54, 86, 116
184, 26, 235
94, 197, 158
168, 186, 81
131, 57, 178
161, 48, 95
94, 31, 221
59, 131, 5
88, 162, 73
7, 12, 152
7, 79, 167
71, 152, 64
85, 100, 122
86, 36, 225
80, 36, 120
71, 35, 162
81, 38, 126
94, 50, 120
54, 120, 54
10, 88, 151
192, 205, 85
186, 73, 204
41, 110, 162
117, 118, 166
72, 119, 181
181, 97, 168
52, 128, 177
191, 132, 183
52, 124, 160
15, 106, 140
100, 66, 43
8, 229, 19
107, 239, 245
77, 225, 116
8, 174, 155
50, 97, 29
94, 80, 111
6, 84, 212
9, 11, 158
190, 29, 217
98, 14, 127
183, 158, 31
198, 125, 11
218, 144, 13
131, 88, 51
10, 4, 152
94, 5, 168
93, 196, 167
70, 186, 99
108, 172, 26
86, 182, 119
80, 113, 70
20, 35, 214
39, 92, 223
119, 29, 228
143, 220, 67
131, 100, 81
163, 38, 220
40, 99, 92
43, 108, 142
162, 79, 231
95, 94, 14
192, 215, 179
43, 78, 97
194, 114, 20
15, 138, 173
186, 133, 169
64, 119, 236
64, 112, 173
188, 123, 159
185, 99, 166
64, 133, 169
188, 142, 175
64, 119, 173
169, 165, 223
59, 128, 238
54, 140, 3
189, 141, 206
65, 128, 164
184, 109, 172
53, 119, 139
62, 0, 173
179, 130, 188
161, 133, 171
48, 72, 189
186, 143, 176
181, 118, 180
48, 218, 177
173, 106, 178
59, 118, 172
171, 151, 190
181, 206, 172
179, 143, 188
186, 130, 173
192, 132, 104
65, 129, 166
218, 216, 173
189, 121, 161
172, 215, 189
198, 133, 173
21, 130, 170
175, 214, 193
197, 121, 189
189, 108, 180
168, 142, 145
189, 97, 187
26, 139, 173
182, 206, 177
200, 130, 188
21, 106, 145
174, 233, 172
190, 72, 189
173, 142, 236
54, 142, 188
165, 142, 173
186, 133, 176
162, 151, 173
53, 133, 170
181, 121, 189
215, 143, 181
195, 106, 170
159, 215, 183
178, 121, 161
195, 130, 181
163, 142, 165
178, 132, 187
174, 132, 189
181, 124, 141
188, 157, 1
176, 118, 187
183, 143, 173
174, 132, 137
186, 133, 173
22, 108, 180
214, 117, 161
55, 108, 183
168, 133, 170
214, 121, 189
50, 97, 168
196, 228, 237
169, 8, 145
21, 140, 165
