Band0, Band1, Band2
110, 120, 10
164, 228, 177
95, 202, 47
120, 164, 169
117, 173, 217
20, 191, 162
160, 198, 174
15, 20, 204
177, 141, 174
183, 138, 132
199, 220, 104
163, 67, 245
179, 246, 242
196, 212, 195
176, 155, 104
198, 151, 44
196, 154, 174
7, 196, 211
1, 195, 12
17, 192, 207
95, 37, 54
59, 89, 208
189, 141, 141
198, 140, 16
166, 215, 200
180, 98, 138
176, 121, 19
38, 210, 27
183, 0, 178
63, 97, 228
60, 205, 179
64, 83, 178
6, 162, 171
25, 157, 178
11, 209, 33
185, 230, 208
19, 158, 207
119, 197, 147
83, 176, 14
83, 176, 224
19, 12, 73
81, 55, 94
81, 175, 99
19, 164, 73
79, 12, 220
86, 197, 221
85, 192, 117
16, 192, 95
80, 163, 222
85, 51, 94
198, 149, 245
183, 157, 18
195, 107, 231
182, 215, 8
116, 31, 75
118, 134, 204
93, 119, 54
40, 36, 111
221, 233, 200
199, 249, 249
180, 231, 240
63, 227, 184
23, 230, 40
96, 95, 4
16, 153, 3
17, 101, 204
13, 221, 42
110, 104, 116
49, 106, 44
0, 197, 222
75, 99, 120
19, 151, 7
113, 186, 41
19, 12, 49
19, 101, 9
96, 111, 44
107, 67, 204
2, 132, 33
180, 139, 192
220, 231, 20
143, 155, 155
192, 154, 33
114, 44, 47
19, 33, 6
160, 39, 8
22, 34, 40
80, 52, 40
93, 169, 151
6, 176, 1
66, 125, 170
196, 160, 147
225, 157, 49
199, 152, 27
164, 103, 29
176, 103, 162
183, 158, 138
223, 75, 8
183, 157, 159
220, 219, 178
196, 103, 206
220, 216, 243
199, 141, 200
221, 103, 29
180, 136, 44
198, 157, 175
196, 217, 56
183, 143, 133
183, 139, 159
192, 80, 199
60, 11, 189
23, 233, 161
162, 8, 190
97, 162, 71
84, 33, 204
113, 107, 204
81, 111, 35
7, 92, 205
43, 205, 26
19, 161, 204
18, 81, 204
198, 242, 134
10, 3, 123
20, 89, 125
19, 27, 79
22, 180, 200
41, 163, 147
112, 72, 103
6, 245, 30
4, 70, 238
97, 60, 133
93, 120, 156
104, 205, 230
6, 91, 123
48, 126, 8
59, 124, 241
66, 114, 151
15, 9, 138
102, 211, 36
108, 68, 33
61, 206, 53
7, 123, 171
43, 113, 0
28, 249, 249
180, 140, 18
58, 140, 156
96, 84, 44
118, 232, 13
18, 211, 13
18, 67, 13
106, 208, 5
18, 235, 6
18, 232, 6
107, 232, 204
4, 110, 147
7, 112, 211
24, 254, 242
15, 33, 138
67, 113, 177
221, 233, 185
103, 111, 71
