Band0, Band1, Band2
196, 234, 184
196, 71, 161
193, 214, 177
215, 133, 173
186, 73, 173
189, 206, 179
172, 121, 189
195, 107, 173
179, 143, 176
13, 128, 189
188, 211, 171
188, 0, 170
214, 121, 161
40, 72, 161
14, 121, 155
188, 0, 186
196, 234, 172
54, 9, 194
167, 138, 173
44, 94, 170
165, 130, 14
13, 215, 187
182, 132, 189
216, 142, 173
191, 214, 177
162, 130, 165
168, 143, 188
197, 132, 172
118, 216, 186
189, 97, 105
197, 121, 189
169, 130, 173
186, 133, 186
176, 131, 177
13, 132, 172
182, 215, 161
194, 142, 170
197, 132, 177
182, 214, 189
171, 142, 173
162, 142, 170
176, 132, 187
191, 214, 183
212, 74, 195
168, 133, 169
196, 121, 183
194, 130, 181
198, 98, 191
163, 119, 170
188, 142, 170
162, 143, 181
179, 119, 170
162, 98, 173
181, 132, 161
186, 130, 191
195, 125, 169
176, 74, 238
117, 214, 189
182, 131, 187
194, 106, 236
175, 233, 189
195, 130, 173
182, 210, 180
136, 143, 188
188, 130, 173
171, 133, 181
186, 142, 176
182, 108, 189
200, 133, 165
175, 126, 172
175, 97, 161
165, 216, 173
185, 97, 187
169, 139, 170
196, 132, 237
170, 142, 145
171, 139, 173
182, 129, 177
172, 121, 141
173, 143, 186
186, 73, 173
182, 210, 185
189, 129, 187
182, 124, 142
216, 216, 181
38, 108, 161
175, 121, 180
188, 107, 173
165, 107, 173
194, 144, 170
195, 119, 170
171, 216, 188
173, 142, 186
189, 214, 189
195, 98, 181
171, 130, 145
179, 139, 236
175, 74, 189
169, 142, 186
198, 142, 173
21, 142, 12
38, 80, 164
175, 108, 103
183, 130, 173
174, 121, 105
162, 130, 188
189, 118, 180
171, 142, 165
181, 72, 137
193, 126, 172
197, 121, 172
162, 107, 145
41, 214, 180
218, 143, 181
183, 88, 145
181, 215, 177
178, 126, 189
182, 128, 183
214, 109, 177
17, 73, 188
199, 215, 40
162, 119, 145
194, 142, 173
176, 121, 172
186, 130, 186
172, 215, 183
181, 72, 161
171, 143, 236
195, 122, 145
174, 214, 189
189, 132, 177
164, 214, 161
195, 142, 156
126, 214, 189
181, 132, 189
195, 125, 173
164, 214, 172
193, 74, 187
175, 228, 183
162, 130, 145
173, 139, 236
38, 128, 168
214, 228, 177
188, 8, 145
179, 231, 2
195, 8, 188
169, 98, 173
194, 133, 188
165, 143, 173
189, 72, 189
162, 211, 2
162, 112, 173
182, 215, 237
205, 130, 145
169, 133, 173
165, 143, 236
171, 130, 194
159, 214, 172
213, 121, 189
173, 139, 188
163, 73, 145
53, 125, 159
220, 142, 173
188, 73, 188
15, 138, 188
181, 129, 189
179, 143, 1
198, 130, 188
189, 108, 183
160, 121, 168
188, 98, 145
171, 122, 1
195, 142, 165
176, 218, 183
166, 214, 189
53, 106, 170
38, 131, 180
214, 126, 161
176, 97, 161
181, 215, 187
198, 119, 191
181, 97, 172
196, 215, 183
220, 130, 191
181, 99, 183
193, 208, 164
182, 214, 189
197, 129, 161
70, 107, 186
176, 126, 160
178, 131, 189
21, 98, 170
195, 216, 173
162, 130, 129
182, 132, 161
164, 217, 193
186, 106, 173
181, 132, 180
178, 121, 177
186, 142, 173
181, 118, 137
17, 130, 173
221, 233, 172
195, 0, 194
162, 157, 173
174, 132, 183
214, 131, 189
188, 133, 170
171, 143, 173
182, 118, 161
72, 98, 186
171, 144, 165
191, 97, 189
159, 215, 172
178, 131, 161
171, 139, 186
169, 216, 173
179, 133, 188
186, 130, 173
161, 133, 186
188, 130, 165
181, 215, 189
195, 122, 175
161, 73, 173
70, 133, 165
220, 144, 173
197, 118, 189
161, 98, 173
178, 131, 187
164, 118, 187
193, 215, 180
195, 142, 165
182, 206, 189
175, 121, 180
214, 214, 193
174, 131, 189
179, 142, 243
185, 128, 180
176, 208, 189
169, 151, 159
195, 139, 173
186, 130, 173
188, 107, 173
