Band0, Band1, Band2
92, 194, 211
105, 183, 85
111, 192, 171
7, 82, 167
8, 174, 168
42, 26, 221
75, 187, 147
39, 53, 108
20, 191, 162
104, 198, 157
64, 57, 121
58, 162, 163
2, 89, 111
40, 18, 125
116, 96, 53
93, 42, 81
64, 192, 152
7, 91, 151
59, 116, 193
49, 120, 169
22, 35, 124
13, 36, 109
212, 154, 148
195, 90, 49
18, 46, 108
7, 165, 201
14, 80, 162
60, 129, 208
109, 19, 54
41, 154, 107
18, 37, 175
21, 51, 48
83, 192, 127
85, 201, 178
6, 192, 151
111, 28, 152
111, 37, 126
87, 110, 107
113, 42, 99
21, 192, 123
15, 189, 99
58, 41, 163
48, 110, 109
7, 91, 151
105, 26, 147
20, 35, 111
41, 183, 219
109, 162, 151
44, 162, 152
6, 92, 151
110, 88, 151
112, 116, 218
7, 165, 121
185, 35, 111
5, 187, 168
92, 51, 231
4, 182, 162
7, 161, 152
60, 163, 168
107, 162, 150
58, 43, 127
42, 26, 162
2, 180, 168
7, 38, 213
111, 88, 163
55, 154, 162
164, 99, 228
13, 99, 162
7, 169, 151
2, 50, 168
8, 34, 172
54, 151, 79
110, 0, 169
62, 88, 48
26, 225, 122
183, 94, 205
114, 27, 99
0, 26, 86
15, 91, 49
7, 162, 152
92, 166, 151
97, 119, 231
2, 113, 162
110, 166, 211
105, 26, 222
184, 212, 253
55, 247, 184
76, 101, 17
102, 90, 108
92, 112, 54
101, 112, 167
112, 108, 147
17, 107, 35
59, 154, 222
87, 29, 148
7, 55, 152
4, 50, 168
93, 41, 126
104, 26, 107
111, 2, 169
7, 46, 171
105, 71, 228
41, 72, 174
21, 93, 108
102, 85, 151
6, 79, 2
7, 60, 14
53, 112, 4
109, 92, 51
104, 26, 107
21, 42, 126
18, 57, 151
17, 42, 231
58, 162, 151
7, 100, 121
52, 103, 200
180, 104, 51
3, 21, 0
112, 89, 232
10, 184, 169
112, 99, 174
118, 45, 54
39, 169, 220
17, 188, 99
18, 194, 211
105, 191, 162
192, 234, 104
39, 186, 48
195, 38, 127
178, 36, 107
178, 222, 27
196, 36, 147
180, 94, 51
38, 36, 147
60, 110, 221
53, 159, 163
171, 95, 82
96, 90, 152
86, 118, 230
96, 114, 49
97, 20, 13
94, 113, 147
160, 205, 148
113, 45, 151
185, 182, 225
112, 26, 222
96, 106, 44
110, 161, 73
108, 155, 86
108, 22, 27
108, 113, 200
111, 120, 3
21, 91, 49
118, 43, 126
22, 54, 221
60, 167, 148
118, 20, 44
182, 77, 158
188, 106, 44
77, 95, 1
88, 90, 49
95, 88, 79
111, 93, 151
93, 192, 151
57, 140, 243
192, 132, 177
165, 73, 48
7, 111, 156
38, 221, 183
108, 89, 148
192, 129, 185
44, 106, 132
164, 121, 172
197, 131, 155
181, 96, 177
186, 130, 236
13, 34, 80
21, 166, 121
188, 76, 79
0, 34, 147
198, 144, 188
174, 128, 172
191, 71, 172
195, 138, 236
195, 133, 170
195, 122, 145
193, 214, 189
183, 142, 169
174, 132, 183
23, 77, 219
59, 30, 216
118, 44, 108
118, 43, 178
76, 41, 126
18, 28, 48
108, 167, 222
15, 114, 167
67, 126, 189
55, 116, 196
162, 133, 169
18, 46, 170
215, 146, 1
198, 107, 194
118, 130, 173
162, 144, 165
212, 128, 189
195, 143, 182
162, 0, 173
134, 140, 165
183, 0, 145
175, 228, 172
195, 73, 181
181, 121, 168
13, 154, 131
196, 121, 168
169, 130, 188
179, 143, 181
194, 107, 173
165, 136, 170
181, 132, 189
169, 107, 171
176, 215, 161
178, 131, 187
161, 142, 186
191, 132, 172
183, 125, 170
175, 129, 161
21, 130, 173
220, 140, 129
213, 118, 187
117, 214, 189
171, 143, 170
26, 133, 173
49, 46, 79
161, 125, 182
179, 107, 188
183, 139, 173
184, 97, 168
173, 133, 188
195, 143, 173
161, 106, 188
220, 140, 181
186, 73, 188
182, 65, 189
168, 130, 188
189, 108, 180
13, 132, 189
161, 142, 170
175, 126, 189
15, 73, 145
48, 214, 172
220, 122, 182
21, 106, 169
176, 141, 183
176, 124, 189
194, 98, 186
191, 118, 177
186, 130, 188
165, 125, 173
186, 130, 176
218, 143, 186
40, 97, 161
166, 215, 177
215, 122, 186
168, 216, 173
161, 144, 173
175, 205, 187
179, 157, 173
162, 114, 145
212, 212, 237
164, 71, 189
186, 122, 178
15, 73, 173
39, 133, 165
222, 144, 181
183, 0, 145
161, 138, 173
223, 121, 187
195, 151, 188
21, 125, 171
195, 130, 134
186, 133, 173
196, 121, 180
139, 142, 194
162, 216, 173
52, 129, 177
182, 215, 172
220, 133, 145
14, 74, 172
175, 210, 177
197, 131, 189
189, 132, 187
168, 142, 170
189, 132, 183
178, 214, 237
163, 119, 140
212, 152, 187
159, 118, 189
174, 126, 172
188, 73, 145
178, 126, 172
55, 128, 195
175, 214, 180
188, 133, 140
165, 142, 173
191, 205, 189
0, 121, 187
223, 218, 161
195, 106, 173
159, 215, 172
176, 131, 187
179, 142, 173
21, 130, 169
151, 215, 195
189, 118, 168
13, 206, 187
188, 142, 236
176, 124, 189
54, 130, 178
171, 130, 129
188, 133, 190
22, 108, 168
220, 144, 181
190, 128, 161
162, 138, 176
150, 142, 190
186, 0, 170
183, 139, 236
170, 130, 145
183, 122, 165
163, 130, 181
54, 107, 173
167, 138, 173
191, 72, 180
194, 143, 188
15, 94, 169
188, 119, 163
44, 106, 173
220, 123, 181
195, 130, 165
171, 138, 186
178, 121, 187
169, 107, 173
161, 142, 170
179, 138, 173
169, 130, 188
188, 107, 236
195, 143, 165
165, 130, 194
197, 132, 180
169, 143, 173
186, 133, 173
171, 142, 181
186, 130, 173
117, 132, 187
195, 142, 170
13, 121, 172
165, 106, 188
212, 126, 172
195, 107, 170
171, 216, 173
170, 142, 173
162, 216, 173
175, 118, 187
183, 216, 236
190, 97, 195
166, 124, 168
195, 130, 173
197, 214, 40
179, 73, 173
161, 125, 170
14, 129, 142
171, 143, 181
197, 121, 187
182, 108, 180
162, 216, 181
182, 97, 187
212, 124, 172
179, 130, 182
171, 142, 145
181, 74, 161
202, 132, 177
175, 121, 172
195, 133, 236
165, 133, 186
170, 216, 165
195, 107, 173
161, 143, 188
195, 119, 170
182, 118, 180
46, 216, 181
179, 123, 173
178, 108, 161
188, 94, 4
195, 114, 170
174, 215, 187
186, 130, 236
175, 121, 189
122, 132, 172
162, 144, 176
175, 132, 189
175, 121, 180
186, 130, 170
165, 207, 170
190, 121, 179
182, 206, 142
204, 218, 161
165, 142, 181
64, 114, 173
12, 38, 151
64, 73, 211
66, 114, 188
49, 107, 170
78, 118, 66
109, 44, 127
19, 93, 79
106, 26, 107
160, 21, 124
85, 45, 54
62, 184, 167
95, 85, 122
61, 78, 172
23, 227, 19
21, 114, 233
59, 170, 222
6, 184, 99
118, 48, 73
21, 42, 87
118, 46, 49
20, 89, 64
86, 206, 147
96, 9, 233
110, 28, 151
15, 165, 227
67, 215, 189
177, 154, 80
179, 111, 3
13, 214, 45
48, 132, 172
186, 142, 170
165, 90, 50
6, 43, 211
174, 128, 120
104, 18, 58
39, 88, 49
105, 26, 124
2, 5, 168
7, 85, 167
112, 174, 147
39, 176, 4
14, 171, 46
109, 19, 151
131, 95, 99
166, 54, 107
160, 198, 221
19, 188, 151
16, 196, 171
62, 184, 127
41, 89, 147
49, 0, 30
39, 165, 51
181, 72, 215
106, 167, 96
18, 107, 224
6, 120, 54
111, 84, 204
39, 165, 79
16, 42, 128
110, 57, 150
8, 180, 168
188, 81, 79
188, 33, 48
7, 46, 163
97, 162, 151
108, 34, 107
6, 165, 123
60, 78, 162
196, 99, 80
116, 167, 148
147, 161, 176
19, 44, 126
18, 20, 205
96, 20, 54
104, 35, 221
113, 57, 151
166, 187, 162
166, 191, 221
21, 186, 151
104, 187, 107
64, 92, 121
40, 34, 124
58, 95, 48
93, 169, 151
63, 183, 168
9, 34, 221
58, 161, 152
6, 112, 178
53, 130, 49
18, 188, 99
97, 19, 233
6, 61, 7
8, 30, 189
97, 84, 152
186, 219, 34
97, 93, 81
108, 50, 221
6, 73, 227
198, 136, 13
54, 161, 82
105, 183, 112
88, 53, 99
74, 51, 99
80, 52, 112
45, 50, 222
86, 50, 112
74, 51, 99
96, 43, 99
95, 55, 151
8, 26, 168
7, 28, 167
40, 97, 232
111, 84, 51
68, 121, 209
111, 28, 167
198, 158, 82
23, 77, 111
5, 31, 172
84, 44, 48
94, 154, 27
7, 20, 123
64, 140, 23
40, 227, 184
183, 148, 181
189, 212, 19
196, 234, 22
12, 20, 79
6, 115, 3
3, 210, 148
192, 155, 237
221, 109, 45
64, 106, 163
185, 110, 229
176, 152, 155
64, 107, 47
6, 79, 167
58, 67, 9
24, 150, 23
180, 225, 18
57, 148, 246
11, 21, 147
7, 123, 210
10, 165, 186
48, 108, 155
9, 124, 105
81, 112, 233
93, 112, 233
109, 120, 31
5, 22, 26
8, 180, 164
7, 79, 167
3, 72, 168
108, 69, 39
8, 23, 208
8, 174, 160
96, 20, 211
23, 39, 75
89, 35, 219
85, 33, 51
6, 100, 151
86, 108, 124
14, 21, 64
108, 110, 228
7, 46, 205
60, 89, 168
196, 152, 67
62, 95, 13
118, 53, 108
132, 34, 221
40, 110, 228
111, 25, 204
109, 122, 32
2, 109, 148
43, 110, 174
15, 165, 79
104, 80, 53
64, 151, 44
102, 166, 99
108, 108, 148
10, 93, 169
23, 214, 229
5, 205, 124
88, 181, 151
104, 205, 109
94, 118, 26
86, 21, 147
21, 90, 151
118, 44, 82
160, 34, 109
105, 205, 124
97, 120, 1
43, 26, 221
15, 106, 2
