Band0, Band1, Band2
196, 121, 189
175, 121, 189
53, 130, 170
171, 142, 165
179, 122, 188
14, 118, 172
0, 89, 168
44, 81, 169
164, 141, 196
197, 129, 172
190, 129, 161
176, 124, 189
195, 130, 129
175, 128, 189
13, 121, 189
179, 142, 181
176, 97, 189
212, 121, 161
182, 218, 189
178, 129, 180
195, 133, 188
185, 131, 183
181, 214, 185
218, 144, 173
191, 129, 189
190, 110, 172
195, 144, 188
181, 132, 189
171, 122, 165
223, 215, 189
159, 132, 189
54, 142, 165
15, 151, 190
83, 12, 132
198, 143, 173
165, 142, 145
162, 143, 173
164, 97, 195
173, 123, 173
218, 144, 186
22, 74, 177
179, 107, 173
179, 133, 165
189, 118, 187
222, 143, 181
189, 116, 189
212, 121, 177
44, 119, 145
188, 122, 165
220, 130, 1
189, 121, 189
169, 142, 186
219, 121, 187
14, 128, 195
13, 214, 189
179, 142, 169
162, 114, 181
70, 162, 79
74, 122, 186
15, 92, 212
7, 81, 171
52, 89, 177
6, 6, 99
64, 165, 169
2, 30, 168
93, 201, 99
104, 31, 219
46, 188, 170
5, 171, 168
5, 174, 168
189, 78, 221
15, 13, 207
10, 4, 171
20, 174, 113
87, 177, 162
86, 197, 168
95, 178, 152
105, 197, 162
104, 197, 221
16, 181, 73
19, 195, 152
19, 185, 99
104, 197, 158
93, 27, 99
60, 197, 164
191, 174, 155
43, 34, 168
21, 55, 1
80, 30, 221
70, 184, 149
15, 42, 211
160, 197, 172
70, 162, 213
14, 171, 221
117, 29, 177
15, 79, 44
162, 231, 190
171, 122, 188
55, 214, 161
176, 121, 189
179, 144, 182
52, 97, 189
178, 121, 172
163, 130, 145
205, 139, 188
179, 114, 181
183, 133, 181
170, 142, 173
183, 106, 173
13, 131, 189
44, 136, 169
186, 112, 186
48, 214, 161
168, 10, 188
179, 140, 169
40, 30, 27
220, 147, 239
181, 131, 189
174, 132, 185
179, 139, 181
162, 8, 165
53, 142, 190
178, 121, 172
54, 73, 194
181, 206, 172
174, 131, 189
23, 131, 0
179, 130, 188
186, 122, 190
169, 98, 169
15, 133, 145
195, 122, 181
195, 130, 169
164, 218, 183
195, 143, 165
195, 106, 165
15, 142, 173
176, 131, 189
179, 130, 194
195, 130, 173
21, 144, 173
197, 128, 161
23, 132, 183
179, 98, 173
190, 116, 249
118, 139, 169
196, 116, 189
195, 143, 188
70, 119, 188
196, 131, 172
160, 191, 221
92, 14, 178
14, 89, 53
184, 71, 168
160, 80, 168
163, 165, 236
186, 120, 167
174, 50, 164
181, 180, 219
17, 88, 169
181, 71, 166
91, 114, 170
161, 112, 165
14, 11, 162
171, 44, 167
175, 72, 172
78, 35, 164
19, 8, 163
21, 100, 236
182, 182, 164
181, 80, 168
106, 116, 161
161, 83, 171
80, 113, 166
14, 11, 168
162, 51, 25
159, 163, 142
164, 34, 168
70, 162, 178
161, 114, 173
174, 34, 0
42, 80, 0
166, 78, 161
15, 0, 178
188, 8, 169
118, 92, 171
162, 79, 139
18, 165, 173
83, 8, 201
14, 80, 148
21, 0, 165
15, 81, 151
39, 162, 169
162, 119, 159
0, 163, 172
21, 0, 173
181, 80, 219
104, 11, 177
193, 26, 168
195, 0, 171
106, 113, 177
185, 78, 0
14, 80, 172
14, 80, 155
16, 81, 169
166, 78, 168
191, 121, 177
220, 142, 173
195, 122, 181
162, 142, 190
169, 133, 170
195, 142, 188
180, 130, 173
174, 129, 177
53, 139, 190
161, 130, 173
48, 132, 189
178, 121, 189
183, 144, 165
173, 0, 170
21, 133, 145
178, 131, 183
197, 132, 172
162, 143, 165
220, 142, 190
22, 121, 177
195, 122, 188
162, 107, 159
106, 180, 162
80, 80, 189
55, 121, 172
169, 139, 188
181, 131, 189
198, 139, 169
162, 130, 190
213, 121, 174
195, 133, 173
0, 197, 164
175, 89, 168
16, 114, 167
190, 228, 161
176, 117, 195
70, 133, 170
44, 142, 181
14, 71, 166
223, 127, 160
14, 163, 137
70, 157, 170
15, 106, 165
222, 123, 173
220, 130, 169
163, 139, 129
214, 129, 189
13, 121, 189
196, 132, 179
188, 114, 190
205, 140, 181
38, 78, 189
178, 126, 161
175, 131, 189
179, 0, 170
181, 214, 160
162, 133, 190
33, 73, 169
171, 144, 181
186, 114, 167
218, 140, 181
15, 130, 190
162, 133, 170
176, 129, 161
195, 130, 181
72, 122, 173
188, 157, 188
165, 119, 173
198, 142, 170
188, 216, 170
