Band0, Band1, Band2
38, 113, 66
120, 37, 65
118, 38, 65
159, 50, 67
64, 12, 87
3, 132, 168
55, 39, 67
92, 12, 117
52, 167, 92
133, 191, 244
49, 38, 48
253, 137, 82
28, 103, 64
217, 214, 80
164, 39, 110
120, 51, 71
53, 41, 54
249, 157, 126
165, 94, 50
231, 100, 81
238, 8, 223
175, 182, 111
19, 161, 138
161, 57, 81
48, 36, 83
238, 130, 81
220, 33, 223
220, 33, 82
66, 55, 127
133, 183, 225
189, 183, 225
238, 98, 65
238, 94, 108
52, 160, 66
182, 182, 164
181, 52, 85
114, 175, 73
175, 52, 83
0, 160, 125
249, 98, 71
183, 101, 65
238, 46, 81
180, 47, 65
98, 55, 139
179, 112, 73
199, 49, 86
180, 94, 81
198, 100, 81
196, 163, 232
7, 28, 152
67, 126, 184
168, 55, 61
161, 162, 82
199, 39, 232
182, 160, 111
66, 119, 190
25, 48, 81
238, 100, 82
183, 53, 151
87, 191, 64
176, 34, 225
48, 50, 111
221, 72, 107
198, 76, 44
196, 35, 74
192, 99, 189
198, 164, 71
183, 47, 81
114, 169, 151
176, 182, 83
192, 50, 228
57, 33, 169
221, 214, 75
198, 46, 65
176, 39, 86
111, 175, 134
66, 144, 190
177, 58, 84
192, 34, 222
180, 33, 126
165, 46, 122
66, 122, 190
112, 80, 172
122, 223, 216
171, 140, 32
182, 206, 230
196, 206, 27
186, 134, 213
188, 231, 32
103, 119, 30
100, 11, 162
189, 34, 168
57, 122, 194
106, 109, 68
190, 131, 200
103, 25, 227
106, 89, 90
93, 20, 73
2, 80, 222
7, 92, 156
58, 157, 87
55, 72, 60
60, 128, 85
7, 81, 117
102, 81, 169
100, 72, 164
159, 30, 109
174, 29, 125
21, 162, 79
184, 59, 98
181, 58, 111
163, 57, 163
118, 57, 99
83, 57, 127
65, 182, 222
7, 55, 173
60, 171, 168
60, 171, 168
60, 174, 168
17, 194, 213
39, 194, 152
39, 194, 149
39, 193, 152
39, 193, 121
18, 169, 152
105, 170, 221
39, 169, 156
15, 169, 127
105, 23, 230
105, 87, 70
111, 61, 205
96, 84, 55
109, 120, 227
5, 22, 217
8, 80, 168
10, 82, 173
8, 71, 162
52, 212, 60
122, 156, 45
204, 103, 125
194, 95, 49
71, 89, 222
80, 72, 111
74, 42, 122
4, 132, 219
178, 167, 111
71, 96, 216
127, 182, 83
72, 53, 76
75, 52, 221
71, 75, 109
107, 42, 94
172, 50, 83
45, 34, 83
167, 79, 73
184, 54, 74
183, 159, 150
100, 168, 222
191, 163, 28
66, 139, 190
72, 94, 81
68, 99, 221
110, 100, 73
103, 81, 167
62, 55, 151
67, 121, 189
20, 35, 226
103, 95, 167
48, 174, 85
14, 155, 235
112, 89, 162
41, 99, 75
10, 88, 163
106, 167, 119
75, 180, 218
7, 12, 152
43, 80, 162
108, 180, 162
105, 180, 160
250, 127, 193
238, 123, 194
69, 31, 221
40, 52, 221
21, 53, 1
181, 50, 221
60, 18, 232
198, 137, 122
197, 210, 45
183, 136, 233
52, 103, 216
189, 155, 45
195, 134, 122
62, 101, 122
62, 95, 126
58, 33, 79
6, 94, 48
7, 33, 167
42, 97, 219
111, 92, 151
76, 157, 211
103, 27, 167
109, 79, 167
9, 80, 168
103, 84, 169
9, 89, 168
9, 26, 168
9, 26, 168
7, 216, 150
44, 94, 231
97, 33, 220
7, 159, 163
106, 5, 221
58, 184, 151
105, 31, 107
40, 167, 222
39, 42, 126
105, 52, 221
18, 169, 99
93, 169, 99
18, 186, 152
39, 186, 73
105, 168, 125
105, 52, 221
93, 169, 152
93, 169, 99
111, 169, 167
112, 31, 168
12, 122, 170
59, 118, 0
197, 52, 96
197, 109, 234
180, 104, 81
183, 94, 233
183, 153, 126
165, 106, 81
53, 95, 122
183, 94, 76
38, 89, 216
10, 88, 173
195, 95, 76
41, 110, 232
46, 157, 213
17, 112, 54
108, 97, 215
76, 88, 149
0, 145, 60
108, 22, 46
110, 88, 213
41, 113, 219
104, 26, 228
64, 0, 151
16, 107, 30
28, 117, 197
43, 206, 198
20, 182, 189
16, 162, 82
58, 101, 123
215, 147, 255
179, 139, 255
12, 42, 95
58, 112, 231
42, 110, 164
195, 0, 169
215, 147, 255
109, 20, 73
58, 119, 71
194, 211, 116
53, 107, 233
183, 136, 233
182, 210, 215
183, 211, 233
62, 136, 81
7, 9, 171
67, 118, 198
21, 79, 145
5, 197, 107
6, 184, 169
109, 79, 211
109, 111, 65
7, 60, 156
68, 78, 189
60, 129, 219
9, 66, 229
96, 93, 123
8, 49, 168
106, 182, 222
164, 35, 80
39, 90, 79
105, 206, 234
97, 211, 44
61, 5, 168
7, 107, 167
7, 143, 211
8, 21, 168
68, 80, 161
110, 79, 227
16, 122, 71
109, 86, 117
40, 89, 109
184, 29, 80
163, 95, 49
40, 205, 66
108, 209, 69
7, 3, 169
39, 114, 150
58, 94, 51
5, 29, 147
9, 174, 183
10, 82, 165
8, 80, 168
94, 26, 221
96, 19, 47
109, 27, 25
107, 43, 151
92, 27, 151
74, 164, 220
24, 136, 50
196, 215, 56
183, 101, 61
98, 42, 220
91, 41, 223
77, 111, 81
11, 71, 237
100, 26, 168
90, 86, 99
108, 21, 219
106, 174, 119
7, 86, 173
68, 152, 168
39, 91, 82
7, 47, 167
7, 92, 170
163, 94, 82
9, 22, 69
105, 22, 234
93, 119, 233
105, 22, 230
18, 19, 233
39, 112, 81
106, 26, 80
39, 84, 47
40, 110, 80
61, 80, 168
7, 184, 167
44, 12, 151
15, 28, 139
2, 21, 164
64, 0, 213
188, 104, 186
219, 126, 198
175, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
179, 143, 255
194, 139, 190
178, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
44, 119, 190
169, 93, 82
220, 148, 255
195, 143, 255
175, 121, 198
179, 143, 255
171, 139, 190
175, 215, 198
175, 121, 198
175, 215, 198
175, 121, 198
179, 143, 255
221, 77, 93
182, 103, 110
183, 104, 65
60, 97, 168
58, 114, 207
184, 99, 155
179, 151, 233
105, 32, 96
159, 54, 125
14, 187, 97
39, 188, 152
18, 189, 121
39, 188, 167
106, 170, 221
39, 194, 167
106, 197, 221
105, 198, 168
106, 197, 168
111, 196, 149
111, 195, 150
111, 201, 167
111, 176, 167
109, 201, 167
109, 176, 167
108, 191, 221
109, 175, 163
109, 186, 167
6, 184, 152
109, 28, 152
6, 184, 167
109, 79, 152
6, 162, 152
2, 171, 219
107, 79, 152
109, 162, 152
108, 182, 222
18, 79, 73
15, 169, 223
15, 112, 171
44, 51, 213
166, 29, 59
181, 34, 110
17, 95, 65
110, 27, 99
41, 21, 85
22, 205, 66
108, 206, 60
111, 207, 233
108, 22, 217
4, 22, 56
109, 207, 55
109, 60, 231
10, 82, 167
108, 124, 56
97, 61, 12
7, 61, 12
9, 22, 208
9, 23, 206
1, 125, 231
92, 41, 73
1, 42, 152
77, 193, 167
110, 186, 99
58, 188, 167
42, 167, 221
58, 28, 152
110, 27, 99
110, 83, 223
7, 61, 13
64, 67, 34
107, 60, 7
7, 115, 12
8, 23, 160
96, 19, 61
96, 120, 87
4, 22, 89
109, 20, 223
4, 205, 83
111, 90, 220
96, 107, 223
4, 23, 53
5, 23, 42
109, 86, 169
11, 117, 40
109, 81, 181
109, 84, 1
109, 120, 1
109, 4, 159
9, 23, 208
112, 23, 209
18, 81, 54
22, 18, 234
41, 180, 216
17, 82, 81
17, 165, 126
41, 26, 228
59, 21, 222
112, 80, 221
7, 20, 121
3, 71, 172
24, 138, 50
53, 125, 233
9, 163, 218
112, 177, 219
106, 30, 219
48, 141, 69
44, 20, 227
7, 114, 171
58, 94, 227
58, 130, 223
51, 91, 123
53, 98, 81
38, 110, 216
183, 157, 49
183, 111, 79
76, 158, 81
53, 119, 32
181, 228, 215
15, 106, 79
185, 206, 235
0, 205, 230
189, 18, 215
188, 106, 81
38, 205, 162
14, 205, 221
41, 26, 228
59, 11, 174
62, 119, 233
42, 11, 153
42, 78, 27
64, 0, 211
110, 81, 132
64, 90, 123
15, 139, 30
58, 9, 167
7, 88, 150
42, 182, 162
110, 166, 227
44, 94, 213
60, 97, 155
7, 46, 150
59, 89, 105
64, 83, 169
60, 110, 125
48, 118, 217
48, 228, 107
64, 0, 178
48, 132, 162
59, 26, 114
110, 165, 25
64, 130, 44
14, 21, 206
2, 131, 218
48, 132, 153
15, 92, 178
48, 74, 235
62, 106, 167
59, 35, 199
186, 94, 227
54, 0, 13
48, 99, 235
42, 99, 0
54, 46, 13
10, 85, 1
94, 113, 69
105, 18, 109
105, 87, 162
7, 112, 149
60, 126, 40
44, 0, 227
95, 20, 81
18, 19, 213
7, 0, 227
110, 73, 139
6, 33, 207
62, 119, 213
8, 99, 168
10, 81, 201
109, 88, 213
165, 92, 108
163, 211, 32
18, 61, 61
7, 100, 201
10, 100, 139
59, 71, 113
39, 16, 49
163, 45, 122
163, 45, 108
163, 38, 213
182, 35, 111
161, 92, 52
22, 89, 26
39, 165, 233
105, 21, 62
84, 122, 71
118, 19, 54
15, 19, 61
15, 120, 71
43, 206, 209
110, 147, 13
48, 128, 53
43, 113, 164
58, 20, 149
59, 113, 164
10, 73, 201
60, 97, 162
54, 119, 233
7, 98, 87
59, 118, 185
63, 74, 217
62, 90, 25
53, 100, 55
188, 101, 87
64, 0, 121
17, 0, 13
188, 107, 30
9, 116, 135
110, 91, 167
64, 159, 30
111, 0, 176
41, 97, 232
112, 26, 219
58, 46, 201
15, 142, 231
59, 21, 162
48, 99, 203
44, 112, 25
42, 18, 143
41, 71, 206
41, 21, 0
184, 72, 56
54, 10, 79
160, 72, 89
48, 71, 27
18, 165, 25
52, 72, 218
61, 215, 46
112, 172, 53
108, 30, 202
39, 175, 88
160, 163, 230
20, 78, 91
95, 37, 73
97, 20, 227
7, 225, 210
60, 215, 153
109, 216, 204
97, 3, 150
94, 174, 158
94, 21, 199
97, 107, 48
94, 34, 26
87, 180, 221
95, 184, 117
95, 162, 122
104, 80, 222
105, 180, 214
105, 35, 232
109, 130, 227
49, 107, 175
49, 46, 134
7, 106, 87
44, 98, 138
49, 20, 178
43, 97, 219
49, 20, 178
44, 73, 178
59, 214, 202
15, 20, 156
185, 89, 199
44, 140, 44
184, 21, 113
42, 89, 219
42, 118, 105
58, 90, 11
185, 155, 228
42, 39, 221
21, 43, 7
215, 146, 255
175, 215, 198
175, 121, 198
175, 215, 198
179, 143, 255
175, 121, 198
179, 143, 255
175, 215, 198
179, 139, 190
171, 143, 255
175, 121, 198
175, 215, 198
179, 143, 255
15, 122, 190
62, 40, 82
67, 129, 189
66, 119, 190
66, 112, 190
192, 126, 198
219, 215, 198
171, 143, 255
195, 139, 190
171, 143, 255
179, 139, 190
194, 143, 255
179, 139, 190
175, 215, 198
179, 143, 255
171, 139, 190
175, 215, 198
179, 143, 255
171, 139, 190
188, 130, 190
163, 37, 71
164, 154, 57
184, 97, 85
18, 20, 31
188, 112, 54
172, 121, 29
66, 176, 48
102, 3, 150
8, 113, 168
60, 78, 85
55, 103, 219
18, 101, 82
4, 109, 219
95, 3, 213
104, 26, 225
95, 181, 150
93, 85, 233
105, 26, 119
94, 205, 235
96, 90, 224
7, 207, 213
7, 134, 87
64, 157, 54
163, 91, 88
188, 105, 223
59, 154, 221
44, 33, 210
15, 100, 233
59, 152, 219
110, 94, 31
44, 94, 87
165, 102, 227
21, 92, 213
14, 89, 26
14, 89, 56
167, 37, 54
42, 89, 199
45, 89, 209
7, 67, 32
97, 92, 73
112, 198, 168
108, 173, 221
105, 183, 119
10, 91, 117
8, 21, 168
61, 218, 209
58, 134, 151
101, 3, 220
22, 52, 74
105, 191, 214
112, 191, 221
7, 112, 151
8, 26, 97
96, 90, 224
9, 205, 119
97, 90, 220
112, 34, 75
104, 167, 98
105, 52, 96
18, 28, 99
40, 30, 221
39, 162, 81
22, 187, 114
104, 197, 218
111, 1, 149
68, 22, 164
48, 221, 60
163, 134, 205
59, 97, 217
10, 185, 152
94, 26, 219
10, 81, 170
10, 88, 169
48, 108, 60
94, 5, 218
39, 186, 79
39, 28, 220
96, 85, 73
4, 87, 221
10, 114, 181
10, 81, 169
192, 214, 68
182, 35, 229
44, 93, 151
110, 114, 87
103, 19, 220
96, 91, 213
96, 86, 220
96, 43, 73
112, 29, 222
6, 186, 151
7, 161, 167
7, 159, 212
7, 112, 169
7, 166, 167
44, 93, 12
163, 37, 55
48, 74, 229
64, 37, 151
6, 92, 210
44, 37, 227
1, 85, 152
43, 89, 53
188, 90, 116
164, 89, 215
22, 96, 64
181, 26, 232
167, 95, 81
40, 26, 27
132, 71, 222
22, 72, 216
40, 205, 235
118, 88, 81
22, 36, 222
22, 89, 235
39, 107, 81
118, 92, 73
18, 37, 73
39, 107, 79
53, 38, 50
118, 27, 108
43, 152, 234
183, 33, 81
21, 100, 81
161, 94, 223
14, 97, 226
57, 94, 126
93, 92, 173
179, 43, 82
43, 108, 168
55, 99, 85
39, 33, 82
38, 152, 28
66, 120, 190
214, 35, 110
167, 181, 169
163, 57, 95
43, 80, 58
190, 160, 226
54, 76, 79
188, 43, 223
198, 47, 48
53, 159, 82
17, 46, 108
54, 33, 127
105, 26, 219
17, 28, 108
180, 37, 82
58, 92, 30
183, 100, 81
186, 165, 126
21, 0, 81
162, 88, 82
189, 34, 111
161, 46, 126
165, 162, 99
60, 89, 206
184, 217, 230
219, 180, 80
53, 46, 79
181, 128, 124
87, 154, 125
166, 89, 232
198, 148, 255
171, 139, 255
179, 143, 190
194, 139, 255
178, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
165, 88, 82
60, 50, 125
67, 124, 189
176, 222, 80
192, 39, 97
