Band0, Band1, Band2
66, 46, 169
12, 0, 156
15, 165, 163
179, 144, 181
175, 215, 161
175, 132, 189
59, 80, 174
58, 95, 178
191, 163, 164
2, 72, 53
219, 233, 195
190, 155, 168
10, 88, 76
59, 34, 111
42, 154, 85
44, 38, 117
48, 77, 97
65, 163, 161
28, 49, 148
44, 45, 151
189, 163, 219
189, 163, 185
182, 126, 183
171, 143, 173
195, 98, 165
66, 112, 170
42, 34, 0
7, 184, 167
64, 106, 163
41, 11, 161
48, 129, 161
162, 138, 173
176, 131, 195
188, 107, 170
65, 180, 111
66, 151, 201
44, 38, 152
55, 214, 221
48, 77, 218
49, 138, 150
7, 8, 171
185, 78, 164
195, 114, 150
10, 1, 167
60, 72, 219
61, 121, 135
221, 121, 26
64, 134, 65
109, 181, 220
7, 98, 169
54, 114, 81
93, 184, 54
107, 41, 152
68, 152, 168
110, 8, 117
54, 165, 32
185, 182, 86
62, 162, 87
111, 186, 152
44, 12, 213
58, 82, 48
191, 26, 228
42, 174, 111
15, 175, 213
58, 166, 151
60, 35, 219
189, 34, 214
106, 182, 219
6, 81, 213
55, 152, 70
48, 99, 142
188, 55, 71
39, 162, 121
6, 28, 151
42, 167, 219
64, 148, 207
58, 42, 220
185, 180, 221
42, 50, 215
53, 41, 121
62, 41, 213
6, 83, 88
107, 111, 233
58, 79, 220
6, 43, 117
4, 182, 221
58, 162, 167
107, 55, 151
184, 171, 91
60, 183, 164
7, 1, 167
6, 176, 167
2, 26, 168
112, 187, 219
3, 36, 218
49, 0, 173
43, 11, 162
188, 142, 211
195, 43, 233
49, 102, 73
49, 102, 2
55, 77, 232
14, 39, 232
54, 38, 121
64, 40, 121
18, 33, 122
42, 39, 28
191, 35, 232
15, 38, 138
65, 103, 91
55, 221, 104
198, 157, 32
15, 158, 159
24, 94, 71
5, 167, 143
111, 44, 223
59, 160, 219
112, 30, 219
48, 152, 53
198, 48, 32
24, 43, 51
66, 43, 169
44, 112, 169
54, 40, 123
58, 43, 213
105, 50, 80
110, 162, 211
7, 41, 150
8, 11, 168
66, 153, 212
179, 148, 32
60, 30, 111
109, 165, 220
59, 77, 219
181, 116, 234
64, 43, 213
54, 94, 223
199, 99, 235
223, 155, 91
69, 11, 221
10, 120, 212
9, 118, 219
4, 71, 85
6, 94, 117
64, 46, 223
49, 100, 151
8, 36, 219
7, 8, 186
23, 78, 235
5, 11, 85
41, 205, 234
109, 120, 55
41, 80, 70
2, 113, 217
106, 71, 232
9, 78, 221
6, 33, 127
192, 71, 208
4, 29, 221
110, 153, 55
188, 161, 223
18, 43, 122
16, 161, 79
111, 46, 122
18, 28, 223
48, 78, 125
188, 184, 223
111, 175, 167
38, 36, 234
192, 36, 228
15, 73, 54
18, 81, 224
42, 35, 158
