Band0, Band1, Band2
196, 121, 189
195, 107, 186
182, 124, 180
195, 120, 186
0, 217, 160
178, 121, 161
175, 97, 189
169, 133, 173
162, 143, 173
175, 132, 187
163, 114, 178
54, 119, 191
182, 108, 172
181, 132, 183
214, 215, 161
186, 130, 186
172, 121, 177
171, 143, 173
181, 74, 180
216, 138, 181
188, 0, 173
174, 228, 187
172, 131, 177
183, 133, 170
162, 130, 173
179, 142, 188
72, 133, 169
179, 216, 188
76, 107, 139
181, 118, 172
179, 143, 181
186, 107, 169
162, 138, 186
173, 130, 188
183, 138, 173
171, 216, 188
198, 98, 50
55, 39, 147
54, 134, 233
49, 137, 13
44, 119, 178
50, 132, 62
62, 107, 6
39, 159, 123
53, 130, 233
181, 110, 8
52, 132, 45
188, 106, 30
108, 118, 60
201, 19, 44
78, 128, 217
200, 88, 50
194, 112, 32
166, 78, 200
181, 22, 229
169, 81, 123
200, 107, 30
74, 92, 233
9, 103, 216
196, 205, 234
62, 8, 48
182, 97, 66
13, 78, 107
62, 88, 65
2, 72, 221
112, 156, 157
61, 129, 161
38, 129, 172
180, 144, 173
197, 72, 161
78, 206, 162
15, 130, 145
178, 127, 172
36, 97, 161
160, 132, 177
173, 147, 188
52, 128, 189
164, 228, 105
189, 71, 189
134, 147, 181
188, 0, 169
198, 101, 32
169, 94, 123
183, 100, 16
62, 38, 49
43, 29, 148
66, 143, 145
167, 189, 52
224, 8, 32
147, 90, 79
168, 161, 212
214, 99, 69
122, 168, 230
122, 34, 60
170, 43, 233
194, 161, 82
200, 46, 121
91, 20, 88
54, 137, 204
49, 0, 12
48, 132, 37
52, 110, 46
64, 0, 34
186, 107, 204
56, 159, 6
39, 0, 31
196, 72, 39
63, 97, 37
21, 0, 51
23, 215, 58
64, 130, 81
21, 142, 38
173, 165, 81
216, 130, 18
205, 151, 50
167, 19, 123
64, 76, 233
192, 228, 64
120, 92, 233
244, 158, 123
83, 104, 50
62, 165, 48
182, 103, 59
66, 114, 190
184, 96, 67
191, 96, 158
192, 74, 209
49, 106, 190
188, 151, 182
218, 123, 173
183, 138, 170
151, 131, 161
163, 107, 173
176, 215, 161
185, 39, 111
54, 158, 51
48, 154, 64
188, 101, 79
189, 154, 69
188, 134, 49
195, 104, 25
192, 96, 58
187, 222, 0
15, 94, 71
57, 104, 108
22, 109, 109
192, 108, 249
67, 108, 189
15, 106, 150
115, 174, 219
73, 103, 80
37, 134, 115
37, 98, 54
25, 98, 121
114, 57, 73
110, 120, 31
96, 134, 178
55, 141, 209
188, 94, 25
232, 10, 108
20, 78, 217
142, 9, 65
146, 76, 49
172, 78, 80
172, 80, 230
135, 11, 109
166, 168, 60
170, 166, 233
122, 180, 80
122, 180, 232
193, 34, 64
71, 171, 26
33, 38, 81
202, 36, 216
89, 180, 222
88, 53, 1
87, 50, 219
95, 100, 81
87, 75, 107
19, 40, 99
135, 110, 60
217, 110, 209
130, 172, 97
134, 111, 123
206, 95, 123
150, 166, 50
134, 166, 51
170, 166, 231
134, 166, 65
149, 89, 64
170, 165, 233
170, 165, 54
204, 89, 232
122, 167, 232
216, 153, 14
216, 98, 233
202, 215, 86
75, 80, 232
43, 132, 189
12, 106, 163
57, 112, 145
188, 107, 71
134, 90, 82
71, 110, 42
33, 101, 71
159, 109, 157
172, 222, 59
33, 105, 150
193, 99, 80
202, 77, 120
202, 66, 217
50, 126, 63
46, 148, 55
80, 36, 225
87, 163, 111
85, 76, 81
124, 50, 85
70, 47, 126
29, 228, 59
136, 94, 50
151, 99, 234
214, 99, 232
35, 49, 46
70, 159, 94
33, 161, 128
33, 119, 48
214, 35, 120
213, 39, 228
194, 37, 49
213, 11, 222
52, 34, 109
72, 42, 79
200, 161, 47
120, 27, 134
75, 30, 111
16, 28, 139
210, 47, 71
132, 39, 114
227, 156, 46
168, 153, 88
225, 111, 175
136, 102, 1
146, 216, 50
26, 102, 87
33, 73, 82
203, 99, 109
201, 73, 79
82, 82, 127
200, 85, 220
111, 33, 108
189, 89, 148
184, 163, 80
110, 165, 48
48, 34, 107
184, 80, 232
15, 48, 79
42, 89, 107
42, 78, 199
60, 103, 219
4, 26, 162
66, 122, 190
65, 132, 177
196, 117, 189
165, 143, 181
151, 131, 189
192, 118, 189
175, 132, 177
212, 132, 179
165, 122, 145
184, 155, 53
14, 129, 177
54, 0, 1
43, 118, 155
166, 54, 109
163, 53, 51
67, 124, 189
49, 8, 2
133, 59, 111
22, 182, 125
163, 57, 123
163, 12, 79
118, 55, 51
131, 51, 73
139, 79, 108
131, 162, 79
129, 180, 125
131, 161, 121
131, 161, 47
131, 41, 163
20, 197, 107
104, 87, 141
85, 27, 108
216, 10, 133
193, 35, 59
174, 210, 66
51, 211, 65
106, 121, 69
100, 21, 218
67, 71, 168
196, 155, 60
134, 138, 54
133, 36, 219
144, 160, 228
142, 76, 50
154, 46, 231
145, 99, 66
139, 46, 49
131, 46, 49
145, 99, 124
135, 36, 148
130, 36, 147
120, 101, 55
84, 94, 38
39, 95, 51
92, 92, 65
10, 28, 145
92, 181, 167
61, 74, 172
66, 107, 188
183, 106, 181
196, 121, 180
169, 130, 186
195, 144, 169
165, 133, 194
72, 73, 170
176, 126, 161
178, 129, 161
21, 130, 173
195, 133, 236
186, 125, 170
72, 144, 188
220, 130, 173
162, 119, 169
213, 145, 184
183, 0, 170
57, 158, 49
54, 104, 55
196, 154, 26
188, 101, 108
24, 158, 159
183, 101, 81
192, 154, 53
192, 155, 27
66, 106, 145
191, 121, 237
53, 106, 138
89, 26, 221
92, 85, 223
91, 90, 220
28, 156, 46
234, 103, 209
142, 10, 50
131, 45, 25
173, 162, 38
193, 182, 57
25, 153, 13
34, 135, 64
11, 21, 219
65, 214, 189
183, 98, 50
47, 104, 65
76, 100, 47
100, 129, 219
10, 8, 167
182, 77, 39
189, 50, 40
75, 168, 107
131, 164, 123
153, 163, 33
139, 41, 51
144, 80, 124
139, 165, 79
142, 79, 51
87, 77, 89
40, 21, 70
134, 104, 233
156, 101, 212
135, 96, 221
64, 184, 73
74, 41, 81
50, 135, 90
94, 113, 180
75, 128, 234
15, 41, 79
76, 88, 213
82, 120, 123
33, 237, 207
109, 1, 71
91, 186, 150
106, 35, 97
51, 95, 227
44, 112, 54
66, 122, 190
183, 130, 145
77, 184, 82
195, 88, 79
117, 171, 147
193, 49, 228
153, 96, 27
171, 102, 205
17, 98, 50
74, 93, 52
2, 180, 221
106, 171, 162
77, 82, 152
9, 80, 218
184, 96, 59
21, 133, 50
132, 229, 228
84, 134, 32
19, 138, 32
113, 133, 50
19, 139, 38
104, 124, 58
106, 208, 58
16, 125, 44
106, 118, 60
42, 121, 29
77, 133, 32
109, 115, 204
77, 20, 50
112, 180, 164
67, 215, 189
49, 107, 171
196, 116, 183
186, 143, 188
199, 132, 172
171, 133, 190
195, 143, 169
13, 129, 189
196, 121, 172
220, 133, 194
21, 107, 170
198, 130, 173
186, 144, 181
186, 130, 145
165, 123, 188
192, 108, 183
215, 0, 173
195, 142, 169
169, 0, 186
188, 122, 170
174, 131, 172
53, 0, 145
178, 215, 172
55, 129, 195
214, 214, 177
195, 142, 170
192, 156, 107
61, 97, 161
38, 124, 195
221, 131, 161
186, 130, 188
4, 29, 110
176, 77, 109
118, 47, 47
188, 10, 51
163, 47, 205
162, 76, 44
161, 41, 81
171, 12, 48
166, 11, 66
169, 12, 49
146, 9, 213
166, 182, 89
214, 50, 59
25, 138, 55
89, 34, 222
82, 106, 223
86, 80, 85
202, 77, 109
37, 138, 50
137, 160, 217
171, 45, 31
172, 50, 37
170, 43, 32
169, 43, 32
172, 50, 60
122, 34, 234
162, 43, 32
193, 99, 230
25, 157, 71
94, 78, 219
16, 73, 233
37, 134, 213
217, 72, 203
217, 99, 0
37, 130, 30
33, 94, 65
82, 0, 88
101, 82, 73
66, 184, 171
59, 80, 168
23, 220, 66
87, 110, 86
206, 73, 54
79, 92, 32
80, 174, 5
201, 20, 81
203, 103, 86
